dates,satname,sar0541-0000,sar0541-0001,sar0541-0002,sar0541-0003,sar0541-0004,sar0541-0005,sar0541-0006,sar0541-0007
1984-05-06 09:33:27+00:00,L5,199.72,193.25,208.81,195.55,203.73,205.53,200.82,729.84
1984-06-07 09:34:18+00:00,L5,311.11,,207.93,211.86,299.95,301.13,274.15,806.06
1984-08-26 09:36:09+00:00,L5,212.00,195.67,217.39,,,,,716.68
1984-09-11 09:36:14+00:00,L5,214.04,197.45,213.59,197.66,236.10,254.04,208.37,714.78
1985-05-25 09:36:15+00:00,L5,191.32,189.73,203.63,187.73,199.84,195.80,198.28,894.07
1985-07-12 09:36:05+00:00,L5,209.65,188.84,206.41,191.71,203.70,203.60,207.16,729.80
1985-07-28 09:35:58+00:00,L5,209.50,189.58,206.07,190.83,203.89,198.55,206.94,729.80
1985-08-13 09:35:48+00:00,L5,213.38,197.74,210.80,197.10,205.90,207.76,204.90,714.78
1985-08-29 09:35:38+00:00,L5,215.51,199.49,218.33,199.68,215.10,216.16,208.06,714.81
1985-12-03 09:34:19+00:00,L5,190.29,188.80,203.45,192.42,204.41,215.96,205.38,820.73
1986-05-12 09:30:53+00:00,L5,206.24,193.05,213.85,196.21,213.22,212.86,209.92,729.83
1986-05-28 09:30:26+00:00,L5,199.89,188.84,203.80,187.02,202.73,199.37,206.58,729.76
1986-07-15 09:28:53+00:00,L5,202.34,188.83,209.72,195.85,203.90,209.66,202.26,729.94
1986-09-17 09:26:37+00:00,L5,208.97,191.58,209.42,198.67,208.03,203.91,199.46,729.84
1987-01-23 09:26:04+00:00,L5,208.30,193.01,213.85,198.69,203.76,212.44,199.62,719.58
1987-03-28 09:28:28+00:00,L5,205.92,193.29,212.78,197.10,212.42,205.95,203.24,729.84
1987-04-29 09:29:30+00:00,L5,202.82,188.63,208.26,194.37,204.62,207.80,203.13,729.76
1987-06-16 09:30:43+00:00,L5,206.81,193.22,213.11,196.11,211.06,213.38,209.39,720.44
1987-07-02 09:31:03+00:00,L5,205.84,191.37,208.80,193.35,206.68,210.47,205.11,729.80
1987-07-18 09:31:20+00:00,L5,221.21,206.17,228.19,207.81,216.35,217.63,205.23,699.77
1987-08-03 09:31:49+00:00,L5,212.42,201.15,211.40,197.74,207.31,210.56,204.46,714.84
1987-08-19 09:32:18+00:00,L5,,,,,,,,
1987-09-20 09:33:05+00:00,L5,210.32,195.73,212.91,196.89,206.44,213.34,206.61,716.97
1987-10-06 09:33:26+00:00,L5,198.42,187.51,201.81,261.26,234.01,199.19,201.03,894.13
