dates,sar0541-0000,sar0541-0001,sar0541-0002,sar0541-0003,sar0541-0004,sar0541-0005,sar0541-0006,sar0541-0007,satname
1984-05-06 09:33:27+00:00,,193.25,208.81,195.55,,,,,L5
1984-06-07 09:34:18+00:00,,193.25,208.37,203.71,,,,,L5
1984-08-26 09:36:09+00:00,212.00,194.46,211.38,203.71,,,,716.68,L5
1984-09-11 09:36:14+00:00,213.02,195.46,211.93,201.69,236.10,,208.37,715.73,L5
1985-05-25 09:36:15+00:00,191.32,189.73,203.63,187.73,199.84,195.80,198.28,,L5
1985-07-12 09:36:05+00:00,200.49,189.28,205.02,189.72,201.77,199.70,202.72,729.80,L5
1985-07-28 09:35:58+00:00,203.49,189.38,205.37,190.09,202.48,199.32,204.13,729.80,L5
1985-08-13 09:35:48+00:00,205.96,191.47,206.73,191.84,203.33,201.43,204.32,724.79,L5
1985-08-29 09:35:38+00:00,207.87,193.08,209.05,193.41,205.69,204.37,205.07,722.30,L5
1985-12-03 09:34:19+00:00,207.67,192.89,209.01,194.35,206.60,208.41,206.49,722.30,L5
1986-05-12 09:30:53+00:00,198.26,190.93,208.65,194.31,208.81,214.41,207.65,729.83,L5
1986-05-28 09:30:26+00:00,198.81,190.23,207.03,191.88,206.79,209.40,207.29,729.80,L5
1986-07-15 09:28:53+00:00,202.82,190.24,209.12,193.03,206.62,207.30,206.25,729.84,L5
1986-09-17 09:26:37+00:00,204.36,190.58,209.20,194.44,206.97,206.45,204.56,729.84,L5
1987-01-23 09:26:04+00:00,208.63,192.30,211.63,198.68,205.89,208.18,199.54,724.71,L5
1987-03-28 09:28:28+00:00,207.11,193.15,213.31,197.89,208.09,209.19,201.43,724.71,L5
1987-04-29 09:29:30+00:00,205.68,191.64,211.63,196.72,206.93,208.73,202.00,726.39,L5
1987-06-16 09:30:43+00:00,205.96,192.04,212.00,196.57,207.97,209.89,203.84,724.90,L5
1987-07-02 09:31:03+00:00,205.94,191.90,211.36,195.92,207.71,210.01,204.10,725.88,L5
1987-07-18 09:31:20+00:00,208.48,194.28,214.16,197.91,209.15,211.28,204.29,721.53,L5
1987-08-03 09:31:49+00:00,209.17,195.64,213.76,197.75,209.74,210.97,205.09,720.74,L5
1987-09-20 09:33:05+00:00,209.33,195.65,213.64,197.62,209.27,211.30,205.31,720.20,L5
1987-10-06 09:33:26+00:00,208.26,194.83,212.07,197.71,212.35,210.34,204.99,718.60,L5
1987-11-07 09:34:02+00:00,207.54,194.49,210.97,196.50,210.59,208.70,203.86,719.51,L5
1988-01-10 09:35:05+00:00,208.59,196.49,212.22,197.98,211.53,208.68,203.90,714.48,L5
1988-02-11 09:35:41+00:00,206.86,195.09,210.79,197.22,210.52,207.10,203.59,715.19,L5
1988-03-14 09:36:03+00:00,206.32,194.09,209.93,197.14,209.74,207.47,203.09,717.04,L5
1988-04-15 09:36:14+00:00,208.05,196.11,212.61,198.00,205.95,209.45,204.30,716.61,L5
1988-05-17 09:36:32+00:00,209.41,197.49,214.57,198.88,207.99,210.25,205.22,713.76,L5
1988-06-18 09:36:43+00:00,207.65,195.56,212.40,197.62,207.19,209.93,204.66,717.30,L5
1988-07-04 09:36:48+00:00,206.70,194.75,211.41,197.03,206.57,209.58,204.35,719.08,L5
1988-08-05 09:36:52+00:00,204.31,191.72,208.67,194.09,203.86,205.50,201.03,724.69,L5
1988-08-21 09:36:53+00:00,203.91,191.31,207.99,193.33,204.32,205.41,200.94,725.35,L5
1988-09-06 09:36:55+00:00,204.45,191.75,208.45,193.54,204.66,206.23,201.70,724.45,L5
1988-09-22 09:36:50+00:00,205.28,192.48,208.91,193.57,204.43,205.48,202.28,723.67,L5
1988-10-24 09:36:41+00:00,205.23,192.26,208.63,193.32,203.98,203.69,201.04,723.67,L5
1988-12-11 09:36:33+00:00,206.19,193.01,209.34,194.67,205.56,205.75,202.94,722.89,L5
1988-12-27 09:36:27+00:00,207.88,194.06,210.94,195.84,206.12,206.65,203.96,720.90,L5
1989-01-12 09:36:20+00:00,208.30,193.80,211.42,196.02,205.96,206.36,203.97,721.08,L5
1989-01-28 09:36:07+00:00,209.24,194.39,212.22,196.52,206.88,207.47,204.77,720.38,L5
1989-03-17 09:35:16+00:00,209.81,194.36,213.10,198.27,207.62,208.44,206.49,720.98,L5
1989-05-20 09:34:32+00:00,209.94,194.51,214.05,198.92,208.87,211.99,208.27,721.44,L5
1989-06-21 09:33:55+00:00,207.35,191.96,211.20,195.90,206.22,208.83,207.21,725.11,L5
1989-07-07 09:33:39+00:00,205.69,190.65,209.66,194.68,204.85,208.10,205.75,727.05,L5
1989-07-23 09:33:21+00:00,205.44,190.54,208.16,194.19,204.22,208.31,206.65,727.91,L5
1989-08-24 09:32:39+00:00,205.09,190.95,208.23,194.07,204.27,208.53,207.33,726.53,L5
1989-09-09 09:32:15+00:00,203.04,189.31,204.32,189.72,204.27,204.10,207.33,729.18,L5
