dates,sar1500-0000,sar1500-0001,sar1500-0002,sar1500-0003,sar1500-0004,sar1500-0005,sar1500-0006,sar1500-0007,satname
1984-04-13 09:27:07+00:00,171.17,174.35,191.03,194.66,189.12,172.73,180.31,187.50,L5
1984-05-06 09:33:27+00:00,170.47,176.10,193.34,194.47,189.02,175.00,179.16,188.04,L5
1984-05-31 09:27:59+00:00,170.47,176.10,193.34,194.47,189.02,175.00,179.16,180.39,L5
1984-07-18 09:28:46+00:00,170.81,176.33,193.38,194.19,188.13,173.89,178.13,182.04,L5
1984-08-03 09:29:20+00:00,172.15,176.81,193.24,194.41,188.45,173.89,178.78,183.54,L5
1984-08-19 09:29:51+00:00,173.10,176.26,192.88,194.49,189.26,174.33,179.37,185.11,L5
1984-09-20 09:30:04+00:00,173.75,176.26,193.70,195.38,189.41,174.57,179.61,186.92,L5
1984-10-22 09:30:00+00:00,174.91,177.31,195.16,196.25,189.93,175.31,180.33,188.55,L5
1984-11-07 09:29:53+00:00,176.78,177.97,195.96,197.12,190.08,173.76,180.00,190.21,L5
1984-12-09 09:29:58+00:00,176.36,177.14,195.87,196.49,189.37,173.66,180.00,194.31,L5
1985-06-03 09:30:04+00:00,168.89,169.51,191.23,189.84,180.41,166.94,173.40,187.39,L5
1985-08-22 09:29:32+00:00,170.75,175.13,190.98,191.43,184.84,170.53,174.20,190.78,L5
1985-10-09 09:28:59+00:00,172.79,176.02,193.76,192.95,185.63,172.25,176.29,191.66,L5
1985-11-10 09:28:33+00:00,173.85,177.29,195.38,194.78,186.56,173.06,177.65,192.84,L5
1986-01-13 09:27:22+00:00,172.95,177.97,195.09,194.92,188.00,173.50,177.66,193.51,L5
1986-04-19 09:25:17+00:00,167.88,171.71,189.90,193.51,184.77,168.19,176.54,189.49,L5
1986-05-21 09:24:27+00:00,165.94,168.40,186.27,188.75,181.66,165.51,176.16,186.11,L5
1986-07-08 09:22:57+00:00,167.57,169.93,187.68,189.47,182.03,167.10,176.51,187.51,L5
1986-12-31 09:19:14+00:00,171.81,172.48,191.01,193.16,185.39,172.89,176.77,189.78,L5
1987-02-01 09:20:12+00:00,169.82,171.27,189.45,193.38,185.10,172.85,175.31,188.81,L5
1987-02-08 09:26:31+00:00,169.82,182.56,186.68,193.38,183.34,168.83,174.63,187.52,L5
1987-02-17 09:20:35+00:00,168.78,178.30,188.12,191.98,183.62,169.43,174.82,187.62,L5
1987-03-21 09:22:02+00:00,169.39,175.20,187.59,193.75,184.76,170.21,175.98,188.03,L5
1987-04-06 09:22:36+00:00,170.51,175.72,188.80,193.82,185.10,170.23,176.28,187.98,L5
1987-05-08 09:23:35+00:00,173.06,176.84,190.24,194.99,186.70,171.11,177.76,189.58,L5
1987-06-09 09:24:23+00:00,172.79,175.61,190.16,194.94,186.90,171.40,177.42,188.99,L5
1987-06-25 09:24:44+00:00,173.41,175.76,190.28,194.75,186.57,171.36,177.80,190.16,L5
1987-07-11 09:25:03+00:00,173.41,176.41,190.38,194.41,186.05,171.38,178.35,190.28,L5
1987-07-18 09:31:20+00:00,171.50,174.89,189.24,192.93,184.78,170.08,176.92,188.86,L5
1987-07-27 09:25:25+00:00,171.82,174.84,189.66,192.94,184.65,170.16,176.50,188.83,L5
1987-08-03 09:31:49+00:00,172.01,174.37,189.22,192.55,184.79,170.11,175.96,188.74,L5
1987-08-19 09:32:18+00:00,172.63,171.79,189.87,192.71,185.49,171.14,176.32,189.25,L5
1987-09-13 09:26:45+00:00,172.81,172.07,190.18,192.49,185.90,171.89,176.66,190.31,L5
1987-09-20 09:33:05+00:00,173.92,174.46,191.53,192.49,186.28,173.12,177.06,191.86,L5
1987-10-06 09:33:26+00:00,173.37,173.07,191.07,192.23,185.69,172.95,176.39,191.85,L5
1987-10-31 09:27:40+00:00,173.31,173.22,191.60,192.11,185.61,172.31,176.23,191.34,L5
1987-11-07 09:34:02+00:00,172.59,172.50,191.09,191.24,184.70,171.56,175.39,191.31,L5
1987-11-16 09:28:03+00:00,173.56,172.98,191.66,192.09,185.37,172.09,175.78,191.55,L5
1987-12-02 09:28:18+00:00,173.59,173.01,192.12,192.09,185.48,172.25,176.09,191.22,L5
1988-02-20 09:29:38+00:00,175.28,173.85,193.76,194.12,186.41,172.49,176.56,193.22,L5
1988-03-07 09:29:48+00:00,173.79,172.47,192.84,193.69,184.91,170.85,175.80,192.30,L5
1988-06-11 09:30:29+00:00,160.60,160.38,180.48,187.01,172.63,156.97,167.47,185.80,L5
1988-06-27 09:30:35+00:00,163.35,161.50,181.79,187.42,173.28,158.31,167.30,185.79,L5
1988-07-13 09:30:39+00:00,164.92,163.46,183.94,188.01,175.04,159.57,168.44,186.40,L5
1988-07-29 09:30:42+00:00,163.47,163.07,182.87,186.51,175.51,160.03,166.79,185.07,L5
1988-08-14 09:30:40+00:00,163.46,162.54,183.06,185.42,174.96,159.69,166.65,185.13,L5
1988-09-15 09:30:41+00:00,162.04,162.34,182.88,182.93,174.78,160.60,165.47,183.59,L5
1988-12-04 09:30:29+00:00,163.82,163.48,184.20,183.91,176.22,161.95,167.10,184.14,L5
1989-02-06 09:29:59+00:00,168.64,167.28,188.16,190.74,181.74,168.49,174.49,187.90,L5
1989-03-26 09:28:53+00:00,175.90,175.10,193.39,197.04,188.82,174.42,181.89,191.88,L5
1989-05-29 09:28:17+00:00,175.44,174.57,192.92,196.06,188.22,173.76,181.43,191.22,L5
1989-06-14 09:27:46+00:00,176.43,176.51,194.74,197.36,189.09,174.77,183.93,194.27,L5
1989-06-30 09:27:39+00:00,175.47,175.06,194.11,195.36,187.76,173.46,182.55,192.88,L5
1989-07-16 09:27:19+00:00,174.45,174.96,193.70,194.55,187.20,172.43,181.41,192.56,L5
1989-08-01 09:26:59+00:00,173.99,174.68,193.60,194.95,187.11,172.60,180.56,192.73,L5
1989-09-02 09:26:17+00:00,172.65,173.10,193.34,193.09,185.12,170.80,177.31,192.52,L5
1989-10-20 09:24:51+00:00,173.39,173.47,194.16,194.20,186.97,173.23,178.71,194.58,L5
1989-12-23 09:23:10+00:00,172.47,174.46,194.79,196.35,187.87,174.64,178.75,195.71,L5
1990-02-09 09:21:38+00:00,174.88,177.86,199.27,201.27,191.03,179.34,181.66,200.18,L5
1990-04-14 09:20:11+00:00,173.03,177.67,197.69,200.71,190.99,179.76,183.32,198.10,L5
1990-05-16 09:20:13+00:00,168.70,173.88,193.19,195.42,184.70,173.64,180.25,193.29,L5
1990-06-01 09:20:08+00:00,169.43,174.24,193.37,194.88,185.26,173.37,180.27,192.18,L5
