dates,satname,sar0442-0000,sar0442-0001,sar0442-0002,sar0442-0003,sar0442-0004,sar0442-0005,sar0442-0006,sar0442-0007
1984-06-07 09:34:18+00:00,L5,207.53,210.94,214.12,204.28,203.33,198.41,202.23,206.32
1984-09-11 09:36:14+00:00,L5,179.87,186.28,194.57,180.93,177.08,170.48,179.01,175.06
1984-10-13 09:36:13+00:00,L5,98.76,183.14,,,179.94,149.98,,174.92
1984-10-29 09:36:08+00:00,L5,,509.11,,,181.54,,,
1985-07-12 09:36:05+00:00,L5,200.89,213.04,218.36,206.27,204.28,199.31,196.11,202.66
1985-07-28 09:35:58+00:00,L5,220.07,237.50,241.73,228.89,229.73,218.68,217.86,224.33
1985-08-13 09:35:48+00:00,L5,208.42,217.29,223.01,210.74,206.66,205.98,213.37,207.83
1985-08-29 09:35:38+00:00,L5,197.40,210.73,216.74,208.44,206.55,199.38,199.12,207.18
1985-09-14 09:35:25+00:00,L5,191.30,203.71,209.21,195.64,200.44,196.19,193.96,206.67
1985-12-03 09:34:19+00:00,L5,127.87,166.98,199.71,189.53,191.90,181.14,178.50,207.71
1986-01-04 09:33:44+00:00,L5,121.93,86.34,75.35,165.06,160.93,152.55,156.54,162.06
1986-01-20 09:33:24+00:00,L5,128.73,125.77,168.36,174.96,161.92,157.40,157.43,165.77
1986-02-21 09:32:40+00:00,L5,187.58,230.90,238.73,228.61,217.74,211.15,215.44,236.37
1986-05-12 09:30:53+00:00,L5,220.11,222.50,226.27,214.86,212.57,208.08,214.04,212.14
1986-05-28 09:30:26+00:00,L5,211.19,210.93,216.11,208.01,203.03,202.44,208.47,207.82
1986-07-15 09:28:53+00:00,L5,196.26,200.57,202.44,192.07,192.89,177.05,184.24,187.28
1986-07-31 09:28:19+00:00,L5,202.92,211.89,218.96,203.85,204.88,205.03,199.65,203.25
1986-09-17 09:26:37+00:00,L5,202.03,207.44,218.12,199.76,199.34,196.80,192.57,206.87
1987-01-23 09:26:04+00:00,L5,123.29,88.46,,181.73,184.22,172.74,174.61,197.20
1987-03-28 09:28:28+00:00,L5,190.44,200.05,205.97,196.13,192.70,181.30,189.94,202.08
1987-04-29 09:29:30+00:00,L5,205.75,212.53,218.58,209.22,210.91,199.40,204.55,206.96
1987-05-15 09:29:57+00:00,L5,188.14,200.59,198.86,191.90,186.68,175.36,182.51,181.10
1987-05-31 09:30:21+00:00,L5,191.98,200.07,205.23,195.92,194.86,183.54,189.65,194.52
1987-06-16 09:30:43+00:00,L5,187.38,188.57,192.49,174.93,175.72,166.04,177.56,174.91
1987-07-02 09:31:03+00:00,L5,210.49,214.04,218.14,209.39,205.21,197.70,203.82,206.14
1987-07-18 09:31:20+00:00,L5,191.25,199.91,199.58,188.55,187.00,178.51,188.08,181.64
1987-08-03 09:31:49+00:00,L5,193.37,197.27,203.56,201.37,196.05,180.84,194.42,191.85
1987-08-19 09:32:18+00:00,L5,197.25,205.58,200.74,194.08,188.04,180.18,186.11,186.78
1987-09-04 09:32:43+00:00,L5,201.78,211.28,217.96,206.09,201.90,200.46,199.51,207.53
1987-09-20 09:33:05+00:00,L5,211.65,222.14,219.96,208.39,213.39,206.68,202.50,207.27
1987-11-07 09:34:02+00:00,L5,133.10,191.97,201.05,196.60,197.15,192.48,183.52,203.04
1988-01-10 09:35:05+00:00,L5,118.37,78.26,,182.34,183.12,160.21,171.00,201.86
1988-02-11 09:35:41+00:00,L5,137.55,178.74,192.29,187.76,186.83,164.32,177.32,189.09
1988-03-14 09:36:03+00:00,L5,180.81,196.24,207.17,195.98,191.21,173.19,178.72,191.34
