dates,satname,sar0412-0000,sar0412-0001,sar0412-0002,sar0412-0003,sar0412-0004,sar0412-0005,sar0412-0006,sar0412-0007
1984-06-07 09:34:18+00:00,L5,183.00,202.22,,281.71,286.59,238.36,271.98,
1984-09-11 09:36:14+00:00,L5,172.71,177.03,171.02,185.89,178.05,178.28,207.52,188.51
1984-10-13 09:36:13+00:00,L5,183.70,189.62,180.30,190.39,186.63,174.02,209.83,182.17
1985-01-17 09:36:29+00:00,L5,171.35,175.06,163.82,173.20,157.80,170.26,185.72,174.50
1985-07-12 09:36:05+00:00,L5,191.08,198.81,186.72,189.72,187.96,218.39,210.88,179.66
1985-07-28 09:35:58+00:00,L5,202.45,243.39,234.76,218.40,208.53,258.85,243.43,
1985-08-13 09:35:48+00:00,L5,186.39,198.39,180.29,188.76,184.21,216.48,212.05,180.22
1985-08-29 09:35:38+00:00,L5,192.66,219.20,199.55,190.15,187.51,234.26,222.05,180.94
1985-12-03 09:34:19+00:00,L5,187.85,193.11,177.70,187.98,177.37,209.10,,190.70
1986-01-04 09:33:44+00:00,L5,172.90,176.03,166.91,181.23,174.80,173.57,181.76,181.53
1986-01-20 09:33:24+00:00,L5,160.97,172.61,165.29,178.21,160.30,169.64,186.94,175.69
1986-05-12 09:30:53+00:00,L5,202.89,210.64,195.19,193.53,187.61,229.62,219.49,193.86
1986-05-28 09:30:26+00:00,L5,189.27,207.47,193.73,183.00,174.13,223.05,208.67,179.32
1986-07-15 09:28:53+00:00,L5,185.04,193.01,179.31,190.04,185.65,203.07,207.44,180.66
1986-07-31 09:28:19+00:00,L5,187.93,202.82,191.59,188.91,180.75,221.97,214.28,182.56
1986-09-17 09:26:37+00:00,L5,188.15,193.41,178.43,187.81,179.23,176.40,212.23,183.01
1987-01-23 09:26:04+00:00,L5,188.84,195.36,175.20,187.17,174.42,203.78,,193.75
1987-02-08 09:26:31+00:00,L5,178.32,181.36,180.22,188.29,179.32,178.13,210.59,206.95
1987-03-28 09:28:28+00:00,L5,173.81,184.94,178.49,180.86,165.88,173.88,197.18,182.72
1987-04-29 09:29:30+00:00,L5,189.62,198.25,181.69,188.07,179.46,215.43,208.44,178.40
1987-05-15 09:29:57+00:00,L5,183.66,183.44,177.39,188.01,179.68,199.32,208.70,187.88
1987-05-31 09:30:21+00:00,L5,178.55,187.99,172.35,181.06,172.77,176.93,204.46,180.33
1987-06-16 09:30:43+00:00,L5,162.36,171.30,164.44,175.11,155.79,161.49,184.20,179.14
1987-07-18 09:31:20+00:00,L5,185.16,180.44,170.62,185.57,176.60,200.44,204.36,199.16
1987-08-03 09:31:49+00:00,L5,186.64,189.90,180.85,188.44,178.25,207.21,203.35,191.98
1987-08-19 09:32:18+00:00,L5,174.40,186.92,178.09,,,,,
1987-09-04 09:32:43+00:00,L5,187.08,197.12,178.29,185.42,174.21,202.51,205.00,179.34
1987-09-20 09:33:05+00:00,L5,192.80,211.30,190.02,194.29,184.10,191.36,215.80,196.00
1987-11-07 09:34:02+00:00,L5,187.60,206.12,189.68,192.15,190.61,216.20,215.52,184.52
1988-01-10 09:35:05+00:00,L5,190.35,201.10,196.05,189.23,179.78,176.72,215.32,180.05
1988-02-11 09:35:41+00:00,L5,187.40,188.69,188.73,188.06,185.97,186.90,207.85,184.50
1988-03-14 09:36:03+00:00,L5,186.75,191.28,184.69,188.60,182.06,203.30,207.40,185.23
1988-04-15 09:36:14+00:00,L5,193.44,194.40,181.10,188.49,184.93,209.09,212.34,185.53
1988-05-17 09:36:32+00:00,L5,175.28,188.37,180.41,185.15,179.20,211.64,210.58,179.82
1988-06-02 09:36:38+00:00,L5,182.85,193.56,180.03,182.80,174.32,215.81,210.22,181.72
1988-06-18 09:36:43+00:00,L5,174.78,181.55,169.14,183.03,172.43,198.24,200.14,190.85
1988-07-04 09:36:48+00:00,L5,172.02,172.97,164.91,174.13,173.00,171.83,192.55,175.72
1988-07-20 09:36:51+00:00,L5,184.02,198.31,174.12,185.59,178.58,203.34,205.64,169.52
1988-08-21 09:36:53+00:00,L5,185.95,196.71,175.97,182.85,172.54,206.20,208.59,193.08
