dates,sar1212-0000,sar1212-0001,sar1212-0002,sar1212-0003,sar1212-0004,sar1212-0005,sar1212-0006,sar1212-0007,satname
1984-04-13 09:27:07+00:00,337.29,263.52,205.96,203.62,171.21,250.23,197.89,186.98,L5
1984-07-18 09:28:46+00:00,323.83,252.2,211.51,223.44,180.45,257.6,195.72,185.15,L5
1984-08-19 09:29:51+00:00,338.64,254.78,211.81,208.89,179.75,251.84,200.53,186.7,L5
1984-09-20 09:30:04+00:00,353.65,252.52,207.36,214.78,178.21,249.28,199.3,179.91,L5
1984-11-07 09:29:53+00:00,332.91,237.88,192.36,201.04,174.92,248.5,190.6,179.22,L5
1984-12-09 09:29:58+00:00,332.56,235.83,209.86,198.45,181.81,263.51,201.74,175.59,L5
1985-03-31 09:30:19+00:00,356.58,246.78,199.76,209.19,174.12,250.09,199.8,179.51,L5
1985-06-03 09:30:04+00:00,323.62,,201.42,202.36,163.8,246.92,,,L5
1985-06-19 09:30:02+00:00,313.7,252.69,200.07,202.09,163.89,,183.87,166.26,L5
1985-10-09 09:28:59+00:00,353.51,269.87,196.14,207.97,182.12,263.48,200.81,184.49,L5
1985-11-10 09:28:33+00:00,322.01,235.32,188.98,200.38,180.7,263.06,203.78,174.23,L5
1986-01-13 09:27:22+00:00,331.85,229.74,210.32,217.81,182.67,251.64,200.39,165.14,L5
1986-05-05 09:24:53+00:00,332.79,257.26,207.79,211.78,171.23,253.96,195.55,179.7,L5
1986-05-21 09:24:27+00:00,328.04,,210.89,207.41,167.17,246.98,192.94,175.59,L5
1986-07-08 09:22:57+00:00,333.29,258.21,209.65,205.02,168.97,247.47,188.38,175.41,L5
1986-12-31 09:19:14+00:00,323.37,238.63,206.97,207.78,181.73,252.52,191.58,162.43,L5
1987-01-16 09:19:41+00:00,332.81,,190.19,220.87,180.89,251.6,196.84,160.69,L5
1987-02-01 09:20:12+00:00,335.06,299.27,206.47,205.49,180.72,245.41,187.96,177.85,L5
1987-02-17 09:20:59+00:00,338.12,279.12,197.79,212.9,178.92,250.43,192.09,189.15,L5
1987-03-21 09:22:02+00:00,353.46,259.19,210.92,209.45,185.47,251.57,197.97,170.59,L5
1987-04-06 09:22:36+00:00,348.61,256.65,209.8,207.55,174.12,250.71,202.4,184.74,L5
1987-05-08 09:23:35+00:00,377.55,,214.93,227.76,183.4,246.82,198.2,189.92,L5
1987-07-02 09:31:03+00:00,293.04,291.3,201.6,205.92,,,,,L5
1987-07-11 09:25:03+00:00,331.83,,217.97,220.21,177.55,248.83,194.4,186.17,L5
1987-07-27 09:25:25+00:00,337.15,,214.98,214.08,178.66,247.15,193.84,185.63,L5
1987-08-28 09:26:22+00:00,371.12,237.05,210.71,215.25,180.06,245.06,190.57,173.84,L5
1987-09-13 09:26:45+00:00,353.35,256.71,205.86,207.59,179.57,248.18,194.64,177.39,L5
1987-09-29 09:27:07+00:00,348.27,254.54,197.71,206.66,172.11,245.71,189.29,168.77,L5
1987-10-31 09:27:40+00:00,323.18,,207.04,207.19,180.33,251.21,194.99,184.26,L5
1987-11-16 09:28:03+00:00,332.14,244.67,209.84,206.09,180.54,252.28,193.9,170.86,L5
1987-12-02 09:28:18+00:00,319.07,228.87,210.78,209.05,181.03,265.24,203.16,178.07,L5
1988-02-20 09:29:38+00:00,346.79,,191.06,206.47,182.95,264.35,203.78,185.92,L5
1988-03-07 09:29:48+00:00,348.62,,200.07,207.11,166.62,234.14,171.64,151.75,L5
1988-07-13 09:30:39+00:00,328.8,,210.49,210.72,176.75,250.9,195.56,176.43,L5
1988-08-14 09:30:40+00:00,348.62,255.14,201.03,203.31,174.22,251.89,194.01,176.86,L5
1988-10-17 09:30:31+00:00,332.41,285.63,188.78,197.61,172.9,249.05,194.09,170.47,L5
1988-11-18 09:30:32+00:00,317.36,231.0,207.17,205.89,180.74,264.39,195.51,179.86,L5
1988-12-04 09:30:29+00:00,321.41,240.85,211.67,192.77,168.91,248.54,189.39,156.31,L5
