dates,satname,sar1082-0000,sar1082-0001,sar1082-0002,sar1082-0003,sar1082-0004,sar1082-0005,sar1082-0006,sar1082-0007
1984-04-13 09:27:31+00:00,L5,193.35,174.27,191.57,196.43,177.42,192.11,191.13,
1984-04-29 09:27:29+00:00,L5,,,,239.40,,474.75,171.24,236.24
1984-07-18 09:29:10+00:00,L5,180.91,166.88,188.31,198.56,169.70,182.63,178.28,
1984-08-19 09:30:15+00:00,L5,192.51,177.23,196.73,201.72,177.59,187.32,197.44,186.52
1984-09-20 09:30:28+00:00,L5,,,271.68,,298.10,313.31,,
1984-10-22 09:30:24+00:00,L5,192.44,179.89,196.95,201.42,177.58,187.75,198.01,178.82
1984-11-07 09:30:17+00:00,L5,192.55,176.13,191.27,200.25,173.74,185.96,203.20,187.38
1984-12-09 09:30:22+00:00,L5,184.65,179.45,193.46,202.01,172.01,189.87,194.24,189.51
1985-03-31 09:30:43+00:00,L5,180.07,165.12,186.11,194.67,174.20,186.44,190.73,
1985-06-03 09:30:28+00:00,L5,183.94,174.95,183.79,192.70,165.12,196.47,198.36,
1985-06-19 09:30:26+00:00,L5,175.93,162.36,184.18,188.47,158.52,167.12,,
1985-07-05 09:30:21+00:00,L5,190.99,172.15,188.02,198.00,164.85,194.33,193.06,
1985-08-06 09:30:06+00:00,L5,178.80,158.99,175.51,180.56,157.13,138.63,,
1985-08-22 09:29:56+00:00,L5,191.16,177.86,191.49,199.40,171.68,186.82,198.69,
1985-09-23 09:29:32+00:00,L5,197.23,183.35,196.10,204.41,178.69,198.59,201.52,
1985-10-09 09:29:23+00:00,L5,193.35,176.39,191.28,198.90,172.44,194.05,198.71,183.95
1986-05-05 09:25:17+00:00,L5,188.76,166.14,191.49,198.47,164.47,180.21,189.13,
1986-05-21 09:24:51+00:00,L5,182.33,174.02,192.25,197.31,168.97,182.22,193.91,
1986-07-08 09:23:21+00:00,L5,186.32,171.96,187.21,194.17,164.03,183.10,183.46,
1986-08-09 09:22:13+00:00,L5,191.18,172.71,187.94,194.59,171.77,188.33,194.57,191.52
1986-08-25 09:21:37+00:00,L5,193.72,175.01,187.99,199.27,172.08,193.87,202.38,190.78
1986-10-12 09:20:02+00:00,L5,191.14,174.21,188.20,191.83,176.70,191.73,190.71,
1986-12-31 09:19:38+00:00,L5,213.61,189.44,193.15,203.23,188.66,189.90,202.88,188.07
1987-02-01 09:20:35+00:00,L5,179.99,164.67,180.44,189.65,163.06,178.97,185.87,
1987-04-06 09:23:00+00:00,L5,192.31,169.86,188.37,196.43,172.70,187.01,192.36,173.39
1987-06-25 09:25:08+00:00,L5,193.75,178.37,195.00,206.19,181.82,198.74,194.87,192.45
1987-07-27 09:25:49+00:00,L5,191.43,178.31,192.27,197.68,171.11,191.76,188.60,189.69
1991-09-08 09:24:12+00:00,L5,189.21,174.60,190.51,195.18,168.08,184.18,190.18,
1991-09-24 09:24:18+00:00,L5,191.36,177.65,189.61,197.26,176.41,185.16,197.43,180.43
1998-08-26 09:38:57+00:00,L5,190.42,176.34,189.42,199.94,178.46,186.15,203.51,187.20
1999-09-22 09:53:17+00:00,L7,187.45,173.59,185.91,192.49,168.75,187.87,198.33,197.35
1999-09-30 09:36:52+00:00,L5,191.17,175.17,193.99,205.00,171.70,187.53,204.03,193.04
1999-11-09 09:53:16+00:00,L7,185.10,168.25,181.46,182.17,162.51,175.09,193.83,188.62
2000-01-12 09:53:11+00:00,L7,168.65,171.83,189.40,196.10,157.03,151.63,,
2000-02-13 09:53:05+00:00,L7,192.48,181.51,196.42,195.96,173.76,193.31,198.12,197.60
2000-02-29 09:52:59+00:00,L7,193.67,180.76,191.82,195.05,181.45,188.04,196.13,197.07
2000-03-08 09:33:45+00:00,L5,193.68,171.04,186.83,194.36,169.32,185.13,197.37,196.55
2000-05-03 09:52:36+00:00,L7,185.89,175.06,190.39,195.96,169.34,189.58,197.39,198.09
2000-05-19 09:52:25+00:00,L7,183.15,167.70,182.66,193.95,162.53,184.60,192.51,182.49
2000-06-04 09:52:13+00:00,L7,184.45,166.28,187.24,192.75,168.17,194.13,196.28,186.89
