dates,satname,sar1731-0000,sar1731-0001,sar1731-0002,sar1731-0003,sar1731-0004,sar1731-0005,sar1731-0006,sar1731-0007
1984-04-13 09:27:07+00:00,L5,211.57,215.07,182.43,174.96,135.24,174.75,175.04,164.05
1984-05-06 09:33:03+00:00,L5,205.40,212.70,162.74,173.97,136.02,168.75,168.24,163.58
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,204.11,211.96,152.34,169.98,146.53,172.62,170.27,162.02
1984-08-03 09:29:20+00:00,L5,208.58,218.55,165.99,173.98,143.82,182.16,177.27,176.50
1984-08-19 09:29:51+00:00,L5,205.44,211.34,178.92,181.12,157.60,185.82,176.27,166.00
1984-08-26 09:35:45+00:00,L5,204.71,214.34,163.23,174.47,124.95,159.34,169.92,174.87
1984-09-11 09:35:50+00:00,L5,211.68,219.17,167.48,175.90,127.71,162.33,174.94,177.77
1984-10-13 09:35:49+00:00,L5,196.00,199.35,153.93,170.64,104.98,154.96,168.34,162.14
1984-11-07 09:29:53+00:00,L5,205.75,209.65,161.32,172.11,115.01,160.43,169.27,174.62
1984-12-09 09:29:58+00:00,L5,192.43,220.27,204.69,168.15,,163.76,,163.16
1985-01-17 09:36:05+00:00,L5,215.18,224.82,169.91,175.49,131.73,181.18,163.83,160.16
1985-02-02 09:36:09+00:00,L5,211.05,217.37,174.38,177.49,149.14,178.26,173.15,177.20
1985-02-11 09:30:23+00:00,L5,212.95,214.53,169.12,168.05,126.78,162.18,171.25,161.92
1985-04-23 09:35:59+00:00,L5,204.32,211.60,168.49,170.23,122.99,147.12,153.51,137.83
1985-05-02 09:30:07+00:00,L5,211.15,213.18,182.18,181.69,136.09,165.31,174.91,174.70
1985-05-18 09:30:04+00:00,L5,199.63,199.88,159.68,161.46,130.29,163.73,168.53,162.78
1985-06-03 09:30:04+00:00,L5,211.69,218.86,174.55,168.56,128.23,165.03,176.33,163.49
1985-06-10 09:35:50+00:00,L5,210.58,213.06,170.76,167.26,134.77,169.75,172.69,165.42
1985-06-26 09:35:47+00:00,L5,191.60,201.75,145.97,172.49,125.46,154.75,164.20,161.61
1985-07-05 09:29:57+00:00,L5,206.49,202.37,170.48,183.55,125.15,161.96,168.89,176.34
1985-07-12 09:35:41+00:00,L5,208.36,,107.32,166.46,135.20,165.96,173.32,163.29
1985-08-13 09:35:25+00:00,L5,199.00,202.66,171.76,176.58,130.06,164.19,176.36,178.82
1985-08-22 09:29:32+00:00,L5,207.32,215.50,179.55,183.02,140.35,175.19,182.81,179.37
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,203.07,210.75,162.16,176.33,129.65,162.63,167.10,166.44
1985-11-10 09:28:33+00:00,L5,207.52,220.15,178.63,169.66,130.02,165.35,173.91,162.26
1985-12-03 09:34:19+00:00,L5,210.13,216.11,174.42,177.14,157.66,184.56,168.96,176.19
1986-01-04 09:33:44+00:00,L5,205.58,211.92,180.34,171.48,130.46,175.20,171.58,163.16
1986-01-13 09:27:22+00:00,L5,217.12,219.97,180.25,172.29,148.30,177.43,170.62,164.38
1986-03-25 09:31:37+00:00,L5,208.18,217.54,172.35,168.76,133.07,161.90,163.43,161.94
1986-05-12 09:30:29+00:00,L5,206.19,213.65,184.22,182.19,155.24,188.19,172.28,166.83
1986-05-28 09:30:02+00:00,L5,204.73,213.49,176.53,173.34,155.14,188.41,167.59,165.79
1986-07-08 09:22:57+00:00,L5,214.97,215.89,182.24,176.08,134.33,165.02,181.08,178.13
1986-07-24 09:22:23+00:00,L5,203.30,204.80,155.20,167.66,122.80,154.78,164.55,157.13
1986-08-16 09:27:20+00:00,L5,212.24,215.94,184.35,181.75,141.92,173.84,175.14,175.28
1986-09-17 09:26:13+00:00,L5,210.43,215.72,180.50,175.39,131.27,161.64,173.33,174.68
1987-01-07 09:25:13+00:00,L5,219.96,227.68,187.61,191.51,162.85,176.13,162.58,165.16
1987-01-16 09:19:41+00:00,L5,212.57,213.59,156.36,163.32,122.19,161.10,159.24,153.66
1987-02-17 09:20:35+00:00,L5,204.87,212.23,166.62,174.81,141.58,170.69,174.45,174.94
1987-04-29 09:29:06+00:00,L5,213.63,220.80,174.61,177.63,167.77,188.08,175.75,178.65
1987-05-08 09:23:35+00:00,L5,209.93,217.41,181.38,176.06,168.60,195.41,177.20,166.80
1987-05-15 09:29:57+00:00,L5,203.76,211.09,165.46,172.16,129.33,165.29,166.15,159.24
1987-06-09 09:24:23+00:00,L5,210.33,218.26,180.14,175.44,146.20,182.76,171.58,163.28
1987-06-16 09:30:19+00:00,L5,195.61,203.50,163.58,175.75,142.49,180.50,169.28,175.18
1987-06-25 09:24:44+00:00,L5,215.19,215.43,184.00,183.28,146.37,171.83,176.06,179.07
1987-07-02 09:30:39+00:00,L5,205.64,212.17,168.35,174.26,144.82,174.23,168.89,175.57
1987-07-11 09:25:03+00:00,L5,210.59,216.32,183.82,182.34,137.97,171.14,182.82,179.36
1987-07-18 09:30:57+00:00,L5,203.60,212.32,159.98,171.69,126.61,158.95,168.96,164.28
1987-07-27 09:25:25+00:00,L5,205.83,213.76,171.96,176.87,132.40,160.89,170.94,164.18
1987-08-03 09:31:25+00:00,L5,212.40,217.13,174.43,182.65,148.03,176.90,175.43,179.34
1987-08-12 09:25:55+00:00,L5,203.32,208.02,169.05,175.19,125.05,162.20,175.94,176.56
1987-08-19 09:31:54+00:00,L5,210.31,212.60,181.32,181.05,136.36,165.93,171.06,174.79
1987-08-28 09:26:22+00:00,L5,204.28,214.73,173.65,170.41,120.99,159.96,174.04,164.63
1987-09-04 09:32:19+00:00,L5,,,,,,,169.88,178.95
1987-09-13 09:26:45+00:00,L5,202.85,214.59,163.30,179.25,144.81,178.74,170.32,164.44
1987-09-20 09:32:42+00:00,L5,205.98,217.93,165.51,173.21,128.26,165.67,174.11,175.59
1987-10-31 09:27:40+00:00,L5,220.57,220.23,184.21,182.15,117.27,97.99,,-48.78
1987-11-07 09:34:02+00:00,L5,,,,,,166.70,171.95,167.53
1987-11-16 09:28:03+00:00,L5,207.32,217.04,180.73,176.18,145.44,178.09,170.63,163.58
1987-12-02 09:28:18+00:00,L5,211.77,220.16,174.42,171.16,133.61,175.23,168.79,159.63
1988-02-11 09:35:41+00:00,L5,216.91,221.49,175.72,174.62,164.97,195.03,170.44,175.24
1988-02-20 09:29:38+00:00,L5,,,,,,162.08,156.13,368.40
1988-03-14 09:35:39+00:00,L5,211.22,217.59,170.15,181.66,134.73,171.13,172.35,164.79
1988-05-01 09:35:57+00:00,L5,218.29,222.67,170.57,172.60,131.59,170.45,168.87,175.06
1988-05-17 09:36:08+00:00,L5,204.64,202.61,172.50,171.96,136.05,164.10,169.09,174.56
1988-06-02 09:36:38+00:00,L5,210.89,211.05,173.33,182.06,125.56,159.72,169.23,162.88
1988-06-11 09:30:29+00:00,L5,197.65,207.11,166.91,181.34,129.53,164.30,168.86,177.87
1988-06-18 09:36:19+00:00,L5,195.29,200.85,161.09,170.24,122.22,159.64,165.19,159.46
1988-07-04 09:36:24+00:00,L5,198.48,210.01,167.11,182.90,123.71,159.19,168.39,175.22
1988-07-13 09:30:39+00:00,L5,207.63,213.88,184.23,185.54,142.26,175.66,185.36,183.96
1988-07-29 09:30:42+00:00,L5,202.85,201.21,156.09,172.22,124.58,156.40,166.86,165.13
1988-08-05 09:36:52+00:00,L5,217.56,226.12,170.16,170.23,139.12,169.37,174.12,165.59
1988-08-14 09:30:40+00:00,L5,221.42,224.02,175.94,169.91,131.87,170.62,177.99,162.50
1988-08-21 09:36:29+00:00,L5,215.09,216.32,167.40,171.07,128.69,161.73,170.18,163.21
1988-09-06 09:36:55+00:00,L5,216.83,221.68,167.87,177.33,143.38,166.72,163.85,158.01
1988-10-08 09:36:21+00:00,L5,220.45,220.09,179.76,173.18,130.54,161.76,170.38,164.69
1988-11-02 09:30:34+00:00,L5,206.48,210.45,168.60,174.70,137.58,173.11,171.09,164.69
1988-12-04 09:30:29+00:00,L5,,,,,,,168.68,156.68
1988-12-11 09:36:09+00:00,L5,208.23,214.11,170.61,183.29,127.94,161.33,173.13,163.78
1988-12-27 09:36:03+00:00,L5,207.06,212.41,166.90,179.96,153.09,179.59,169.86,165.90
1989-01-05 09:30:16+00:00,L5,198.90,203.10,168.30,167.62,140.49,168.60,165.14,238.56
1989-01-12 09:35:56+00:00,L5,209.89,211.92,177.70,170.38,154.97,179.72,171.68,175.56
1989-01-28 09:35:43+00:00,L5,217.52,226.10,174.96,177.67,180.62,205.99,177.01,166.63
1989-02-06 09:29:59+00:00,L5,190.17,198.92,165.59,165.97,155.04,,170.52,156.81
1989-02-13 09:35:45+00:00,L5,197.09,214.64,168.72,174.35,162.40,202.15,,
1989-02-22 09:29:52+00:00,L5,204.52,209.11,161.87,172.11,147.60,170.25,165.45,160.18
1989-03-17 09:34:52+00:00,L5,211.39,208.66,151.61,166.60,123.94,165.72,156.68,156.89
1989-03-26 09:28:53+00:00,L5,216.79,219.53,182.57,176.99,160.14,183.96,176.73,176.50
1989-04-02 09:34:48+00:00,L5,208.98,197.23,138.43,173.42,154.67,178.16,174.08,164.83
1989-05-20 09:34:09+00:00,L5,205.16,210.37,174.59,183.34,147.90,172.61,166.57,163.47
1989-05-29 09:28:17+00:00,L5,214.00,220.13,173.88,177.58,156.09,183.47,174.76,177.37
1989-06-05 09:34:21+00:00,L5,,,,,,,,
1989-06-14 09:27:46+00:00,L5,212.37,213.93,177.79,176.11,143.15,169.07,162.18,161.68
1989-06-21 09:33:55+00:00,L5,204.59,201.87,153.89,172.70,118.48,153.50,157.58,157.78
