dates,sar2533-0000,sar2533-0001,sar2533-0002,sar2533-0003,sar2533-0004,sar2533-0005,sar2533-0006,sar2533-0007,satname
1984-04-13 09:26:43+00:00,211.99,738.7,390.18,218.07,218.97,222.94,339.13,296.5,L5
1984-05-06 09:33:03+00:00,209.22,747.52,387.22,214.48,224.33,225.33,339.09,306.23,L5
1984-06-07 09:33:54+00:00,192.26,,,194.88,,,,,L5
1984-07-18 09:28:22+00:00,213.23,724.45,393.18,219.18,227.5,222.13,313.46,288.59,L5
1984-08-26 09:35:45+00:00,203.54,732.89,372.22,203.57,211.31,212.1,339.11,302.44,L5
1984-09-04 09:29:37+00:00,203.19,738.08,387.95,207.16,220.55,213.11,328.91,295.97,L5
1984-09-11 09:35:50+00:00,204.82,732.45,372.32,203.51,219.8,213.97,325.97,299.15,L5
1984-09-20 09:29:40+00:00,204.04,727.63,387.1,213.27,220.76,218.97,324.22,297.18,L5
1984-10-13 09:35:49+00:00,191.79,740.62,,198.87,216.25,207.6,354.24,301.21,L5
1984-10-22 09:29:36+00:00,207.26,730.28,393.93,213.11,229.67,225.26,330.9,304.99,L5
1984-12-09 09:29:34+00:00,211.77,728.76,392.32,203.85,,214.81,323.92,305.62,L5
1985-01-17 09:36:05+00:00,204.67,732.05,387.35,206.57,227.92,215.24,339.18,308.09,L5
1985-02-02 09:36:09+00:00,202.28,,,185.57,204.75,,,,L5
1985-03-15 09:29:58+00:00,201.97,735.64,372.27,210.03,222.37,217.93,339.17,302.93,L5
1985-04-23 09:35:59+00:00,202.88,735.84,387.38,201.0,217.44,212.56,339.06,307.66,L5
1985-05-02 09:29:43+00:00,201.96,731.94,388.49,203.62,212.02,207.19,323.98,299.15,L5
1985-05-25 09:35:51+00:00,189.16,747.3,,191.12,208.11,202.3,353.99,305.79,L5
1985-06-03 09:29:40+00:00,212.24,742.15,390.38,213.4,217.63,225.33,339.02,305.13,L5
1985-06-10 09:35:50+00:00,205.42,742.06,374.55,202.54,212.89,207.87,339.06,302.19,L5
1985-06-26 09:35:47+00:00,203.98,745.01,387.16,196.31,214.03,209.96,354.31,306.87,L5
1985-08-13 09:35:25+00:00,202.58,740.26,359.22,201.94,217.31,210.63,338.96,302.92,L5
1985-08-22 09:29:08+00:00,202.63,729.52,389.03,201.12,214.58,210.44,323.98,293.71,L5
1985-12-03 09:33:55+00:00,203.28,741.06,388.99,205.71,218.59,212.08,354.3,308.3,L5
1986-01-13 09:26:58+00:00,194.66,729.61,372.36,200.4,209.19,206.76,339.19,299.47,L5
1986-02-21 09:32:17+00:00,202.41,726.34,387.26,203.23,220.8,212.09,324.0,297.91,L5
1986-03-25 09:31:37+00:00,203.4,741.4,389.5,202.44,216.04,211.24,339.08,299.5,L5
1986-05-12 09:30:29+00:00,204.36,734.62,388.0,208.19,219.88,211.96,327.42,300.75,L5
1986-05-21 09:24:03+00:00,198.08,737.0,387.14,197.32,212.97,211.29,339.15,300.36,L5
1986-05-28 09:30:02+00:00,,737.26,,193.45,207.0,213.53,339.23,296.11,L5
1986-06-06 09:23:35+00:00,206.22,736.62,387.58,203.57,216.62,210.75,323.92,293.73,L5
1986-06-22 09:23:04+00:00,200.51,735.06,372.34,212.5,217.0,211.48,339.26,299.86,L5
1986-07-24 09:21:59+00:00,206.32,738.7,387.17,199.03,213.64,206.72,339.15,301.18,L5
1986-07-31 09:27:55+00:00,203.3,734.41,376.87,205.16,218.59,216.03,324.04,298.6,L5
1986-08-16 09:27:20+00:00,203.59,730.91,389.93,211.99,223.86,216.4,324.15,298.98,L5
1986-09-10 09:20:15+00:00,202.53,735.89,388.92,200.7,213.7,211.16,339.3,304.92,L5
1987-01-16 09:19:18+00:00,193.57,740.28,,205.96,224.41,216.55,330.11,306.02,L5
1987-02-01 09:19:48+00:00,207.72,726.98,393.97,199.63,226.58,220.23,339.24,307.74,L5
1987-02-08 09:26:31+00:00,194.6,734.3,387.09,203.16,230.48,222.48,339.15,303.18,L5
1987-03-21 09:21:38+00:00,207.73,727.11,392.23,217.72,231.5,225.14,317.35,298.0,L5
1987-04-29 09:29:06+00:00,202.5,733.25,373.31,198.4,216.96,214.05,339.29,299.53,L5
1987-05-08 09:23:11+00:00,210.32,729.46,392.06,216.69,224.59,223.48,324.1,301.16,L5
1987-05-15 09:29:33+00:00,195.19,739.63,372.38,196.95,212.19,210.72,339.15,301.47,L5
1987-06-09 09:23:59+00:00,208.33,730.25,374.48,207.6,221.25,221.81,324.11,296.35,L5
1987-06-16 09:30:19+00:00,193.06,740.37,387.12,199.41,211.16,210.39,338.91,310.31,L5
1987-06-25 09:24:20+00:00,212.19,729.55,387.33,208.28,216.02,222.57,323.92,297.83,L5
1987-07-02 09:30:39+00:00,196.98,734.47,372.33,197.25,215.49,208.13,339.12,302.58,L5
1987-07-11 09:24:39+00:00,,735.69,,206.88,217.75,216.23,339.23,300.0,L5
1987-07-18 09:30:57+00:00,202.26,737.61,373.35,208.11,216.17,211.77,339.21,301.75,L5
1987-07-27 09:25:01+00:00,,734.5,,201.8,219.33,212.88,339.17,296.58,L5
1987-08-03 09:31:25+00:00,204.7,731.17,387.19,213.47,221.78,226.11,324.23,299.06,L5
1987-08-12 09:25:31+00:00,204.94,736.09,375.91,198.05,210.11,213.21,339.27,301.88,L5
1987-08-19 09:31:54+00:00,199.76,729.23,372.39,205.42,221.6,210.08,328.1,298.76,L5
1987-09-04 09:32:19+00:00,196.7,734.74,357.17,205.15,221.31,209.39,339.27,298.27,L5
1987-09-13 09:26:21+00:00,203.94,739.12,375.57,216.85,223.38,218.18,327.29,303.54,L5
1987-10-06 09:33:02+00:00,203.57,735.55,387.8,197.71,214.23,212.2,328.7,300.06,L5
1987-10-31 09:27:16+00:00,206.83,724.72,387.19,203.24,,216.84,313.52,292.94,L5
1987-11-16 09:27:39+00:00,205.12,730.31,397.15,212.41,234.16,223.28,328.99,303.99,L5
1987-12-02 09:28:18+00:00,205.73,,374.88,210.71,219.51,218.34,,,L5
1988-01-10 09:34:42+00:00,198.45,749.92,387.08,201.17,221.28,214.43,,328.01,L5
1988-01-19 09:28:41+00:00,165.74,776.85,,195.75,203.23,196.03,,,L5
1988-02-11 09:35:17+00:00,209.68,746.3,391.74,213.05,223.98,220.62,354.28,309.0,L5
1988-02-20 09:29:14+00:00,203.46,739.19,387.08,202.27,219.6,213.6,339.09,299.76,L5
1988-04-15 09:35:50+00:00,206.44,734.12,394.05,221.57,235.03,225.75,327.98,306.23,L5
1988-05-01 09:35:57+00:00,204.8,735.86,387.2,215.07,223.75,223.85,339.07,307.85,L5
1988-05-17 09:36:08+00:00,197.82,734.81,372.13,199.75,225.46,213.84,339.22,305.31,L5
1988-06-02 09:36:14+00:00,204.34,751.86,388.37,211.11,220.49,216.64,354.15,318.35,L5
1988-06-11 09:30:05+00:00,184.32,722.62,,191.97,212.63,201.42,314.28,289.76,L5
1988-06-18 09:36:19+00:00,192.39,734.04,372.29,196.21,212.57,,325.32,300.95,L5
1988-07-04 09:36:24+00:00,201.94,734.12,373.28,201.23,219.2,206.87,339.29,300.82,L5
1988-07-13 09:30:15+00:00,203.06,729.22,388.73,202.66,215.49,211.16,324.79,298.51,L5
1988-07-29 09:30:18+00:00,202.1,737.4,375.75,199.59,215.51,212.65,339.18,303.41,L5
1988-08-05 09:36:28+00:00,192.68,730.9,,201.67,216.07,206.48,324.07,300.46,L5
1988-08-14 09:30:16+00:00,206.25,721.58,375.23,204.82,218.68,,311.63,288.38,L5
1988-08-21 09:36:29+00:00,198.29,737.55,374.02,209.06,216.71,210.83,339.28,302.17,L5
1988-08-30 09:30:21+00:00,207.93,728.57,389.23,213.13,223.88,215.95,324.26,301.39,L5
1988-09-15 09:30:17+00:00,204.9,740.2,388.3,210.24,220.15,215.35,339.13,302.75,L5
1988-09-22 09:36:26+00:00,191.73,728.12,,206.94,218.1,210.32,324.01,296.47,L5
1988-10-01 09:30:34+00:00,198.66,733.5,372.23,198.43,214.31,211.1,,,L5
1988-10-08 09:36:21+00:00,201.28,734.26,387.08,200.91,214.82,212.89,339.2,302.39,L5
1988-12-04 09:30:05+00:00,202.36,734.71,390.94,204.16,221.51,213.62,339.15,307.48,L5
1988-12-11 09:36:09+00:00,209.12,743.32,387.31,207.34,220.54,208.64,354.09,305.94,L5
1989-01-12 09:35:56+00:00,,744.07,,,213.49,206.9,353.91,331.8,L5
1989-02-06 09:29:35+00:00,210.71,741.83,391.41,212.71,224.15,224.16,354.3,322.65,L5
1989-03-26 09:28:29+00:00,210.17,726.95,404.28,216.83,234.69,228.51,327.08,306.87,L5
1989-04-02 09:34:48+00:00,203.93,734.14,387.58,204.15,219.39,210.34,324.05,293.33,L5
1989-04-18 09:34:43+00:00,203.04,737.16,372.15,195.97,205.04,210.36,338.95,308.74,L5
1989-05-20 09:34:09+00:00,190.66,722.85,387.17,198.88,222.29,207.51,324.03,299.58,L5
1989-06-14 09:27:46+00:00,223.01,740.16,387.37,216.85,229.09,230.03,339.27,308.88,L5
1989-06-21 09:33:31+00:00,195.65,733.92,387.24,198.81,215.79,205.81,327.95,299.72,L5
1989-06-30 09:27:15+00:00,202.16,731.94,387.26,204.04,218.11,216.87,324.05,300.85,L5
1989-07-23 09:32:57+00:00,205.75,742.57,387.17,208.91,212.28,211.32,338.96,308.88,L5
