dates,satname,sar2533-0000,sar2533-0001,sar2533-0002,sar2533-0003,sar2533-0004,sar2533-0005,sar2533-0006,sar2533-0007
1984-04-13 09:26:43+00:00,L5,211.99,738.70,390.18,218.07,218.97,222.94,339.13,296.50
1984-05-06 09:33:03+00:00,L5,209.22,747.52,387.22,214.48,224.33,225.33,339.09,306.23
1984-06-07 09:33:54+00:00,L5,192.26,365.27,225.72,194.88,,,,
1984-07-18 09:28:22+00:00,L5,213.23,724.45,393.18,219.18,227.50,222.13,313.46,288.59
1984-08-26 09:35:45+00:00,L5,203.54,732.89,372.22,203.57,211.31,212.10,339.11,302.44
1984-09-04 09:29:37+00:00,L5,203.19,738.08,387.95,207.16,220.55,213.11,328.91,295.97
1984-09-11 09:35:50+00:00,L5,204.82,732.45,372.32,203.51,219.80,213.97,325.97,299.15
1984-09-20 09:29:40+00:00,L5,204.04,727.63,387.10,213.27,220.76,218.97,324.22,297.18
1984-10-13 09:35:49+00:00,L5,191.79,740.62,226.89,198.87,216.25,207.60,354.24,301.21
1984-10-22 09:29:36+00:00,L5,207.26,730.28,393.93,213.11,229.67,225.26,330.90,304.99
1984-12-09 09:29:34+00:00,L5,211.77,728.76,392.32,203.85,,214.81,323.92,305.62
1985-01-17 09:36:05+00:00,L5,204.67,732.05,387.35,206.57,227.92,215.24,339.18,308.09
1985-02-02 09:36:09+00:00,L5,202.28,594.36,494.59,185.57,204.75,,,
1985-03-15 09:29:58+00:00,L5,201.97,735.64,372.27,210.03,222.37,217.93,339.17,302.93
1985-04-23 09:35:59+00:00,L5,202.88,735.84,387.38,201.00,217.44,212.56,339.06,307.66
1985-05-02 09:29:43+00:00,L5,201.96,731.94,388.49,203.62,212.02,207.19,323.98,299.15
1985-05-25 09:35:51+00:00,L5,189.16,747.30,235.98,191.12,208.11,202.30,353.99,305.79
1985-06-03 09:29:40+00:00,L5,212.24,742.15,390.38,213.40,217.63,225.33,339.02,305.13
