dates,satname,sar2477-0000,sar2477-0001,sar2477-0002,sar2477-0003,sar2477-0004,sar2477-0005,sar2477-0006,sar2477-0007
1984-04-13 09:27:07+00:00,L5,208.75,181.29,184.76,173.79,186.52,188.57,195.23,185.59
1984-05-06 09:33:03+00:00,L5,203.78,175.35,182.44,165.62,180.59,182.10,180.52,183.41
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,210.50,187.62,196.02,182.17,179.57,183.88,192.67,183.25
1984-08-03 09:29:20+00:00,L5,206.91,184.60,189.48,174.43,187.23,188.79,182.85,191.62
1984-08-19 09:29:51+00:00,L5,201.19,178.94,182.99,172.49,182.91,185.29,192.09,190.20
1984-09-04 09:29:37+00:00,L5,200.71,180.74,182.35,168.36,179.90,182.70,188.57,187.57
1984-09-11 09:35:50+00:00,L5,203.09,174.11,185.40,166.14,178.36,173.04,173.10,174.52
1984-09-20 09:30:04+00:00,L5,202.50,180.25,185.91,172.98,181.79,183.22,182.68,189.34
1984-10-13 09:35:49+00:00,L5,195.04,172.47,175.69,164.21,170.51,177.77,182.81,178.05
1984-12-09 09:29:34+00:00,L5,94.34,76.31,,,176.85,161.48,165.78,
1985-01-17 09:36:05+00:00,L5,199.85,175.58,186.31,171.01,179.71,180.80,184.86,186.09
1985-03-15 09:29:58+00:00,L5,201.18,178.70,183.23,169.26,179.08,183.04,180.58,184.67
1985-04-23 09:35:59+00:00,L5,198.55,174.01,182.19,164.10,177.93,180.64,181.20,184.52
1985-05-02 09:30:07+00:00,L5,205.44,179.37,186.66,171.25,178.87,184.44,194.35,197.86
1985-06-03 09:30:04+00:00,L5,207.62,188.74,190.28,178.56,186.28,187.92,181.47,190.18
1985-06-10 09:35:50+00:00,L5,200.34,173.26,179.74,162.57,172.73,169.88,169.69,176.27
1985-06-26 09:35:47+00:00,L5,191.61,168.66,182.78,156.19,167.34,172.65,181.08,176.21
1985-07-05 09:29:57+00:00,L5,211.54,187.58,190.57,179.56,188.58,190.62,182.21,190.25
1985-07-12 09:35:41+00:00,L5,194.66,176.43,175.99,168.30,172.58,175.95,181.67,185.90
1985-08-13 09:35:25+00:00,L5,194.97,175.42,178.52,161.08,166.10,176.50,180.39,175.49
1985-08-22 09:29:08+00:00,L5,204.55,176.32,182.29,169.07,175.04,181.76,194.87,191.72
1985-10-09 09:28:59+00:00,L5,213.16,183.79,189.15,172.21,186.21,186.76,173.33,190.19
1985-11-10 09:28:33+00:00,L5,206.03,175.36,180.29,172.34,188.64,188.03,180.69,192.51
1985-11-26 09:28:17+00:00,L5,200.00,176.08,186.60,174.51,184.73,221.11,,341.96
1985-12-03 09:33:55+00:00,L5,202.98,179.14,188.79,170.35,182.01,182.52,183.33,187.64
1986-01-13 09:26:58+00:00,L5,197.84,174.96,179.02,169.61,176.35,180.21,196.49,189.91
1986-02-21 09:32:17+00:00,L5,197.19,170.61,179.76,168.88,167.43,177.84,183.09,178.02
1986-03-25 09:31:37+00:00,L5,206.70,177.31,182.37,166.74,170.12,182.56,185.17,183.91
1986-04-10 09:31:17+00:00,L5,208.19,180.11,185.01,171.23,175.04,168.53,174.69,143.53
1986-05-12 09:30:29+00:00,L5,201.37,176.07,175.84,159.10,169.83,180.65,183.27,177.03
1986-05-21 09:24:03+00:00,L5,207.77,173.28,173.94,166.99,169.61,179.61,185.23,174.64
1986-06-06 09:23:35+00:00,L5,205.82,179.90,185.42,166.54,175.03,179.48,182.12,175.60
1986-06-22 09:23:04+00:00,L5,198.13,171.04,178.55,168.82,177.47,177.23,181.55,188.02
1986-07-08 09:22:57+00:00,L5,199.10,181.05,182.72,169.67,179.42,,,
1986-07-24 09:21:59+00:00,L5,199.26,178.14,181.22,168.57,166.70,170.97,181.81,175.26
1986-07-31 09:27:55+00:00,L5,199.06,176.46,177.73,167.75,167.71,178.68,180.97,177.97
1986-08-16 09:27:20+00:00,L5,199.78,174.98,177.63,167.35,178.14,180.20,183.38,185.94
1986-09-17 09:26:13+00:00,L5,200.92,176.69,181.57,167.64,179.42,183.16,192.71,181.43
1987-01-16 09:19:18+00:00,L5,190.22,164.54,151.28,151.04,181.29,175.74,,
1987-03-21 09:21:38+00:00,L5,205.71,179.46,186.14,176.10,182.40,187.56,183.31,189.14
1987-04-06 09:22:12+00:00,L5,207.58,179.29,185.56,166.69,177.54,183.74,182.44,176.77
1987-04-29 09:29:06+00:00,L5,196.59,171.46,184.72,164.02,166.74,177.99,182.97,176.26
1987-05-08 09:23:11+00:00,L5,205.06,181.84,183.25,169.53,169.87,181.87,185.41,181.82
