dates,satname,sar2011-0000,sar2011-0001,sar2011-0002,sar2011-0003,sar2011-0004,sar2011-0005,sar2011-0006,sar2011-0007
1984-05-06 09:33:27+00:00,L5,232.67,221.63,223.45,,,,,
1984-09-11 09:36:14+00:00,L5,225.29,196.55,208.37,213.49,223.55,271.65,444.48,396.65
1984-10-29 09:36:08+00:00,L5,219.65,178.05,199.80,,,,,
1985-04-23 09:36:23+00:00,L5,232.50,214.33,219.20,222.55,227.14,276.95,459.88,411.71
1985-07-12 09:36:05+00:00,L5,245.51,220.03,228.23,223.35,226.31,273.80,460.68,396.74
1985-07-28 09:35:58+00:00,L5,81.21,39.64,196.09,205.38,235.28,445.49,426.51,351.64
1985-08-13 09:35:48+00:00,L5,242.92,227.14,231.47,232.75,239.27,273.49,491.11,426.74
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,226.05,216.73,223.58,225.32,232.89,276.96,474.70,411.72
1985-12-03 09:34:19+00:00,L5,190.86,196.61,148.33,154.72,227.24,354.07,414.32,396.83
1986-01-04 09:33:44+00:00,L5,194.73,190.74,118.60,141.29,219.11,355.06,406.70,39.53
1986-01-20 09:33:24+00:00,L5,182.42,195.17,148.22,155.59,207.31,353.27,380.43,31.48
1986-04-10 09:31:40+00:00,L5,225.76,207.04,211.97,213.69,217.12,275.13,444.55,221.72
1986-05-12 09:30:53+00:00,L5,243.86,230.83,231.96,238.00,240.38,275.80,477.63,441.86
1986-07-15 09:28:53+00:00,L5,229.41,214.10,221.12,220.04,228.16,275.31,459.54,366.62
1986-07-31 09:28:19+00:00,L5,242.06,222.38,234.82,225.85,228.32,275.90,475.13,411.69
1986-09-17 09:26:37+00:00,L5,232.74,217.62,221.29,225.31,234.01,276.31,474.54,411.80
1986-12-22 09:25:09+00:00,L5,193.03,187.08,163.19,,203.51,409.67,399.35,66.40
1987-01-23 09:26:04+00:00,L5,191.11,201.97,148.24,162.91,222.55,336.23,408.17,36.33
