dates,sar1943-0000,sar1943-0001,sar1943-0002,sar1943-0003,sar1943-0004,sar1943-0005,sar1943-0006,sar1943-0007,satname
1984-06-07 09:33:54+00:00,205.03,254.19,254.37,242.97,,,,215.33,L5
1984-09-11 09:35:50+00:00,177.32,236.45,231.75,218.89,219.53,220.4,219.39,218.94,L5
1985-02-02 09:36:09+00:00,205.13,250.89,245.58,239.92,236.44,234.55,238.74,236.22,L5
1985-04-23 09:35:59+00:00,201.54,248.79,245.2,243.04,234.52,242.83,248.8,248.89,L5
1985-06-26 09:35:47+00:00,187.3,242.13,242.59,229.24,221.8,225.51,228.26,234.87,L5
1985-07-12 09:35:41+00:00,203.91,254.15,255.14,239.93,227.92,230.4,236.31,246.15,L5
1985-08-13 09:35:25+00:00,201.5,250.61,250.66,240.24,229.92,236.38,245.02,237.89,L5
1985-12-03 09:33:55+00:00,203.67,248.57,247.02,243.09,228.7,233.09,245.05,250.48,L5
1986-05-12 09:30:29+00:00,198.85,247.6,249.51,243.82,229.54,233.97,246.6,251.44,L5
1986-07-31 09:27:55+00:00,199.69,251.56,255.72,241.87,233.32,240.51,242.84,243.35,L5
1986-08-16 09:27:20+00:00,201.21,251.53,252.87,243.79,230.39,235.83,242.04,246.85,L5
1986-09-17 09:26:13+00:00,200.08,248.6,246.05,236.92,226.41,230.97,241.57,249.24,L5
1986-12-22 09:24:45+00:00,185.01,225.4,222.48,210.05,208.76,212.45,210.13,214.38,L5
1987-01-07 09:25:13+00:00,183.69,219.58,217.45,204.22,193.38,201.37,205.62,204.9,L5
1987-01-23 09:25:40+00:00,205.04,245.71,239.15,241.8,236.61,233.91,244.46,247.87,L5
1987-04-29 09:29:06+00:00,201.97,244.19,251.25,241.75,237.27,235.94,244.88,242.64,L5
1987-05-15 09:29:33+00:00,178.99,236.35,236.85,230.52,226.35,230.02,235.53,232.97,L5
1987-06-16 09:30:19+00:00,178.35,218.72,216.18,217.06,200.35,207.56,202.78,203.57,L5
1987-07-02 09:30:39+00:00,201.7,246.83,254.6,231.15,229.04,230.4,237.38,236.28,L5
1987-07-18 09:30:57+00:00,201.86,240.31,246.97,238.24,232.74,232.46,247.04,242.47,L5
1987-08-03 09:31:25+00:00,202.59,250.5,248.92,230.34,226.75,228.14,241.29,235.07,L5
1987-08-19 09:31:54+00:00,203.5,251.11,248.98,222.17,225.65,223.6,233.24,235.03,L5
1991-04-24 09:27:46+00:00,200.74,241.03,238.15,224.79,230.74,224.05,223.87,223.29,L5
1993-06-16 09:28:14+00:00,189.96,245.49,245.18,234.42,229.0,230.17,228.63,245.23,L5
1993-07-18 09:28:08+00:00,221.82,255.68,254.09,235.28,236.15,229.14,236.6,244.56,L5
1993-08-03 09:28:08+00:00,183.42,244.42,236.55,231.81,222.41,225.3,235.05,234.34,L5
1993-08-19 09:28:08+00:00,204.51,257.56,265.1,238.18,228.77,229.37,235.96,237.29,L5
1994-05-02 09:25:29+00:00,203.82,255.05,252.51,237.0,227.61,230.83,245.66,249.53,L5
1994-08-22 09:22:53+00:00,198.81,248.22,253.88,243.67,231.93,244.95,248.1,247.92,L5
1995-05-21 09:13:04+00:00,202.32,250.3,245.87,245.17,231.19,242.5,248.13,239.31,L5
1995-06-06 09:12:19+00:00,183.96,237.9,232.05,221.29,220.37,226.01,238.47,232.33,L5
1995-07-08 09:10:53+00:00,200.16,244.36,243.38,242.34,228.67,230.15,241.85,247.43,L5
1995-09-10 09:07:55+00:00,201.87,245.26,246.77,243.26,230.14,237.94,246.59,239.71,L5
1996-08-27 09:22:24+00:00,196.5,247.68,248.69,236.95,229.28,232.96,243.61,248.23,L5
1997-04-24 09:33:22+00:00,200.75,246.03,239.85,234.75,230.33,231.31,242.75,250.58,L5
1997-05-10 09:33:55+00:00,207.48,251.34,258.09,242.69,243.67,239.67,248.63,255.83,L5
1997-07-13 09:36:09+00:00,200.24,245.45,246.24,234.58,231.37,231.69,239.59,247.41,L5
1997-07-29 09:36:41+00:00,200.84,241.24,248.36,230.84,231.0,230.4,242.4,250.54,L5
1997-08-14 09:37:12+00:00,193.16,245.9,239.78,230.45,226.89,230.4,241.94,237.6,L5
1998-05-13 09:43:08+00:00,199.61,253.44,251.22,239.33,230.99,236.6,244.88,249.1,L5
1998-07-16 09:44:00+00:00,199.33,250.47,246.68,229.15,227.55,230.4,239.58,236.74,L5
1998-08-17 09:44:12+00:00,200.86,249.94,245.56,235.17,229.26,233.22,247.21,253.18,L5
1998-09-02 09:44:24+00:00,192.33,243.13,238.72,223.87,224.36,225.2,237.79,237.28,L5
1998-09-18 09:44:32+00:00,199.65,242.35,240.8,225.73,220.97,230.4,236.66,237.57,L5
1999-04-14 09:44:27+00:00,,,,,200.0,199.82,207.98,199.14,L5
1999-04-30 09:44:26+00:00,199.36,251.48,254.64,243.51,231.06,233.07,243.76,253.93,L5
1999-06-17 09:43:41+00:00,199.85,242.26,247.9,230.82,228.46,229.5,237.96,249.94,L5
1999-07-03 09:43:32+00:00,201.14,253.99,255.1,244.32,242.66,243.76,249.19,239.04,L5
1999-07-19 09:43:28+00:00,190.11,244.9,252.21,237.48,228.08,230.4,242.87,247.24,L5
1999-08-12 09:58:37+00:00,199.88,239.53,235.72,225.99,222.71,221.23,223.8,227.94,L7
1999-08-20 09:43:15+00:00,195.93,247.74,250.7,224.63,222.68,223.27,229.06,230.2,L5
1999-08-28 09:58:41+00:00,205.79,242.47,244.41,232.47,226.59,227.08,233.49,237.16,L7
1999-09-05 09:42:46+00:00,198.27,249.69,251.54,241.83,230.97,235.75,243.13,248.4,L5
1999-09-13 09:58:35+00:00,201.38,243.27,245.34,233.92,225.81,228.66,238.81,236.17,L7
1999-09-29 09:58:45+00:00,,219.69,217.34,208.8,203.08,219.46,229.19,226.03,L7
1999-10-31 09:58:37+00:00,212.77,248.58,245.2,,,,,,L7
