dates,satname,sar0295-0000,sar0295-0001,sar0295-0002,sar0295-0003,sar0295-0004,sar0295-0005,sar0295-0006,sar0295-0007
1984-05-13 09:39:51+00:00,L5,200.53,196.98,141.80,,163.12,140.15,148.45,174.35
1984-06-07 09:34:18+00:00,L5,216.94,218.95,168.01,229.94,217.14,167.88,155.38,213.64
1984-06-14 09:40:36+00:00,L5,232.60,196.91,172.22,230.57,224.87,185.36,167.15,223.29
1984-06-30 09:40:49+00:00,L5,199.98,176.52,144.60,220.34,196.18,155.21,142.13,143.22
1984-08-26 09:36:09+00:00,L5,203.68,214.61,160.25,240.68,248.03,157.38,155.51,218.68
1984-09-11 09:36:14+00:00,L5,207.19,207.10,182.27,230.50,194.53,143.39,161.65,214.19
1984-10-13 09:36:13+00:00,L5,189.46,220.62,183.19,217.44,194.45,170.95,184.36,215.72
1984-10-29 09:36:08+00:00,L5,181.90,222.01,158.69,227.55,199.10,139.80,175.61,244.53
1984-12-07 09:42:19+00:00,L5,172.26,218.36,163.81,229.41,184.85,107.22,171.39,219.38
1985-01-17 09:36:29+00:00,L5,176.20,201.55,173.84,229.12,182.15,109.88,163.38,219.14
1985-06-17 09:42:24+00:00,L5,204.22,182.80,154.87,216.41,193.59,158.19,145.44,142.21
1985-07-03 09:42:19+00:00,L5,180.88,221.31,174.05,235.34,226.78,178.63,152.68,204.57
1985-07-12 09:36:05+00:00,L5,227.71,211.14,174.85,232.88,213.35,165.57,154.23,202.46
1985-07-28 09:35:58+00:00,L5,358.34,355.54,295.27,,434.93,300.11,292.16,
1985-08-04 09:42:05+00:00,L5,189.67,175.64,145.38,222.30,191.39,151.66,151.54,148.98
1985-08-13 09:35:48+00:00,L5,221.57,226.83,179.86,234.67,195.12,170.32,167.16,223.25
1985-08-20 09:41:55+00:00,L5,196.68,182.60,160.61,226.48,190.90,153.87,156.03,211.12
1985-08-29 09:35:38+00:00,L5,385.40,395.74,323.39,,434.27,275.18,258.88,
1985-09-05 09:41:43+00:00,L5,197.01,213.72,160.11,225.18,198.55,155.14,165.21,218.47
1985-09-21 09:41:31+00:00,L5,195.81,202.53,163.25,224.70,190.88,168.08,166.85,229.55
1985-10-23 09:41:10+00:00,L5,187.80,219.94,159.03,220.16,194.07,160.10,172.89,243.03
1985-12-03 09:34:19+00:00,L5,177.84,227.49,175.09,228.40,179.13,121.71,178.23,229.68
1986-01-04 09:33:44+00:00,L5,176.44,225.37,159.98,215.02,186.43,114.29,170.71,206.58
1986-01-20 09:33:24+00:00,L5,186.76,216.85,160.45,244.69,306.24,85.99,141.07,189.07
1986-03-25 09:32:01+00:00,L5,203.92,235.78,178.24,238.59,205.86,152.47,171.59,233.00
1986-05-12 09:30:53+00:00,L5,227.85,228.95,177.95,236.19,217.91,186.00,170.70,229.98
1986-05-28 09:30:26+00:00,L5,218.10,220.55,170.31,236.66,209.46,156.64,159.10,234.09
1986-07-15 09:28:53+00:00,L5,217.46,202.69,162.62,229.74,203.90,154.96,152.97,190.20
1986-07-31 09:28:19+00:00,L5,208.11,221.51,170.27,230.25,198.58,158.25,158.67,207.36
1986-09-17 09:26:37+00:00,L5,202.25,206.89,179.62,226.35,194.11,168.22,173.27,235.90
