dates,sar0295-0000,sar0295-0001,sar0295-0002,sar0295-0003,sar0295-0004,sar0295-0005,sar0295-0006,sar0295-0007,satname
1984-05-13 09:39:51+00:00,200.53,196.98,141.8,,,140.15,148.45,174.35,L5
1984-06-07 09:34:18+00:00,216.94,218.95,168.01,229.94,217.14,167.88,155.38,213.64,L5
1984-06-14 09:40:36+00:00,232.6,196.91,172.22,230.57,224.87,185.36,167.15,223.29,L5
1984-06-30 09:40:49+00:00,199.98,176.52,144.6,220.34,196.18,155.21,142.13,,L5
1984-08-26 09:36:09+00:00,203.68,214.61,160.25,240.68,,157.38,155.51,218.68,L5
1984-09-11 09:36:14+00:00,207.19,207.1,182.27,230.5,194.53,143.39,161.65,214.19,L5
1984-10-13 09:36:13+00:00,189.46,220.62,183.19,217.44,194.45,170.95,184.36,215.72,L5
1984-10-29 09:36:08+00:00,181.9,222.01,158.69,227.55,199.1,139.8,175.61,244.53,L5
1984-12-07 09:42:19+00:00,172.26,218.36,163.81,229.41,184.85,107.22,171.39,219.38,L5
1985-01-17 09:36:29+00:00,176.2,201.55,173.84,229.12,182.15,109.88,163.38,219.14,L5
1985-06-17 09:42:24+00:00,204.22,182.8,154.87,216.41,193.59,158.19,145.44,,L5
1985-07-03 09:42:19+00:00,180.88,221.31,174.05,235.34,226.78,178.63,152.68,204.57,L5
1985-07-12 09:36:05+00:00,,211.14,174.85,232.88,213.35,165.57,154.23,202.46,L5
1985-08-04 09:42:05+00:00,189.67,175.64,145.38,222.3,191.39,151.66,151.54,,L5
1985-08-13 09:35:48+00:00,221.57,,179.86,234.67,195.12,170.32,167.16,223.25,L5
1985-08-20 09:41:55+00:00,196.68,182.6,160.61,226.48,190.9,153.87,156.03,211.12,L5
1985-09-05 09:41:43+00:00,197.01,213.72,160.11,225.18,198.55,155.14,165.21,218.47,L5
1985-09-21 09:41:31+00:00,195.81,202.53,163.25,224.7,190.88,168.08,166.85,229.55,L5
1985-10-23 09:41:10+00:00,187.8,219.94,159.03,220.16,194.07,160.1,172.89,243.03,L5
1985-12-03 09:34:19+00:00,177.84,227.49,175.09,228.4,179.13,121.71,178.23,229.68,L5
1986-01-04 09:33:44+00:00,176.44,225.37,159.98,215.02,186.43,114.29,170.71,206.58,L5
1986-01-20 09:33:24+00:00,186.76,216.85,160.45,244.69,,85.99,141.07,189.07,L5
1986-03-25 09:32:01+00:00,203.92,235.78,178.24,238.59,205.86,152.47,171.59,233.0,L5
1986-05-12 09:30:53+00:00,227.85,228.95,177.95,236.19,217.91,186.0,170.7,229.98,L5
1986-05-28 09:30:26+00:00,218.1,220.55,170.31,236.66,209.46,156.64,159.1,234.09,L5
1986-07-15 09:28:53+00:00,217.46,202.69,162.62,229.74,203.9,154.96,152.97,190.2,L5
1986-07-31 09:28:19+00:00,208.11,221.51,170.27,230.25,198.58,158.25,158.67,207.36,L5
1986-09-17 09:26:37+00:00,202.25,206.89,179.62,226.35,194.11,168.22,173.27,235.9,L5
1987-01-23 09:26:04+00:00,173.06,198.82,163.78,225.31,172.66,,176.98,209.1,L5
1987-03-19 09:34:19+00:00,171.93,194.73,148.53,216.23,181.79,,148.68,,L5
1987-04-20 09:35:25+00:00,205.5,217.0,163.99,226.93,206.5,166.38,167.09,222.99,L5
1987-04-29 09:29:30+00:00,216.77,228.58,175.92,235.18,192.45,161.35,163.65,217.67,L5
1987-05-06 09:35:53+00:00,216.54,201.19,165.39,227.06,194.71,158.23,151.26,189.67,L5
1987-05-22 09:36:18+00:00,218.33,189.51,164.24,224.83,202.07,161.71,149.0,186.56,L5
1987-06-07 09:36:42+00:00,229.82,200.84,177.54,229.04,220.93,175.17,153.77,165.99,L5
1987-06-16 09:30:43+00:00,223.78,209.71,172.33,235.38,213.29,168.08,157.79,200.8,L5
1987-06-23 09:37:03+00:00,217.35,186.69,154.77,227.54,206.86,144.48,148.01,,L5
1987-07-09 09:37:22+00:00,216.47,214.01,162.47,226.97,208.39,167.66,151.47,177.23,L5
1987-07-18 09:31:20+00:00,218.81,213.85,170.52,235.25,205.98,175.85,163.25,,L5
1987-07-25 09:37:42+00:00,222.47,194.14,166.47,220.37,177.59,153.82,148.23,162.66,L5
1987-08-10 09:38:13+00:00,188.97,183.52,157.6,225.14,205.76,156.56,153.22,169.0,L5
1987-08-19 09:32:18+00:00,210.63,209.75,172.23,229.63,192.41,159.52,164.08,232.99,L5
1987-08-26 09:38:40+00:00,208.75,212.76,163.94,221.88,193.16,167.46,157.24,211.02,L5
1987-09-04 09:32:43+00:00,212.97,223.56,170.05,230.86,193.35,161.85,170.96,242.34,L5
1987-09-11 09:39:04+00:00,204.46,220.32,163.78,224.51,189.77,164.27,174.66,240.27,L5
1987-09-20 09:33:05+00:00,211.88,235.19,183.24,232.04,199.11,161.86,174.84,240.36,L5
1987-10-13 09:39:44+00:00,191.43,217.51,170.03,222.84,187.89,168.74,167.92,221.61,L5
1988-01-01 09:41:07+00:00,170.95,198.71,151.75,215.39,183.11,99.93,166.5,210.13,L5
1988-01-10 09:35:05+00:00,187.83,225.23,174.59,233.82,186.31,115.24,173.94,229.49,L5
1988-02-02 09:41:43+00:00,175.79,196.08,149.49,217.89,192.71,120.39,175.56,217.97,L5
1988-02-11 09:35:41+00:00,198.83,244.49,190.56,232.57,211.77,136.73,186.43,242.47,L5
1988-03-14 09:36:03+00:00,202.13,228.64,171.34,226.6,193.91,143.98,173.66,223.32,L5
1988-04-15 09:36:14+00:00,210.86,218.94,165.89,222.84,194.38,162.24,164.17,224.13,L5
1988-04-22 09:42:28+00:00,221.02,221.2,178.69,228.69,208.7,174.66,169.51,224.47,L5
1988-05-01 09:36:21+00:00,220.45,211.2,,,,,,,L5
1988-06-02 09:36:38+00:00,233.53,209.57,187.09,242.73,222.76,173.12,168.19,222.7,L5
1988-06-18 09:36:43+00:00,227.68,206.36,174.94,228.99,217.66,176.86,157.1,196.24,L5
1988-07-04 09:36:48+00:00,213.98,212.96,162.17,224.14,206.61,167.78,149.72,202.9,L5
1988-07-11 09:43:00+00:00,190.92,177.48,149.04,222.9,208.94,154.08,152.15,,L5
1988-07-20 09:36:51+00:00,215.24,206.55,164.16,233.79,211.86,167.12,160.77,226.32,L5
1988-07-27 09:43:03+00:00,203.28,182.76,155.34,219.79,201.0,158.59,150.45,,L5
1988-08-12 09:43:01+00:00,204.26,220.11,163.46,224.12,209.97,170.77,161.86,222.5,L5
1988-08-28 09:43:07+00:00,218.14,203.79,173.41,230.73,210.38,171.89,169.99,223.83,L5
