dates,sar0976-0000,sar0976-0001,sar0976-0002,sar0976-0003,sar0976-0004,sar0976-0005,sar0976-0006,sar0976-0007,satname
1984-04-13 09:27:31+00:00,184.59,172.29,198.4,199.76,203.46,200.23,191.86,185.91,L5
1984-05-31 09:28:23+00:00,191.21,163.74,192.11,187.88,190.9,181.01,178.8,176.66,L5
1984-07-18 09:29:10+00:00,202.65,185.04,206.07,210.09,211.59,203.48,208.61,200.87,L5
1984-08-19 09:30:15+00:00,215.61,178.47,204.46,204.96,208.33,197.98,199.58,193.96,L5
1984-09-04 09:30:25+00:00,206.59,176.39,204.5,203.56,209.24,196.22,192.84,188.53,L5
1984-09-20 09:30:28+00:00,182.07,158.82,186.89,190.37,188.41,173.9,163.47,163.89,L5
1984-10-22 09:30:24+00:00,206.82,169.9,203.02,211.08,209.64,194.65,184.46,180.7,L5
1984-11-07 09:30:17+00:00,194.83,183.44,210.38,214.51,213.44,205.01,193.82,,L5
1984-12-09 09:30:22+00:00,219.97,180.41,206.98,214.75,214.05,208.78,187.34,,L5
1985-03-31 09:30:43+00:00,210.33,172.61,204.6,199.83,208.19,194.17,187.69,183.59,L5
1985-05-02 09:30:31+00:00,196.79,167.82,191.98,199.02,196.49,195.56,193.28,190.08,L5
1985-06-03 09:30:28+00:00,175.46,166.45,195.59,190.85,193.39,181.58,184.01,185.62,L5
1985-06-19 09:30:26+00:00,189.05,158.46,186.45,192.15,190.87,176.27,178.14,187.4,L5
1985-07-05 09:30:21+00:00,182.22,174.39,200.55,201.62,199.32,195.92,191.2,195.34,L5
1985-08-06 09:30:06+00:00,166.4,157.65,185.72,184.81,184.74,173.83,172.23,175.13,L5
1985-08-22 09:29:56+00:00,208.1,178.99,209.25,208.84,212.27,201.92,199.16,192.89,L5
1985-09-23 09:29:32+00:00,214.55,178.62,210.46,210.28,213.4,203.75,198.02,194.0,L5
1985-10-09 09:29:23+00:00,187.36,179.43,206.56,212.95,209.06,203.09,182.4,183.11,L5
1985-11-10 09:28:57+00:00,202.78,180.85,206.47,214.42,213.04,202.16,187.63,,L5
1986-01-13 09:27:46+00:00,208.61,173.14,206.46,217.03,213.85,198.95,156.0,,L5
1986-04-19 09:25:41+00:00,,126.09,,180.21,171.18,183.36,179.03,171.05,L5
1986-05-05 09:25:17+00:00,190.73,161.67,205.35,201.76,204.87,193.97,192.75,189.22,L5
1986-05-21 09:24:51+00:00,196.23,181.99,205.54,205.99,205.57,198.27,201.53,198.68,L5
1986-07-08 09:23:21+00:00,193.06,169.13,197.77,197.95,196.34,186.97,184.34,187.47,L5
1986-08-09 09:22:13+00:00,213.37,177.67,205.37,204.13,210.69,198.1,192.73,194.44,L5
1986-08-25 09:21:37+00:00,204.4,171.49,202.62,201.29,207.5,191.2,190.97,184.95,L5
1986-09-26 09:20:33+00:00,205.72,170.31,197.38,193.38,196.94,175.54,181.88,,L5
1986-12-31 09:19:38+00:00,,,198.68,,,,147.85,,L5
1987-02-01 09:20:35+00:00,209.06,168.52,206.71,205.84,211.05,197.27,147.86,,L5
1987-02-17 09:20:59+00:00,,,,,,,179.15,164.69,L5
1987-04-06 09:23:00+00:00,200.96,177.73,205.84,214.58,212.88,202.65,196.92,196.9,L5
1987-06-25 09:25:08+00:00,204.61,178.31,204.72,205.63,209.97,202.21,201.0,194.83,L5
1987-07-11 09:25:27+00:00,201.91,176.41,196.8,202.93,201.15,198.26,193.43,191.56,L5
1987-07-27 09:25:49+00:00,188.81,162.94,190.25,200.34,194.25,180.55,188.63,188.54,L5
1987-08-28 09:26:45+00:00,184.02,170.21,199.88,199.68,206.81,191.78,186.74,187.17,L5
1987-09-13 09:27:09+00:00,,,,,210.46,201.09,194.16,191.64,L5
