dates,satname,sar0752-0000,sar0752-0001,sar0752-0002,sar0752-0003,sar0752-0004,sar0752-0005,sar0752-0006,sar0752-0007
1984-05-06 09:33:51+00:00,L5,167.58,168.10,189.13,186.09,192.87,200.56,175.80,173.39
1984-06-07 09:34:42+00:00,L5,165.03,181.88,183.04,181.63,188.51,196.88,169.33,169.28
1984-08-26 09:36:33+00:00,L5,176.04,194.46,184.28,183.00,196.62,213.29,178.41,178.44
1984-09-11 09:36:38+00:00,L5,166.55,181.88,179.76,165.79,185.69,194.57,168.92,172.53
1984-09-27 09:36:39+00:00,L5,180.70,198.46,189.52,189.67,211.72,220.12,191.55,178.78
1985-04-23 09:36:47+00:00,L5,153.19,174.78,196.00,199.51,207.61,204.24,176.74,172.69
1985-05-25 09:36:39+00:00,L5,161.22,186.08,193.88,194.02,201.28,197.74,169.23,172.38
1985-06-26 09:36:35+00:00,L5,175.98,204.30,201.06,213.23,218.29,212.88,173.15,184.18
1985-07-28 09:36:22+00:00,L5,185.47,206.30,205.49,211.09,220.24,216.53,182.33,180.03
1985-08-13 09:36:12+00:00,L5,180.27,209.89,213.46,213.74,222.83,217.91,192.00,188.20
1985-08-29 09:36:02+00:00,L5,184.99,201.77,209.80,214.64,223.04,220.62,183.60,176.10
1985-12-03 09:34:43+00:00,L5,175.95,201.67,212.15,218.92,211.68,212.43,184.13,179.89
1986-01-04 09:34:08+00:00,L5,170.76,176.55,195.59,195.67,188.71,191.17,172.41,170.68
1986-04-10 09:32:04+00:00,L5,162.26,174.60,181.90,195.43,200.76,186.13,164.16,157.49
1986-05-12 09:31:17+00:00,L5,179.73,193.13,203.01,201.06,216.87,220.00,193.91,189.53
1986-05-28 09:30:50+00:00,L5,165.70,178.01,192.15,190.64,202.67,205.84,179.16,181.72
1986-06-29 09:29:50+00:00,L5,177.07,206.01,201.30,204.97,219.54,225.09,201.59,197.95
1986-07-31 09:28:43+00:00,L5,170.20,187.62,185.60,189.89,220.41,219.33,189.88,187.42
1986-09-17 09:27:01+00:00,L5,176.32,190.45,188.71,198.73,222.95,216.63,186.13,182.94
1986-11-04 09:25:25+00:00,L5,169.40,189.70,178.41,193.93,200.33,199.88,185.33,174.43
1987-01-07 09:26:01+00:00,L5,151.89,175.12,173.75,178.62,184.47,189.81,175.38,174.67
1987-06-16 09:31:07+00:00,L5,142.60,180.49,179.90,182.29,180.51,185.47,162.02,179.80
1987-07-02 09:31:27+00:00,L5,170.28,184.78,192.79,195.98,200.08,203.03,188.94,191.59
1987-07-18 09:31:44+00:00,L5,155.15,179.89,186.72,184.11,190.80,196.08,172.34,187.61
1987-08-03 09:32:13+00:00,L5,157.77,186.30,185.10,195.89,188.04,198.14,186.88,187.74
1987-08-19 09:32:41+00:00,L5,150.56,185.30,179.99,193.76,186.14,189.74,177.37,181.94
1987-09-04 09:33:07+00:00,L5,163.44,190.10,190.58,195.82,196.69,199.21,193.04,191.21
1987-09-20 09:33:30+00:00,L5,167.65,185.68,187.65,192.53,196.37,195.70,185.23,178.85
1987-11-07 09:34:26+00:00,L5,171.09,192.53,189.23,184.21,181.83,191.24,170.66,168.97
1987-12-25 09:35:13+00:00,L5,166.35,188.40,189.01,192.43,194.85,207.89,187.39,194.05
1988-01-10 09:35:29+00:00,L5,172.32,196.34,185.28,182.71,200.36,215.12,197.71,178.04
1988-02-11 09:36:05+00:00,L5,145.14,166.06,185.89,171.39,173.65,191.04,182.69,169.67
1988-04-15 09:36:38+00:00,L5,163.57,183.58,188.25,182.16,197.48,218.97,184.41,174.41
1988-05-17 09:36:55+00:00,L5,167.34,191.56,192.23,185.49,197.71,221.60,188.29,188.61
1988-06-02 09:37:02+00:00,L5,153.18,184.74,163.02,163.02,183.63,200.92,175.19,176.80
1988-07-04 09:37:12+00:00,L5,143.67,179.73,169.25,162.58,181.69,196.40,169.21,171.95
1988-07-20 09:37:15+00:00,L5,174.60,192.55,183.74,185.34,196.61,209.69,190.49,192.85
1988-08-05 09:37:16+00:00,L5,151.14,173.63,156.17,156.97,181.67,189.49,166.09,168.39
