dates,sar1421-0000,sar1421-0001,sar1421-0002,sar1421-0003,sar1421-0004,sar1421-0005,sar1421-0006,sar1421-0007,satname
1984-04-13 09:27:07+00:00,209.59,183.05,196.56,191.47,184.32,164.23,172.93,270.86,L5
1984-05-31 09:27:59+00:00,196.25,167.58,184.39,184.75,167.56,167.43,162.26,255.93,L5
1984-07-18 09:28:46+00:00,215.82,194.07,203.26,193.66,192.26,172.27,175.11,270.72,L5
1984-08-19 09:29:51+00:00,203.8,188.52,194.33,193.2,194.46,170.19,174.25,270.79,L5
1984-09-20 09:30:04+00:00,209.31,184.41,199.39,197.44,195.48,171.44,177.76,255.89,L5
1984-11-07 09:29:53+00:00,202.36,192.36,196.8,197.89,193.81,177.33,181.58,271.12,L5
1984-12-09 09:29:58+00:00,209.84,189.35,198.65,192.55,191.91,175.87,182.24,290.86,L5
1985-03-31 09:30:19+00:00,198.21,176.35,193.29,186.92,181.11,160.89,168.81,255.81,L5
1985-06-03 09:30:04+00:00,200.58,185.0,195.0,191.37,191.81,165.75,172.79,255.67,L5
1985-06-19 09:30:02+00:00,196.36,173.33,188.04,184.03,183.69,159.4,167.45,,L5
1985-07-05 09:29:57+00:00,,,,,,,,272.84,L5
1985-10-09 09:28:59+00:00,206.98,185.1,200.06,191.96,189.17,166.77,175.92,270.92,L5
1985-11-10 09:28:33+00:00,208.17,189.3,198.16,195.5,194.64,175.53,180.6,270.9,L5
1986-01-13 09:27:22+00:00,,,,,186.34,,,,L5
1986-02-14 09:26:39+00:00,175.46,172.31,,,,,,,L5
1986-05-05 09:24:53+00:00,209.28,187.78,,,,,,,L5
1986-05-21 09:24:27+00:00,201.45,189.1,195.66,195.52,188.32,170.23,172.59,271.02,L5
1986-07-08 09:22:57+00:00,204.37,194.73,200.51,198.42,197.26,175.87,175.6,286.06,L5
1986-07-24 09:22:23+00:00,191.75,184.46,192.47,189.54,,,,,L5
1986-12-31 09:19:14+00:00,212.9,190.62,201.63,199.27,197.9,175.29,184.0,285.79,L5
1987-01-07 09:25:37+00:00,193.84,184.04,194.76,183.25,185.92,165.5,173.57,,L5
1987-02-01 09:20:12+00:00,209.38,185.53,198.4,197.96,197.53,171.72,180.9,255.79,L5
1987-02-17 09:20:59+00:00,211.42,198.11,204.88,203.79,197.33,168.73,173.69,256.13,L5
1987-03-21 09:22:02+00:00,207.86,192.67,196.8,195.2,198.2,178.73,181.36,271.21,L5
1987-04-06 09:22:36+00:00,214.77,190.02,200.33,199.07,195.01,168.38,176.7,285.79,L5
1987-05-08 09:23:35+00:00,205.97,190.35,199.66,191.89,189.42,173.29,177.23,270.99,L5
1987-05-24 09:24:00+00:00,203.66,185.0,196.16,188.9,186.35,165.57,173.76,240.63,L5
1987-06-16 09:30:43+00:00,195.76,180.58,184.86,183.39,184.62,158.35,162.12,,L5
1987-06-25 09:24:44+00:00,212.75,192.24,200.0,192.94,198.29,168.79,179.09,271.12,L5
1987-07-02 09:31:03+00:00,209.73,186.73,199.13,191.76,192.73,161.59,167.39,270.71,L5
1987-07-11 09:25:03+00:00,210.46,191.54,194.81,190.92,188.61,167.71,176.93,272.87,L5
1987-07-18 09:31:20+00:00,208.69,190.32,198.99,193.95,199.68,176.0,173.07,255.97,L5
1987-07-27 09:25:25+00:00,213.4,192.94,199.84,199.05,198.5,172.3,176.82,271.17,L5
1987-08-03 09:31:49+00:00,204.14,190.92,196.67,185.53,191.4,162.65,169.75,256.02,L5
1987-08-12 09:25:55+00:00,208.25,189.03,197.38,193.16,192.62,173.64,172.28,,L5
1987-08-19 09:32:18+00:00,196.51,189.63,196.83,185.05,193.95,165.49,171.64,256.04,L5
