dates,sar1421-0000,sar1421-0001,sar1421-0002,sar1421-0003,sar1421-0004,sar1421-0005,sar1421-0006,sar1421-0007,satname
1984-04-13 09:27:07+00:00,209.59,183.05,196.56,191.47,184.32,164.23,172.93,270.86,L5
1984-05-31 09:27:59+00:00,202.92,175.31,190.47,188.11,175.94,165.83,167.59,263.39,L5
1984-07-18 09:28:46+00:00,207.22,181.57,194.74,189.96,181.38,167.98,170.10,265.84,L5
1984-08-19 09:29:51+00:00,206.37,183.31,194.63,190.77,184.65,168.53,171.14,267.08,L5
1984-09-20 09:30:04+00:00,206.95,183.53,195.59,192.10,186.82,169.11,172.46,264.84,L5
1984-11-07 09:29:53+00:00,205.51,185.39,195.63,193.39,188.71,171.73,174.19,264.89,L5
1984-12-09 09:29:58+00:00,208.23,189.74,198.49,194.95,193.58,173.42,178.19,271.88,L5
1985-03-31 09:30:19+00:00,203.47,186.02,196.25,192.45,188.94,171.36,177.54,272.60,L5
1985-06-03 09:30:04+00:00,202.88,183.57,195.65,190.28,188.28,167.50,174.61,267.45,L5
1985-06-19 09:30:02+00:00,198.38,178.23,192.11,187.44,185.54,162.01,169.68,255.74,L5
1985-07-05 09:29:57+00:00,198.38,178.23,192.11,187.44,185.54,162.01,169.68,261.44,L5
1985-10-09 09:28:59+00:00,201.31,181.14,194.37,189.12,188.22,163.97,172.05,266.48,L5
1985-11-10 09:28:33+00:00,203.02,183.18,195.31,190.72,189.83,166.86,174.19,267.58,L5
1986-01-13 09:27:22+00:00,207.57,187.20,199.11,193.73,190.05,171.15,178.26,270.91,L5
1986-02-14 09:26:39+00:00,196.87,182.24,199.11,193.73,190.05,171.15,178.26,270.91,L5
1986-05-05 09:24:53+00:00,197.64,183.13,198.16,195.50,190.49,175.53,180.60,270.90,L5
1986-05-21 09:24:27+00:00,195.40,183.06,195.66,195.52,187.33,170.23,172.59,271.02,L5
1986-07-08 09:22:57+00:00,197.64,185.98,198.08,196.97,190.64,173.05,174.09,278.54,L5
1986-07-24 09:22:23+00:00,196.46,185.68,196.21,194.49,192.79,173.05,174.09,278.54,L5
1986-12-31 09:19:14+00:00,203.01,189.94,198.20,195.74,197.58,175.58,179.80,285.93,L5
1987-01-07 09:25:37+00:00,199.50,186.37,196.29,190.69,191.91,170.39,178.78,285.79,L5
1987-02-01 09:20:12+00:00,205.37,186.73,198.26,193.49,193.78,170.84,179.49,270.79,L5
1987-02-17 09:20:59+00:00,206.88,189.57,199.92,196.07,194.67,170.31,178.04,265.90,L5
1987-03-21 09:22:02+00:00,207.08,190.19,199.29,195.89,195.38,171.99,178.70,267.23,L5
1987-04-06 09:22:36+00:00,208.36,190.16,199.47,196.42,195.31,171.39,178.37,270.94,L5
1987-05-08 09:23:35+00:00,208.02,190.19,199.49,195.78,194.47,171.66,178.21,270.95,L5
1987-05-24 09:24:00+00:00,207.47,189.54,199.08,194.92,193.46,170.90,177.65,266.62,L5
1987-06-16 09:30:43+00:00,206.17,188.55,197.50,193.64,192.48,169.51,175.93,266.62,L5
1987-06-25 09:24:44+00:00,206.83,188.92,197.75,193.57,193.06,169.44,176.24,267.18,L5
1987-07-02 09:31:03+00:00,206.51,188.53,197.50,192.81,192.54,168.06,174.58,265.30,L5
1987-07-11 09:25:03+00:00,208.18,189.28,197.50,193.58,192.81,168.29,174.92,266.14,L5
1987-07-18 09:31:20+00:00,208.22,189.37,197.64,193.62,193.43,168.99,174.75,265.12,L5
