,dates,mex0390-0000,mex0390-0001,mex0390-0002,mex0390-0003,mex0390-0004,mex0390-0005,mex0390-0006,mex0390-0007,mex0390-0008,mex0390-0009,mex0390-0010,mex0390-0011,mex0390-0012,mex0390-0013,mex0390-0014,mex0390-0015,mex0390-0016,mex0390-0017,mex0390-0018,mex0390-0019,mex0390-0020,mex0390-0021,mex0390-0022,mex0390-0023,mex0390-0024,mex0390-0025,mex0390-0026,mex0390-0027,mex0390-0028,mex0390-0029,mex0390-0030,mex0390-0031,mex0390-0032,mex0390-0033,mex0390-0034,mex0390-0035,mex0390-0036,mex0390-0037,mex0390-0038,mex0390-0039,mex0390-0040,mex0390-0041,mex0390-0042,mex0390-0043,mex0390-0044,mex0390-0045,mex0390-0046,mex0390-0047,mex0390-0048,mex0390-0049,mex0390-0050,mex0390-0051,mex0390-0052,mex0390-0053,mex0390-0054,mex0390-0055,mex0390-0056,mex0390-0057,mex0390-0058,mex0390-0059,mex0390-0060,mex0390-0061,mex0390-0062,mex0390-0063,mex0390-0064,mex0390-0065,mex0390-0066,mex0390-0067,mex0390-0068,mex0390-0069,mex0390-0070,mex0390-0071,mex0390-0072,mex0390-0073,mex0390-0074,mex0390-0075,mex0390-0076,mex0390-0077,mex0390-0078,mex0390-0079,mex0390-0080,mex0390-0081,mex0390-0082,mex0390-0083,mex0390-0084,mex0390-0085,mex0390-0086,mex0390-0087,mex0390-0088,mex0390-0089,mex0390-0090,mex0390-0091,mex0390-0092,mex0390-0093,mex0390-0094,mex0390-0095,mex0390-0096,mex0390-0097,mex0390-0098,mex0390-0099,mex0390-0100,mex0390-0101,mex0390-0102,mex0390-0103,mex0390-0104,mex0390-0105,mex0390-0106,mex0390-0107,mex0390-0108,mex0390-0109,mex0390-0110,mex0390-0111,mex0390-0112,mex0390-0113,mex0390-0114,mex0390-0115,mex0390-0116,mex0390-0117,mex0390-0118,mex0390-0119,mex0390-0120,mex0390-0121,mex0390-0122,mex0390-0123,mex0390-0124,mex0390-0125,mex0390-0126,mex0390-0127,mex0390-0128,mex0390-0129,mex0390-0130,mex0390-0131,mex0390-0132,mex0390-0133,mex0390-0134,mex0390-0135,mex0390-0136,mex0390-0137,mex0390-0138,mex0390-0139,mex0390-0140,mex0390-0141,mex0390-0142,mex0390-0143,mex0390-0144,mex0390-0145,mex0390-0146,mex0390-0147,mex0390-0148,mex0390-0149,mex0390-0150,mex0390-0151,mex0390-0152,mex0390-0153,mex0390-0154,mex0390-0155,mex0390-0156,mex0390-0157,mex0390-0158,mex0390-0159,mex0390-0160,mex0390-0161,mex0390-0162
0,1986-03-10 16:55:52+00:00,,,,,,,,,,,,259.80698700019934,243.48814517566018,226.36033547245853,207.51934102750062,198.10699064105034,192.862710303941,186.0037305603602,185.57435110392927,184.46240860545677,180.40062046128205,186.65845709859246,185.3750527924914,187.47895998468945,189.97217685745355,189.42489450954793,191.86491600813554,193.47431488127208,191.48341753520918,190.053655826348,187.60817129872288,188.4001060944325,189.24291741244681,195.58411383483428,193.21119804731103,198.27606519395232,203.68981379027406,202.93081147503426,199.87835133730022,197.15955266443828,195.6098334160568,191.35703082287424,191.00573293221623,190.12281366634392,188.55307144845986,194.4509368205216,194.16041539337596,195.1750852671037,195.95048016440387,199.09835348493704,199.34530130975605,199.78091655064503,204.9643632863293,210.2017131746129,215.91356024403194,211.20150021709594,214.8423555218261,215.95704939906395,214.04873315945542,216.94322679062878,212.31579798425793,216.4228943387569,209.21397025786004,209.2456465301871,206.90960994149162,206.6970715893935,206.0636968860714,204.21367910669824,203.00769928046657,202.23894965087456,211.18303973257582,211.87131592414417,211.33019989858107,207.14579889670864,211.71612721035967,207.0719543177819,210.98610889203417,209.81495906277684,212.53633876423427,213.65191005807844,211.58541077449453,212.56238789653764,208.86828055627916,210.3099349325297,209.1311294939423,207.89731973298592,206.75640096785278,211.30887068593594,214.38890286130763,219.33972614590328,214.76452039159713,217.51008402480295,219.2915066356659,216.78816239678773,216.32334975062182,215.22028515556426,216.81174751353947,215.78984328754902,219.34035642100773,211.212631988614,213.84727901321415,208.7028550153537,214.82615330647928,212.80533295227588,212.67283667038208,213.83624118090867,220.93550583335318,226.49601492553603,225.70638139547088,226.04819737098686,224.52665976951099,228.36700760619576,230.31868648957828,232.03431410125114,232.48532357333318,235.3933029596003,233.40698066355276,235.27730918844242,232.7664347049281,235.00228928810765,239.72582564607106,231.1388032563864,238.32896633228177,231.58554970426965,239.23121291752932,240.43774059598803,240.26498251338234,236.4461226685719,232.55503684026087,234.04362361432555,229.92387106581788,232.8404042405424,229.87891791861188,229.4529255768769,228.4097145838069,229.29624576691054,223.56742312530304,226.74436084702734,232.1243182588991,233.22776886649785,245.39155531163948,248.34311751510808,249.55390592484756,246.67916292294737,244.32265685347627,245.6143915822769,249.54481750709985,238.0643137429977,227.82900165930565,229.48278945226855,238.18996936479462,236.64771458626757,249.4201798296189,243.03129240940368,229.40556219582632,212.73900094224,213.02548255651908,223.27245700177977,233.66641655386724,226.6105108316777,224.95681274287475,243.80920884390324,252.0977088160828
1,1990-03-05 16:50:35+00:00,226.68449134809518,230.92131387869668,244.07518487640115,237.43858380330144,,,241.8001498176337,240.02705633398307,220.61396094457467,217.0717790034193,219.52781698677688,215.19805378688093,218.0297672926466,210.42488785712754,203.06749201110378,197.99639820066596,192.7383468730995,192.59352549504575,197.56761594629006,203.26143084084416,192.50374536890777,190.56576043319797,188.19947063166558,189.87217139834945,197.02315342363164,195.0005516511065,197.71237532980896,192.9183992420865,192.7832312589617,195.07253116732014,196.84603375565212,197.98991071845828,208.5388612048211,208.4488439935765,208.5513727658047,208.75722178932003,206.64414914374981,203.91222988353593,197.86856448513294,198.53224600135943,199.3229855662715,194.79428788372533,194.8403603044409,191.93995244061307,190.4060292075283,196.52837585124817,193.81034864396483,199.76634108218246,203.65174265997808,210.93771633219566,212.8321398640692,216.3041669216266,214.41948515343853,215.48751409621372,211.34605507816343,211.53309016428915,213.31988169940036,218.03274383097607,216.90098999777902,209.67599467691812,217.29558077042392,211.3166201015447,212.4598321149489,210.48449186698272,208.4931401052248,204.67827135060483,211.42603232335077,210.68860347736032,209.20880174911832,202.49872435017906,200.26248687664906,205.82720162851317,207.10938704198082,205.896682086379,211.38595415685847,209.79015602856572,209.9135171046216,216.54222065508085,209.55674522303698,209.87511501853905,214.7018951755019,206.19882699511078,207.01023741993458,217.52405712745218,216.83947271113476,213.49190177056002,211.1047256007303,214.62960492993096,215.08189235925602,213.0335483142934,213.76747184737482,211.64207279618623,219.31432372810545,215.47411288023267,209.45205752556618,214.62008210088084,205.2997181112955,209.11742729522328,208.6621169387163,212.1456663584023,207.98426993661207,215.99292827884634,223.8960646399166,223.17578349331953,218.1891720779931,218.293036167768,212.97427179760916,,,,,,224.37054670329726,229.92147673626988,224.2217290295321,228.38194333519928,232.2966379025807,226.77139931834577,224.0483236464459,227.96251936141235,233.66483620795307,,,,,,,226.0987908090947,230.06937348274786,228.32138271792994,226.61760689083474,223.46925182688312,219.66696244272268,219.87455344053615,217.4367590090308,215.07912705794067,212.5088009372811,216.9901494462376,220.44764256473061,224.36135327866262,227.74276595731772,236.73233486236296,224.94356431668842,217.1792700934938,212.62200364682292,215.91913947229506,217.4602808142957,211.38742631946602,208.87175770289767,207.57775766846166,207.33366966798715,203.3849916678505,206.57889389378553,214.04612522805903,208.21897485185184,201.7080397258885,198.22635003283534,200.4471289635612,210.04661761996493,205.33493883231588,216.34114510305446,229.42547620044638,236.4440463079044
2,1990-03-21 16:50:01+00:00,228.42527245398435,235.34261678700506,242.0005112655956,252.987158220451,,,257.3973964110679,247.50356187534902,233.27637964640678,227.79131516207332,219.79345890830925,224.25020942068826,220.4518875275158,215.40939514326308,207.50702337101524,206.74312332252907,194.76599236714645,193.84532090135446,199.37310010860202,199.17835909035037,199.21845255684204,198.22588700892507,194.6997446613933,195.65180010903066,193.0920773793423,199.02179275948896,198.34843515449802,199.9585638284941,199.3971642021931,199.81342977272755,202.52801257534918,198.8583272077533,203.78099107441687,201.88110070052704,208.0708443943562,214.0964164488849,207.8990164286093,205.1693752452635,204.18027050069875,199.5186135542762,197.68962063676736,197.20212676228277,202.74141270678473,194.83682018276286,199.01120384928748,197.02715765905785,199.88071624666668,204.96990511480337,200.40755718674626,208.25042887515758,211.1238994051197,221.08317487853316,217.8490794710999,221.05045762336832,215.7250490657379,213.53234384036926,220.2015932068786,219.04274346706768,217.91421569481042,218.76017206841905,220.76088972607874,214.54381888601566,216.44151699045062,212.85820348589831,210.32183673642078,206.64266704807216,206.3408133986867,208.14063571338093,211.11904949092335,206.10996836022795,204.60028283138337,209.98485205933244,206.33956088127402,208.54606550890273,207.9718542499818,209.259531172695,209.92499221932644,213.8892500141141,212.00644803814498,210.6182852401369,210.51747077108465,206.99501761520045,211.38957959362722,209.01644002308933,210.75757697119553,210.86813884495558,215.73550347461162,211.70765537583924,218.72062030066002,215.28099616665276,215.16770706311257,213.75914635090945,212.58993745323852,211.54843029457496,215.12905441786103,212.98255127176606,206.89982410311393,209.86049517407486,209.34218380517558,213.1790872110818,212.53342590952752,215.45038141973177,217.54920092885635,215.97288548275952,217.91295443258554,214.72676803614684,210.4858683009702,212.43082528125092,209.76478225404068,211.311155749879,219.2677289454262,215.42061140455866,221.3122479542564,228.5647306175461,224.71612059707502,226.05653464329956,230.52184690531442,228.8972281334501,229.41585962782744,227.69780656258393,227.8642802060593,230.74058888135204,234.12387244884013,230.6217462727338,238.26173811602143,235.88608301256198,230.41059367866407,223.22211566369074,229.52870538863627,231.0031294556434,223.6489738391557,226.77276988161765,223.99476110499012,224.49853446242503,222.22370046161785,221.62959110753013,221.9551412089399,221.30394479478537,222.92264852745046,219.23086746521557,231.03736145314065,242.4959384610569,230.39493320738967,224.6601408106911,218.37695693914182,222.48122174695268,221.36266723188655,215.79700170204922,207.5058072876494,215.0288122291484,211.0121864794614,208.92226687666417,204.19513410516413,213.16315590969543,205.52861867860622,195.0143523455048,202.85926278389695,204.59234053623874,219.04623504031875,205.65754082865766,209.7865859764171,225.9168262789828,236.964685650711
3,1990-04-06 16:49:47+00:00,233.14519475529315,245.78601545871044,233.0485279726285,265.8166706820381,,,251.49781766665762,240.28552887880292,234.42014479683107,230.0541455233185,222.6473385374832,219.26368808238126,214.5893875019846,214.1880511055291,205.74332574439129,199.22918445929704,200.62421840318524,198.15397971955517,199.2259672746492,196.16171059760703,194.583422659862,193.41980416730806,193.36632017458706,198.67364973982293,200.55017423951992,199.95085265867493,197.95977065831616,200.42435761852352,198.43228336528753,195.1138671654641,197.75874707863358,202.5171594298639,206.5764283822035,207.34228603831988,210.5659103714263,209.8357853770984,207.13804275380653,204.23092796611525,202.39290411806297,202.93418591657252,200.0714592675962,200.00167556015623,195.23216981690166,196.37525680364743,195.60158408749442,194.99938743518965,195.45469645628393,201.324740337349,207.3395531335486,208.61594302637437,210.44938043763779,211.5011320581605,214.94126463071413,212.8018799569254,212.5400025577325,214.8164602234505,222.7361864348768,215.03387832207792,211.9919470272217,214.52012388450711,217.16851878201092,217.88710448254625,211.42316353034664,209.01811183423786,207.68982539389447,211.28182134504317,208.66306584286633,208.73670649161897,203.88778960680534,201.90389359037763,201.41666147761237,200.68351307396043,204.30087217387356,206.22017020718806,206.90542523690365,204.91083730843877,209.5654434126623,204.72227477399844,209.6968524285861,209.72453562550783,209.2952023301945,204.75054341135734,214.9814159859991,212.4455437951993,215.29676754549124,212.92259957549658,210.8467118901479,210.9783799188643,210.8561704921771,211.7086251437191,211.61066148216293,217.60566211462782,212.68252956272445,213.7632750042893,211.2467481285156,208.76288986217628,208.34627374350603,210.6947926687266,207.30444946518483,210.17301276761782,211.5326179122461,215.27682544395512,216.2648870022588,214.81384831874476,216.76221999372774,211.0965010984194,213.23867056651295,211.49107269956778,212.39775402974658,213.91742077481234,219.67902173414208,218.54118857686265,227.7543282505191,225.19139486703295,227.0901179872991,229.41815256840562,228.38990823852419,227.52624366947086,221.94185353803582,226.49139265307343,232.68173154492118,232.93946538291664,231.72602210390053,234.42367064317818,230.58831956153,232.92328374187872,226.7685791241311,226.67556523430648,230.09611408068483,228.5268387589004,225.2390080709073,224.83982523235278,223.09774687085184,222.18484601070318,219.30737487649935,214.53221813010856,215.23126602044394,223.43777015459236,217.70934663480674,224.50235787067732,225.55768771300674,233.84080720353393,223.78549023724906,216.59416410350232,214.31418038395503,215.2157525682904,220.5153159962557,207.52127504659052,205.06275663364775,210.1497733656311,216.05179727611582,211.7848759929197,209.48782434395798,217.5572663625523,205.28356034825336,197.6033790251993,188.81909526792424,199.45486680358857,206.63499456931504,203.47686845381426,213.99287380822952,229.68682773295436,237.86729722739412
4,1990-04-22 16:49:57+00:00,240.10955143424675,246.69098639542773,227.14531744515133,267.22717307798143,,,254.62680711033306,246.12607964330542,233.08301706263956,226.45374915421758,225.54577599450684,223.59659835701657,224.143530387963,217.7331560382627,211.49983824186103,199.1720181231201,203.91237759757942,195.94676986298526,197.5712768017904,197.01603317265304,200.35718495304175,197.36333730608519,194.86931582943984,195.78325148370593,195.48902247073238,199.0622715317006,200.57827750854707,202.06680149134044,202.4220451099272,202.21990405517968,202.16148111317136,203.86021328013192,203.25653949736045,205.25956846211503,208.75123618825054,211.60717639932685,211.26721892306566,208.958474874441,204.9054967317715,200.9964828215613,198.82816715116633,198.81704910007335,194.02148354390494,203.53620146240758,196.1583476376432,199.38102351095296,204.07601685999532,202.72683674488775,207.71045495446265,204.82451584047882,207.2638588205448,223.0100346935529,219.3827632768954,222.5138231377094,219.3603420042262,219.98557660007816,220.3663587136696,216.18728087193304,214.93942210350713,217.26876638217857,231.69720195507892,220.96522808966367,212.24109699231164,218.02327538415915,214.4308984998379,209.56526985314864,212.08097974692132,206.81192021821337,207.28901504634177,211.1127349647323,208.01997546172035,209.37261083028724,207.80976360738006,210.9037437598979,210.08902958583235,210.8851740070172,210.5137726988712,221.40702963443138,216.83739583888502,218.90721633329304,213.23280981221504,216.02202601574203,217.17085926217214,220.68543594695618,208.84563976397982,217.50381034296754,219.15692195075508,208.76226378617832,224.84600363417889,222.13708380826318,214.89156767610677,215.48584042726733,217.87636721086997,216.02864735932283,212.87461837202446,214.323379363926,210.15651203906197,217.6339425069124,218.1894721698958,215.64644625074058,209.84976238355674,216.20850381448497,213.82751096779856,213.1954826765219,218.97263952438348,211.41682945802145,219.94713985990577,223.23259870800595,208.55148843184963,217.3385226582653,218.21798660477432,217.37775142795124,226.81258068238898,222.1184057327536,230.53213781809765,235.73795599492925,239.02117172274276,222.86805494504924,232.66622907536473,238.93949204283462,234.88828296968296,230.66460442837422,236.97325158045928,236.45706246803704,239.93645163798257,237.15962455371553,239.81034975622114,230.9846594259594,228.82704436243878,232.5684926232646,219.13362733176746,229.98809362614043,229.46562081358465,227.8883254852355,222.15244098533756,227.97654959364186,218.50576847492556,230.66884369019488,218.68783964033335,227.92314427215985,231.19934046539663,246.25935166829328,232.8949828122953,225.49088477402225,221.5539057828098,221.57803685253012,224.23756155408304,216.8372566386032,210.62844013783,214.52628094575982,210.40682466829423,210.93107669750208,212.2570879926112,220.71942430202995,209.8197374893969,201.09693004323938,195.3716491883298,194.11327863605567,209.57947356627145,206.60628748297518,213.59023979971988,229.33918255065055,236.58088417987136
5,1993-01-08 16:51:16+00:00,282.24300427503454,287.5134940104131,292.97198164881587,296.39683083471544,,,318.16093990444614,304.7914172957955,280.15897387792336,262.0120886411692,245.36082467856966,229.64964333867334,218.80007216198132,221.56602575629205,211.11100687027016,203.31788900175488,203.98511051730637,201.29278366658852,195.5107387776687,190.08726500347342,183.77563009243357,187.49444277422356,188.37178609397353,188.4095265214377,186.74682075255288,186.73050606441527,193.49160656071496,197.32213595525238,191.13329104935332,189.47223798973928,189.58621238471767,204.6757878745717,201.2579318118699,204.47838848181328,203.34010824621893,207.4091542362076,207.17117730159777,199.9056904658853,200.75691501302737,197.02971098178068,196.51106100315081,199.25273225869904,201.22810447110587,196.77810503229435,204.78476235567894,197.88880146654134,198.65821409009658,195.6304425472449,206.93760833172058,209.17221866701792,207.1534284283582,207.08607589438824,213.6308428751792,216.08444781841837,210.61760130813792,211.3539771841729,216.0864828087656,221.04151553009322,220.1991749789852,224.89344233126045,226.23806707913792,229.29176457624936,222.76126186499252,217.374588031658,209.22637657916903,214.821473807649,210.64163800084955,202.46093953592145,205.71529445611208,205.8360845041684,215.4662273095605,216.2490060197842,213.43576974154848,209.85081431092422,219.78625641968893,215.09771595923462,212.97569417577643,211.8496103505057,211.99408423401636,216.8405712105694,213.26597873388704,215.3876130502502,207.14387547459316,213.63380433867718,214.55839954176318,212.72837132243237,208.6667746180875,210.7072042561648,217.24509931858722,218.1856170401448,214.28989521079677,211.85058501881048,215.69777026438507,219.84987317033585,220.37706829778764,217.55365242329364,216.37250670802177,216.38817828588515,217.64891673695558,213.9514897748061,210.06323254493225,212.24931830573342,216.5544540890516,213.18474094556655,210.26246377476943,214.0337042979631,212.29624494441694,213.3966078911941,220.73866623949704,222.76123906223665,228.72051006362494,228.1947784688258,228.68692816214372,226.02456841307472,227.55231002148136,229.23565950135898,230.24751843200687,229.56170398328288,227.40570634246714,231.79099046231775,234.46943608407807,235.22354172471432,237.00770511475278,237.51494683701804,237.33957508478426,237.11062010673385,231.26280435536097,229.26160644593608,230.14202460190847,229.25430226635842,228.14803345316528,224.04741760542024,217.85798669108237,217.50607188417436,216.34824921370677,218.640333895442,217.58449695686414,227.90493904749115,218.9719344633282,227.73848299362038,234.06871734208835,245.9647975138706,236.99482942948134,232.37623172805763,229.10127325662194,232.95843265841177,233.77966051371524,226.36189625810647,218.15452778790853,220.14135196971324,221.24662974394462,223.94129456822742,233.00838196667593,235.85709289501693,229.65747811986006,216.00459981821027,217.53700136249972,212.7458932844579,219.21682355263005,205.0939571758272,212.48528783738092,223.74523094571407,234.36214766258885
6,1993-01-24 16:51:27+00:00,280.2609362350817,276.3397093054317,286.93230663593977,285.5571562097066,,,320.8081434089535,305.6271693038191,271.9025255530055,260.4879654864778,246.230089289348,239.0510944697925,234.68418992375678,220.11652290885434,208.05740550448013,200.07435584170258,198.65295678432412,193.10148933747496,185.32439786975087,178.99357872498112,175.74801336978857,175.70824570502288,175.93026583944098,175.72535395204753,182.98814837127406,193.94057650915377,193.37866187887124,195.88312356690875,189.38748059277407,186.2726369151116,199.8330252692213,200.0895898726841,199.23957463620454,197.7371040769563,193.01939322466717,196.690689523011,205.14914957730258,203.163745144272,199.2609060942549,195.78686599332974,204.94488577103482,203.70405091200686,200.34733476109477,199.85131791921236,197.83878908623726,196.86223329573522,195.49979397796943,196.60510957114212,197.95692233974782,190.17484174230577,208.77489487726496,203.04524470921316,209.18087898886034,211.76028665953805,217.45611043604387,215.4849199134612,218.256032346395,224.12218780112127,229.61236721480927,223.19219266801747,219.56802256771144,215.19215615046784,216.6403055644062,220.78798014278442,216.9629875232068,217.0962163102217,214.79360367115228,209.88417664163882,207.20483536815723,213.4361263816394,214.94288821381562,209.2286552670326,210.82349149572607,207.19380979561126,209.13325199306755,214.34943973544242,208.82145908579903,214.0095796040928,219.01861831762997,215.27329416384347,219.6830838000701,217.35905683031137,210.95553037801068,215.29763896064608,216.51385808391782,211.15822500748493,208.87352322308774,206.5859856982788,213.96263799702407,217.02884325363945,219.07724501281356,217.86655340279344,222.14224394580546,219.00886917064423,216.229540483892,208.5000530648912,214.97255925454365,217.71605651275348,220.19183957890567,218.1918069649996,217.08080951730088,209.76121797205835,210.36139000543272,216.51158556107583,217.16631596339926,223.51227236022032,217.1349476192442,223.37647677063475,224.92644168922595,227.73995303279165,225.63033772220052,222.94865420082837,228.88015163124197,236.62872309429804,234.83661238425188,236.5879538814212,228.45597252955946,232.86311224811004,229.54363302015955,230.185970040554,236.6958790430897,243.32084581135607,243.07380848109813,239.67731322979054,237.48128907986396,236.66020500707205,233.13959298859172,231.01299359346842,230.67650622442235,230.9928167273896,228.98353350012445,226.08134559583203,226.5756514053207,222.14341218233986,223.20381834038287,224.80677758254367,227.20097132767637,224.22139641615522,225.71396817407307,228.74657116889887,240.81198912558185,246.23946626758112,245.6664877131302,238.16226374785273,236.3087507886702,236.9634215836223,239.82991932074842,231.63928083403223,226.12902035833227,227.22273303923973,233.47584128843383,228.28222147253635,232.2659391768785,240.61152447902617,230.77022985748258,218.19378449597517,219.5663518019458,220.64422037534834,228.4341109864723,222.09743768387412,224.85998730304905,236.28906858392358,249.01592555552904
7,1993-03-13 16:51:53+00:00,271.5971399726384,274.6528907847022,260.03366549421264,,,342.42895887174166,338.2679476810757,313.08609361024304,283.4977221376713,270.8714537139873,253.1857778850515,236.77895505643775,235.8996163232415,222.5569640766087,212.15715522824672,204.47802332137357,195.78778945624939,191.9760599084851,186.7286262918583,194.8356388030919,191.949121963973,189.40430750313078,191.47372664050917,195.06762736762155,188.90364851090672,188.683069811157,190.2705018328834,192.62382397881723,189.57643707943828,188.7504372418772,186.7809872330814,185.3883964950047,189.11630115759763,189.60147969013593,195.18629848968695,205.87495094020767,205.82439696925218,208.87755795055457,205.4660531976139,205.4923603308546,197.38900592047216,195.97592006756483,191.46572702694473,191.56841022874633,192.8728524510424,194.6856226098651,200.09307937752527,200.1677382232351,202.40773397903732,206.787389031097,211.5852100353502,214.65166415662787,217.4954356961517,218.81677736508684,221.12583756102217,222.2213268897252,224.38892310061686,222.90122763108266,220.0008969106603,220.1955399348335,221.4246182639573,223.93102891131105,219.74181272601675,215.11382694399074,210.775385034641,207.91106859608792,208.92277865050676,202.6977553154786,202.4315173100996,209.7613627288481,209.04475972006782,211.80609135593417,212.94249369366327,215.52976015392815,217.3594913585681,214.9074415150129,218.8433879081778,216.08607542635653,219.50027996395076,215.06698535656827,216.31670032645496,212.54574341668018,208.75027971252757,209.32963476898442,206.86166834095758,203.19628597573129,212.30330353609747,216.0212647416967,219.04863142631262,223.05481686627564,219.89915481939215,223.79031476960728,218.7601402889121,218.32056210305475,209.88161706428184,211.25786084967856,212.69698239021827,213.4186224997706,212.88662111321548,215.18251463783307,213.2846216202167,214.3265652698848,211.22131696446039,210.75740312732393,210.97006454679746,217.73749700700256,217.20804885536018,215.6282091554906,215.11540723702757,215.31592658137149,217.39625947626286,215.89833270937274,221.22869037914012,218.68341653558275,228.48120556683298,228.42190872870458,230.36122166376452,228.1494480879448,228.5165658885407,226.691600524213,231.75007196970188,229.72672827432086,231.81617614922192,231.1824051973169,229.07111931971016,223.78804454089948,221.33701201948273,218.28594133579884,217.42549647860142,213.1285413802181,210.2394864609768,208.59267613324835,216.0710088633102,214.76331217927358,212.84200080858415,208.88509228528875,211.89555525636217,215.68085242882748,216.28713436655218,223.852074291997,228.24597359283013,243.85137630999057,236.9599215607281,230.54152877185396,223.3710773422057,229.6042336867141,229.93405631059778,224.54415563564612,218.9001785444939,220.3022618787322,218.25932586311183,215.79364230866696,213.2268727019386,217.65342123365326,207.64422163161726,202.90089603048264,202.08289167567855,200.15180755592036,209.7649812534533,202.52945111289543,210.04898029669002,222.64686300061922,228.70534571481204
8,1993-03-29 16:51:55+00:00,282.06643699078705,296.54321052856443,284.117965029722,,,358.5950334175035,342.68980099981167,327.5090394931806,298.7432095672118,271.86645406352585,266.22685158561444,242.59578096847818,231.87026423193572,227.53297938689232,216.37312464501346,209.25492994828232,202.52903288948906,195.27542259790613,197.0180774313698,195.01982919149214,198.20086268665668,193.22478387646314,198.46135150121003,192.62092648183594,191.57997246967906,193.96676290383544,190.7112360128501,185.6284312324959,195.34374883619628,195.3932533412883,193.32230846057357,194.45938112303176,194.80539344131216,197.84357716035888,201.42409216386514,207.1443521935338,210.568305404988,209.2075239857622,207.63961424087438,199.6409766778103,202.47652557236307,196.88307161369568,196.09013302075348,191.85063512882707,196.97128843351675,198.71596954920432,204.98814322816938,203.3078119140758,206.1474725924398,206.80974090267316,209.51289120525445,217.60140022025033,219.26849431682317,226.51639617416598,223.6252162029809,228.0366622124251,227.42527438892594,225.11240059692537,226.4671217190207,218.3937401346278,221.22583748654463,228.44163902860063,221.64375214345947,220.87880882898713,215.84896769842962,215.4652688682801,211.3034257444291,204.24449809822485,208.99139287327696,208.64300052574754,217.2686477538261,218.38083889288282,224.08202145582894,222.3011604194708,219.0654978805895,223.07263520554628,217.34074694288606,215.41060666389674,211.1229170083052,221.63341670212938,222.5154365041491,216.74477721835368,218.19660948565823,216.69155335517925,206.68714387374644,206.6610861179419,213.34963942120683,217.3302151060772,227.4246068529881,227.41269932952,224.2251872237329,224.11171289096492,224.8687394121224,226.49576248336913,215.20240918936904,212.2050029982322,213.14183050429946,220.92461901945376,223.41840233591168,223.72282578601514,224.3574608779164,215.06606972434332,211.94809677940995,216.0884647417653,221.18657598639956,219.39103158494942,223.78932436881573,226.38895900770837,224.55078921037486,223.63872257658232,224.78041643486225,226.35720004075336,223.11619529284414,229.68732634688857,227.080530437033,233.23943352719,233.04659616754455,234.52061106426652,237.37183120235892,234.31816442099426,236.39920132559152,234.93453191025608,235.39147530201882,236.62179773805863,234.725983174523,229.23538576612964,232.41792731001547,229.2317003044137,221.08458040457322,222.76970580411827,218.18364882623794,217.31234888418797,216.52915082935914,220.63316395434387,218.80697884615515,221.36583371567068,219.75222463446133,224.25742309224913,222.65712171197677,228.1838044172965,236.04798193058494,243.44066173931085,231.83765612315656,236.53962551347493,231.56110331903412,235.33300325934945,236.8329932670697,228.57742462750033,224.59904461831204,227.96586157371956,224.23349615469363,220.34161929029736,218.52445748341307,225.04469590858224,213.1719750924686,205.52193778309325,204.9983862690892,206.26620583029379,217.6533531388179,211.27067474493225,213.5140351447927,231.21336218633505,237.16261694698954
