dates,satname,sar1194-0000,sar1194-0001,sar1194-0002,sar1194-0003,sar1194-0004,sar1194-0005,sar1194-0006,sar1194-0007
1984-04-13 09:27:07+00:00,L5,176.17,173.97,172.12,184.39,177.97,175.26,171.80,164.53
1984-05-31 09:27:59+00:00,L5,168.60,163.96,167.07,180.03,170.48,161.36,157.80,158.44
1984-07-18 09:28:46+00:00,L5,185.83,171.31,177.72,187.07,179.53,179.58,170.66,162.04
1984-08-03 09:29:20+00:00,L5,183.47,180.45,179.48,190.27,183.38,184.17,174.57,166.80
1984-08-19 09:29:51+00:00,L5,184.43,175.45,174.97,185.08,176.69,171.50,171.31,164.36
1984-10-22 09:30:00+00:00,L5,184.71,171.67,177.35,,,,,
1984-11-07 09:29:53+00:00,L5,176.36,167.25,168.28,186.35,181.68,172.69,171.04,163.82
1984-12-09 09:29:58+00:00,L5,184.53,177.87,181.93,,,,,
1985-01-10 09:30:15+00:00,L5,,,,,,,,
1985-03-31 09:30:19+00:00,L5,176.59,173.84,179.51,183.61,172.57,172.40,173.10,166.33
1985-05-18 09:30:04+00:00,L5,181.31,176.30,180.15,192.65,184.29,173.49,171.11,164.56
1985-06-03 09:30:04+00:00,L5,173.29,170.21,169.23,184.00,174.88,173.39,171.47,164.05
1985-06-19 09:30:02+00:00,L5,173.62,163.14,168.31,173.66,169.10,160.63,156.76,150.43
1985-07-05 09:29:57+00:00,L5,293.97,264.99,288.00,295.68,272.89,292.03,291.02,273.51
1985-10-09 09:28:59+00:00,L5,187.47,182.58,186.88,191.54,181.20,177.23,176.87,170.40
1985-11-10 09:28:33+00:00,L5,185.22,170.60,170.28,189.02,179.25,171.57,171.50,162.32
1986-01-13 09:27:22+00:00,L5,185.53,178.51,178.38,194.92,186.73,185.72,173.86,168.44
1986-02-14 09:26:39+00:00,L5,168.45,162.74,162.38,175.17,169.71,167.01,157.01,159.48
1986-04-19 09:25:17+00:00,L5,185.82,173.97,175.75,180.76,181.15,171.23,162.35,155.14
1986-05-21 09:24:27+00:00,L5,184.40,171.06,178.49,185.92,183.37,174.42,171.07,158.20
1986-07-08 09:22:57+00:00,L5,179.79,174.79,173.35,186.85,181.58,183.61,175.45,168.16
1986-10-12 09:19:38+00:00,L5,181.71,174.26,177.79,192.55,175.39,175.55,172.50,167.47
1986-12-31 09:19:14+00:00,L5,184.29,179.80,180.14,192.55,186.22,179.55,181.53,171.37
1987-01-16 09:19:41+00:00,L5,182.27,171.09,182.88,190.37,178.62,162.11,167.19,162.79
1987-02-17 09:20:59+00:00,L5,183.05,172.72,180.02,183.72,173.07,172.80,176.68,164.66
1987-03-21 09:22:02+00:00,L5,186.12,182.78,182.81,187.02,185.47,178.88,177.48,166.20
1987-04-06 09:22:36+00:00,L5,182.03,180.43,176.59,187.38,185.34,180.23,174.30,169.12
1987-05-08 09:23:35+00:00,L5,185.14,185.43,184.71,197.48,187.75,187.26,180.93,170.80
1987-06-25 09:24:44+00:00,L5,188.71,178.87,180.08,191.02,184.67,185.72,178.28,164.53
1987-07-11 09:25:03+00:00,L5,185.04,176.53,181.66,193.48,187.51,179.87,173.20,163.04
1987-07-27 09:25:25+00:00,L5,186.12,175.86,178.82,189.37,181.91,183.65,177.02,167.37
1987-08-12 09:25:55+00:00,L5,176.51,168.29,178.87,183.19,176.98,173.04,167.74,155.31
1987-08-28 09:26:22+00:00,L5,178.47,165.54,171.74,182.66,176.31,172.84,165.01,158.09
1987-09-13 09:26:45+00:00,L5,184.10,173.27,183.58,189.19,184.61,175.24,173.54,167.13
1987-09-29 09:27:07+00:00,L5,166.21,165.86,169.53,178.39,176.91,172.33,,
1987-11-16 09:28:03+00:00,L5,180.83,170.94,176.69,183.16,180.23,172.45,171.50,164.06
1987-12-02 09:28:18+00:00,L5,181.87,169.36,174.15,186.33,179.42,178.16,169.73,163.72
1988-01-19 09:29:05+00:00,L5,,213.68,162.89,169.39,167.26,153.08,132.98,129.20
1988-02-20 09:29:38+00:00,L5,186.81,181.78,186.88,195.02,,,181.52,171.86
1988-03-07 09:29:48+00:00,L5,177.58,169.13,187.25,187.03,179.81,178.99,169.75,161.32
1988-04-24 09:30:07+00:00,L5,184.98,181.19,186.69,201.34,189.73,191.60,182.89,170.94
1988-06-27 09:30:35+00:00,L5,182.37,176.03,175.41,183.56,174.32,171.57,173.06,166.24
1988-07-13 09:30:39+00:00,L5,180.82,176.98,177.93,186.71,172.91,176.99,172.39,165.42
1988-08-14 09:30:40+00:00,L5,180.38,172.61,176.98,191.98,180.64,186.32,181.20,170.84
1988-10-17 09:30:31+00:00,L5,177.37,167.72,179.03,181.14,178.42,173.59,164.26,157.72
1988-11-02 09:30:34+00:00,L5,184.03,167.14,178.94,180.54,174.10,173.32,171.14,158.88
1988-11-18 09:30:32+00:00,L5,188.21,177.34,176.91,186.51,184.81,178.59,173.62,169.86
1988-12-04 09:30:29+00:00,L5,184.03,170.98,172.61,186.63,181.74,174.84,167.77,158.26
1989-02-06 09:29:59+00:00,L5,176.62,170.89,170.71,187.47,181.08,173.68,170.34,162.73
1989-03-26 09:28:53+00:00,L5,185.22,171.33,175.02,189.16,182.58,180.59,182.01,168.45
1989-05-29 09:28:17+00:00,L5,177.96,165.79,172.83,180.61,174.88,175.33,171.38,164.30
1989-06-14 09:27:46+00:00,L5,182.74,185.52,183.86,193.22,183.49,184.56,180.37,172.66
1989-06-30 09:27:39+00:00,L5,186.65,170.06,173.66,180.12,175.40,166.83,171.02,158.35
1989-07-16 09:27:19+00:00,L5,181.61,182.13,178.75,192.26,171.05,170.77,166.74,161.85
1989-08-01 09:26:59+00:00,L5,178.99,170.38,175.87,182.06,178.51,178.35,175.43,166.67
1989-09-02 09:26:17+00:00,L5,182.74,159.37,177.03,186.22,177.79,171.31,170.90,161.95
1989-09-18 09:25:44+00:00,L5,180.32,171.82,181.88,186.28,180.10,176.13,179.80,171.29
1989-12-23 09:23:10+00:00,L5,183.09,179.22,175.91,186.44,187.51,176.24,176.78,170.04
1990-02-09 09:21:38+00:00,L5,177.33,171.69,172.78,183.36,174.12,165.44,163.61,160.19
1990-02-25 09:21:09+00:00,L5,177.29,171.59,177.78,189.36,176.98,178.00,175.36,167.81
1990-04-14 09:20:11+00:00,L5,184.30,178.95,187.30,183.50,174.94,174.68,170.95,163.04
1990-05-16 09:20:13+00:00,L5,184.64,182.05,184.03,191.59,183.64,185.24,180.08,169.09
1990-06-01 09:20:08+00:00,L5,201.60,184.73,178.37,198.54,187.52,184.77,173.16,164.78
1990-07-03 09:20:06+00:00,L5,181.04,170.21,179.96,184.37,175.14,171.42,176.05,163.91
1990-07-19 09:20:01+00:00,L5,,,,,178.05,175.37,171.33,167.86
1990-08-04 09:19:56+00:00,L5,181.63,171.34,172.66,182.90,173.37,173.92,172.59,170.74
1990-08-20 09:19:54+00:00,L5,182.15,178.42,184.14,195.14,184.63,187.39,179.18,174.89
1990-09-05 09:19:46+00:00,L5,183.15,170.31,173.87,181.80,175.95,170.85,171.18,169.13
1990-09-21 09:19:43+00:00,L5,181.79,173.75,171.37,184.38,183.42,176.30,157.50,166.62
1990-10-07 09:19:31+00:00,L5,180.77,174.50,178.75,191.49,183.72,174.34,170.24,158.71
1990-12-10 09:19:16+00:00,L5,177.79,169.16,172.97,197.95,189.74,180.54,182.25,170.84
1990-12-26 09:19:37+00:00,L5,176.40,167.67,175.22,185.88,184.83,169.68,165.80,170.42
1991-01-11 09:20:03+00:00,L5,182.61,174.55,181.34,190.33,177.06,162.94,168.27,161.03
1991-02-12 09:20:42+00:00,L5,,,,,,,172.92,159.81
1991-04-01 09:21:34+00:00,L5,165.27,152.09,168.91,179.67,173.67,156.77,152.29,149.18
1991-04-17 09:21:56+00:00,L5,174.32,164.55,165.40,173.19,171.17,162.89,165.84,163.31
1991-05-19 09:22:26+00:00,L5,180.49,171.38,161.77,177.86,174.28,160.57,152.03,169.63
1991-06-04 09:22:42+00:00,L5,187.82,177.67,186.09,190.01,181.72,183.54,184.28,169.08
1991-07-06 09:23:10+00:00,L5,184.74,182.01,183.33,182.54,173.41,172.04,169.58,165.18
1991-07-22 09:23:22+00:00,L5,195.03,,176.24,190.75,173.63,175.73,174.01,158.69
1991-08-07 09:23:28+00:00,L5,180.90,174.70,180.58,189.22,172.43,177.73,175.57,162.79
1991-08-23 09:23:34+00:00,L5,,,,,172.48,167.66,166.06,162.04
1991-09-08 09:23:48+00:00,L5,173.63,165.12,171.03,179.82,167.12,170.97,170.56,155.14
1991-09-24 09:23:55+00:00,L5,166.01,142.36,166.99,168.04,160.73,162.43,158.55,146.14
1991-11-11 09:24:09+00:00,L5,181.17,170.43,177.77,187.40,177.14,173.23,171.79,165.62
1992-01-14 09:24:13+00:00,L5,181.49,175.69,173.12,183.62,178.83,171.74,166.30,164.91
1992-02-15 09:24:02+00:00,L5,171.53,169.31,166.86,184.63,178.60,175.08,161.48,168.98
1992-03-18 09:24:09+00:00,L5,184.69,173.01,176.21,179.85,174.20,175.46,175.21,166.16
1992-04-19 09:23:54+00:00,L5,186.14,166.69,172.81,180.77,179.53,156.29,147.04,154.31
1992-06-06 09:23:26+00:00,L5,190.13,182.18,187.72,194.97,188.72,183.49,179.69,170.02
1992-08-09 09:22:38+00:00,L5,178.12,171.92,178.85,179.52,170.98,168.24,171.27,164.66
1992-10-12 09:21:28+00:00,L5,173.40,167.75,172.97,175.21,173.09,165.73,160.14,162.08
1992-11-29 09:21:04+00:00,L5,179.29,168.26,160.83,176.04,167.28,163.38,165.80,153.93
1992-12-15 09:21:16+00:00,L5,182.34,168.53,175.06,187.65,183.59,173.91,169.02,155.73
1993-04-22 09:22:22+00:00,L5,177.20,167.31,171.33,185.03,171.76,164.97,167.17,158.05
1993-05-08 09:22:25+00:00,L5,184.42,181.09,181.48,187.97,176.91,183.37,181.14,167.04
1993-05-24 09:22:27+00:00,L5,182.94,166.55,178.57,182.41,172.91,179.31,174.89,163.35
1993-06-09 09:22:29+00:00,L5,172.73,169.04,167.68,178.46,170.74,156.03,155.55,160.91
