dates,sar1194-0000,sar1194-0001,sar1194-0002,sar1194-0003,sar1194-0004,sar1194-0005,sar1194-0006,sar1194-0007,satname
1984-04-13 09:27:07+00:00,176.17,173.97,172.12,184.39,177.97,175.26,171.80,164.53,L5
1984-05-31 09:27:59+00:00,172.38,168.97,169.59,182.21,174.22,168.31,164.80,161.49,L5
1984-07-18 09:28:46+00:00,176.87,169.75,172.30,183.83,175.99,172.07,166.75,161.67,L5
1984-08-03 09:29:20+00:00,178.52,172.42,174.10,185.44,177.84,175.09,168.71,162.95,L5
1984-08-19 09:29:51+00:00,179.70,173.03,174.27,185.37,177.61,174.37,169.23,163.23,L5
1984-10-22 09:30:00+00:00,181.41,172.57,175.32,185.61,177.52,174.15,168.58,162.91,L5
1984-11-07 09:29:53+00:00,180.57,171.68,174.14,185.76,178.35,173.86,169.08,163.09,L5
1984-12-09 09:29:58+00:00,183.22,174.00,176.62,187.19,180.32,176.98,171.89,164.25,L5
1985-03-31 09:30:19+00:00,180.55,172.66,176.77,184.98,177.12,172.55,172.07,165.07,L5
1985-05-18 09:30:04+00:00,180.81,176.00,180.53,188.13,178.43,172.94,172.11,165.44,L5
1985-06-03 09:30:04+00:00,178.93,174.56,177.70,186.75,177.25,173.09,171.89,164.98,L5
1985-06-19 09:30:02+00:00,176.20,170.87,174.30,183.48,175.21,169.98,168.11,161.34,L5
1985-10-09 09:28:59+00:00,178.92,173.06,176.14,185.46,177.37,171.19,169.05,162.36,L5
1985-11-10 09:28:33+00:00,180.18,172.57,174.97,186.17,177.74,171.26,169.54,162.35,L5
1986-01-13 09:27:22+00:00,186.07,177.23,178.51,191.83,182.39,178.17,174.08,167.05,L5
1986-02-14 09:26:39+00:00,181.67,173.61,174.48,187.66,179.22,175.38,169.81,165.16,L5
1986-04-19 09:25:17+00:00,181.25,171.45,171.70,184.97,179.21,173.88,166.18,161.34,L5
1986-05-21 09:24:27+00:00,181.05,171.57,173.75,184.19,180.24,174.59,166.07,160.31,L5
1986-07-08 09:22:57+00:00,180.80,172.21,173.67,184.72,180.51,176.40,167.95,161.88,L5
1986-10-12 09:19:38+00:00,182.93,173.52,176.34,186.52,180.37,176.20,170.34,162.24,L5
1986-12-31 09:19:14+00:00,181.93,176.28,177.09,190.65,181.06,179.57,176.49,169.00,L5
1987-01-16 09:19:41+00:00,182.76,175.05,180.27,191.82,180.08,172.40,173.74,167.21,L5
1987-02-17 09:20:59+00:00,182.83,174.47,180.21,189.80,178.32,172.50,174.47,166.57,L5
1987-03-21 09:22:02+00:00,183.49,176.13,180.73,189.24,179.75,173.78,175.08,166.50,L5
1987-04-06 09:22:36+00:00,183.25,176.85,180.04,188.93,180.68,174.85,174.95,166.94,L5
1987-05-08 09:23:35+00:00,183.82,178.71,181.19,189.75,182.75,176.80,176.35,167.49,L5
1987-06-25 09:24:44+00:00,184.52,178.73,181.03,189.93,183.02,178.08,176.63,167.07,L5
1987-07-11 09:25:03+00:00,184.62,178.26,181.25,190.07,183.20,178.12,175.44,165.88,L5
1987-07-27 09:25:25+00:00,185.17,178.95,180.67,189.92,183.67,181.20,176.84,166.53,L5
1987-08-12 09:25:55+00:00,184.09,177.61,180.44,189.08,182.84,180.18,175.70,165.13,L5
1987-08-28 09:26:22+00:00,183.52,176.72,179.41,188.95,183.24,180.19,174.24,164.31,L5
1987-09-13 09:26:45+00:00,183.58,176.33,179.87,188.98,183.39,179.64,174.17,164.62,L5
1987-09-29 09:27:07+00:00,181.37,174.45,178.40,188.02,182.44,178.91,173.75,164.42,L5
1987-11-16 09:28:03+00:00,180.75,171.90,177.62,186.31,181.14,176.89,172.33,162.79,L5
1987-12-02 09:28:18+00:00,180.87,171.61,177.24,186.31,180.95,177.03,172.00,162.91,L5
1988-01-19 09:29:05+00:00,179.16,175.35,174.53,182.71,177.95,172.60,165.36,157.84,L5
1988-02-20 09:29:38+00:00,179.72,177.20,175.07,183.45,177.46,170.68,165.71,159.01,L5
1988-03-07 09:29:48+00:00,179.57,177.72,177.28,184.07,178.04,171.71,166.50,159.55,L5
1988-04-24 09:30:07+00:00,182.41,181.01,179.09,187.04,179.29,174.86,168.06,160.18,L5
1988-06-27 09:30:35+00:00,182.94,184.36,179.82,187.27,177.78,173.81,168.04,159.91,L5
1988-07-13 09:30:39+00:00,182.51,183.13,179.51,187.17,176.81,174.45,168.76,160.83,L5
1988-08-14 09:30:40+00:00,182.16,176.29,181.86,190.94,179.48,181.09,176.80,167.77,L5
1988-10-17 09:30:31+00:00,181.18,174.91,179.21,188.95,179.20,180.01,174.76,166.23,L5
1988-11-02 09:30:34+00:00,180.99,172.10,177.66,184.79,176.08,176.36,172.41,163.82,L5
1988-11-18 09:30:32+00:00,182.20,172.97,177.53,185.07,177.53,176.73,172.61,164.83,L5
1988-12-04 09:30:29+00:00,182.46,172.69,176.83,185.30,178.13,176.46,171.92,163.89,L5
