dates,sar0940-0000,sar0940-0001,sar0940-0002,sar0940-0003,sar0940-0004,sar0940-0005,sar0940-0006,sar0940-0007,satname
1984-04-13 09:27:31+00:00,163.61,160.60,168.77,161.64,169.80,167.27,163.40,160.18,L5
1984-04-29 09:27:29+00:00,163.40,158.96,166.93,161.44,170.36,164.69,162.99,160.93,L5
1984-05-06 09:33:51+00:00,166.89,160.61,167.50,161.13,170.33,167.39,165.46,161.52,L5
1984-05-31 09:28:23+00:00,168.11,162.13,169.06,163.22,171.99,168.92,166.91,161.89,L5
1984-06-07 09:34:42+00:00,169.95,162.19,168.59,163.20,171.67,168.52,166.94,163.84,L5
1984-08-19 09:30:15+00:00,171.49,162.76,168.45,164.00,171.23,168.91,166.85,165.30,L5
1984-09-20 09:30:28+00:00,171.49,161.85,165.33,166.18,171.23,168.91,166.85,165.30,L5
1984-09-27 09:36:39+00:00,170.50,161.88,165.84,166.84,172.20,169.65,167.24,166.92,L5
1984-12-09 09:30:22+00:00,174.62,165.30,167.76,175.07,177.50,174.01,172.04,175.05,L5
1985-03-15 09:30:46+00:00,172.32,168.10,171.80,180.46,185.46,180.74,179.04,183.63,L5
1985-06-03 09:30:28+00:00,174.08,172.52,182.00,180.60,183.43,179.81,178.55,180.84,L5
1985-06-26 09:36:35+00:00,171.72,170.28,178.53,176.68,179.46,180.98,177.97,183.30,L5
1985-07-05 09:30:21+00:00,171.03,169.74,177.15,175.16,178.75,179.16,176.69,181.11,L5
1985-07-12 09:36:29+00:00,171.56,170.10,176.91,171.97,175.77,176.10,173.66,178.56,L5
1985-07-28 09:36:22+00:00,171.66,170.12,176.92,170.16,173.71,174.27,171.39,176.46,L5
1985-08-13 09:36:12+00:00,171.74,169.90,175.10,168.70,172.47,172.63,169.85,175.32,L5
1985-08-22 09:29:56+00:00,172.91,170.77,176.11,168.62,172.46,172.53,169.73,175.14,L5
