dates,sar2361-0000,sar2361-0001,sar2361-0002,sar2361-0003,sar2361-0004,sar2361-0005,sar2361-0006,sar2361-0007,satname
1984-04-13 09:26:43+00:00,201.15,233.04,615.5,234.38,509.29,521.4,543.44,142.63,L5
1984-05-06 09:33:03+00:00,197.68,230.49,611.46,225.42,478.61,523.53,539.87,170.61,L5
1984-07-18 09:28:22+00:00,202.44,234.83,615.07,240.87,476.06,529.88,556.17,172.29,L5
1984-08-03 09:29:20+00:00,200.36,232.08,612.56,234.48,476.34,527.04,541.19,173.81,L5
1984-08-19 09:29:27+00:00,202.33,232.67,615.16,235.62,479.77,527.82,541.84,167.22,L5
1984-09-04 09:29:37+00:00,198.23,233.01,612.97,233.34,501.65,526.9,542.55,162.39,L5
1984-09-11 09:35:50+00:00,200.9,233.65,611.63,236.35,499.68,529.82,555.23,165.33,L5
1984-09-20 09:29:40+00:00,207.5,240.21,617.7,238.24,478.34,527.66,557.36,171.19,L5
1984-10-13 09:35:49+00:00,206.4,231.88,632.71,219.89,,,543.8,151.94,L5
1984-10-22 09:30:00+00:00,,235.32,617.24,228.86,,522.68,556.2,160.57,L5
1985-01-17 09:36:05+00:00,201.26,228.32,619.46,209.1,500.22,,537.79,,L5
1985-02-02 09:36:09+00:00,201.49,228.68,617.77,219.17,510.49,,536.89,,L5
1985-04-23 09:35:59+00:00,196.05,229.78,615.55,227.24,501.01,510.29,539.52,164.77,L5
1985-05-02 09:29:43+00:00,199.37,231.83,618.97,226.4,529.52,499.55,555.35,153.0,L5
1985-06-10 09:35:50+00:00,191.18,216.71,636.77,232.42,508.09,521.82,538.25,152.36,L5
1985-06-26 09:35:47+00:00,189.17,221.2,627.17,224.74,,511.83,522.11,152.26,L5
1985-07-05 09:29:33+00:00,187.57,218.87,630.71,233.04,508.94,528.56,538.42,160.9,L5
1985-08-13 09:35:25+00:00,191.29,220.9,630.87,227.88,508.13,498.47,535.36,154.99,L5
1985-08-22 09:29:32+00:00,200.44,231.66,618.81,232.21,508.34,521.14,557.77,161.29,L5
