dates,satname,sar0720-0000,sar0720-0001,sar0720-0002,sar0720-0003,sar0720-0004,sar0720-0005,sar0720-0006,sar0720-0007
1984-05-06 09:33:27+00:00,L5,198.41,189.21,194.62,204.86,201.36,185.37,177.71,206.45
1984-06-07 09:34:18+00:00,L5,185.41,171.65,,,,175.32,184.51,198.52
1984-08-26 09:36:33+00:00,L5,179.45,171.41,178.67,192.41,182.75,178.78,174.70,183.74
1984-09-27 09:36:39+00:00,L5,190.89,176.91,191.05,201.31,178.85,183.42,185.19,197.93
1985-04-23 09:36:23+00:00,L5,199.60,180.09,186.44,194.68,183.66,189.75,184.94,191.29
1985-06-26 09:36:35+00:00,L5,198.56,174.52,181.12,195.83,182.34,203.66,191.16,181.39
1985-07-28 09:35:58+00:00,L5,193.84,183.93,194.30,203.72,186.35,202.32,196.73,193.98
1985-08-13 09:35:48+00:00,L5,188.18,179.94,186.87,192.05,182.71,196.45,195.19,181.37
1985-08-29 09:35:38+00:00,L5,195.50,178.59,191.71,195.27,181.00,198.18,198.92,191.96
1985-12-03 09:34:19+00:00,L5,191.67,178.72,189.54,,,191.59,189.39,188.99
1986-01-04 09:33:44+00:00,L5,176.56,165.16,178.47,170.11,158.49,158.07,165.08,187.23
1986-05-12 09:30:53+00:00,L5,199.81,187.92,194.32,204.26,200.59,192.63,187.60,196.71
1986-06-29 09:29:50+00:00,L5,312.71,,366.82,372.20,316.72,349.69,367.85,402.10
1986-07-15 09:28:53+00:00,L5,181.98,174.02,179.11,184.15,,,,
1986-07-31 09:28:43+00:00,L5,196.24,187.67,189.14,197.62,186.81,181.82,187.46,195.27
1986-09-01 09:27:08+00:00,L5,183.32,171.72,180.94,189.10,175.30,176.95,178.27,191.29
1986-09-17 09:27:01+00:00,L5,198.20,187.55,191.68,202.96,190.05,193.00,188.65,199.05
1986-11-04 09:25:25+00:00,L5,,,50.91,-15.63,-31.66,-9.77,-38.64,
1987-01-07 09:25:37+00:00,L5,168.81,158.55,172.30,,,157.02,143.72,169.59
1987-03-28 09:28:52+00:00,L5,187.25,175.08,191.12,195.73,186.92,186.36,173.59,176.00
1987-04-29 09:29:54+00:00,L5,193.21,182.60,189.93,196.02,185.89,191.56,188.51,184.94
1987-06-16 09:30:43+00:00,L5,172.54,163.12,170.02,174.18,167.46,179.79,180.79,178.46
1987-07-02 09:31:27+00:00,L5,195.70,183.40,187.05,197.58,195.80,203.73,191.61,194.67
1987-07-18 09:31:44+00:00,L5,196.08,177.33,191.03,204.68,203.27,207.76,195.44,199.78
1987-08-03 09:32:13+00:00,L5,185.67,171.16,180.39,202.53,186.33,182.96,182.04,188.34
1987-08-19 09:32:18+00:00,L5,186.72,173.93,175.56,192.07,178.72,182.40,182.64,182.04
1987-09-04 09:33:07+00:00,L5,200.02,183.12,194.46,207.11,185.49,184.87,192.08,193.45
1987-09-20 09:33:30+00:00,L5,198.73,184.73,192.64,199.66,187.16,195.96,193.86,191.52
1987-10-06 09:33:26+00:00,L5,176.12,162.65,176.30,163.77,151.68,168.01,165.55,154.69
1987-11-07 09:34:02+00:00,L5,184.67,174.20,183.73,191.43,184.26,180.38,184.62,186.45
1987-12-25 09:35:13+00:00,L5,186.04,180.18,189.90,,,175.98,190.84,185.37
1988-01-10 09:35:05+00:00,L5,194.16,183.05,195.34,,,192.05,184.93,181.34
1988-02-11 09:36:05+00:00,L5,177.42,165.57,177.99,204.29,167.39,167.21,182.51,185.14
1988-03-14 09:36:27+00:00,L5,189.40,173.55,182.41,193.35,181.62,186.23,186.60,183.76
1988-04-15 09:36:38+00:00,L5,194.28,181.74,185.63,199.08,186.58,193.87,188.44,191.26
1988-05-17 09:36:55+00:00,L5,198.91,188.43,192.32,198.69,187.74,189.38,191.47,195.08
1988-06-02 09:36:38+00:00,L5,173.56,161.48,169.91,178.90,168.19,179.61,171.93,161.87
1988-07-04 09:37:12+00:00,L5,189.41,170.37,182.88,192.35,181.12,175.04,188.04,184.93
1988-07-20 09:37:15+00:00,L5,183.15,166.21,178.19,177.30,174.34,185.07,178.23,166.38
1988-08-05 09:37:16+00:00,L5,168.47,156.22,172.19,178.16,175.75,180.66,164.67,166.67
1988-08-21 09:36:53+00:00,L5,184.48,171.38,181.12,192.60,183.48,192.19,177.10,177.85
1988-09-22 09:36:50+00:00,L5,192.93,179.02,186.08,196.48,183.20,196.09,187.66,187.09
1988-10-08 09:36:45+00:00,L5,168.18,159.11,170.48,184.44,167.20,182.15,166.45,168.94
1988-12-11 09:36:57+00:00,L5,171.34,163.53,175.57,,,175.59,163.06,174.96
