dates,sar0720-0000,sar0720-0001,sar0720-0002,sar0720-0003,sar0720-0004,sar0720-0005,sar0720-0006,sar0720-0007,satname
1984-05-06 09:33:27+00:00,198.41,189.21,194.62,204.86,201.36,185.37,177.71,206.45,L5
1984-06-07 09:34:18+00:00,191.91,180.43,194.62,204.86,201.36,180.34,181.11,202.49,L5
1984-08-26 09:36:33+00:00,187.76,177.42,186.64,198.63,192.06,179.82,178.97,196.24,L5
1984-09-27 09:36:39+00:00,188.54,177.30,188.11,199.53,187.65,180.72,180.53,196.66,L5
1985-04-23 09:36:23+00:00,199.60,180.09,186.44,194.68,183.66,189.75,184.94,191.29,L5
1985-06-26 09:36:35+00:00,199.08,177.31,183.78,195.25,183.00,196.70,188.05,186.34,L5
1985-07-28 09:35:58+00:00,197.33,179.51,187.29,198.08,184.12,198.58,190.94,188.89,L5
1985-08-13 09:35:48+00:00,195.05,179.62,187.18,196.57,183.76,198.04,192.00,187.01,L5
1985-08-29 09:35:38+00:00,195.14,179.41,188.09,196.31,183.21,198.07,193.39,188.00,L5
1985-12-03 09:34:19+00:00,193.55,179.14,188.71,196.72,183.10,198.44,194.28,187.54,L5
1986-01-04 09:33:44+00:00,189.15,177.27,188.18,190.29,177.14,189.32,189.06,188.71,L5
1986-05-12 09:30:53+00:00,189.35,177.27,187.44,187.19,158.49,180.76,180.69,190.98,L5
1986-07-15 09:28:53+00:00,190.89,180.97,186.72,194.20,,192.63,187.60,196.71,L5
1986-07-31 09:28:43+00:00,192.68,183.20,187.52,195.34,186.81,187.22,187.53,195.99,L5
1986-09-01 09:27:08+00:00,190.34,180.33,185.88,193.78,181.06,183.80,184.44,194.42,L5
1986-09-17 09:27:01+00:00,191.91,181.78,187.04,195.62,184.05,186.10,185.50,195.58,L5
1987-01-07 09:25:37+00:00,185.71,175.90,182.63,193.46,184.05,177.20,174.53,188.80,L5
1987-03-28 09:28:52+00:00,178.03,166.81,181.71,195.73,186.92,171.69,158.66,172.80,L5
1987-04-29 09:29:54+00:00,183.09,172.08,184.45,195.88,186.40,178.31,168.61,176.84,L5
1987-06-16 09:30:43+00:00,180.45,169.84,180.84,188.64,180.09,178.68,171.65,177.25,L5
1987-07-02 09:31:27+00:00,183.50,172.55,182.08,190.88,184.02,183.69,175.64,180.73,L5
1987-07-18 09:31:44+00:00,188.96,176.31,185.83,193.64,187.87,193.84,185.99,186.77,L5
1987-08-03 09:32:13+00:00,188.41,175.45,184.92,195.12,187.61,192.03,185.33,187.03,L5
1987-08-19 09:32:18+00:00,188.17,175.23,183.59,194.68,186.34,190.65,184.95,186.32,L5
1987-09-04 09:33:07+00:00,189.65,176.22,184.95,196.24,186.24,189.93,185.84,187.21,L5
1987-09-20 09:33:30+00:00,190.66,177.16,185.80,196.62,186.34,190.60,186.73,187.69,L5
1987-10-06 09:33:26+00:00,189.42,175.78,184.15,193.07,182.42,188.56,185.84,185.32,L5
1987-11-07 09:34:02+00:00,188.47,174.85,183.46,192.56,182.24,187.32,185.40,185.49,L5
1987-12-25 09:35:13+00:00,189.97,176.74,185.67,194.85,184.09,186.89,186.52,186.26,L5
1988-01-10 09:35:05+00:00,189.80,176.71,186.59,194.46,182.42,185.60,185.78,184.78,L5
1988-02-11 09:36:05+00:00,187.98,175.93,185.74,193.05,175.78,180.86,184.63,182.50,L5
1988-03-14 09:36:27+00:00,186.65,174.85,185.47,190.50,174.42,180.83,184.13,181.18,L5
1988-04-15 09:36:38+00:00,187.66,176.38,185.83,197.04,179.96,182.62,186.32,185.55,L5
1988-05-17 09:36:55+00:00,190.03,178.75,187.26,198.85,180.83,184.12,187.47,186.99,L5
1988-06-02 09:36:38+00:00,187.68,176.29,184.79,194.86,178.30,183.48,185.25,183.40,L5
1988-07-04 09:37:12+00:00,188.16,174.88,183.78,194.44,178.77,183.34,184.85,183.34,L5
1988-07-20 09:37:15+00:00,186.59,172.48,181.33,191.99,178.14,182.34,183.89,181.20,L5
1988-08-05 09:37:16+00:00,184.32,170.45,180.19,190.27,177.84,182.13,181.49,179.39,L5
1988-08-21 09:36:53+00:00,185.21,171.17,180.58,188.80,179.85,185.26,180.81,178.47,L5
1988-09-22 09:36:50+00:00,185.65,171.86,181.04,189.19,180.05,186.49,180.94,178.89,L5
1988-10-08 09:36:45+00:00,183.71,170.44,179.87,188.67,178.62,186.01,179.33,177.79,L5
1988-12-11 09:36:57+00:00,179.71,166.55,178.07,186.89,177.51,183.83,175.03,175.26,L5
1988-12-27 09:36:27+00:00,180.13,167.42,179.31,186.89,177.51,186.01,176.39,176.30,L5
1989-01-12 09:36:20+00:00,179.41,168.31,180.85,185.80,176.79,190.63,177.34,176.34,L5
1989-01-28 09:36:31+00:00,179.36,168.76,181.36,187.92,177.41,192.54,179.79,179.38,L5
1989-02-13 09:36:09+00:00,180.25,169.64,182.67,191.17,177.96,194.24,181.95,181.20,L5
1989-03-01 09:36:18+00:00,178.40,168.18,181.64,182.10,170.60,191.29,179.87,179.09,L5
1989-03-17 09:35:16+00:00,180.13,169.58,182.89,186.30,177.52,193.15,181.33,179.43,L5
1989-04-02 09:35:12+00:00,179.92,169.23,182.87,185.20,180.71,193.04,182.33,180.34,L5
1989-05-20 09:34:32+00:00,183.88,171.97,184.94,188.03,188.04,194.57,185.62,183.80,L5
1989-06-21 09:34:19+00:00,186.55,174.23,186.52,189.61,189.05,198.27,190.12,186.89,L5
1989-07-23 09:33:21+00:00,188.18,174.43,185.14,190.19,189.22,197.67,190.43,188.61,L5
1989-08-24 09:32:39+00:00,189.61,176.54,184.30,190.98,188.83,196.62,190.60,187.71,L5
