dates,satname,sar0058-0000,sar0058-0001,sar0058-0002,sar0058-0003,sar0058-0004,sar0058-0005,sar0058-0006,sar0058-0007
1984-05-06 09:33:51+00:00,L5,138.60,139.95,171.21,126.17,130.70,146.83,156.54,129.29
1984-06-07 09:34:42+00:00,L5,139.89,139.92,149.82,121.00,122.95,140.63,142.54,135.86
1984-07-18 09:29:10+00:00,L5,155.99,154.56,173.92,132.34,146.77,157.19,158.56,162.52
1984-08-19 09:30:15+00:00,L5,147.74,144.15,181.13,135.15,147.09,154.82,163.61,146.36
1984-09-04 09:30:25+00:00,L5,143.49,139.58,171.81,132.69,141.45,151.98,159.03,152.22
1984-09-11 09:36:38+00:00,L5,148.55,136.80,159.90,127.89,129.84,142.49,153.68,139.30
1984-09-20 09:30:28+00:00,L5,,,379.71,,,,,
1984-09-27 09:36:39+00:00,L5,145.75,148.65,183.48,146.57,149.40,159.17,160.23,153.88
1984-11-07 09:30:17+00:00,L5,132.40,137.99,154.34,132.89,142.06,135.51,150.89,147.62
1984-12-09 09:30:22+00:00,L5,,,,,,,150.44,148.95
1985-03-31 09:30:43+00:00,L5,140.91,134.88,162.69,126.45,137.56,156.98,165.03,158.08
1985-04-16 09:30:39+00:00,L5,137.27,130.17,153.28,120.00,120.96,133.08,144.86,135.89
1985-06-03 09:30:28+00:00,L5,132.63,129.81,149.41,119.57,133.55,141.22,146.76,139.22
1985-06-26 09:36:35+00:00,L5,147.19,147.48,174.61,144.16,144.06,149.66,161.46,151.32
1985-07-05 09:30:21+00:00,L5,145.38,145.64,172.54,136.48,145.02,153.71,157.80,152.39
1985-07-28 09:36:22+00:00,L5,148.00,145.55,174.65,134.07,144.43,153.90,161.24,151.95
1985-08-06 09:30:06+00:00,L5,139.69,134.72,159.43,122.13,126.65,135.91,143.19,130.26
1985-08-13 09:36:12+00:00,L5,143.44,139.44,149.57,124.12,128.54,142.56,153.90,139.01
1985-08-22 09:29:56+00:00,L5,152.23,148.58,180.80,145.67,144.14,145.87,155.44,150.96
1985-08-29 09:36:02+00:00,L5,152.74,151.38,176.48,147.20,149.67,152.66,159.21,156.33
1985-09-14 09:35:49+00:00,L5,145.95,142.54,171.74,134.35,143.49,149.96,160.24,151.74
