dates,sar0782-0000,sar0782-0001,sar0782-0002,sar0782-0003,sar0782-0004,sar0782-0005,sar0782-0006,sar0782-0007,satname
1984-06-07 09:34:42+00:00,,,,,,,,179.6,L5
1984-09-11 09:36:38+00:00,178.15,176.32,176.13,181.11,167.53,181.87,185.88,179.42,L5
1984-09-27 09:36:39+00:00,200.78,198.2,198.61,198.52,174.41,199.9,197.54,196.47,L5
1984-10-29 09:36:32+00:00,201.37,,176.74,181.02,169.57,191.44,175.25,174.42,L5
1985-06-26 09:36:35+00:00,191.51,180.41,180.7,187.19,169.39,198.68,192.61,190.26,L5
1985-07-12 09:36:29+00:00,190.22,181.85,175.36,185.64,167.61,193.68,192.51,184.1,L5
1985-07-28 09:36:22+00:00,196.32,198.37,195.29,199.21,183.16,207.1,200.15,194.74,L5
1985-08-13 09:36:12+00:00,194.9,189.95,192.98,195.37,177.27,206.92,198.82,193.7,L5
1985-08-29 09:36:02+00:00,200.84,192.92,191.04,194.45,174.53,200.5,195.55,195.6,L5
1985-12-03 09:34:43+00:00,203.07,201.93,195.51,200.26,172.39,,196.92,192.97,L5
1986-01-04 09:34:08+00:00,157.27,177.44,177.7,174.36,152.57,,191.18,177.05,L5
1986-04-10 09:32:04+00:00,169.94,171.49,173.65,183.83,154.5,179.47,184.91,178.34,L5
1986-05-12 09:31:17+00:00,200.65,200.88,200.66,203.24,199.0,215.75,204.03,198.36,L5
1986-05-28 09:30:50+00:00,194.44,190.47,190.33,189.0,167.11,199.15,196.17,185.75,L5
1986-06-29 09:29:50+00:00,193.6,185.45,181.98,193.02,184.95,197.54,197.72,190.98,L5
1986-07-15 09:29:17+00:00,180.45,172.94,174.16,181.85,170.29,189.78,180.93,182.85,L5
1986-09-17 09:27:01+00:00,196.98,194.4,188.02,199.29,172.95,202.48,197.65,196.19,L5
1986-11-04 09:25:25+00:00,144.5,149.36,,,,,,,L5
1986-12-22 09:25:33+00:00,,,,,,,194.61,182.11,L5
1987-01-07 09:26:01+00:00,159.94,184.4,177.36,174.35,160.32,,184.54,174.09,L5
1987-01-23 09:26:28+00:00,187.2,192.61,180.95,186.89,167.23,,193.59,180.7,L5
1987-04-29 09:29:54+00:00,192.2,182.71,182.0,188.34,172.5,192.81,189.76,188.38,L5
1987-05-15 09:30:21+00:00,189.92,185.06,182.7,188.53,172.7,,,,L5
1987-07-02 09:31:27+00:00,189.64,183.18,178.68,189.85,173.61,198.0,197.49,185.75,L5
1987-07-18 09:31:44+00:00,189.58,185.55,188.53,198.46,177.59,197.71,197.56,191.55,L5
1987-08-03 09:32:13+00:00,189.72,183.85,181.36,187.56,172.67,195.07,192.17,180.42,L5
1987-08-19 09:32:41+00:00,187.21,185.69,181.78,187.92,167.7,188.62,192.78,185.61,L5
1987-09-04 09:33:07+00:00,192.69,186.2,180.94,188.42,174.67,191.78,194.51,191.77,L5
1987-09-20 09:33:30+00:00,198.08,193.39,191.44,196.4,174.96,200.95,195.91,195.07,L5
1987-11-07 09:34:26+00:00,190.83,190.18,184.86,186.83,155.99,155.42,187.88,180.16,L5
1987-12-25 09:35:13+00:00,187.14,199.73,197.8,201.06,175.45,,212.42,198.1,L5
1988-01-10 09:35:29+00:00,202.63,210.95,203.66,199.94,179.19,,211.07,201.39,L5
1988-02-11 09:36:05+00:00,192.02,195.39,181.83,183.98,170.87,170.47,197.1,178.77,L5
1988-04-15 09:36:38+00:00,194.31,189.79,194.92,196.98,182.8,197.76,197.66,194.42,L5
1988-05-17 09:36:55+00:00,200.57,201.08,208.21,207.82,198.77,213.09,207.12,201.55,L5
1988-07-04 09:37:12+00:00,184.27,183.49,191.58,191.04,180.67,202.05,200.35,186.89,L5
1988-07-20 09:37:15+00:00,190.89,185.13,191.45,191.49,175.47,198.03,196.19,189.97,L5
1988-08-05 09:37:16+00:00,166.57,169.11,168.45,164.82,152.77,173.72,175.14,174.88,L5
1988-08-21 09:37:17+00:00,196.11,195.09,192.12,197.45,178.01,199.78,197.56,194.07,L5
1988-09-22 09:37:13+00:00,193.27,191.25,185.28,189.21,164.06,187.52,194.18,185.44,L5
1988-10-08 09:37:09+00:00,184.01,188.95,186.69,186.72,164.98,180.55,195.88,184.56,L5
1988-12-11 09:36:57+00:00,187.72,185.48,190.11,181.17,164.17,,194.22,179.55,L5
1988-12-27 09:36:51+00:00,157.32,191.03,190.35,190.49,170.46,,197.58,188.47,L5
1989-01-12 09:36:44+00:00,187.59,207.04,202.55,193.36,174.58,,213.87,205.87,L5
1989-01-28 09:36:31+00:00,188.17,206.45,200.31,200.5,169.33,,209.58,198.3,L5
1989-03-17 09:35:40+00:00,200.18,195.72,194.94,193.32,181.79,187.27,202.14,189.36,L5
1989-04-02 09:35:35+00:00,191.35,186.5,186.52,188.17,173.03,184.25,194.09,189.1,L5
1989-05-20 09:34:56+00:00,196.77,194.52,193.15,199.65,186.25,197.76,197.8,194.34,L5
1989-06-21 09:34:19+00:00,182.46,172.91,174.43,187.33,163.11,192.55,193.06,186.2,L5
1989-07-23 09:33:45+00:00,186.06,177.44,177.84,185.74,166.91,190.22,193.74,192.43,L5
1989-08-24 09:33:03+00:00,200.13,197.02,196.99,200.68,180.15,199.58,203.98,200.59,L5
1989-09-25 09:32:16+00:00,193.52,198.21,191.43,197.99,171.08,188.04,196.22,186.64,L5
1989-10-11 09:31:53+00:00,181.96,186.5,184.66,183.66,176.15,183.75,191.59,185.25,L5
1989-10-27 09:31:15+00:00,189.19,192.22,181.71,186.58,166.45,158.43,196.01,185.4,L5
1989-11-12 09:30:54+00:00,202.61,201.71,190.73,210.8,177.85,183.99,212.75,204.94,L5
1990-01-15 09:28:57+00:00,172.87,199.95,193.38,188.89,169.29,,205.86,187.48,L5
1990-03-04 09:27:26+00:00,196.35,194.43,180.24,193.01,171.58,186.65,200.3,192.51,L5
1990-04-21 09:26:46+00:00,185.43,186.2,195.09,188.48,173.31,194.5,197.24,191.63,L5
1990-05-07 09:26:43+00:00,,,174.53,184.97,169.72,193.47,,,L5
1990-05-23 09:26:44+00:00,185.78,194.4,190.2,195.95,172.89,200.38,199.08,193.89,L5
1990-06-08 09:26:43+00:00,183.46,181.71,185.27,189.69,173.3,190.91,187.56,188.32,L5
1990-06-24 09:26:42+00:00,193.59,186.92,194.37,194.24,177.79,200.79,197.0,190.22,L5
1990-07-10 09:26:40+00:00,194.33,195.0,189.36,197.26,177.51,212.5,202.86,198.93,L5
1990-08-27 09:26:25+00:00,176.77,180.79,175.75,181.74,165.32,187.56,189.01,182.09,L5
1990-09-28 09:26:14+00:00,185.62,189.6,187.78,186.99,168.82,177.5,184.87,179.06,L5
1990-10-14 09:26:08+00:00,179.98,186.69,184.27,180.87,163.61,178.24,195.53,181.67,L5
1990-10-30 09:25:59+00:00,158.15,174.95,174.78,178.74,163.49,178.86,188.2,182.49,L5
1991-01-18 09:26:53+00:00,161.31,197.81,188.87,185.02,161.22,,197.41,183.24,L5
1991-05-26 09:29:10+00:00,196.87,195.41,192.79,196.89,186.41,210.57,204.46,195.48,L5
1991-06-27 09:29:37+00:00,197.96,199.12,191.97,200.72,186.0,198.78,197.7,197.82,L5
1991-07-13 09:29:45+00:00,190.54,183.6,175.85,184.54,168.31,192.87,191.37,188.62,L5
1991-07-29 09:30:00+00:00,198.98,199.04,193.52,201.08,184.91,205.97,207.3,199.88,L5
1991-08-14 09:30:03+00:00,196.03,191.55,195.57,195.62,180.6,200.31,200.6,196.4,L5
1991-08-30 09:30:13+00:00,191.82,189.51,188.3,192.56,175.32,192.98,197.72,190.49,L5
