dates,satname,sar1958-0000,sar1958-0001,sar1958-0002,sar1958-0003,sar1958-0004,sar1958-0005,sar1958-0006,sar1958-0007
1984-08-26 09:35:45+00:00,L5,177.13,174.52,,191.92,188.38,181.63,,
1984-09-11 09:35:50+00:00,L5,183.26,177.39,194.56,195.84,189.88,177.95,197.41,201.46
1984-10-13 09:35:49+00:00,L5,219.22,212.97,220.96,226.96,222.15,205.54,,
1985-04-23 09:35:59+00:00,L5,219.91,221.14,218.73,225.41,223.35,201.28,213.92,224.56
1985-06-10 09:35:50+00:00,L5,199.60,189.61,196.25,201.82,193.24,189.50,203.74,202.80
1985-06-26 09:35:47+00:00,L5,204.77,193.30,197.64,202.68,207.11,194.53,209.09,216.81
1985-07-12 09:35:41+00:00,L5,214.62,211.91,217.90,225.39,222.62,207.73,219.30,228.27
1985-07-28 09:35:58+00:00,L5,37.56,-15.85,-40.28,17.45,,,,
1985-08-13 09:35:25+00:00,L5,212.87,213.05,212.70,223.27,219.78,204.73,215.21,223.25
1985-08-29 09:35:38+00:00,L5,,,,,,,,104.02
1985-09-14 09:35:25+00:00,L5,207.86,211.95,209.99,221.47,216.74,205.71,214.18,222.69
1985-12-03 09:34:19+00:00,L5,,228.28,223.73,,215.83,210.95,212.30,232.12
1986-03-25 09:31:37+00:00,L5,187.78,180.70,,196.96,196.68,180.33,199.47,190.93
1986-04-10 09:31:17+00:00,L5,195.71,187.92,197.84,200.33,193.96,190.74,210.52,216.14
1986-05-12 09:30:29+00:00,L5,,223.60,223.63,237.38,233.73,212.82,228.75,244.94
1986-05-28 09:30:02+00:00,L5,212.82,210.65,222.93,222.82,224.12,198.42,219.13,224.76
1986-07-15 09:28:53+00:00,L5,168.88,,,,,215.23,226.43,233.30
1986-07-31 09:27:55+00:00,L5,210.35,210.06,221.29,225.13,222.71,202.17,216.52,225.48
1986-08-16 09:27:20+00:00,L5,211.16,220.30,223.32,230.96,230.69,209.24,220.86,227.67
1986-09-17 09:26:13+00:00,L5,226.29,219.81,217.63,228.46,227.50,204.72,216.77,225.19
1986-12-22 09:24:45+00:00,L5,178.10,178.63,195.51,180.64,179.70,175.25,175.58,184.08
1987-01-23 09:25:40+00:00,L5,,226.10,233.51,205.52,,190.76,193.55,231.47
1987-02-08 09:26:31+00:00,L5,201.86,197.36,205.93,208.11,197.87,199.63,203.81,220.03
1987-04-29 09:29:06+00:00,L5,215.76,219.35,222.27,221.45,221.43,194.11,210.83,223.54
1987-05-15 09:29:33+00:00,L5,192.43,,80.46,,,,212.39,214.59
1987-06-16 09:30:19+00:00,L5,174.53,174.92,180.57,195.56,194.20,184.29,200.43,193.78
1987-07-02 09:31:03+00:00,L5,212.28,212.90,218.76,220.14,222.74,204.85,216.38,225.82
1987-07-18 09:31:20+00:00,L5,217.93,218.93,211.23,225.70,219.37,203.43,209.22,224.33
1987-08-03 09:31:25+00:00,L5,211.63,210.69,217.94,231.24,212.91,208.37,216.80,224.29
1987-08-19 09:31:54+00:00,L5,212.94,211.64,208.66,222.69,214.43,205.81,218.00,224.36
1987-09-04 09:32:19+00:00,L5,224.42,221.84,211.88,239.61,231.77,213.16,222.99,244.31
1987-09-20 09:32:42+00:00,L5,,,214.88,231.86,224.95,208.13,219.95,232.47
1987-11-07 09:33:38+00:00,L5,,,,,,,186.30,224.47
1987-12-25 09:34:25+00:00,L5,,243.94,228.40,231.37,197.50,206.97,,235.80
1988-01-10 09:34:42+00:00,L5,,237.83,236.10,245.89,,202.35,,231.19
1988-02-11 09:35:17+00:00,L5,197.79,201.18,212.34,198.87,191.73,187.01,186.93,178.17
1988-03-14 09:35:39+00:00,L5,210.95,205.00,208.89,209.65,209.34,205.42,209.84,207.78
1988-04-15 09:35:50+00:00,L5,225.70,219.87,221.53,235.07,236.63,213.09,221.90,245.69
1988-05-01 09:35:57+00:00,L5,210.02,204.11,214.84,214.91,205.23,189.59,205.77,207.47
1988-05-17 09:36:08+00:00,L5,,220.39,216.06,225.59,222.51,199.36,215.60,240.00
1988-06-02 09:36:14+00:00,L5,180.63,180.73,192.81,193.41,188.95,180.64,205.36,210.46
1988-06-18 09:36:19+00:00,L5,207.31,198.05,208.51,216.22,210.85,193.65,207.12,211.15
1988-07-04 09:36:24+00:00,L5,215.13,211.51,214.45,232.48,225.80,208.50,218.27,228.20
1988-07-20 09:36:27+00:00,L5,193.40,199.14,212.15,213.02,215.99,201.16,207.88,211.77
1988-08-05 09:36:28+00:00,L5,179.51,168.87,,196.00,189.78,177.17,198.59,198.21
1988-08-21 09:36:53+00:00,L5,196.45,189.13,208.61,205.21,206.34,193.15,209.27,213.31
1988-09-06 09:36:31+00:00,L5,,225.87,220.98,231.54,227.39,209.42,225.87,222.88
1988-09-22 09:36:50+00:00,L5,221.13,218.19,222.61,223.85,223.05,203.23,215.75,226.74
1988-10-08 09:36:21+00:00,L5,176.24,164.68,,187.21,185.58,180.07,192.75,187.89
1988-10-24 09:36:17+00:00,L5,232.65,221.47,216.22,227.03,224.56,211.36,215.53,227.18
1988-12-11 09:36:09+00:00,L5,207.31,193.96,210.90,191.82,186.21,193.68,196.87,213.06
1989-01-12 09:35:56+00:00,L5,,228.87,212.93,,188.90,187.90,188.21,201.03
1989-01-28 09:35:43+00:00,L5,,226.37,236.20,226.95,,205.56,,222.48
1989-02-13 09:35:45+00:00,L5,341.40,,188.48,168.21,,189.03,208.70,220.68
1989-04-02 09:34:48+00:00,L5,211.70,210.55,221.07,224.67,222.04,201.72,217.70,226.44
1989-05-20 09:34:32+00:00,L5,223.93,220.09,223.40,230.98,232.38,208.76,219.57,227.42
1989-06-05 09:33:57+00:00,L5,199.70,191.57,198.18,203.47,202.06,198.47,211.93,215.20
