dates,satname,sar1802-0000,sar1802-0001,sar1802-0002,sar1802-0003,sar1802-0004,sar1802-0005,sar1802-0006,sar1802-0007
1984-04-13 09:26:43+00:00,L5,238.93,248.76,193.83,240.49,250.33,226.19,238.89,254.13
1984-05-06 09:33:03+00:00,L5,937.92,243.81,190.17,240.19,249.89,232.16,223.85,261.72
1984-07-18 09:28:22+00:00,L5,938.36,260.17,188.06,226.85,250.61,223.95,233.91,257.81
1984-08-03 09:29:20+00:00,L5,937.39,253.40,187.96,237.79,250.84,227.42,233.37,263.74
1984-08-19 09:29:51+00:00,L5,945.05,256.89,191.30,237.52,251.36,226.56,239.12,264.86
1984-08-26 09:35:45+00:00,L5,936.83,247.03,190.53,237.48,245.93,225.24,227.40,250.97
1984-09-04 09:29:37+00:00,L5,937.01,248.74,190.46,230.99,247.31,223.94,237.92,260.87
1984-09-11 09:35:50+00:00,L5,937.15,,,230.99,245.30,220.30,233.53,258.12
1984-09-20 09:29:40+00:00,L5,618.35,241.54,180.38,229.01,245.26,488.70,208.33,273.36
1984-10-22 09:30:00+00:00,L5,946.04,257.03,202.74,239.82,249.10,224.97,241.89,262.36
1984-11-07 09:29:53+00:00,L5,936.89,245.89,186.86,227.12,249.93,224.90,230.29,261.70
1985-01-17 09:36:05+00:00,L5,946.34,261.02,203.33,246.53,255.34,236.99,247.55,269.79
1985-02-02 09:36:09+00:00,L5,943.47,250.97,193.32,245.76,250.79,229.66,240.13,262.07
1985-05-02 09:29:43+00:00,L5,939.58,252.16,191.54,239.65,253.11,234.00,237.25,258.40
1985-06-03 09:29:40+00:00,L5,936.91,243.86,186.53,224.41,242.52,218.85,227.42,253.28
1985-06-26 09:35:47+00:00,L5,936.79,245.54,187.44,210.66,245.42,216.96,235.06,255.62
1985-07-05 09:29:57+00:00,L5,942.56,243.13,37.80,215.00,237.17,215.55,216.32,249.11
1985-07-12 09:35:41+00:00,L5,937.13,246.44,22.75,225.23,246.46,222.88,237.37,261.90
1985-08-13 09:35:25+00:00,L5,939.97,242.02,179.17,222.80,250.06,224.73,227.40,255.27
1985-08-22 09:29:08+00:00,L5,936.74,250.18,190.21,222.70,249.09,225.03,229.11,257.27
1985-10-09 09:28:35+00:00,L5,936.68,249.97,192.87,224.16,255.22,230.44,235.46,260.74
1985-11-10 09:28:33+00:00,L5,947.70,248.37,193.03,237.91,249.36,225.53,239.05,262.46
1985-12-03 09:33:55+00:00,L5,950.64,255.47,190.91,238.36,250.64,228.08,236.06,263.92
1986-01-04 09:33:20+00:00,L5,956.34,251.35,37.39,224.12,252.04,224.92,223.36,257.72
1986-01-13 09:27:22+00:00,L5,963.86,254.10,191.76,243.00,248.75,229.10,236.35,253.13
1986-02-21 09:32:17+00:00,L5,963.58,452.24,457.51,439.44,429.41,,,
1986-03-25 09:31:37+00:00,L5,949.67,236.16,185.43,241.37,243.00,216.21,223.22,251.39
1986-04-10 09:31:17+00:00,L5,937.49,241.46,5.47,171.81,90.75,53.86,,259.60
1986-05-12 09:30:29+00:00,L5,936.63,248.03,189.68,255.61,264.41,228.71,239.91,261.54
1986-05-21 09:24:03+00:00,L5,954.51,246.97,190.66,244.85,249.39,215.56,231.73,245.19
1986-05-28 09:30:02+00:00,L5,936.74,240.35,188.82,258.65,249.39,221.55,236.82,257.33
1986-06-06 09:23:59+00:00,L5,924.98,238.26,183.47,246.42,256.43,225.77,233.07,226.04
1986-06-22 09:23:04+00:00,L5,952.68,246.21,175.10,241.40,255.54,221.32,223.61,253.13
1986-07-08 09:22:57+00:00,L5,938.40,243.34,192.39,241.27,249.38,222.38,231.67,253.06
1986-07-24 09:21:59+00:00,L5,952.88,241.47,20.92,,244.75,215.99,217.03,247.86
1986-07-31 09:27:55+00:00,L5,944.82,244.97,22.11,250.12,255.17,226.53,237.68,252.58
1986-08-16 09:27:20+00:00,L5,937.56,245.79,190.37,263.38,266.66,234.84,240.39,263.00
1986-09-10 09:20:39+00:00,L5,238.73,246.43,16.04,,,,,
1986-09-17 09:26:13+00:00,L5,943.46,243.81,39.10,246.00,254.50,222.55,235.24,255.22
1986-10-12 09:19:14+00:00,L5,937.89,245.24,190.26,258.14,264.86,229.83,238.68,254.88
1986-12-31 09:18:50+00:00,L5,951.50,246.31,23.63,222.31,260.83,226.38,236.44,260.68
1987-01-07 09:25:13+00:00,L5,944.92,241.79,188.08,258.22,264.38,229.00,238.52,265.81
1987-03-21 09:21:38+00:00,L5,946.18,247.23,190.13,265.68,260.62,227.86,237.62,263.48
1987-03-28 09:28:04+00:00,L5,946.72,229.41,21.21,245.78,255.19,229.11,233.58,250.68
1987-04-29 09:29:06+00:00,L5,936.99,241.76,192.48,260.44,254.92,226.92,236.66,265.13
1987-05-08 09:23:11+00:00,L5,937.30,244.33,191.21,269.09,257.70,228.33,241.65,266.03
1987-05-15 09:29:33+00:00,L5,946.75,236.56,21.37,249.05,254.16,220.51,230.24,256.67
1987-06-09 09:24:23+00:00,L5,943.12,239.81,23.38,256.10,258.53,220.58,230.13,254.36
1987-06-16 09:30:19+00:00,L5,945.36,239.11,21.76,251.95,258.06,225.33,230.26,261.22
1987-06-25 09:24:20+00:00,L5,941.68,246.56,39.80,256.05,256.15,225.03,235.47,259.48
1987-07-02 09:30:39+00:00,L5,936.75,238.35,37.26,259.63,264.40,223.81,234.46,261.60
1987-07-11 09:24:39+00:00,L5,939.54,241.91,38.76,256.98,265.45,227.59,235.96,254.53
1987-07-18 09:30:57+00:00,L5,937.11,239.78,22.49,259.30,267.24,232.31,237.69,257.76
1987-07-27 09:25:25+00:00,L5,939.15,245.28,38.06,257.59,267.67,230.29,230.21,261.00
1987-08-03 09:31:25+00:00,L5,937.83,240.58,37.36,254.37,249.63,225.20,234.82,258.94
1987-08-12 09:25:31+00:00,L5,946.33,236.70,37.66,238.26,259.57,228.94,195.83,252.54
1987-08-19 09:31:54+00:00,L5,941.53,242.73,37.61,255.73,259.94,226.30,234.76,260.03
1987-09-13 09:26:45+00:00,L5,945.84,238.30,24.32,256.34,258.22,227.32,237.72,260.72
1987-09-20 09:32:42+00:00,L5,941.40,244.68,39.68,258.74,251.07,226.96,235.90,259.08
1987-10-06 09:33:02+00:00,L5,212.15,235.44,23.84,256.43,264.40,223.68,227.12,
1987-11-07 09:33:38+00:00,L5,943.51,232.66,5.16,259.61,264.39,229.33,224.39,268.40
1987-11-16 09:28:03+00:00,L5,936.64,235.42,189.55,262.24,262.36,227.46,238.59,267.30
1987-12-02 09:28:18+00:00,L5,954.61,250.87,53.83,253.43,257.11,225.83,233.77,260.89
1988-01-19 09:28:41+00:00,L5,966.15,241.24,39.33,164.95,245.14,218.85,188.37,240.96
1988-02-11 09:35:17+00:00,L5,936.75,241.43,190.28,264.48,265.78,233.75,239.13,268.57
1988-02-20 09:29:38+00:00,L5,944.88,245.59,37.62,256.82,265.07,224.60,215.81,257.40
1988-03-14 09:35:39+00:00,L5,945.19,251.50,191.01,258.02,254.97,236.19,243.65,262.18
1988-04-15 09:35:50+00:00,L5,961.21,256.05,179.23,253.15,253.04,233.87,242.02,254.76
1988-05-01 09:35:57+00:00,L5,939.80,244.99,37.84,253.52,251.99,230.20,233.85,262.85
1988-05-17 09:36:08+00:00,L5,937.22,242.88,184.14,256.98,255.51,350.78,353.69,322.96
1988-06-02 09:36:14+00:00,L5,942.09,241.10,180.43,256.67,264.40,225.69,225.67,257.47
1988-06-11 09:30:29+00:00,L5,954.64,247.48,182.66,247.91,256.20,229.65,235.78,246.35
1988-06-18 09:36:19+00:00,L5,941.06,229.21,6.25,243.20,255.29,221.29,222.91,254.28
1988-07-04 09:36:24+00:00,L5,952.85,245.23,23.81,239.16,252.24,222.06,216.56,246.84
1988-07-13 09:30:39+00:00,L5,937.26,240.84,190.12,246.89,252.16,233.90,228.66,256.63
1988-07-20 09:36:27+00:00,L5,943.26,234.34,-10.71,248.14,252.48,226.90,235.52,260.01
1988-07-29 09:30:18+00:00,L5,941.78,243.64,21.98,242.34,259.48,225.44,220.80,254.95
1988-08-05 09:36:28+00:00,L5,929.04,243.17,190.88,255.51,261.26,233.91,241.75,263.36
1988-08-14 09:30:40+00:00,L5,937.82,247.67,21.74,248.85,259.11,233.90,240.68,263.28
1988-08-21 09:36:29+00:00,L5,943.48,249.89,38.61,237.50,254.09,228.30,235.80,254.85
1988-08-30 09:30:45+00:00,L5,936.62,241.65,37.99,225.29,256.87,233.92,232.30,255.78
1988-09-06 09:36:31+00:00,L5,942.26,251.29,189.48,251.16,264.39,234.51,244.43,262.24
1988-09-15 09:30:17+00:00,L5,946.93,,,158.82,258.00,224.42,224.38,250.82
1988-09-22 09:36:26+00:00,L5,937.12,241.25,189.70,255.20,259.69,229.10,240.05,260.01
1988-10-08 09:36:21+00:00,L5,945.27,244.86,38.37,244.94,264.40,227.16,231.98,256.09
1988-11-02 09:30:10+00:00,L5,946.67,240.94,21.66,247.43,260.08,226.10,232.37,258.84
1988-12-04 09:30:29+00:00,L5,207.67,236.80,,,,,,
1988-12-11 09:36:09+00:00,L5,949.24,243.22,190.21,247.53,256.84,233.66,236.60,266.60
1988-12-27 09:36:03+00:00,L5,961.89,259.78,188.18,247.65,255.26,233.90,236.51,263.82
1989-01-12 09:35:56+00:00,L5,955.83,,,,,,223.76,255.42
1989-01-28 09:35:43+00:00,L5,947.19,252.71,205.73,256.08,257.75,238.43,247.24,271.68
