dates,sar0159-0000,sar0159-0001,sar0159-0002,sar0159-0003,sar0159-0004,sar0159-0005,sar0159-0006,sar0159-0007,satname
1984-04-13 09:27:31+00:00,238.47,242.89,219.86,237.9,227.99,,142.28,161.15,L5
1984-04-29 09:27:29+00:00,199.28,215.07,209.42,236.85,224.4,,112.83,168.87,L5
1984-05-06 09:33:51+00:00,229.37,232.78,220.5,239.0,230.27,214.37,145.81,171.18,L5
1984-06-07 09:34:42+00:00,237.96,238.21,225.27,241.25,233.89,194.1,140.99,171.92,L5
1984-07-18 09:29:10+00:00,237.69,239.49,232.08,245.33,234.89,213.12,149.84,177.23,L5
1984-08-26 09:36:33+00:00,235.66,231.03,218.46,235.75,230.97,196.45,147.86,166.48,L5
1984-09-04 09:30:25+00:00,239.9,238.29,227.12,244.71,233.36,,142.54,169.34,L5
1984-09-11 09:36:38+00:00,234.58,234.37,228.42,243.71,233.56,211.88,140.43,167.66,L5
1984-09-20 09:30:28+00:00,,,,249.07,252.88,,,,L5
1984-09-27 09:36:39+00:00,249.06,251.23,222.85,240.79,227.52,211.89,149.41,170.2,L5
1984-10-13 09:36:37+00:00,237.85,234.85,221.2,239.69,232.53,213.35,151.26,170.59,L5
1984-12-09 09:30:22+00:00,237.9,244.16,231.2,246.68,241.38,213.73,142.79,168.76,L5
1985-02-02 09:36:56+00:00,239.04,247.78,232.48,246.83,236.79,231.84,148.84,177.32,L5
1985-03-31 09:30:43+00:00,240.42,242.79,223.28,237.79,228.88,,138.52,153.94,L5
1985-04-16 09:30:39+00:00,240.76,236.63,214.42,232.49,224.88,-91.75,133.45,177.05,L5
1985-05-25 09:36:39+00:00,247.17,236.86,228.07,245.39,235.12,-80.08,136.27,169.08,L5
1985-06-19 09:30:26+00:00,228.93,236.03,217.79,239.97,229.28,-81.7,131.53,151.22,L5
1985-06-26 09:36:35+00:00,234.56,241.25,227.51,248.35,232.42,-79.3,138.59,177.44,L5
1985-07-05 09:30:21+00:00,240.61,249.93,234.9,252.32,241.25,-54.72,139.61,165.44,L5
1985-07-12 09:36:29+00:00,239.45,238.3,224.55,240.7,233.96,,144.26,161.7,L5
1985-07-28 09:36:22+00:00,239.57,236.74,220.46,239.34,232.02,,139.26,151.36,L5
1985-08-06 09:30:06+00:00,232.38,226.02,219.4,235.68,226.26,-83.73,140.24,163.79,L5
1985-08-22 09:29:56+00:00,239.39,236.84,224.7,244.42,234.34,211.85,147.09,178.05,L5
1985-08-29 09:36:02+00:00,248.67,245.76,230.81,236.98,225.31,196.35,149.84,164.01,L5
1985-09-14 09:35:49+00:00,237.49,237.73,225.23,242.68,233.71,214.29,145.37,170.62,L5
1985-09-23 09:29:32+00:00,240.3,243.93,229.08,248.18,232.51,214.61,143.88,165.71,L5
1985-11-10 09:28:57+00:00,239.04,245.23,227.66,250.18,242.94,213.06,147.0,155.67,L5
1985-12-03 09:34:43+00:00,237.65,239.18,229.96,243.95,235.01,213.24,147.61,166.53,L5
1986-01-04 09:34:08+00:00,232.87,234.22,230.34,243.41,232.14,,138.24,147.91,L5
1986-01-13 09:27:46+00:00,,,,233.94,231.06,,120.58,146.82,L5
1986-01-20 09:33:48+00:00,240.01,251.53,232.5,243.97,235.39,214.17,141.49,162.76,L5
1986-04-10 09:32:04+00:00,234.21,234.96,222.13,239.29,224.13,193.89,146.45,194.63,L5
