dates,satname,sar0513-0000,sar0513-0001,sar0513-0002,sar0513-0003,sar0513-0004,sar0513-0005,sar0513-0006,sar0513-0007
1984-05-06 09:33:27+00:00,L5,174.81,159.27,160.28,163.34,163.42,179.70,169.35,182.38
1984-06-07 09:34:18+00:00,L5,176.86,159.13,168.54,168.67,169.77,184.59,179.29,192.46
1984-09-11 09:36:14+00:00,L5,176.81,165.49,173.74,171.44,173.91,189.44,178.38,191.48
1985-02-18 09:36:34+00:00,L5,194.96,211.57,183.49,164.09,161.69,,,
1985-05-25 09:36:15+00:00,L5,180.27,165.42,180.44,172.37,173.26,187.52,183.24,194.53
1985-07-28 09:35:58+00:00,L5,187.50,180.63,183.77,174.22,173.53,196.20,188.64,205.51
1985-08-13 09:35:48+00:00,L5,187.44,184.32,190.03,176.16,181.73,192.57,190.70,200.08
1985-08-29 09:35:38+00:00,L5,190.04,181.77,188.43,174.39,178.29,195.89,190.05,208.70
1985-12-03 09:34:19+00:00,L5,183.49,179.25,188.99,182.90,183.24,198.69,191.10,203.63
1986-01-20 09:33:24+00:00,L5,166.07,173.38,175.69,171.93,176.41,184.59,178.59,199.98
1986-05-12 09:30:53+00:00,L5,189.30,176.56,195.10,186.57,182.19,195.85,189.63,206.98
1986-05-28 09:30:26+00:00,L5,187.58,176.06,188.57,178.05,176.46,191.71,183.48,200.01
1986-07-15 09:28:53+00:00,L5,184.54,173.73,181.54,170.06,175.79,187.11,182.19,196.10
1986-12-22 09:25:09+00:00,L5,177.26,172.53,170.41,172.86,185.72,189.15,177.07,180.05
1987-01-23 09:26:04+00:00,L5,189.01,189.22,192.21,194.69,185.80,198.32,192.35,208.97
1987-05-15 09:29:57+00:00,L5,,178.50,176.57,165.84,175.76,184.47,180.77,194.99
1987-06-16 09:30:43+00:00,L5,173.07,175.33,183.42,162.76,166.67,180.04,173.21,194.62
1987-07-02 09:31:03+00:00,L5,190.65,185.16,188.19,174.84,183.07,191.54,190.58,201.20
1987-07-18 09:31:20+00:00,L5,188.59,178.50,184.08,177.69,180.30,191.46,187.94,202.18
1987-08-19 09:32:18+00:00,L5,187.49,182.21,179.03,170.32,176.26,186.92,184.08,200.32
1987-09-04 09:32:43+00:00,L5,194.47,189.11,198.97,191.26,189.38,201.93,194.90,211.75
1987-09-20 09:33:05+00:00,L5,192.57,188.65,188.31,180.02,181.23,191.27,186.41,207.81
1987-10-06 09:33:26+00:00,L5,270.19,164.43,167.24,164.67,165.23,179.91,170.74,187.90
1987-11-07 09:34:02+00:00,L5,190.68,180.07,192.92,190.52,189.70,201.05,195.10,207.98
1988-01-10 09:35:05+00:00,L5,194.63,185.48,193.65,194.24,188.88,193.66,193.24,203.82
1988-02-11 09:35:41+00:00,L5,200.21,191.24,200.92,189.93,188.58,200.09,192.75,205.58
1988-03-14 09:36:03+00:00,L5,189.81,181.02,191.17,182.33,184.50,195.62,188.70,204.05
1988-04-15 09:36:14+00:00,L5,187.35,174.07,188.92,184.01,174.44,193.40,188.01,205.97
1988-05-17 09:36:32+00:00,L5,183.58,163.67,179.34,173.05,169.11,183.74,180.08,190.15
1988-06-18 09:36:43+00:00,L5,,,,172.95,180.00,189.83,185.37,201.67
1988-08-21 09:36:53+00:00,L5,181.71,,,172.75,164.89,156.19,139.28,190.70
1988-09-22 09:36:50+00:00,L5,186.00,182.21,185.97,184.59,182.22,190.49,184.60,208.03
1988-10-24 09:36:41+00:00,L5,192.89,191.76,199.38,196.86,201.56,201.85,198.63,211.22
1988-12-11 09:36:33+00:00,L5,177.13,171.33,179.06,172.16,176.92,187.54,178.64,195.93
1988-12-27 09:36:27+00:00,L5,190.20,188.82,190.37,179.32,181.52,193.39,191.73,206.77
1989-01-12 09:36:20+00:00,L5,180.73,181.46,178.32,179.72,178.53,194.44,182.81,201.36
1989-01-28 09:36:07+00:00,L5,196.06,201.93,194.79,193.38,187.40,201.61,194.73,219.88
1989-03-17 09:35:16+00:00,L5,189.17,187.07,190.73,173.08,182.99,192.74,185.80,200.21
1989-04-18 09:35:07+00:00,L5,180.34,175.69,183.10,181.48,167.05,184.60,181.56,192.98
1989-05-20 09:34:32+00:00,L5,185.23,174.75,179.83,178.75,171.15,187.53,179.44,196.15
