dates,satname,sar0092-0000,sar0092-0001,sar0092-0002,sar0092-0003,sar0092-0004,sar0092-0005,sar0092-0006,sar0092-0007
1984-04-29 09:27:29+00:00,L5,204.91,,180.19,181.93,191.03,175.98,193.77,219.43
1984-05-06 09:33:51+00:00,L5,228.95,220.37,187.78,198.38,200.19,201.53,212.13,234.40
1984-05-31 09:28:23+00:00,L5,205.19,,179.23,196.92,203.25,200.69,,
1984-07-18 09:29:10+00:00,L5,235.97,227.38,196.48,199.88,197.99,195.67,211.87,231.21
1984-08-19 09:30:15+00:00,L5,234.32,225.27,188.68,194.80,197.55,191.33,207.79,229.76
1984-08-26 09:36:33+00:00,L5,228.45,224.37,187.55,195.21,202.87,189.57,216.09,228.09
1984-09-04 09:30:25+00:00,L5,238.87,219.18,195.94,196.41,200.86,196.09,211.56,229.52
1984-09-11 09:36:38+00:00,L5,229.09,220.95,196.36,200.97,203.90,199.18,208.24,223.15
1984-09-20 09:30:28+00:00,L5,,,492.77,,,,,
1984-09-27 09:36:39+00:00,L5,243.43,225.86,201.61,203.70,208.70,202.63,222.44,234.27
1984-12-09 09:30:22+00:00,L5,252.12,,197.41,200.07,205.85,204.22,212.33,234.20
1985-03-31 09:30:43+00:00,L5,241.28,224.83,198.56,201.20,206.16,201.93,213.53,234.21
1985-04-16 09:30:39+00:00,L5,240.35,224.35,195.83,200.86,211.30,205.85,220.05,234.26
1985-06-03 09:30:28+00:00,L5,217.86,219.74,195.10,198.50,200.66,192.74,204.24,222.03
1985-06-26 09:36:35+00:00,L5,238.58,228.11,188.05,198.81,195.39,190.25,206.76,234.37
1985-07-05 09:30:21+00:00,L5,228.89,227.52,198.57,202.09,209.11,195.46,214.89,232.33
1985-07-28 09:36:22+00:00,L5,236.02,225.76,191.90,196.06,201.76,196.99,209.07,230.07
1985-08-13 09:36:12+00:00,L5,219.58,206.19,187.31,189.67,196.86,186.71,203.56,214.00
1985-08-22 09:29:56+00:00,L5,242.90,228.82,196.17,196.21,201.56,199.94,208.94,234.43
1985-08-29 09:36:02+00:00,L5,238.85,229.08,195.00,200.16,204.70,199.42,212.09,232.38
1985-09-23 09:29:32+00:00,L5,239.28,232.34,198.93,202.58,207.15,203.15,215.29,234.44
1985-11-10 09:28:57+00:00,L5,237.93,232.25,197.26,203.27,213.09,204.05,220.82,243.79
1985-12-03 09:34:43+00:00,L5,235.16,230.27,197.59,202.19,208.16,205.57,211.08,229.56
1986-01-04 09:34:08+00:00,L5,235.00,231.96,198.02,201.79,211.83,208.91,226.48,234.29
1986-01-13 09:27:46+00:00,L5,231.22,228.03,196.32,199.99,203.46,200.19,213.22,228.27
1986-03-18 09:26:22+00:00,L5,235.35,230.44,201.64,201.79,208.73,198.23,219.42,234.39
1986-05-12 09:31:17+00:00,L5,236.09,230.61,198.11,202.88,213.39,203.92,219.09,238.16
1986-05-21 09:24:51+00:00,L5,222.05,216.60,185.66,191.15,199.23,195.59,215.74,233.46
1986-06-29 09:29:50+00:00,L5,217.66,220.84,187.40,189.22,191.99,189.83,203.12,222.37
1986-07-08 09:23:21+00:00,L5,230.45,226.85,187.82,191.74,200.51,187.64,212.40,234.24
1986-07-15 09:29:17+00:00,L5,227.31,224.45,185.84,189.77,196.61,191.47,211.64,234.42
1986-07-24 09:22:47+00:00,L5,230.09,216.47,187.45,190.32,194.67,189.87,205.01,233.88
1986-07-31 09:28:43+00:00,L5,220.07,215.71,184.78,185.01,195.98,186.21,202.89,219.08
1986-08-09 09:22:13+00:00,L5,237.65,218.09,186.43,192.55,195.91,193.52,214.77,233.36
1986-08-25 09:21:37+00:00,L5,242.44,228.85,196.27,200.28,203.67,198.12,212.71,234.31
1986-09-01 09:27:32+00:00,L5,201.32,,177.25,185.64,200.83,183.89,211.88,230.55
1986-09-10 09:21:03+00:00,L5,243.66,,187.85,192.26,209.20,199.71,220.55,234.28
1986-09-17 09:27:01+00:00,L5,221.64,214.30,198.83,201.39,206.98,193.55,211.63,219.66
1986-09-26 09:20:33+00:00,L5,236.24,229.02,198.37,198.78,204.36,195.26,217.66,233.76
1986-10-28 09:19:29+00:00,L5,242.58,230.25,198.31,198.92,205.91,197.40,213.93,232.68
1986-11-04 09:25:25+00:00,L5,1.19,,,230.69,,,,
1986-12-22 09:25:33+00:00,L5,237.96,229.89,197.59,200.90,207.35,204.88,212.13,224.63
1986-12-31 09:19:38+00:00,L5,235.09,229.63,198.68,201.85,206.44,204.95,216.99,232.58
1987-01-07 09:26:01+00:00,L5,235.16,227.52,196.39,200.87,202.71,206.43,213.80,232.44
1987-02-01 09:20:35+00:00,L5,236.15,229.49,195.64,198.88,201.03,203.74,210.31,235.30
1987-02-08 09:27:03+00:00,L5,207.29,,181.87,179.61,186.24,183.39,205.19,229.08
1987-03-28 09:28:52+00:00,L5,227.07,214.98,184.88,195.60,197.17,197.81,204.07,231.22
1987-04-06 09:23:00+00:00,L5,241.74,229.73,198.75,200.84,205.38,193.98,213.23,234.44
1987-05-08 09:23:59+00:00,L5,244.61,224.21,186.26,189.53,198.04,189.73,212.07,234.20
1987-05-24 09:24:24+00:00,L5,229.92,221.05,188.32,192.64,197.32,187.67,208.82,227.25
1987-06-16 09:31:07+00:00,L5,226.38,,185.56,187.37,196.97,184.37,206.88,227.07
1987-06-25 09:25:08+00:00,L5,235.99,231.87,197.28,201.68,202.78,201.99,213.71,232.70
1987-07-02 09:31:27+00:00,L5,232.59,218.18,197.74,198.97,204.80,194.20,215.19,230.72
1987-07-11 09:25:27+00:00,L5,236.58,230.07,197.34,199.36,200.67,198.28,213.09,230.56
1987-07-18 09:31:44+00:00,L5,236.78,234.27,201.29,206.56,213.13,204.67,215.17,233.09
1987-07-27 09:25:49+00:00,L5,243.32,,195.27,192.68,197.49,194.52,206.93,234.28
1987-08-19 09:32:41+00:00,L5,230.96,218.81,187.09,192.75,202.37,192.08,213.77,229.84
