dates,sar0444-0000,sar0444-0001,sar0444-0002,sar0444-0003,sar0444-0004,sar0444-0005,sar0444-0006,sar0444-0007,satname
1984-06-07 09:34:18+00:00,191.8,201.1,215.07,217.27,206.84,196.26,209.51,202.12,L5
1984-09-11 09:36:14+00:00,187.76,179.54,194.54,182.32,174.0,176.52,206.27,209.09,L5
1984-10-13 09:36:13+00:00,187.9,189.12,231.54,,181.49,162.11,194.96,198.99,L5
1984-10-29 09:36:08+00:00,198.44,204.13,209.7,215.46,175.95,190.39,203.61,202.63,L5
1985-07-12 09:36:05+00:00,182.04,191.64,205.57,214.31,201.64,196.67,213.43,206.41,L5
1985-07-28 09:35:58+00:00,212.9,219.42,231.82,,236.35,228.09,224.36,251.99,L5
1985-08-13 09:35:48+00:00,198.95,203.21,214.84,204.27,210.95,207.5,215.25,223.57,L5
1985-08-29 09:35:38+00:00,206.24,216.53,233.4,,210.24,202.1,210.09,212.39,L5
1985-09-14 09:35:25+00:00,200.89,202.77,215.71,218.96,208.98,201.71,209.15,208.14,L5
1985-12-03 09:34:19+00:00,213.66,219.28,227.41,,211.37,205.61,202.9,214.39,L5
1986-01-04 09:33:44+00:00,197.17,204.15,209.99,176.29,186.37,182.33,199.99,214.67,L5
1986-01-20 09:33:24+00:00,180.94,189.03,,187.72,194.07,177.61,205.52,216.11,L5
1986-02-21 09:32:40+00:00,209.76,189.33,175.07,212.75,,235.06,247.18,,L5
1986-05-12 09:30:53+00:00,206.15,208.68,229.46,,222.09,217.29,221.2,213.55,L5
1986-05-28 09:30:26+00:00,195.0,203.25,218.09,222.13,210.5,208.77,217.87,205.22,L5
1986-07-15 09:28:53+00:00,186.61,197.07,215.79,215.65,192.2,189.54,207.64,197.77,L5
1986-07-31 09:28:19+00:00,193.31,207.23,219.98,,211.84,204.51,215.94,211.07,L5
1986-09-17 09:26:37+00:00,204.39,205.16,217.77,,211.87,211.6,220.47,211.42,L5
1987-01-23 09:26:04+00:00,201.35,204.29,218.5,214.28,201.02,185.97,200.82,210.5,L5
1987-03-28 09:28:28+00:00,188.93,196.14,211.41,199.11,191.33,184.93,208.86,210.71,L5
1987-04-29 09:29:30+00:00,198.08,203.06,213.47,217.12,211.52,206.38,215.71,211.94,L5
1987-05-15 09:29:57+00:00,184.7,192.04,197.49,208.97,187.15,188.88,208.2,201.79,L5
1987-05-31 09:30:21+00:00,184.71,191.75,210.46,194.43,187.3,182.74,210.93,208.67,L5
1987-06-16 09:30:43+00:00,177.5,177.94,188.15,190.36,175.35,173.64,200.99,209.62,L5
1987-07-02 09:31:03+00:00,199.11,205.68,220.8,,213.41,208.88,219.99,216.59,L5
1987-07-18 09:31:20+00:00,186.02,192.23,208.38,199.83,189.58,194.48,217.02,208.43,L5
1987-08-03 09:31:49+00:00,193.64,200.06,211.74,217.45,187.07,190.96,216.69,210.8,L5
1987-08-19 09:32:18+00:00,196.67,201.16,212.08,202.73,199.79,193.13,212.94,210.44,L5
1987-09-04 09:32:43+00:00,209.57,213.4,220.62,280.24,212.88,210.03,215.65,218.7,L5
1987-09-20 09:33:05+00:00,210.98,201.57,216.09,257.42,219.33,222.5,225.43,228.22,L5
1987-11-07 09:34:02+00:00,196.02,210.04,224.25,279.3,194.36,192.45,203.77,213.45,L5
1988-01-10 09:35:05+00:00,203.59,208.42,225.82,280.7,205.2,193.26,207.73,216.12,L5
1988-02-11 09:35:41+00:00,205.08,219.16,212.38,,182.81,187.92,204.62,219.33,L5
1988-03-14 09:36:03+00:00,208.76,204.89,214.11,,204.31,202.14,218.71,224.17,L5
1988-04-15 09:36:14+00:00,204.06,217.97,229.12,283.66,210.57,213.2,208.28,200.81,L5
1988-05-17 09:36:32+00:00,194.32,203.5,216.0,217.18,206.31,201.4,218.16,209.66,L5
1988-06-02 09:36:38+00:00,168.49,170.01,181.5,198.08,,166.61,195.0,188.2,L5
1988-06-18 09:36:43+00:00,190.85,196.78,213.21,194.84,204.61,201.43,213.16,209.66,L5
1988-07-04 09:36:48+00:00,176.37,185.1,192.08,178.21,,195.54,221.62,219.45,L5
1988-07-20 09:36:51+00:00,175.87,189.38,198.52,212.83,179.11,180.93,209.85,201.26,L5
1988-08-21 09:36:53+00:00,185.37,191.27,196.43,199.78,177.0,184.95,208.64,202.32,L5
1988-09-22 09:36:50+00:00,210.46,205.8,228.14,,211.48,208.88,213.79,210.58,L5
1988-10-08 09:36:45+00:00,188.25,190.43,201.21,192.42,172.12,170.69,199.98,198.32,L5
1988-12-11 09:36:33+00:00,195.14,189.11,199.31,205.59,178.94,183.52,200.1,208.14,L5
1988-12-27 09:36:27+00:00,211.03,210.55,226.59,,205.2,196.77,206.54,214.06,L5
1989-01-12 09:36:20+00:00,207.25,219.06,233.08,,209.36,191.08,203.33,214.27,L5
1989-01-28 09:36:07+00:00,213.25,219.05,230.64,,211.08,203.08,210.94,216.39,L5
1989-03-17 09:35:16+00:00,197.03,200.37,211.85,210.6,199.89,200.33,207.72,206.04,L5
1989-04-02 09:35:12+00:00,191.54,196.8,210.96,222.78,194.8,198.05,211.79,205.52,L5
1989-04-18 09:35:07+00:00,182.57,191.23,194.75,204.46,177.72,166.63,196.39,188.34,L5
1989-05-20 09:34:32+00:00,197.32,204.68,218.45,236.2,207.78,205.71,218.68,196.66,L5
1989-06-21 09:33:55+00:00,195.11,203.32,216.04,259.0,210.95,207.86,218.27,217.66,L5
1989-07-07 09:33:39+00:00,189.83,196.83,211.26,176.71,,196.05,205.87,209.77,L5
1989-07-23 09:33:21+00:00,197.61,201.04,215.79,213.02,205.32,199.4,213.0,212.05,L5
1989-08-24 09:32:39+00:00,188.37,195.81,209.79,221.54,192.34,191.87,206.54,198.18,L5
1989-09-09 09:32:15+00:00,189.7,191.97,210.61,,,195.23,210.65,208.58,L5
1989-09-25 09:31:52+00:00,206.34,207.8,224.16,,212.62,198.16,201.91,200.75,L5
1989-10-27 09:30:51+00:00,201.92,200.76,214.58,218.74,206.33,200.79,210.58,210.57,L5
1989-11-12 09:30:31+00:00,213.16,211.87,234.16,,211.76,198.84,197.58,211.26,L5
1989-11-28 09:30:04+00:00,198.07,186.22,224.94,,193.17,182.45,210.47,210.53,L5
1989-12-14 09:29:38+00:00,194.9,200.51,209.15,185.34,188.75,173.54,194.77,209.28,L5
1990-01-15 09:28:33+00:00,208.46,221.78,225.91,,196.67,186.09,196.29,207.88,L5
1990-01-31 09:28:06+00:00,188.3,204.24,195.22,193.41,173.79,161.11,189.29,196.99,L5
1990-04-21 09:26:22+00:00,201.37,194.78,210.43,236.82,208.56,204.12,215.41,217.72,L5
1990-05-07 09:26:19+00:00,199.94,206.27,215.9,234.17,212.75,212.21,217.23,205.05,L5
1990-05-23 09:26:20+00:00,189.2,192.47,209.46,202.22,190.9,192.23,202.97,202.34,L5
1990-06-08 09:26:19+00:00,188.45,191.22,210.09,181.96,186.09,188.47,207.14,208.62,L5
1990-06-24 09:26:18+00:00,183.42,198.17,212.85,215.29,194.82,189.05,208.18,199.21,L5
1990-07-10 09:26:16+00:00,196.2,204.79,219.14,,208.79,205.54,220.64,216.06,L5
1990-07-26 09:26:12+00:00,195.7,205.3,220.94,,212.37,210.02,218.53,217.86,L5
1990-08-11 09:26:07+00:00,199.8,201.04,214.82,218.74,210.88,205.57,218.6,212.75,L5
1990-08-27 09:26:01+00:00,188.54,190.13,194.33,189.87,185.92,191.43,210.7,206.79,L5
1990-09-12 09:25:59+00:00,203.0,204.68,218.05,220.19,190.36,194.77,210.81,209.29,L5
