dates,sar0444-0000,sar0444-0001,sar0444-0002,sar0444-0003,sar0444-0004,sar0444-0005,sar0444-0006,sar0444-0007,satname
1984-06-07 09:34:18+00:00,191.80,201.10,215.07,217.27,206.84,196.26,209.51,202.12,L5
1984-09-11 09:36:14+00:00,189.78,190.32,204.81,199.80,190.42,186.39,207.89,205.61,L5
1984-10-13 09:36:13+00:00,189.15,189.92,213.72,199.80,187.44,178.30,203.58,203.40,L5
1984-10-29 09:36:08+00:00,191.47,193.47,212.71,205.02,184.57,181.32,203.59,203.21,L5
1985-07-12 09:36:05+00:00,182.04,191.64,205.57,214.31,201.64,196.67,213.43,206.41,L5
1985-07-28 09:35:58+00:00,197.47,205.53,218.69,214.31,219.00,212.38,218.90,229.20,L5
1985-08-13 09:35:48+00:00,197.96,204.76,217.41,209.29,216.31,210.75,217.68,227.32,L5
1985-08-29 09:35:38+00:00,200.03,207.70,221.41,209.29,214.79,208.59,215.78,223.59,L5
1985-09-14 09:35:25+00:00,200.20,206.71,220.27,212.51,213.63,207.21,214.46,220.50,L5
1985-12-03 09:34:19+00:00,202.45,208.81,221.46,212.51,213.25,206.95,212.53,219.48,L5
1986-01-04 09:33:44+00:00,201.69,208.14,219.82,203.46,209.41,203.43,210.74,218.79,L5
1986-01-20 09:33:24+00:00,201.54,207.77,222.20,196.81,208.33,200.71,209.61,220.18,L5
1986-02-21 09:32:40+00:00,201.44,203.52,212.32,198.93,202.21,200.74,212.47,213.14,L5
1986-05-12 09:30:53+00:00,201.54,202.09,210.48,192.25,203.47,203.58,215.36,214.68,L5
1986-05-28 09:30:26+00:00,200.45,202.29,212.00,199.72,204.88,204.45,215.78,212.79,L5
1986-07-15 09:28:53+00:00,195.69,197.47,209.60,209.56,204.72,205.65,219.88,208.16,L5
1986-07-31 09:28:19+00:00,198.17,201.11,211.68,216.84,209.16,211.03,221.97,206.90,L5
1986-09-17 09:26:37+00:00,197.09,204.28,220.22,218.89,209.70,206.34,216.62,207.81,L5
1987-01-23 09:26:04+00:00,199.68,205.56,218.75,214.28,208.24,200.69,212.41,211.00,L5
1987-03-28 09:28:28+00:00,195.14,200.21,214.95,206.69,196.18,185.45,204.84,210.61,L5
1987-04-29 09:29:30+00:00,196.12,201.16,214.46,210.17,201.29,192.43,208.46,211.05,L5
1987-05-15 09:29:57+00:00,193.26,198.88,210.22,209.87,197.75,191.54,208.40,208.74,L5
1987-05-31 09:30:21+00:00,191.55,197.46,210.27,206.78,195.66,189.78,208.90,208.72,L5
1987-06-16 09:30:43+00:00,189.21,194.20,206.58,204.04,192.28,187.09,207.59,208.87,L5
1987-07-02 09:31:03+00:00,190.63,195.84,208.61,204.04,195.30,190.20,209.36,209.97,L5
1987-07-18 09:31:20+00:00,190.05,195.39,208.58,203.44,194.58,190.74,210.31,209.78,L5
1987-08-03 09:31:49+00:00,189.09,194.86,207.74,203.90,192.84,191.36,212.30,209.82,L5
1987-08-19 09:32:18+00:00,189.93,195.56,208.22,203.75,193.61,191.56,212.37,209.89,L5
1987-09-04 09:32:43+00:00,191.89,197.35,209.46,212.25,195.54,193.41,212.70,210.77,L5
1987-09-20 09:33:05+00:00,193.63,197.73,210.06,216.77,197.70,196.05,213.86,212.36,L5
1987-11-07 09:34:02+00:00,193.89,198.59,211.01,225.64,196.62,195.77,213.16,212.67,L5
1988-01-10 09:35:05+00:00,199.50,203.84,217.00,245.38,201.17,199.54,214.18,215.17,L5
1988-02-11 09:35:41+00:00,203.65,208.96,218.54,260.08,202.40,199.88,211.69,217.71,L5
1988-03-14 09:36:03+00:00,204.89,208.82,218.53,272.47,201.20,199.65,212.05,220.26,L5
1988-04-15 09:36:14+00:00,203.50,212.10,221.14,281.22,199.45,197.79,208.62,214.78,L5
1988-05-17 09:36:32+00:00,203.16,210.79,219.49,260.51,201.84,199.58,211.50,214.02,L5
1988-06-02 09:36:38+00:00,197.38,203.99,213.16,244.91,201.84,194.09,208.75,209.72,L5
1988-06-18 09:36:43+00:00,196.45,202.96,213.16,234.89,202.30,195.14,209.38,209.71,L5
1988-07-04 09:36:48+00:00,193.94,200.73,210.53,225.45,202.30,195.19,210.91,210.92,L5
1988-07-20 09:36:51+00:00,190.47,198.35,207.12,214.13,197.95,193.65,211.18,209.07,L5
1988-08-21 09:36:53+00:00,188.01,194.86,205.12,212.08,196.99,193.28,211.68,206.94,L5
1988-09-22 09:36:50+00:00,188.22,194.98,206.88,212.08,198.18,194.12,211.06,205.24,L5
1988-10-08 09:36:45+00:00,188.23,194.47,206.25,209.62,194.46,191.51,209.83,204.47,L5
1988-12-11 09:36:33+00:00,188.90,192.55,204.13,197.28,187.21,189.42,209.59,207.10,L5
1988-12-27 09:36:27+00:00,191.78,194.52,206.04,197.77,187.31,188.75,208.65,207.73,L5
1989-01-12 09:36:20+00:00,196.20,199.37,211.90,202.66,190.46,188.12,206.03,206.99,L5
