dates,sar0226-0000,sar0226-0001,sar0226-0002,sar0226-0003,sar0226-0004,sar0226-0005,sar0226-0006,sar0226-0007,satname
1984-05-13 09:39:27+00:00,178.70,191.09,187.01,,175.15,180.45,436.48,,L5
1984-06-07 09:34:18+00:00,184.33,206.17,205.88,219.00,186.30,195.13,439.16,313.47,L5
1984-06-14 09:40:12+00:00,187.45,208.03,206.46,214.87,195.74,207.75,433.19,319.75,L5
1984-06-30 09:40:25+00:00,187.08,210.37,205.14,210.41,197.28,208.59,432.73,319.02,L5
1984-09-11 09:36:14+00:00,187.08,207.91,201.25,204.82,192.06,204.04,436.25,294.33,L5
1984-10-04 09:42:01+00:00,186.89,205.20,203.76,206.50,191.20,198.02,434.72,276.02,L5
1984-10-13 09:36:13+00:00,186.02,206.07,203.15,203.55,190.81,199.26,435.61,266.78,L5
1984-10-29 09:36:08+00:00,187.51,207.05,203.01,203.61,192.03,200.45,435.71,259.31,L5
1984-12-07 09:42:19+00:00,188.29,208.29,199.69,199.12,193.94,203.96,435.58,245.96,L5
1985-01-17 09:36:29+00:00,188.99,204.55,194.86,192.49,186.78,185.72,439.25,213.35,L5
1985-02-09 09:42:20+00:00,187.22,202.60,191.74,189.51,185.41,180.84,439.08,217.00,L5
1985-04-30 09:42:30+00:00,182.92,194.96,179.80,178.54,176.69,168.52,440.49,222.60,L5
1985-05-25 09:36:15+00:00,184.40,194.96,183.64,183.07,183.63,176.80,437.91,222.60,L5
1985-06-17 09:42:24+00:00,181.64,185.61,183.03,181.59,182.29,172.96,437.63,226.31,L5
1985-08-04 09:41:41+00:00,179.90,190.88,186.12,185.93,184.75,185.14,439.54,232.41,L5
1985-08-13 09:35:48+00:00,184.30,202.11,192.25,192.15,189.90,197.09,437.33,230.24,L5
1985-08-20 09:41:31+00:00,186.03,204.64,195.05,194.84,191.30,198.86,438.63,227.26,L5
1985-08-29 09:35:38+00:00,186.03,204.64,195.05,194.84,191.30,202.46,438.63,227.26,L5
1985-09-05 09:41:43+00:00,185.98,203.01,194.38,194.34,190.43,201.78,439.18,224.32,L5
1985-09-14 09:35:25+00:00,185.78,204.76,195.28,195.42,193.09,202.86,439.26,224.32,L5
1985-09-21 09:41:07+00:00,186.52,203.51,196.28,196.78,194.55,203.78,437.87,221.82,L5
1985-10-23 09:41:10+00:00,187.60,204.47,197.05,196.55,195.65,204.44,437.54,222.54,L5
1986-01-04 09:33:44+00:00,190.51,208.53,201.21,200.35,196.75,208.29,435.58,226.34,L5
1986-01-20 09:33:24+00:00,191.54,209.50,198.04,198.28,196.75,208.29,436.63,225.43,L5
1986-02-21 09:32:40+00:00,190.61,202.58,195.20,196.05,195.81,209.73,439.16,226.28,L5
1986-03-16 09:38:22+00:00,194.04,206.62,198.25,199.58,199.41,212.89,436.56,225.33,L5
1986-04-01 09:38:03+00:00,193.07,210.83,198.24,199.61,199.37,213.10,437.40,228.53,L5
1986-05-12 09:30:53+00:00,193.40,212.49,200.51,204.59,202.31,216.84,434.09,228.95,L5
1986-07-31 09:28:19+00:00,195.23,225.21,207.08,209.64,211.30,217.73,433.70,215.59,L5
1986-08-23 09:33:15+00:00,193.77,223.79,203.99,207.03,210.83,218.08,428.90,210.71,L5
1986-09-17 09:26:37+00:00,192.69,223.94,202.82,204.70,209.44,215.13,430.63,214.61,L5
1986-09-24 09:32:11+00:00,192.09,223.09,202.12,203.77,207.95,214.55,429.87,220.97,L5
1987-01-23 09:26:04+00:00,191.49,219.68,197.28,200.12,205.36,206.92,435.38,218.32,L5
1987-03-03 09:33:20+00:00,189.33,215.41,191.57,190.85,193.44,188.88,445.21,216.80,L5
