dates,satname,sar0226-0000,sar0226-0001,sar0226-0002,sar0226-0003,sar0226-0004,sar0226-0005,sar0226-0006,sar0226-0007
1984-05-13 09:39:27+00:00,L5,178.70,191.09,187.01,175.88,175.15,180.45,436.48,218.09
1984-06-07 09:34:18+00:00,L5,189.97,221.24,224.74,219.00,197.45,209.82,441.84,313.47
1984-06-14 09:40:12+00:00,L5,193.67,211.76,207.63,210.74,214.62,232.99,421.25,326.02
1984-06-30 09:40:25+00:00,L5,185.98,217.40,201.18,201.49,201.90,211.08,431.34,317.58
1984-07-16 09:40:39+00:00,L5,,98.31,,-11.88,-10.34,3.36,,180.09
1984-09-11 09:36:14+00:00,L5,187.07,198.08,185.69,188.04,171.18,185.88,450.33,220.26
1984-10-04 09:42:01+00:00,L5,185.97,191.60,216.33,213.25,186.87,167.89,427.07,202.79
1984-10-13 09:36:13+00:00,L5,180.80,211.32,199.47,188.78,188.53,206.69,440.97,220.57
1984-10-29 09:36:08+00:00,L5,197.93,213.94,202.01,203.94,200.55,208.82,436.44,214.46
1984-12-07 09:42:19+00:00,L5,186.60,213.95,185.50,187.63,,214.40,441.67,220.04
1985-01-17 09:36:29+00:00,L5,195.55,198.41,180.15,173.30,,130.67,439.04,201.96
1985-02-09 09:42:20+00:00,L5,176.64,190.90,173.03,171.61,179.91,151.56,438.06,238.94
1985-04-30 09:42:30+00:00,L5,172.88,176.59,180.50,181.62,173.46,177.46,443.17,229.45
1985-05-25 09:36:15+00:00,L5,190.31,219.12,199.03,201.19,197.51,209.90,427.62,318.54
1985-06-17 09:42:24+00:00,L5,172.82,176.54,182.46,180.24,178.28,195.20,440.24,234.90
1985-07-28 09:35:58+00:00,L5,656.59,,,,,339.32,,416.31
1985-08-04 09:41:41+00:00,L5,186.86,219.49,195.56,194.97,194.57,191.57,448.60,226.36
1985-08-13 09:35:48+00:00,L5,198.62,235.82,203.72,202.75,205.70,211.34,427.01,321.52
1985-08-20 09:41:31+00:00,L5,194.70,214.74,209.03,208.28,198.27,207.69,445.17,218.33
1985-08-29 09:35:38+00:00,L5,519.66,464.30,428.96,,,224.05,121.66,350.83
1985-09-05 09:41:43+00:00,L5,185.70,194.87,190.36,191.35,185.23,197.03,442.43,212.55
1985-09-14 09:35:25+00:00,L5,184.35,215.27,201.57,202.97,211.73,211.52,439.84,318.57
1985-09-21 09:41:07+00:00,L5,192.48,194.77,204.32,207.68,206.19,212.08,426.74,209.31
1985-10-23 09:41:10+00:00,L5,197.26,212.13,203.92,194.42,205.55,211.04,434.62,226.85
1986-01-04 09:33:44+00:00,L5,184.10,181.12,,,166.80,170.56,420.22,264.62
1986-01-20 09:33:24+00:00,L5,199.80,217.33,175.83,183.82,,150.97,445.03,220.01
1986-02-21 09:32:40+00:00,L5,451.06,,,,199.34,202.67,465.27,224.37
