dates,sar0855-0000,sar0855-0001,sar0855-0002,sar0855-0003,sar0855-0004,sar0855-0005,sar0855-0006,sar0855-0007,satname
1984-04-29 09:27:29+00:00,,466.25,464.58,462.6,471.84,458.61,453.63,457.4,L5
1984-05-06 09:33:51+00:00,,465.87,459.83,468.66,470.74,463.63,463.35,465.68,L5
1984-05-31 09:28:23+00:00,,468.98,458.18,456.44,448.73,458.95,,,L5
1984-06-07 09:34:42+00:00,,,488.04,470.95,469.09,458.91,455.45,462.02,L5
1984-07-18 09:29:10+00:00,,454.72,454.67,458.45,465.96,460.06,457.8,463.89,L5
1984-08-19 09:30:15+00:00,,465.43,465.05,463.27,469.61,459.16,460.11,461.78,L5
1984-08-26 09:36:33+00:00,,464.67,463.56,474.17,479.85,472.19,469.02,469.05,L5
1984-09-11 09:36:38+00:00,,466.79,469.35,468.04,474.18,461.61,466.0,470.08,L5
1984-09-20 09:30:28+00:00,,499.11,472.76,,,,,,L5
1984-09-27 09:36:39+00:00,,471.11,466.84,468.65,475.91,461.79,467.95,471.64,L5
1984-10-13 09:36:37+00:00,,,,,,466.1,470.56,478.23,L5
1985-03-31 09:30:43+00:00,,449.32,448.76,452.14,456.93,448.25,456.84,460.91,L5
1985-06-19 09:30:26+00:00,164.69,456.38,461.02,461.97,467.52,452.34,454.92,,L5
1985-06-26 09:36:35+00:00,166.69,462.5,460.49,466.47,469.79,461.02,462.66,468.29,L5
1985-07-05 09:30:21+00:00,177.13,460.49,461.31,464.2,471.66,457.71,462.48,468.59,L5
1985-07-12 09:36:29+00:00,190.69,461.53,459.25,465.12,469.77,456.23,458.39,465.39,L5
1985-07-28 09:36:22+00:00,191.16,452.16,461.52,459.93,466.48,450.05,456.9,462.43,L5
1985-08-06 09:30:06+00:00,193.59,468.64,463.4,468.97,474.13,458.31,461.61,466.53,L5
1985-08-13 09:36:12+00:00,194.04,457.99,453.89,460.64,463.69,458.15,460.79,465.58,L5
1985-08-22 09:29:56+00:00,205.32,459.84,459.25,459.95,469.03,452.12,456.88,458.46,L5
1985-08-29 09:36:02+00:00,200.64,456.24,456.27,459.47,463.34,455.17,461.0,467.39,L5
1985-09-14 09:35:49+00:00,199.37,455.63,455.87,460.67,467.92,451.43,456.14,460.46,L5
1986-03-18 09:26:22+00:00,206.44,,,,,,,,L5
1986-04-10 09:32:04+00:00,192.31,475.05,477.3,473.07,476.37,452.64,460.4,464.36,L5
1986-04-19 09:25:41+00:00,198.2,194.59,190.25,194.57,195.9,188.28,189.52,194.04,L5
1986-05-05 09:25:17+00:00,199.37,195.45,196.5,200.57,199.45,190.77,195.84,195.72,L5
1986-05-21 09:24:51+00:00,205.93,201.91,198.58,206.18,209.1,198.79,197.16,197.87,L5
1986-06-29 09:29:50+00:00,207.13,202.45,201.49,206.49,204.21,196.73,194.87,197.6,L5
1986-07-15 09:29:17+00:00,196.75,196.53,196.89,199.53,201.38,190.42,187.69,192.66,L5
1986-09-01 09:27:32+00:00,205.07,,,,,,,,L5
1986-10-28 09:19:29+00:00,204.6,192.56,194.22,196.66,196.49,187.37,193.63,193.05,L5
1987-02-01 09:20:35+00:00,,192.58,197.1,196.87,195.44,186.94,194.48,198.95,L5
1987-02-08 09:27:03+00:00,198.11,,,,,,,,L5
1987-03-21 09:22:26+00:00,209.27,200.16,198.76,200.02,204.07,193.73,197.69,195.52,L5
1987-04-13 09:29:24+00:00,194.55,,,,,,,,L5
1987-04-29 09:29:54+00:00,203.81,192.19,194.58,196.13,196.84,183.77,186.18,188.24,L5
1987-07-18 09:31:44+00:00,199.67,,,,,,,,L5
1987-08-28 09:26:45+00:00,195.56,181.7,181.42,192.28,197.67,191.43,191.79,197.3,L5
1987-09-04 09:33:07+00:00,200.25,194.54,194.03,197.34,200.63,187.6,187.35,190.46,L5
1987-10-06 09:33:50+00:00,203.94,197.98,196.38,198.6,198.97,190.0,192.57,197.29,L5
1987-10-31 09:28:04+00:00,210.66,,,,,,,202.01,L5
1987-11-07 09:34:26+00:00,211.08,206.43,200.37,206.24,206.37,200.06,200.99,205.35,L5
1987-11-16 09:28:26+00:00,,,,,,,196.98,201.71,L5
1987-12-09 09:34:58+00:00,193.31,478.92,476.38,480.43,485.98,473.31,474.47,476.12,L5
1988-02-20 09:30:02+00:00,,473.66,473.99,475.66,483.55,474.95,478.27,482.77,L5
1988-03-14 09:36:27+00:00,,455.59,,,,,,,L5
1988-04-15 09:36:38+00:00,214.2,467.12,466.77,476.29,482.1,478.17,477.49,481.08,L5
1988-04-24 09:30:31+00:00,213.47,479.27,473.15,474.56,481.49,482.9,483.34,487.11,L5
