dates,sar0667-0000,sar0667-0001,sar0667-0002,sar0667-0003,sar0667-0004,sar0667-0005,sar0667-0006,sar0667-0007,satname
1984-05-06 09:33:27+00:00,203.40,204.37,222.56,206.34,212.47,213.39,199.23,205.97,L5
1984-06-07 09:34:18+00:00,204.27,209.31,225.01,209.20,213.76,212.18,192.16,205.64,L5
1984-08-26 09:36:09+00:00,203.55,209.97,225.56,204.56,213.76,214.81,199.19,206.57,L5
1985-05-25 09:36:15+00:00,200.92,206.70,217.23,201.26,206.19,200.93,,191.25,L5
1985-07-28 09:35:58+00:00,202.32,206.37,219.24,203.66,208.38,202.96,212.55,195.47,L5
1985-08-13 09:35:48+00:00,202.03,206.07,220.48,204.46,209.68,206.05,210.65,195.47,L5
1985-08-29 09:35:38+00:00,202.43,206.78,220.79,205.07,210.55,207.52,208.07,196.30,L5
1985-12-03 09:34:19+00:00,202.81,207.54,223.14,207.17,213.20,210.74,207.20,198.84,L5
1986-03-25 09:32:01+00:00,198.21,206.39,222.92,206.38,213.50,209.05,196.92,194.88,L5
1986-05-12 09:30:53+00:00,202.30,208.30,226.63,209.53,214.67,212.94,204.66,203.03,L5
1986-05-28 09:30:26+00:00,202.17,207.99,227.30,210.41,214.67,213.44,208.49,205.42,L5
1986-07-31 09:28:19+00:00,203.08,207.38,227.28,210.94,214.42,213.32,209.61,205.02,L5
1986-09-01 09:27:08+00:00,203.71,207.29,226.56,210.87,214.42,211.75,205.82,202.15,L5
1986-09-17 09:26:37+00:00,204.69,208.52,227.32,212.39,216.39,213.44,205.82,201.23,L5
1987-01-07 09:25:37+00:00,205.29,208.87,224.95,211.70,219.18,212.07,199.81,196.55,L5
1987-01-23 09:26:04+00:00,204.56,207.40,223.48,210.24,216.72,210.74,200.25,197.63,L5
1987-04-29 09:29:30+00:00,200.17,204.13,219.09,206.08,211.85,207.84,204.67,202.96,L5
1987-06-16 09:30:43+00:00,201.02,205.16,220.44,207.03,212.71,208.84,203.94,202.39,L5
1987-07-02 09:31:03+00:00,201.54,206.61,222.04,207.99,213.27,210.60,205.67,204.08,L5
1987-07-18 09:31:44+00:00,203.39,209.01,224.29,210.47,215.47,212.36,208.69,204.84,L5
1987-08-03 09:31:49+00:00,204.11,210.81,226.94,212.42,216.09,214.52,210.25,205.66,L5
1987-08-19 09:32:18+00:00,204.72,211.36,227.85,213.78,216.09,215.16,209.96,206.14,L5
1987-09-04 09:32:43+00:00,205.55,212.93,229.15,215.02,218.51,216.09,210.47,205.78,L5
1987-09-20 09:33:05+00:00,205.26,212.00,227.87,213.91,217.62,216.16,210.72,206.10,L5
1987-11-07 09:34:02+00:00,205.72,211.37,227.59,212.61,217.47,215.19,208.65,204.51,L5
1987-12-25 09:35:13+00:00,206.96,212.19,228.56,213.70,219.83,215.22,210.28,205.66,L5
1988-01-10 09:35:05+00:00,207.82,211.78,228.53,214.51,221.33,214.53,210.27,205.38,L5
1988-02-11 09:35:41+00:00,207.70,210.26,227.15,212.96,220.90,213.40,209.25,205.66,L5
1988-03-14 09:36:03+00:00,207.38,207.12,224.58,209.81,218.53,211.10,209.26,206.01,L5
1988-04-15 09:36:14+00:00,209.39,208.11,226.83,211.38,220.89,211.66,210.47,206.82,L5
1988-05-17 09:36:32+00:00,209.95,210.19,228.50,213.53,221.68,213.80,212.91,209.09,L5
1988-06-02 09:36:38+00:00,208.38,209.35,227.59,213.96,220.90,214.23,211.48,207.57,L5
1988-07-04 09:36:48+00:00,206.93,208.89,226.92,213.70,219.53,215.36,207.27,205.25,L5
1988-07-20 09:36:51+00:00,205.41,207.82,225.52,211.40,217.55,214.53,206.18,204.19,L5
1988-08-05 09:36:52+00:00,205.34,207.82,225.56,210.41,217.55,213.64,204.96,202.75,L5
1988-08-21 09:36:53+00:00,205.80,207.74,225.27,210.45,217.08,213.33,204.54,201.41,L5
1988-09-22 09:36:50+00:00,206.27,207.73,225.04,210.63,216.98,213.63,203.49,200.51,L5
1988-10-08 09:36:45+00:00,206.62,207.45,224.86,210.44,216.47,213.17,202.97,200.48,L5
1988-10-24 09:36:41+00:00,205.20,206.92,223.58,209.37,214.64,211.83,198.08,198.88,L5
1988-11-09 09:36:45+00:00,204.78,206.51,223.18,209.06,214.20,210.88,192.09,195.40,L5
1988-12-11 09:36:33+00:00,205.14,206.40,223.03,208.08,214.14,209.76,188.40,193.06,L5
1988-12-27 09:36:27+00:00,206.28,207.69,222.46,206.07,214.14,208.77,182.66,193.22,L5
1989-01-12 09:36:20+00:00,206.18,207.48,221.29,203.99,212.74,206.79,183.55,192.90,L5
1989-01-28 09:36:07+00:00,207.56,208.52,222.87,205.59,214.98,207.75,183.94,193.38,L5
1989-02-13 09:36:09+00:00,210.01,209.81,223.94,207.83,216.61,209.75,185.50,195.37,L5
1989-03-17 09:35:16+00:00,209.84,210.30,224.28,208.23,216.82,210.17,186.18,196.71,L5
1989-04-02 09:35:12+00:00,209.17,210.33,224.21,207.89,216.76,210.09,186.72,197.84,L5
1989-05-20 09:34:32+00:00,211.41,212.51,225.80,208.71,220.04,212.38,198.30,203.17,L5
1989-06-21 09:33:55+00:00,213.02,213.98,227.21,209.95,222.00,213.41,199.85,205.22,L5
1989-07-07 09:33:39+00:00,210.78,211.58,227.54,212.10,220.72,213.94,206.59,205.02,L5
1989-07-23 09:33:21+00:00,208.80,209.86,227.42,211.78,219.33,213.79,206.31,205.12,L5
1989-08-24 09:32:39+00:00,204.81,207.58,224.55,208.29,215.42,210.92,205.26,204.00,L5
1989-09-25 09:31:52+00:00,204.11,207.24,224.37,207.24,215.40,210.07,203.83,203.99,L5
1989-10-27 09:30:51+00:00,206.26,209.11,225.69,208.37,216.89,211.03,205.03,202.77,L5
1989-11-12 09:30:31+00:00,206.33,208.27,225.47,208.74,216.89,211.74,206.20,203.36,L5
1990-01-15 09:28:33+00:00,207.31,208.04,225.22,208.63,216.45,212.10,206.34,204.04,L5
1990-01-31 09:28:06+00:00,210.51,209.19,225.80,212.41,222.32,214.39,205.46,205.48,L5
1990-03-04 09:27:02+00:00,211.66,212.03,225.91,213.20,222.96,215.47,206.33,205.99,L5
1990-04-21 09:26:22+00:00,211.20,212.81,227.62,215.59,224.79,214.96,207.68,198.90,L5
1990-05-07 09:26:19+00:00,208.14,209.79,225.58,213.63,222.07,212.68,202.12,197.70,L5
1990-06-08 09:26:19+00:00,207.16,211.25,226.16,214.29,222.34,212.46,202.08,198.49,L5
1990-06-24 09:26:18+00:00,206.75,211.44,227.17,214.88,221.07,212.52,203.44,200.06,L5
1990-07-10 09:26:16+00:00,206.21,211.02,228.86,216.37,222.05,213.48,206.27,202.21,L5
1990-07-26 09:26:12+00:00,204.16,209.52,227.49,214.69,219.86,211.88,206.27,201.22,L5
1990-08-11 09:26:07+00:00,204.19,210.04,228.37,213.31,217.89,211.45,209.81,202.88,L5
1990-09-12 09:25:59+00:00,203.07,207.98,228.58,213.52,217.77,211.00,209.72,202.76,L5
1990-09-28 09:25:50+00:00,204.99,210.01,229.16,213.75,218.29,211.72,210.35,204.25,L5
1990-11-15 09:25:37+00:00,205.26,210.44,229.85,213.80,218.37,213.12,213.28,208.93,L5
1991-01-02 09:26:01+00:00,206.14,209.98,224.16,208.19,218.30,209.01,213.71,203.14,L5
1991-05-26 09:28:46+00:00,211.57,215.99,211.34,199.00,229.17,202.90,225.73,199.21,L5
1991-06-27 09:29:13+00:00,209.20,210.59,214.84,201.31,220.61,205.28,215.47,201.78,L5
1991-07-13 09:29:21+00:00,213.06,216.76,229.87,214.13,223.87,216.93,217.40,218.11,L5
1991-07-29 09:29:36+00:00,210.72,212.59,226.65,209.64,223.87,213.11,214.52,215.29,L5
1991-08-30 09:29:49+00:00,208.26,212.84,227.35,211.18,222.41,214.05,213.51,213.15,L5
1991-10-01 09:30:07+00:00,208.40,211.81,225.40,207.73,219.04,212.16,199.98,206.35,L5
1991-10-17 09:30:18+00:00,205.22,211.24,224.55,207.05,217.83,210.57,191.27,200.03,L5
1991-11-02 09:30:16+00:00,203.89,210.26,224.16,206.92,217.09,209.59,185.06,195.45,L5
1991-12-04 09:30:36+00:00,202.79,209.44,223.08,205.42,215.07,208.19,175.26,191.06,L5
1992-01-05 09:30:23+00:00,203.44,211.38,224.34,207.49,215.68,209.24,175.37,192.39,L5
1992-02-22 09:30:17+00:00,201.33,209.04,223.21,207.29,212.74,208.95,167.39,186.81,L5
1992-05-12 09:29:51+00:00,209.69,210.58,227.06,212.66,215.30,214.00,191.36,213.13,L5
1992-05-28 09:29:42+00:00,209.44,212.51,229.09,214.16,215.30,215.66,196.69,215.56,L5
1992-06-13 09:29:31+00:00,210.46,213.99,228.71,213.55,215.04,214.72,209.79,214.76,L5
1992-06-29 09:29:20+00:00,211.46,213.79,229.03,214.08,216.62,215.39,211.00,214.80,L5
1992-07-15 09:29:08+00:00,212.12,213.79,230.35,214.07,219.63,217.15,214.34,215.92,L5
1992-07-31 09:28:56+00:00,211.90,213.48,230.12,213.63,219.63,217.30,214.96,215.98,L5
1992-09-01 09:28:26+00:00,211.05,214.09,231.92,215.77,221.66,215.85,218.13,210.78,L5
1992-11-04 09:27:22+00:00,211.25,214.51,230.78,214.62,220.22,215.44,210.38,209.91,L5
1993-01-07 09:28:04+00:00,208.66,214.46,235.65,214.85,223.51,215.15,202.88,204.64,L5
1993-02-24 09:28:05+00:00,205.79,212.60,234.08,212.70,217.11,206.24,177.95,196.10,L5
1993-03-12 09:28:18+00:00,210.95,214.47,232.28,211.09,216.58,210.85,178.63,207.26,L5
1993-05-15 09:28:37+00:00,203.69,209.69,231.38,209.55,218.36,206.76,188.51,204.56,L5
1993-05-31 09:28:40+00:00,206.62,209.43,230.55,210.48,220.56,209.70,196.49,206.72,L5
1993-06-16 09:28:38+00:00,206.62,209.43,230.19,210.30,221.53,211.20,200.82,206.96,L5
1993-07-18 09:28:32+00:00,209.38,208.50,225.44,210.33,219.78,212.13,202.58,206.88,L5
1993-08-03 09:28:32+00:00,209.84,208.87,225.99,211.18,218.55,211.43,203.27,206.95,L5
1993-08-19 09:28:32+00:00,209.73,209.57,227.06,211.52,217.98,211.68,204.13,207.36,L5
1993-09-20 09:28:26+00:00,207.35,209.48,227.80,211.76,218.94,213.62,201.83,204.97,L5
1993-10-06 09:28:23+00:00,208.50,210.51,228.16,212.26,218.94,214.55,201.83,205.09,L5
1993-11-23 09:28:03+00:00,209.91,210.61,227.65,212.19,216.08,215.00,200.60,206.06,L5
1994-03-31 09:26:30+00:00,212.16,209.91,225.98,211.73,198.94,212.12,200.99,206.20,L5
1994-05-02 09:25:53+00:00,212.19,205.02,222.36,208.13,206.59,208.64,206.22,207.62,L5
1994-06-19 09:24:58+00:00,214.54,210.94,227.86,213.81,220.77,213.72,214.90,210.44,L5
1994-07-21 09:24:07+00:00,212.58,211.30,228.28,212.10,219.53,213.57,214.37,210.81,L5
1994-08-22 09:23:17+00:00,211.96,209.84,226.95,210.70,218.21,212.62,212.78,208.47,L5
1994-09-07 09:22:53+00:00,212.06,210.12,227.08,210.57,217.65,212.49,210.89,208.37,L5
1995-01-29 09:18:10+00:00,209.71,209.33,224.10,210.14,215.12,212.62,205.10,204.70,L5
1995-02-14 09:17:31+00:00,208.41,208.38,223.08,209.58,215.29,213.11,206.28,206.00,L5
1995-03-18 09:16:14+00:00,205.81,209.00,221.50,211.15,215.14,210.36,205.15,207.40,L5
1995-04-19 09:14:54+00:00,207.07,208.20,221.92,210.12,215.00,209.26,202.97,206.78,L5
