dates,sar0667-0000,sar0667-0001,sar0667-0002,sar0667-0003,sar0667-0004,sar0667-0005,sar0667-0006,sar0667-0007,satname
1984-05-06 09:33:27+00:00,203.4,204.37,222.56,206.34,212.47,213.39,199.23,205.97,L5
1984-06-07 09:34:18+00:00,205.14,214.26,227.46,212.07,215.06,210.97,185.1,205.31,L5
1984-08-26 09:36:09+00:00,202.1,211.27,226.66,195.28,,220.08,213.23,208.44,L5
1985-05-25 09:36:15+00:00,200.92,206.7,217.23,201.26,206.19,200.93,,191.25,L5
1985-07-28 09:35:58+00:00,203.73,206.03,221.25,206.05,210.58,204.99,212.55,199.7,L5
1985-08-13 09:35:48+00:00,201.44,205.47,222.95,206.08,212.26,212.24,208.74,195.47,L5
1985-08-29 09:35:38+00:00,203.61,208.9,221.75,206.9,213.16,211.93,202.92,198.79,L5
1985-12-03 09:34:19+00:00,202.45,209.75,226.61,209.66,216.81,213.78,204.59,201.41,L5
1986-03-25 09:32:01+00:00,193.97,203.04,219.22,203.1,210.19,204.32,189.24,188.36,L5
1986-05-12 09:30:53+00:00,210.48,212.1,234.05,215.83,217.0,220.71,220.14,219.31,L5
1986-05-28 09:30:26+00:00,201.77,207.08,229.31,213.04,,214.94,219.97,212.58,L5
1986-07-31 09:28:19+00:00,206.08,207.32,226.56,211.77,216.06,213.32,209.1,199.81,L5
1986-09-01 09:27:08+00:00,206.23,206.91,223.66,210.61,,205.44,190.63,190.68,L5
1986-09-17 09:26:37+00:00,209.58,214.67,231.13,220.0,222.31,221.93,,196.62,L5
1987-01-07 09:25:37+00:00,199.26,206.59,218.46,204.42,,207.61,199.71,199.1,L5
1987-01-23 09:26:04+00:00,201.63,201.52,217.6,204.41,211.79,205.41,201.57,201.92,L5
1987-04-29 09:29:30+00:00,199.63,204.29,221.22,209.41,211.92,210.5,212.72,207.85,L5
1987-06-16 09:30:43+00:00,203.55,208.22,224.48,209.89,214.41,211.83,201.78,200.7,L5
1987-07-02 09:31:03+00:00,203.61,212.45,228.44,211.83,214.96,217.63,212.57,210.84,L5
1987-07-18 09:31:44+00:00,208.52,218.58,229.69,216.8,224.29,216.42,214.83,202.9,L5
1987-08-03 09:31:49+00:00,205.23,210.5,230.85,214.17,214.88,216.22,209.35,206.01,L5
1987-08-19 09:32:18+00:00,207.79,214.12,232.44,220.56,,218.36,208.5,208.54,L5
