dates,satname,sar0050-0000,sar0050-0001,sar0050-0002,sar0050-0003,sar0050-0004,sar0050-0005,sar0050-0006,sar0050-0007
1984-04-13 09:27:31+00:00,L5,162.49,177.69,192.78,190.61,185.98,173.93,170.79,183.59
1984-05-06 09:33:51+00:00,L5,172.54,178.93,185.49,185.66,192.64,174.25,167.09,179.40
1984-06-07 09:34:42+00:00,L5,163.92,171.52,182.96,182.66,184.22,177.74,180.95,198.46
1984-08-26 09:36:33+00:00,L5,172.20,178.73,185.34,187.08,185.57,173.31,169.76,183.69
1984-09-20 09:30:28+00:00,L5,,141.54,,345.13,370.92,383.87,537.66,172.12
1984-09-27 09:36:39+00:00,L5,170.32,179.67,189.90,191.66,186.34,164.83,,
1984-10-29 09:36:32+00:00,L5,179.33,185.85,192.97,196.28,190.49,179.42,178.10,198.21
1984-11-07 09:30:17+00:00,L5,167.26,177.47,187.31,187.75,184.16,189.00,157.84,184.72
1984-12-09 09:30:22+00:00,L5,,,,,,,,
1985-03-15 09:30:46+00:00,L5,167.01,184.22,194.49,193.32,190.33,181.87,179.46,184.16
1985-03-31 09:30:43+00:00,L5,136.69,178.96,195.53,209.10,209.44,189.88,176.53,192.99
1985-04-16 09:30:39+00:00,L5,137.94,177.59,194.04,196.43,195.05,182.16,179.23,184.88
1985-06-26 09:36:35+00:00,L5,,,,,187.34,1.88,,
1985-07-28 09:36:22+00:00,L5,162.72,178.90,190.49,191.75,187.38,175.61,167.56,185.11
1985-08-22 09:29:56+00:00,L5,161.93,171.84,186.40,188.88,185.06,173.71,171.88,189.91
1985-11-10 09:28:57+00:00,L5,177.40,193.70,195.05,195.31,194.75,188.42,182.37,189.22
1985-12-03 09:34:43+00:00,L5,160.70,171.94,193.74,189.99,190.35,180.95,180.75,204.57
1986-01-04 09:34:08+00:00,L5,160.49,164.40,184.84,191.26,190.36,168.51,161.66,172.71
1986-03-18 09:26:22+00:00,L5,,184.67,195.59,199.69,191.02,191.54,185.97,190.26
1986-03-25 09:32:25+00:00,L5,,169.16,177.47,175.97,171.89,162.55,160.97,169.30
1986-04-10 09:32:04+00:00,L5,,179.24,187.81,186.00,190.76,183.45,177.94,192.76
1986-04-19 09:25:41+00:00,L5,142.72,175.85,186.42,181.09,174.23,167.88,171.75,181.07
1986-06-29 09:29:50+00:00,L5,169.18,178.62,193.32,192.54,182.22,174.34,170.22,174.63
