dates,sar2374-0000,sar2374-0001,sar2374-0002,sar2374-0003,sar2374-0004,sar2374-0005,sar2374-0006,sar2374-0007,satname
1984-04-13 09:26:43+00:00,366.66,182.82,456.43,163.92,165.94,147.91,168.53,361.03,L5
1984-05-06 09:33:03+00:00,367.14,181.00,459.76,164.43,166.49,148.06,169.39,370.02,L5
1984-07-18 09:28:46+00:00,372.01,181.43,458.43,166.00,167.17,150.78,169.20,366.30,L5
1984-08-03 09:29:20+00:00,371.15,185.31,459.47,165.75,167.53,149.61,168.81,363.70,L5
1984-08-19 09:29:27+00:00,373.27,187.67,459.25,165.71,166.96,149.69,167.15,363.36,L5
1984-08-26 09:35:45+00:00,372.17,185.46,460.62,165.47,166.11,148.28,166.33,366.41,L5
1984-09-04 09:29:37+00:00,371.39,184.90,459.98,164.47,165.74,147.68,165.99,365.63,L5
1984-09-11 09:35:50+00:00,370.81,188.31,460.38,162.95,164.51,146.88,164.86,367.18,L5
1984-09-20 09:30:04+00:00,370.35,187.40,459.84,162.34,163.69,146.88,164.51,368.57,L5
1984-10-13 09:35:49+00:00,368.68,185.72,460.78,160.92,162.10,145.70,163.30,371.14,L5
1984-10-22 09:29:36+00:00,368.65,188.37,461.04,161.33,162.51,146.17,163.30,370.31,L5
1984-11-07 09:29:29+00:00,367.25,190.18,460.99,159.79,161.38,144.97,162.05,370.33,L5
1985-01-17 09:36:05+00:00,365.75,194.67,461.84,158.42,160.10,143.47,161.37,370.58,L5
1985-02-02 09:36:09+00:00,365.56,193.08,462.20,157.31,159.06,143.31,160.79,371.41,L5
1985-04-23 09:35:59+00:00,363.44,204.46,463.85,153.31,156.87,140.79,160.41,366.69,L5
1985-05-02 09:30:07+00:00,367.10,202.13,464.17,156.25,158.63,142.40,162.29,365.03,L5
1985-06-03 09:29:40+00:00,369.72,196.70,464.38,156.82,159.31,143.40,163.21,362.24,L5
1985-06-10 09:35:50+00:00,366.71,188.54,464.91,155.81,158.12,142.28,162.07,366.00,L5
1985-06-26 09:35:47+00:00,364.60,186.39,465.54,155.16,157.88,141.52,161.16,368.00,L5
1985-07-05 09:29:33+00:00,363.86,184.35,465.71,154.80,157.47,141.49,160.84,367.24,L5
1985-08-13 09:35:25+00:00,361.84,176.85,466.17,154.21,156.97,141.06,160.03,370.16,L5
1985-08-22 09:29:08+00:00,362.44,179.37,465.23,155.64,158.13,141.75,160.88,369.06,L5
1985-10-09 09:28:59+00:00,362.91,181.34,465.32,156.00,158.30,141.88,161.07,367.99,L5
1985-11-10 09:28:33+00:00,362.43,177.44,465.49,155.39,157.32,141.23,160.37,369.21,L5
1985-12-03 09:33:55+00:00,362.43,178.81,464.56,156.42,157.39,141.97,160.87,368.84,L5
1986-01-04 09:33:20+00:00,367.31,186.32,461.82,158.01,157.15,142.40,160.76,367.82,L5
1986-01-13 09:27:22+00:00,367.22,186.97,462.17,158.36,158.14,143.05,161.62,366.10,L5
1986-02-21 09:32:17+00:00,369.19,186.33,458.70,158.75,158.79,143.02,161.86,363.19,L5
1986-03-18 09:25:34+00:00,368.83,185.62,458.22,158.69,159.63,144.11,162.77,362.93,L5
1986-03-25 09:31:37+00:00,368.57,188.95,457.77,157.78,158.84,143.44,161.68,364.98,L5
1986-05-12 09:30:29+00:00,364.63,185.06,457.12,156.13,158.50,143.27,160.07,368.67,L5
1986-05-21 09:24:03+00:00,364.90,184.38,457.14,156.21,159.05,143.32,159.96,367.90,L5
1986-05-28 09:30:02+00:00,365.09,183.70,458.20,156.41,159.53,142.81,160.35,367.22,L5
1986-06-06 09:23:59+00:00,364.89,183.69,459.04,155.89,159.50,142.15,159.61,364.93,L5
1986-06-22 09:23:04+00:00,363.42,184.17,459.73,155.56,159.65,142.44,159.76,366.30,L5
1986-07-08 09:22:57+00:00,363.42,183.58,459.73,155.84,161.10,143.44,160.99,363.95,L5
1986-07-24 09:21:59+00:00,362.36,181.31,459.90,154.94,160.39,142.69,160.15,364.70,L5
1986-07-31 09:27:55+00:00,362.80,181.21,460.11,154.89,160.17,142.88,160.17,366.21,L5
1986-08-16 09:27:20+00:00,363.15,181.11,460.37,155.48,160.76,143.38,160.33,365.87,L5
1986-09-10 09:20:15+00:00,363.19,182.71,462.11,155.90,160.74,143.54,160.48,366.37,L5
1986-09-17 09:26:13+00:00,363.19,185.28,462.03,155.31,160.22,142.75,159.78,366.50,L5
1986-10-12 09:19:14+00:00,363.19,183.26,462.67,156.15,161.33,143.54,160.68,366.97,L5
1986-12-31 09:18:50+00:00,365.57,184.80,462.11,156.48,160.65,144.16,161.47,367.22,L5
1987-01-07 09:25:13+00:00,364.58,185.47,462.62,156.33,160.23,143.87,161.47,367.83,L5
1987-03-21 09:21:38+00:00,364.75,182.03,462.01,155.18,159.23,144.49,162.78,369.19,L5
1987-04-29 09:29:06+00:00,364.74,178.64,462.59,153.25,159.31,143.77,162.41,367.73,L5
1987-05-08 09:23:11+00:00,365.13,179.23,461.79,155.50,159.66,145.24,162.18,365.70,L5
1987-05-15 09:29:33+00:00,363.78,177.97,462.44,154.64,158.82,143.92,160.47,368.46,L5
1987-06-09 09:23:59+00:00,364.20,178.16,461.90,155.44,159.75,144.41,160.76,367.22,L5
1987-06-16 09:30:19+00:00,362.63,176.49,462.52,155.01,159.05,144.01,159.21,369.32,L5
1987-06-25 09:24:44+00:00,363.07,178.18,461.78,156.09,159.69,144.45,160.17,368.26,L5
1987-07-02 09:30:39+00:00,363.08,177.96,461.73,155.96,160.21,144.37,159.66,370.33,L5
1987-07-11 09:24:39+00:00,363.98,179.42,462.02,157.33,161.08,144.94,160.35,369.94,L5
1987-07-18 09:30:57+00:00,364.25,179.04,462.24,157.05,161.41,144.81,160.44,371.02,L5
1987-07-27 09:25:25+00:00,364.47,179.16,462.41,157.62,161.00,144.74,160.48,369.92,L5
1987-08-03 09:31:25+00:00,364.66,179.21,462.46,157.72,161.06,144.86,160.46,370.71,L5
1987-08-12 09:25:31+00:00,364.82,178.63,462.19,157.83,160.99,144.82,160.43,371.35,L5
1987-08-19 09:31:54+00:00,364.95,178.70,462.06,157.52,160.97,144.56,160.56,370.67,L5
1987-08-28 09:25:57+00:00,364.06,178.69,462.35,156.92,160.42,144.34,160.09,371.31,L5
1987-09-13 09:26:45+00:00,364.22,178.98,462.46,156.66,160.23,143.94,160.05,370.80,L5
1987-09-20 09:32:42+00:00,363.41,180.88,462.76,156.57,160.13,143.52,159.48,371.55,L5
1987-10-31 09:27:16+00:00,363.19,181.31,462.25,156.81,156.65,143.41,159.27,371.04,L5
1987-11-07 09:33:38+00:00,363.19,181.29,461.22,155.97,155.91,140.93,158.28,373.73,L5
1987-11-16 09:27:39+00:00,363.84,181.80,461.03,156.19,156.29,141.57,159.05,373.54,L5
1987-12-02 09:27:54+00:00,364.02,183.83,461.15,156.15,156.40,141.82,159.17,371.63,L5
1988-01-19 09:28:41+00:00,363.89,186.28,460.31,159.53,157.39,140.26,158.49,372.13,L5
1988-02-11 09:35:17+00:00,363.18,189.58,460.26,159.79,157.15,139.59,158.09,370.35,L5
1988-02-20 09:29:14+00:00,361.31,194.22,460.02,159.19,156.16,139.19,157.16,372.98,L5
1988-03-14 09:35:39+00:00,362.71,196.22,458.52,160.52,156.55,138.96,157.00,374.56,L5
1988-04-15 09:35:50+00:00,362.42,188.30,456.23,160.43,156.28,140.71,156.60,375.37,L5
1988-05-01 09:35:57+00:00,362.96,186.13,456.61,159.67,161.81,141.58,156.97,375.78,L5
1988-05-17 09:36:08+00:00,360.50,186.05,459.14,160.21,162.32,144.25,157.00,373.14,L5
1988-06-02 09:36:14+00:00,358.45,179.00,458.55,159.96,161.42,143.63,154.91,381.90,L5
1988-06-11 09:30:29+00:00,357.80,179.22,459.13,159.02,160.98,143.32,154.76,382.24,L5
1988-06-18 09:36:19+00:00,357.13,177.10,459.92,157.23,159.25,141.43,153.37,384.64,L5
1988-07-04 09:36:24+00:00,356.58,175.89,460.37,156.72,158.77,141.28,153.09,386.59,L5
1988-07-13 09:30:39+00:00,357.50,175.89,461.52,157.03,158.61,141.28,153.59,385.95,L5
1988-07-29 09:30:18+00:00,357.01,175.51,461.22,152.47,154.65,141.11,154.06,385.35,L5
1988-08-05 09:36:28+00:00,357.75,175.58,460.85,153.23,155.28,141.12,154.50,383.57,L5
1988-08-14 09:30:40+00:00,357.75,175.35,460.23,153.11,155.50,141.05,154.65,383.98,L5
1988-08-21 09:36:29+00:00,358.91,172.60,460.75,153.55,155.99,141.43,154.80,383.95,L5
1988-08-30 09:30:21+00:00,358.39,173.00,461.07,153.41,155.98,141.41,155.01,382.08,L5
1988-09-15 09:30:17+00:00,357.32,172.14,460.82,153.32,155.74,141.99,155.32,382.17,L5
1988-09-22 09:36:26+00:00,356.94,172.64,460.51,153.15,155.84,141.94,155.51,382.18,L5
1988-10-01 09:30:34+00:00,357.55,174.27,460.84,153.19,156.01,142.01,155.80,382.18,L5
1988-10-08 09:36:21+00:00,357.20,173.62,460.20,153.19,155.92,142.16,156.02,382.25,L5
1988-12-04 09:30:05+00:00,358.22,175.37,461.39,154.17,156.46,141.62,157.45,378.65,L5
1988-12-11 09:36:09+00:00,359.30,176.10,461.78,155.01,156.46,142.31,158.19,376.36,L5
1989-01-12 09:35:56+00:00,359.31,177.46,460.71,155.58,157.61,143.15,159.88,371.36,L5
1989-01-28 09:35:43+00:00,361.82,178.25,461.16,156.91,157.86,143.84,159.98,370.16,L5
1989-02-06 09:29:35+00:00,361.82,178.74,461.99,156.72,158.12,144.27,160.80,370.17,L5
1989-02-22 09:29:52+00:00,360.00,178.15,462.68,155.95,157.33,143.79,160.80,370.62,L5
1989-03-17 09:34:52+00:00,362.35,178.71,463.21,156.55,158.15,143.53,160.97,371.52,L5
1989-03-26 09:28:53+00:00,362.68,178.55,463.03,156.66,159.12,144.29,161.45,371.25,L5
1989-04-02 09:34:48+00:00,361.17,176.66,462.73,156.27,158.85,144.06,161.37,371.99,L5
1989-05-20 09:34:09+00:00,364.19,183.00,465.09,157.49,159.52,144.43,162.14,367.88,L5
1989-05-29 09:28:17+00:00,363.30,187.02,465.90,157.07,159.51,144.40,161.81,367.26,L5
1989-06-14 09:27:46+00:00,361.29,188.32,464.22,155.23,159.30,143.58,160.87,370.97,L5
1989-06-21 09:33:31+00:00,360.42,190.49,464.76,154.27,157.69,141.69,159.47,372.25,L5
1989-06-30 09:27:39+00:00,360.94,189.77,464.24,154.68,157.58,141.78,159.46,371.43,L5
1989-07-16 09:27:19+00:00,363.44,192.42,464.83,156.50,158.49,143.44,160.42,368.36,L5
1989-07-23 09:32:57+00:00,362.54,192.79,464.48,155.84,157.93,142.24,159.45,369.47,L5
1989-08-24 09:32:15+00:00,361.79,199.68,464.68,155.60,157.64,141.42,158.76,367.09,L5
1989-09-02 09:26:17+00:00,361.18,200.72,465.46,155.16,156.81,140.60,157.98,366.37,L5
1989-09-18 09:25:20+00:00,361.17,203.94,465.76,155.06,156.36,140.60,158.23,365.31,L5
1989-09-25 09:31:28+00:00,362.15,204.10,466.54,156.09,156.01,140.84,158.24,363.88,L5
1989-10-04 09:25:12+00:00,362.15,206.94,466.80,156.09,155.02,140.78,157.54,362.18,L5
1989-10-11 09:31:06+00:00,362.87,205.07,466.90,156.73,155.52,141.19,158.26,361.87,L5
1989-10-20 09:24:27+00:00,362.07,205.57,466.20,156.16,155.58,141.20,157.96,363.04,L5
1989-10-27 09:30:27+00:00,362.38,207.02,466.26,156.31,155.58,141.20,158.18,362.83,L5
1989-11-12 09:30:07+00:00,363.58,205.89,466.43,157.15,156.33,141.87,158.93,362.58,L5
1989-11-28 09:29:40+00:00,363.19,200.63,464.87,157.39,156.49,142.01,159.05,363.78,L5
1989-12-14 09:29:14+00:00,364.20,198.48,465.68,157.42,156.68,141.79,159.26,362.42,L5
1990-01-31 09:27:43+00:00,363.58,199.00,464.68,156.86,155.78,143.48,161.17,362.02,L5
1990-02-16 09:27:12+00:00,362.71,196.32,464.58,156.40,155.76,143.31,160.96,362.41,L5
1990-04-14 09:20:11+00:00,363.18,189.57,463.27,156.68,157.02,144.01,163.13,363.42,L5
1990-04-21 09:25:58+00:00,363.19,183.23,465.05,156.21,156.29,143.07,164.39,363.57,L5
1990-05-07 09:25:55+00:00,363.19,176.67,464.11,157.06,157.44,143.86,165.38,366.27,L5
1990-05-16 09:19:49+00:00,361.31,174.62,462.54,156.33,156.61,142.56,164.50,366.32,L5
1990-06-01 09:20:08+00:00,361.31,175.21,461.47,155.97,156.51,142.85,164.48,365.98,L5
1990-06-08 09:25:55+00:00,360.24,173.85,462.15,155.34,156.33,142.09,163.58,367.56,L5
1990-06-17 09:20:06+00:00,360.23,175.32,462.95,156.15,156.39,142.10,163.34,367.20,L5
1990-06-24 09:25:54+00:00,359.39,173.84,463.73,155.10,155.37,140.51,161.60,369.08,L5
1990-07-03 09:19:42+00:00,358.73,174.30,463.01,154.72,155.10,140.65,160.40,370.30,L5
1990-07-10 09:25:52+00:00,358.42,174.69,464.21,154.54,155.06,139.93,159.55,369.56,L5
1990-07-19 09:19:37+00:00,357.90,178.44,463.35,154.15,154.75,140.03,159.20,370.44,L5
1990-07-26 09:25:48+00:00,357.45,178.05,463.42,153.71,154.69,139.31,158.80,369.93,L5
1990-08-04 09:19:56+00:00,359.59,179.15,464.09,155.20,156.89,139.69,159.12,368.36,L5
1990-08-11 09:25:43+00:00,360.07,178.96,464.08,155.45,156.91,140.14,159.36,369.27,L5
1990-08-20 09:19:30+00:00,362.02,180.92,463.69,156.44,157.60,140.54,160.14,369.43,L5
1990-09-05 09:19:46+00:00,361.38,180.23,463.30,156.26,157.72,140.80,160.37,370.23,L5
1990-09-12 09:25:35+00:00,361.69,179.78,462.92,156.59,157.86,141.40,160.43,369.58,L5
1990-09-28 09:25:26+00:00,361.97,182.74,462.47,156.51,157.83,141.48,160.52,368.96,L5
1990-10-14 09:25:20+00:00,360.24,182.75,462.00,155.33,157.24,141.10,159.83,371.48,L5
1990-10-30 09:25:11+00:00,361.07,182.60,461.54,155.65,157.36,141.52,159.57,371.45,L5
1990-11-15 09:25:13+00:00,359.86,182.69,462.09,154.26,156.59,140.84,158.53,372.33,L5
1991-01-02 09:25:37+00:00,360.14,185.45,462.06,154.39,156.72,141.52,159.67,372.98,L5
1991-01-11 09:19:39+00:00,358.73,188.32,460.95,153.66,156.36,142.27,160.14,374.65,L5
1991-04-01 09:21:34+00:00,351.93,184.47,463.08,149.57,152.68,140.44,157.49,378.67,L5
