dates,sar2488-0000,sar2488-0001,sar2488-0002,sar2488-0003,sar2488-0004,sar2488-0005,sar2488-0006,sar2488-0007,satname
1984-06-07 09:33:54+00:00,220.08,198.99,171.56,193.49,193.46,235.21,254.82,257.15,L5
1984-07-18 09:28:22+00:00,253.62,203.25,180.36,207.15,212.03,235.76,243.81,242.4,L5
1984-08-26 09:35:45+00:00,223.19,195.64,173.91,197.95,195.61,225.82,216.7,214.32,L5
1984-09-20 09:29:40+00:00,,217.22,176.98,198.81,200.72,241.62,256.35,250.37,L5
1984-10-13 09:35:49+00:00,224.52,190.87,172.02,201.63,189.24,231.95,231.99,238.15,L5
1984-10-22 09:29:36+00:00,265.3,216.07,180.2,201.8,200.4,244.69,240.51,254.38,L5
1985-01-17 09:36:05+00:00,226.41,202.06,173.62,192.23,196.36,234.86,228.81,226.81,L5
1985-04-23 09:35:59+00:00,,197.82,170.2,196.47,191.72,235.12,248.55,254.06,L5
1985-06-03 09:29:40+00:00,256.62,199.07,175.86,202.92,200.15,238.16,237.79,251.84,L5
1985-06-10 09:35:50+00:00,,207.9,172.23,194.06,194.5,222.31,217.46,,L5
1985-07-12 09:35:41+00:00,269.26,203.59,175.14,198.02,195.7,243.56,248.4,255.33,L5
1985-08-13 09:35:25+00:00,258.36,194.97,171.42,196.81,191.43,227.6,239.37,254.84,L5
1985-08-22 09:29:08+00:00,298.35,204.27,174.21,196.8,201.33,231.94,244.91,269.01,L5
1985-11-10 09:28:33+00:00,298.29,216.36,182.98,201.76,193.91,248.11,254.34,254.26,L5
1985-11-26 09:28:17+00:00,297.42,199.56,169.42,190.65,196.4,234.53,250.34,247.49,L5
1985-12-03 09:33:55+00:00,,206.05,180.05,200.33,202.33,240.37,254.33,255.6,L5
1986-01-13 09:27:22+00:00,221.01,200.56,181.2,196.21,205.39,224.89,224.56,225.48,L5
1986-03-18 09:25:58+00:00,240.33,201.42,182.42,202.37,209.85,,232.48,234.71,L5
1986-03-25 09:31:37+00:00,211.37,208.69,179.39,198.94,191.11,215.0,200.36,199.82,L5
1986-04-10 09:31:17+00:00,231.36,205.45,170.61,191.86,172.83,,193.85,227.96,L5
1986-05-21 09:24:03+00:00,,208.35,174.2,189.71,196.73,225.67,227.98,232.24,L5
1986-10-12 09:19:14+00:00,245.93,206.49,174.59,196.65,206.4,231.85,231.6,249.14,L5
1987-01-07 09:25:13+00:00,,199.52,179.63,205.49,195.24,197.67,193.74,,L5
1987-06-16 09:30:19+00:00,208.22,198.14,179.09,198.98,192.36,206.26,198.29,,L5
1987-08-03 09:31:25+00:00,,200.83,171.69,196.69,191.67,236.71,,257.54,L5
1987-09-04 09:32:19+00:00,,214.18,164.97,176.46,192.99,200.44,205.15,223.55,L5
1987-10-06 09:33:02+00:00,233.93,191.28,168.24,198.27,202.35,233.66,246.68,244.51,L5
1988-01-10 09:34:42+00:00,,198.5,174.43,200.88,202.63,243.31,248.9,244.88,L5
1988-02-11 09:35:17+00:00,223.34,197.99,180.0,203.81,193.74,232.09,226.08,219.81,L5
1988-02-20 09:29:14+00:00,230.25,196.7,172.15,196.32,202.8,,227.46,221.91,L5
1988-03-07 09:29:48+00:00,210.27,206.71,168.92,194.59,199.77,206.74,200.27,202.13,L5
1988-03-14 09:35:39+00:00,226.78,202.07,176.62,197.8,195.72,227.46,233.69,224.58,L5
1988-04-15 09:35:50+00:00,254.55,206.42,174.88,197.31,206.83,232.23,234.98,254.01,L5
1988-05-17 09:36:08+00:00,226.3,197.48,168.8,196.81,186.23,238.62,246.31,255.19,L5
1988-06-11 09:30:05+00:00,238.15,200.44,185.67,203.06,204.83,230.17,234.06,241.46,L5
1988-06-18 09:36:19+00:00,240.92,207.05,173.19,182.06,192.06,220.16,221.68,234.64,L5
1988-08-05 09:36:28+00:00,240.37,194.14,169.39,191.25,183.75,227.43,220.03,218.67,L5
1988-08-14 09:30:16+00:00,229.21,205.81,180.56,198.85,201.59,225.93,235.1,245.53,L5
1988-08-30 09:30:45+00:00,221.58,200.49,170.63,196.92,188.35,232.71,241.78,254.47,L5
1988-09-15 09:30:41+00:00,230.67,202.13,170.81,203.91,195.08,223.03,224.81,228.54,L5
1988-09-22 09:36:26+00:00,259.35,206.37,178.1,189.55,201.86,227.56,230.21,250.4,L5
1988-10-01 09:30:34+00:00,286.88,,,182.01,195.79,227.32,249.24,253.98,L5
1988-10-08 09:36:21+00:00,,194.3,183.65,206.46,185.0,202.96,195.95,195.13,L5
1988-12-04 09:30:05+00:00,,199.48,167.93,192.4,189.28,222.58,224.7,220.48,L5
1988-12-11 09:36:09+00:00,312.22,203.89,173.63,197.62,197.27,236.13,247.86,238.72,L5
