dates,sar1110-0000,sar1110-0001,sar1110-0002,sar1110-0003,sar1110-0004,sar1110-0005,sar1110-0006,sar1110-0007,satname
1984-04-13 09:27:07+00:00,165.03,174.79,188.51,186.98,171.55,195.45,170.68,,L5
1984-04-29 09:27:29+00:00,159.06,175.99,174.20,176.32,166.88,190.84,171.88,,L5
1984-07-18 09:29:10+00:00,158.80,175.51,178.98,179.55,167.75,190.85,171.20,180.52,L5
1984-08-03 09:29:20+00:00,159.38,177.13,183.33,182.00,170.51,193.22,172.93,186.62,L5
1984-08-19 09:29:51+00:00,160.43,177.71,184.82,182.76,171.19,194.41,174.26,188.88,L5
1984-09-04 09:30:25+00:00,161.50,177.84,186.17,183.96,171.61,194.40,174.34,189.67,L5
1984-11-07 09:29:53+00:00,163.24,180.01,193.36,187.77,173.97,196.18,175.56,189.67,L5
1984-12-09 09:29:58+00:00,164.81,180.98,192.88,188.68,173.62,195.91,176.42,189.92,L5
1985-01-10 09:30:15+00:00,161.57,178.42,190.70,185.72,171.69,194.51,175.50,189.64,L5
1985-03-15 09:30:22+00:00,162.10,180.22,190.36,186.94,172.34,194.53,173.26,189.58,L5
1985-03-31 09:30:19+00:00,161.60,177.45,188.37,184.25,168.94,191.29,170.87,183.05,L5
1985-06-03 09:30:04+00:00,160.17,174.81,184.66,182.51,167.22,190.12,170.45,182.80,L5
1985-07-05 09:29:57+00:00,155.55,170.94,182.42,179.46,164.79,187.91,166.38,177.53,L5
1985-08-06 09:30:06+00:00,158.13,169.59,182.26,179.90,163.97,186.88,164.40,173.04,L5
1985-08-22 09:29:32+00:00,160.16,170.83,183.99,180.79,165.71,187.98,166.33,176.71,L5
1985-09-23 09:29:32+00:00,161.59,171.28,184.17,180.06,165.29,188.05,169.08,180.12,L5
1985-10-09 09:28:59+00:00,164.96,174.65,186.73,182.96,168.70,191.26,171.73,184.63,L5
1985-10-25 09:29:11+00:00,162.96,174.54,185.53,182.25,169.20,191.69,171.73,184.85,L5
1985-11-10 09:28:57+00:00,165.58,176.72,186.72,184.08,170.87,192.86,173.52,186.69,L5
1986-01-13 09:27:22+00:00,170.00,179.91,189.21,186.16,173.97,194.69,177.69,191.29,L5
1986-04-19 09:25:17+00:00,165.37,180.07,186.37,184.39,171.43,193.79,177.87,190.16,L5
1986-05-21 09:24:51+00:00,161.58,176.78,187.23,182.55,168.85,189.56,176.00,186.96,L5
1986-07-08 09:23:21+00:00,160.08,175.27,187.53,182.61,169.57,190.16,175.19,186.29,L5
1986-07-24 09:22:23+00:00,156.26,171.86,186.35,182.08,169.23,189.81,170.84,181.50,L5
1986-08-09 09:22:13+00:00,158.02,172.77,187.12,182.63,170.18,189.95,172.15,183.02,L5
1986-08-25 09:21:37+00:00,158.33,173.68,187.48,183.47,170.48,190.44,172.18,183.67,L5
1986-12-31 09:19:38+00:00,160.74,176.15,189.82,185.67,172.77,192.20,174.35,186.58,L5
1987-02-17 09:20:59+00:00,163.00,183.26,192.56,188.50,173.57,195.22,179.28,189.40,L5
1987-04-06 09:22:36+00:00,163.64,185.57,194.70,189.51,175.27,196.96,182.16,190.67,L5
1987-05-08 09:23:35+00:00,167.79,189.10,197.38,192.52,179.63,200.87,184.97,194.78,L5
1987-05-24 09:24:00+00:00,166.01,186.45,195.46,190.59,177.71,198.63,182.44,192.51,L5
