,dates,mex0356-0000,mex0356-0001,mex0356-0002,mex0356-0003,mex0356-0004,mex0356-0005,mex0356-0006,mex0356-0007,mex0356-0008,mex0356-0009,mex0356-0010,mex0356-0011,mex0356-0012,mex0356-0013,mex0356-0014,mex0356-0015,mex0356-0016,mex0356-0017,mex0356-0018,mex0356-0019,mex0356-0020,mex0356-0021,mex0356-0022,mex0356-0023,mex0356-0024,mex0356-0025,mex0356-0026,mex0356-0027,mex0356-0028,mex0356-0029,mex0356-0030,mex0356-0031,mex0356-0032,mex0356-0033,mex0356-0034,mex0356-0035,mex0356-0036,mex0356-0037,mex0356-0038,mex0356-0039,mex0356-0040,mex0356-0041,mex0356-0042,mex0356-0043,mex0356-0044,mex0356-0045,mex0356-0046,mex0356-0047,mex0356-0048,mex0356-0049,mex0356-0050,mex0356-0051,mex0356-0052,mex0356-0053,mex0356-0054,mex0356-0055,mex0356-0056,mex0356-0057,mex0356-0058,mex0356-0059,mex0356-0060,mex0356-0061,mex0356-0062,mex0356-0063,mex0356-0064,mex0356-0065,mex0356-0066,mex0356-0067,mex0356-0068,mex0356-0069,mex0356-0070,mex0356-0071,mex0356-0072,mex0356-0073,mex0356-0074,mex0356-0075,mex0356-0076,mex0356-0077,mex0356-0078,mex0356-0079,mex0356-0080,mex0356-0081,mex0356-0082,mex0356-0083,mex0356-0084,mex0356-0085,mex0356-0086,mex0356-0087,mex0356-0088,mex0356-0089,mex0356-0090,mex0356-0091,mex0356-0092,mex0356-0093,mex0356-0094,mex0356-0095,mex0356-0096,mex0356-0097,mex0356-0098,mex0356-0099,mex0356-0100,mex0356-0101,mex0356-0102,mex0356-0103,mex0356-0104,mex0356-0105,mex0356-0106,mex0356-0107,mex0356-0108,mex0356-0109,mex0356-0110,mex0356-0111,mex0356-0112,mex0356-0113,mex0356-0114,mex0356-0115,mex0356-0116,mex0356-0117,mex0356-0118,mex0356-0119,mex0356-0120,mex0356-0121,mex0356-0122,mex0356-0123,mex0356-0124,mex0356-0125,mex0356-0126,mex0356-0127,mex0356-0128,mex0356-0129,mex0356-0130,mex0356-0131,mex0356-0132,mex0356-0133,mex0356-0134,mex0356-0135,mex0356-0136,mex0356-0137,mex0356-0138,mex0356-0139,mex0356-0140,mex0356-0141,mex0356-0142,mex0356-0143,mex0356-0144,mex0356-0145,mex0356-0146,mex0356-0147,mex0356-0148,mex0356-0149,mex0356-0150,mex0356-0151,mex0356-0152,mex0356-0153,mex0356-0154,mex0356-0155,mex0356-0156,mex0356-0157,mex0356-0158,mex0356-0159,mex0356-0160,mex0356-0161,mex0356-0162,mex0356-0163,mex0356-0164
0,1986-03-19 16:49:55+00:00,238.7132843878739,201.825160087139,206.10579157578522,217.3578271469182,223.29652266236945,217.8043564521034,222.22063145210183,222.69481504697148,224.273790079335,224.42048441541613,228.08582264610996,222.40308660736235,215.66467802519378,216.55685274926083,211.41250993035004,214.36841900726694,221.8485562918678,216.62218977533294,220.60507637294606,222.96264911804016,226.48572732943856,218.49793458795168,223.7855730561748,221.9222412476603,223.4469765167624,222.2958819185104,224.73956347113148,225.31646897053568,229.14821194962775,227.31232032830457,225.30597375028032,216.89836478336352,215.036581931382,211.5004068963895,206.69957508579216,206.31217111747893,214.02311234758892,214.11874104396367,214.13950945792567,218.15184833041323,214.59971902342215,213.0064630742329,208.45114178283495,219.21608836142656,214.76484121604835,216.96415887392385,221.193470930345,219.434543640835,218.320719209443,221.11766304689635,219.2723082163392,215.91512975063455,217.86916049002733,211.73879742770973,213.7875838004413,215.6010279019826,227.3400388647525,223.02865809519182,228.8480320044674,226.8584129017667,228.3727140179186,225.02402660056288,223.47512750586438,223.3225583929201,221.1307889341752,223.00506719542273,228.5674557886958,229.24947452640544,224.70766030916735,218.6567123759807,213.77456028437726,203.22734008984872,202.70135399362636,203.9441978711489,203.40598165047095,201.89936309062622,204.71240664596493,208.45770513676172,209.4460389501679,212.28701453781662,217.8111409225238,210.29055819593367,220.20692540654048,226.14287945056253,,236.28678211370033,246.35632776316146,247.17474100686357,242.3725013283633,235.2208560595481,230.95235352002743,237.14496224965495,225.32547140762648,224.99282295171164,219.98934382216814,218.22365121302022,217.20262655365133,218.30802375398898,222.70307103573046,219.36657457271062,222.6457072627776,224.2243518049632,221.31380676097376,222.49772221782715,220.51494721277473,218.74692717045045,222.2455506118906,228.85059359363603,231.71279569931949,230.5479948213279,231.58439296185836,232.58882981407086,227.3018200963696,221.01649302953058,218.9627914511037,215.9466292504897,215.2794342694871,220.98990407768605,221.5830249650253,222.5378653754686,221.6596558218944,223.37314301359697,216.351798840774,210.98852936453818,213.97303195109131,216.1119091227007,213.4112807513644,216.5130617559708,224.99505883752767,223.56980639880658,222.94622147780467,220.12633359883552,223.50537893034488,222.23723480290624,221.69880270954806,222.73837609491792,223.78948444058494,226.33007050044338,226.37110326859698,228.21805835882395,227.04531477870535,220.67933240599294,224.45739246157814,227.32214872232902,220.69139220633068,224.5148759015562,221.98541026230515,223.95347239593747,224.36261868196422,229.60209224070763,234.57153137974063,232.39402055619962,227.0276348190541,228.42864167210902,229.79350243480002,225.6021364205472,227.59869460306538,223.91914524599122,225.27139302577837,218.34195270356926,216.08949297092528,215.46069596936354,208.9557977447487,209.6441926058538,219.62122920609102
1,1986-04-20 16:49:14+00:00,225.9965686128508,210.6101389715875,205.2758953033821,219.76697723425556,232.04047356562225,219.22813854462186,218.6008346302107,224.10678338814307,228.99173701306302,222.97616496058131,220.0993450783597,220.84552097836766,212.85778903150344,217.62647845267037,218.12132784901164,219.89609928978794,217.44340842802512,222.5070046408477,229.76833138087255,225.04032471837593,221.56007574232473,221.58948850869913,217.08591933572896,225.0272172266511,230.64219572072773,226.8921538369,223.70305155017132,224.49046000096794,228.75730785876524,220.488284488647,217.85221073965513,219.49942045110797,213.78230658278306,209.72709697379295,217.0999127381741,215.90939462429014,211.75780721862554,216.28446856018834,217.88753530512102,211.9984046189906,213.42710459794233,216.98852129096124,211.97221327090386,220.54049827263765,224.7309654700569,223.6738903212537,217.4380651822446,219.28173459800897,214.5882285745708,221.12270887785897,223.24316951981749,221.16160728849493,221.54176661560126,217.97224850301546,226.34288380533332,225.19050710235345,224.42985224978813,223.88506211046908,226.56241866753825,219.0877896987855,224.58461377837546,223.8554388809452,221.23533789919918,219.76301628138813,228.6799371442203,229.4973524310113,228.60483368472842,228.22905451610808,224.11659278891716,213.958490655692,206.15096668555856,208.00001975182437,203.8190615275491,206.20977922171224,212.82721048486758,208.857754072013,207.71850140509355,207.93692957751745,212.37106857418937,209.9054013543267,212.30900422887356,209.73150989348537,219.39574414204654,225.15914526034723,237.45948695392946,243.244269102724,247.9886007610112,243.5068603322742,243.22850298849295,233.4144617606278,229.31431567032007,234.70898956043283,226.6848355293277,225.50429612392364,225.9656192904297,222.8927827461969,220.63993035741282,217.75328823732497,220.5686539216454,217.39189391183157,216.7028838110054,215.39622934705403,219.52686843690023,220.25368227202262,217.0669785294611,222.0273427056987,222.35218297442455,225.05938592607646,224.7248745050151,227.86092913568604,220.78497716028676,222.2792889912185,228.0153703459348,218.82025240011873,215.09689527913721,221.75978400823345,220.46318358246174,215.64612591628327,217.33753304157187,221.19834995733726,218.03700784904936,216.20617931533783,215.5997352217523,216.61707413266743,214.86877724887137,219.99107470664762,223.081010508453,224.0577748045361,221.7655945525682,221.440417586328,222.42009021896274,218.2711926533323,216.99823840494997,220.009725929277,218.83836667745487,221.62882344216683,227.085680857205,233.07601880841133,229.43775664883293,226.194466936379,226.4732602216057,223.8972218076965,219.94568820947137,218.24718591616394,218.88061181869153,218.9787115000891,219.6597123964522,227.41483309372302,227.01306677212415,225.50726716512247,226.9777147428105,229.58586861576535,226.4360680702809,222.96555896351992,221.4298915193886,224.71521733043187,222.10921681348904,220.98995755733966,224.58119561239442,221.48273106894004,213.74972493967192,207.9673528968599,207.35189329954437,206.71519808813497,222.45918814376213
2,1990-02-10 16:45:34+00:00,230.51732262320596,220.43889064129428,217.26889257950282,218.85341147937538,224.7639816162189,214.3645182852041,209.6584019180549,206.0068234371334,216.05487808154624,221.0107889580275,215.93910989922676,218.0032753601,214.03393521741313,214.89791025635307,208.84047020139406,214.5632279755535,217.33722620875207,215.57203264875105,214.2678649575932,214.6480685993367,218.23669092622063,214.8334541437888,219.14190777886438,221.2865049953468,217.2506665146095,220.69681928361305,216.55716317909074,213.09564365745666,215.1210687269376,221.33372579573702,214.0831250176381,210.2339153975696,207.81649602260708,201.57004916639644,201.29685223460083,200.97676534770977,203.72266992493482,203.04431994267074,207.1625218951957,215.58657154454295,213.67617821156824,213.07931544228884,207.96983324669253,207.36277019277733,209.99025652957147,212.97284063833402,211.89051921623982,207.71946435192928,208.47638935928967,211.51713638510384,215.72040223852545,206.47448601327966,211.03061985540822,207.22188885475575,205.10358036874007,207.233822002909,208.62448934942876,213.9220417360296,211.27337754188642,212.26276886490632,212.70686412840905,214.66519183347194,217.6348996816123,214.75055708784186,,,216.48058696313825,212.6873864500909,208.9594583917859,209.68304540774446,200.5049283229518,205.77489228012868,195.85066279364008,202.93696038275465,202.84108220001852,201.4943227238311,199.50444094874211,203.72494107972668,195.49436383410466,200.12154456635224,199.9965530819564,200.37865114362808,198.08859272370344,211.95380579144117,215.0794242489641,216.60660155509947,220.80516618973343,222.61477561489983,220.72535004668833,219.53327024299693,223.48576717720758,218.6224747636008,214.91922319393467,217.29277889951624,214.37892503765258,207.12449750224906,208.48813514656507,207.95773581058683,203.35031654955353,198.01273941722883,204.83339913619756,209.76689421970514,215.28700817080983,206.53110438104554,205.3760173573331,215.8655081435963,207.8518605781453,210.54836806071683,217.0471481086993,209.64752325863364,219.4060234554179,224.42936332538287,222.62887181275127,216.2170585750207,215.2571244119323,213.46050412957686,208.40464599002718,205.9155576603905,210.3393363978369,212.5967579826734,212.2944439408037,212.02741899927503,212.10779022315256,210.70402472441955,207.24429969598492,209.43842619289234,211.3780416226101,209.42396534260786,203.55169280789394,207.85968399276513,205.35352737106368,207.42336630987106,215.13732889757858,208.33698138608815,210.7472462594436,210.4743654341038,207.70247982386132,217.7595342723219,,,,237.18088928651736,192.32799579946675,195.68935180944058,203.36723254886948,195.38403674822067,201.39588312496693,204.51804035492927,202.93515149402418,203.89292483592286,204.3899187536748,,,,,211.45008081687445,214.96768638252266,210.00459085766568,208.83919995538486,198.68004097655617,200.24218550216125,195.7348717962044,195.0925799685,181.36371335649827,196.66276698190012
3,1990-04-15 16:44:09+00:00,259.58187937100905,251.86103438973925,237.96409054918206,245.40627651127554,248.26593504806468,238.85686619503363,233.20103571069322,234.81758125603318,238.46685923186917,237.72377714424982,231.9897037619165,230.1039927779363,228.69912139196717,234.81415603338576,232.14713377946208,232.50950618079543,230.25642373882852,228.2547929094972,231.41659648587967,224.52485615168757,224.61534873812167,232.16234125269938,232.55519011927737,232.28506432499472,230.45482172408546,233.32684643763218,231.33189080897938,229.34903201553132,227.31286027631953,228.93345350129437,228.20201018373592,216.00906531097849,217.82901184097773,222.79883432134238,216.9621902414546,217.8629910313023,213.62818663116764,218.87585247182454,223.80794448801234,223.22464460769362,222.2383013388598,229.60109334202707,220.18155218478805,223.79246599619665,222.2932287249353,229.49472776681569,227.3156888279692,222.81969133173166,229.06010330864768,224.30311434664407,227.4462024395795,228.49351402903477,228.89815607344826,223.06800975579415,220.88356445464413,222.96185884442895,228.97958566776762,230.8861349436624,230.30746573141911,234.6687589985989,229.26879171109448,234.0324348557047,233.8756374490014,230.5683347109364,228.1958450923533,227.40537612230708,225.23508778664416,227.1143502566317,222.17566596341254,225.9535008662683,210.60161823804864,205.9468292669344,198.77746075260032,204.30051950676284,204.67500717107905,205.9182860035563,201.18891411056052,203.86656517717464,210.11395842346946,215.5398171196869,209.05056922385745,210.51564599652937,220.5957692203672,218.59822681703278,224.61922297941493,228.80418482599185,241.08888584697445,243.95781221727074,233.97233954796278,242.65670081427396,234.18580226247002,237.12251873124404,227.50129793012758,226.79863744887686,228.41616409113203,224.79104967664966,221.5553708694364,218.81906508585706,219.93948999998358,215.87112913557888,215.67495030309706,212.5930893845739,217.28132802592478,217.94431430085768,216.6340285740976,216.44638952050306,221.70180996016836,217.86403512209702,223.07289465077503,224.15148958200103,225.51587309142118,227.0777018847266,232.67802568311632,231.44727546020968,225.7724591872736,221.2425369898835,222.486411056959,220.65007662005726,224.34923012545858,229.31762631832652,227.08940560022944,225.21526680744006,225.5625154968812,227.1269580026116,226.67644578809168,225.5774271990485,223.80025948105242,227.73099053442974,227.30115581473206,224.4914209151212,226.84104424864108,225.63805680808719,226.33855640430482,224.89142077604828,225.55699583999726,225.00955156835738,224.58485284847308,227.195961825456,226.70361378509762,225.83673304287052,224.2802766658358,220.70496665917372,225.23877105856616,218.41703029681585,220.81452508932523,223.04909350727695,223.78782208465873,220.9669599982424,221.9740567644842,220.67565000223777,226.70898678435478,222.6072641433133,225.33027863763178,225.04457717666304,222.0052077338629,223.4601661583652,227.81013011469878,228.07940879300554,223.13045193569008,219.70544425745976,214.6733805558343,211.60311040831004,208.496043207703,199.5894273793744,211.84548193575472
4,1992-06-07 16:47:24+00:00,243.88509637969963,226.73931138811787,218.5482329819638,235.4293441178321,246.42121109830276,233.46483119712946,240.0393502450833,239.6938845227241,245.56593802013674,245.66437355841302,240.67164948819894,234.7270379318411,231.20478548211236,237.60992627518098,228.79013215477704,229.20110734303842,229.82809285253805,224.8486583753175,223.23359449794683,224.04861851067264,222.68934134492272,217.58503142816033,220.26806318825174,213.44833923740242,220.4099469620464,218.76913360550935,220.43364124216458,216.48895030262003,218.86394309907573,221.22052951502397,218.28728361229196,212.57971681345902,213.91173634909842,205.7682738375309,206.83200994930007,200.09628181118856,208.16111520523896,205.28269833465197,208.75000313558826,217.38466685858032,217.08985408012074,213.91454413102736,214.38890914096766,216.48278753465732,211.41720458953833,217.83124003173953,224.09341822131367,216.94171181448377,219.00228714827102,212.90559364905062,218.49198718209823,215.49778173413054,219.34119815114326,218.7245256460102,222.68422812601383,218.2812088089591,222.50237701474748,215.00679435632793,220.83701980128558,216.62667679594637,225.6733006771521,218.33749423440176,221.84378992485128,,,,225.3519037191099,221.02748673433462,218.23958250043205,217.98968291005195,209.8524633201733,212.74687483483567,214.07572683095756,208.7279768838686,208.98076604399589,202.7064423946479,201.685826713992,208.4756106936096,200.53149356590578,205.5771973493773,207.33094390583682,206.93346224771187,208.28478553923114,216.3436435058079,218.1280804381379,224.33252541173945,,,,221.8530225840587,227.67188822643615,229.17730392816924,222.92695587243662,221.32029101977946,218.16661575962092,212.5922984662663,208.58315786994626,209.73660913952486,201.43850138534347,205.44207547535615,206.0229565684632,207.8708731120236,210.07694536143435,212.2276282924938,210.6940038192371,212.8109663334881,210.91128018476073,212.21366848601318,215.346684463372,210.84098598813932,219.2211743535945,222.2097442059791,225.3922760635876,218.00251916970524,215.74274723646315,214.48757511207552,211.4633406616745,209.0517140375411,212.11153838254268,214.2028444867957,213.3725834865063,217.41449185442303,214.16979414656635,211.37952489612724,212.3241531845372,212.40272603675731,216.08411636284694,214.64634138445808,213.70382496156714,215.40261555416186,214.5154872639898,216.79859537897156,219.5477481742281,218.4401128037115,216.48622361561652,218.4426948208497,219.953498609188,222.42091517084083,221.31765921314485,220.5344083284692,218.555530154463,216.6548805536805,217.61042885340595,219.18434920540255,216.78052288412866,215.6640534846939,216.9954853274479,217.6242087345054,220.64542100248627,221.86139928206518,220.067253585985,216.9879150165707,215.50638979164557,217.4031012215948,218.13842391767562,218.12189384070575,217.19835194588654,212.45859046194573,209.51873893504325,210.299917314465,208.2184723905078,201.53498778899367,197.33511033705076,193.4766741700376,201.80017902653827
5,1992-08-26 16:46:19+00:00,,,,,,187.6443112467649,,217.486268008647,211.99421789276371,,210.794568572351,,,,,,,209.93177158121412,202.31154639019297,204.56298702645228,216.3691130542743,215.01280119007995,237.35237568304353,212.664755421031,220.77148933979407,185.48907050508035,,206.24062335963723,202.58355318157962,203.28853500285106,210.7439956137751,207.736908800146,204.78318062737182,202.33853409671192,202.1926511251399,206.72310097807943,201.06338303002622,212.5418042281279,203.410221999548,207.32543044674765,205.64799330866214,208.5963562571178,205.59138716400085,205.04373892494155,207.10324021792684,209.4844997799373,211.62278346857553,209.42189314633652,211.02337517541,206.33563737535582,212.43467663226522,210.9732591219519,211.17793195723578,206.13823280243045,214.36144915986404,211.3315724331025,206.6157601130764,212.77175888971902,214.77697716888042,213.14935231068065,,,,,,,211.8186873950629,213.70427330796772,210.56225516580952,208.48439246631784,201.4488920621149,199.81469156420235,195.8172580523498,,183.70320593548536,197.5691668179534,195.27820366773707,183.94138615507038,189.04638869973243,186.83974855119672,186.6172054886716,200.49107783748119,200.68146080149552,211.13015990236025,,,,,,,223.09996057877714,221.66808196682967,218.61716063612667,217.82318992741457,211.69877276171485,207.28099285049942,207.26742418712595,199.7592310443343,199.02871865370847,204.3020827450294,200.26058469285107,203.46957293602287,203.31533269487662,204.4238315973576,204.9117099750341,203.86205145177013,209.54792564842901,207.9374021248782,204.90111936384784,208.20065837925813,212.9350016073327,216.9155762738053,217.23693837674642,209.5044312608795,202.37968105144554,193.40152412226456,191.58003448495685,192.1549144002788,197.76172450138716,198.2467661787449,198.84198092691705,197.60953825958617,199.79961957241798,199.9402660023721,198.15152086049812,192.67834181678234,193.09916567318749,200.76976893536033,196.79608788621928,197.37309834194056,200.07250358613624,200.90645968584641,204.0349265311085,204.66538104549045,201.89450644789582,203.54105609049955,198.12312759285032,198.12791311943843,201.55906775358426,202.0715305239021,198.90855406193702,197.16284569766182,198.85306426033492,197.1061877706888,194.0302079752729,192.29447230765214,193.87703339227113,189.7677843199629,190.6827199266411,191.33779993471893,199.71183002307413,195.52639394243084,197.38699305961705,194.9787847107852,195.33060537617706,195.47473449010977,192.1760322749072,189.3972162410253,184.86244894783286,183.71843352654338,187.0958870335983,184.76658311276344,168.92857249011354,169.29935783839232,193.03697885375732
6,1993-01-17 16:45:36+00:00,236.97008276025943,222.11195047409393,210.32412521228727,214.61292786851664,225.20372645953753,217.91357346660305,221.53172811840872,225.6710742801449,229.20001824196532,231.67747287440517,228.94650516833488,228.04160592673486,223.79051712337463,227.08985395260328,221.89788579687124,227.74576023066658,226.05080222502744,228.24423845242265,230.74995396091217,228.85112386160168,222.3282651653486,220.96492965134135,232.94075210540802,230.08165987609826,230.2613892064232,230.1054081115763,233.79266967182775,226.22744802688084,229.52991967451823,226.66391826384373,221.58087481322295,221.52834172057945,218.11857283308078,217.24651625523836,206.1754853639677,213.4418526552651,210.86157101156772,213.2853782814159,212.53540380438716,208.7513445948829,215.88711410007588,217.09143757719468,219.98389837822717,219.38148682955665,221.8467210743309,219.43006098630437,225.35057732097235,220.68501201965194,220.39287189546567,220.83927089375928,220.86972627299218,220.19565488557532,222.24479842523473,217.0679084526039,223.61691364745383,222.4606078112788,224.4626685575605,224.08214972359872,227.69042739558384,222.37072005861202,226.19966444429377,223.99041634783748,227.47495479645278,,,,226.63020189245808,219.13143648799445,216.20683020882217,210.67026802865894,207.52182820000803,201.31040853989433,199.30336050385625,204.83635076693128,210.7313551154055,207.21221841886836,205.66674090245678,202.17890318028643,200.26082826465614,204.6735007690794,211.8090785161635,207.75575661055706,215.70748804877738,220.6036037322211,222.42666096003134,226.27596302901688,228.03526478099312,233.5554112325343,238.5364004779023,234.80733654627187,236.83509845072228,234.4160860383024,232.42305479796246,235.07263046720664,228.1710708126102,218.45889012758778,212.30689352262084,214.72139112207927,219.8027894633069,220.46874269811045,220.82532312128774,215.80389783266634,221.88980523050898,222.4699795271269,219.59100883892802,220.38167681903383,221.5645840067597,226.0295296827491,224.90497470585152,224.10598417500825,224.30383905513065,228.0050955899281,231.1034147987366,226.54624252749625,221.01256166045653,218.45092276010186,212.50706953020259,213.55702924203322,214.25561751387184,217.74900111477413,217.06382174965876,217.01511654997438,219.82382003285005,217.8386050573938,215.07479114495442,214.74518371891813,212.98278210710265,212.84104584309776,220.080010827038,221.4047022003601,224.8498086672226,221.28858089244093,216.98555463453528,219.9513592473042,219.28654399772523,222.56732272978837,227.6998412064932,225.97565524355582,223.62014078697666,222.1877760900999,222.02519657812928,220.77077286570798,219.49105512611754,220.29976204631177,219.198384263651,214.0797738271505,218.50234523478488,218.11088443237998,207.7603303634276,211.86282755017135,219.88690966081168,223.06267475706994,224.08849269349085,224.04132703440484,225.3921544448952,221.24171132608598,220.30737835834736,229.1464849306993,219.6721502120319,214.65868753039928,201.08918352806384,211.3792546400451,207.3293342173423,189.91684130652772,190.15230860401573
7,1993-02-02 16:45:46+00:00,245.41356344154107,228.80438726421298,209.63946566672854,212.07142643780975,229.8811642395679,216.56215275924217,219.79340722007282,220.998709984577,222.5172409309985,216.8745227711039,221.10350323807796,221.20495666640085,213.21273476887305,211.29100245817312,220.60617504177034,222.29644389223634,218.52352815108574,219.321671256135,223.44521653570553,221.6450090076783,221.03704415261785,219.18491678404845,218.53936619410584,221.05144382970042,220.70277636344622,220.3618000672631,221.69843255969408,218.98433616279357,219.94570614053941,220.18484519267537,218.92937919652118,218.1797208878116,211.4630657816174,212.13653620529314,211.5131937496438,209.7916796595633,206.33365909030167,213.06256017928257,210.5934250228077,215.747702508232,216.52789060527368,216.43099536001546,209.01635957082163,208.9416270917147,213.6824248943239,215.52490526235505,216.31081324135744,213.10118149320954,212.77095751713165,204.42979067167158,212.66039952524335,211.5823210721889,212.79446312278253,207.02791586975425,217.22205579219252,217.58471731064898,219.9076609419592,222.85496557026482,219.06596633291784,219.30960088436706,218.70951436926987,219.63455332368676,220.88288001602527,216.80776435892622,218.18605222100973,214.3994694456561,215.79148605816462,214.66145521405838,211.64480951134445,209.16473162918,197.5040771541771,204.24267773625488,198.9669092128304,199.70983886730386,204.78329637231442,210.44904005924178,197.17722579426527,201.0839092943853,202.30406586465196,207.2584239239603,201.34544163585082,206.39664383792203,211.30541456220985,218.25347097697056,216.7458132557195,222.42082767261903,225.35586132912962,231.376917426435,227.0536109735728,230.76780845779905,230.03893571587471,232.22696881690095,228.7641787555839,228.49317550697745,218.50489691198322,214.68938032999287,209.43499990781265,208.9950452920717,211.78862290296703,210.6239015905161,207.10431230214635,208.02508931273425,217.63552151383607,210.84698742925866,211.8080167701846,215.86516493907544,215.92690529370793,218.1573448634584,221.0379632814042,222.25843785836219,221.3332122146234,217.98250855440352,224.8069906098736,221.23904492286266,215.12850851248734,211.47401441521225,207.70114530480902,208.56436683140996,211.5335259927315,217.86028750480358,218.407985953535,219.03947362016294,216.9805730444593,214.71703495230025,214.08513018501807,210.55144843159053,214.0057599196944,213.88789211290162,214.97696302731782,217.1594419717178,215.18328888005476,213.341834966813,212.45688419380053,212.75901974044643,215.33181149620145,219.45520382668383,221.58415242382074,224.7549610866198,218.896276877595,222.47103755238135,221.32266370051696,214.89456995469953,217.59052346013866,207.4591642677397,213.6013238926401,208.0483922485521,211.2334397266743,209.4042714032241,217.27940309035674,217.22134252562194,218.89373527210037,220.0288746187815,219.3804715218454,219.87045402411246,219.31166391568053,221.5420641762234,222.0701625912609,222.20224818051975,214.9694382658908,202.78656603481903,212.05019136430334,204.37711351109488,198.93921566954526,178.9223714392144,182.54717883751042
8,1993-02-18 16:45:53+00:00,245.75701347271945,228.9921971316943,215.38155574753208,217.10388553753555,226.07863718557684,209.59808926392017,212.36223640647438,218.6830247547683,221.378928738789,219.55893809478184,214.97029964671424,212.03833332658772,206.81139799822574,208.92312702291343,209.42863261936336,211.01308801614118,216.15516833631852,215.17471492888205,210.1496749837495,209.87618216543183,208.2632669008092,213.39692665602,216.133784451087,222.14635854433806,220.87708533291004,214.2148603023941,220.02702015501498,222.43384317932174,222.82291825700943,222.5582688639924,219.5916105084173,211.3988713338515,208.80095576569997,201.4650332372301,195.18596290938933,191.6880861988622,197.09371561558402,203.20803653837356,209.5388548196771,208.14841061626078,212.56828669711808,209.32217558934562,202.0412574253833,199.0692157667695,199.2189151322862,206.57483084234445,209.6380467006076,213.327672499534,214.04642013878168,207.64333500801075,214.23102084870007,208.2536979046508,213.1444812843916,211.38786358906412,215.18669406787984,218.14007328084412,217.484864556951,219.44453336723157,218.65829050343513,214.35507287667588,214.7466554480931,216.8753414213766,219.21683973523355,,,,214.9361855477709,207.87998741989338,205.91129303287806,197.53524658666805,200.20073998170892,201.95299725069611,193.0882599710469,189.6914513131618,197.19340992852494,200.48688584397365,199.03274097350237,206.47875236879094,204.98556609032488,201.32525843791177,197.8913520774321,204.1022943911927,208.53700997973286,213.7050588193997,213.0373752479973,213.27730692941395,219.67593946784575,223.08234414125025,230.71173377871986,231.06303828984016,230.09628654436105,227.17492768791445,226.8342295607318,228.7772129588052,218.6713730959296,214.07124664801972,208.63408605721247,212.46441420849027,214.4931287435156,212.34469285498287,210.63620798938285,210.89067837195233,215.41443868482992,210.76283631987607,213.9227165806422,214.79376466707126,212.02699397381446,218.02557039793493,219.05289320530568,217.4213033820798,219.3780507800694,221.57039673412405,221.9622773059717,216.23494442392158,214.90386842477105,212.34988194869726,209.20265314460008,202.34167808820598,207.05479716333758,214.92841693657832,212.57672581898015,208.06436828843923,208.9961369475275,212.01347260732206,211.59745750992022,211.14779931299245,213.54954298592494,209.91439644215473,212.33523636480035,212.00866586948877,213.19796350016017,213.52239503055347,217.05190037157757,214.74157273765897,214.43749177936436,216.0657736874351,216.69442435531863,220.98858856360732,215.74812515429795,216.81973453091027,216.52490591605772,212.7450315128131,210.29800883819777,212.231095488078,209.61120083659188,210.39985617785447,212.1267498364296,210.20144034974214,214.03620799683932,209.94788827411807,215.62001540070264,216.71760346876698,216.85719194265732,214.8168321507269,215.7000496302729,218.08764594470404,217.734125429252,216.0560681499498,211.2345251589829,210.80482305017077,199.8830967838014,202.65328211067316,199.04691318828156,188.72059080433127,167.4665399707647
