,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0036-0000,173.67033245502108,-34.96314709605699,173.67002645433908,-34.960212988612625,0.085,0.0793,0.0975
1,nzd0036-0001,173.67125179561222,-34.96308256507873,173.67089721773783,-34.96015213040168,0.085,0.08,0.0922
2,nzd0036-0002,173.6723160327699,-34.96297897221835,173.67161418046172,-34.960090883054285,0.085,0.0755,0.0922
3,nzd0036-0003,173.6733608924492,-34.96273732190359,173.67229571559002,-34.95992486717795,0.08,0.0747,0.0903
4,nzd0036-0004,173.6743884781374,-34.96245156725651,173.6729667852256,-34.959747041928225,0.085,0.079,0.0951
5,nzd0036-0005,173.67532550089715,-34.96204619773331,173.6736134563253,-34.95945710693224,0.095,0.0842,0.1056
6,nzd0036-0006,173.67615466197591,-34.96167332404978,173.67435941616566,-34.95912235334792,0.085,0.0788,0.0969
7,nzd0036-0007,173.67701956079264,-34.96124265432319,173.675030991915,-34.95878986212091,0.085,0.079,0.0975
8,nzd0036-0008,173.67792955440044,-34.96069504410813,173.67556496837472,-34.95847765422086,0.08,0.0738,0.089
9,nzd0036-0009,173.67876729099797,-34.959977748490736,173.67596656482988,-34.958132831761525,0.07,0.0647,0.0789
10,nzd0036-0010,173.67945903767685,-34.95912732083328,173.6762761202295,-34.957760690022305,0.045,0.0423,0.0505
11,nzd0036-0011,173.67986505661796,-34.958301200511386,173.6765188734447,-34.95722803214922,0.05,0.0427,0.0557
