,dates,chi0424-0000,chi0424-0001,chi0424-0002
26,1999-12-25 14:16:08+00:00,228.8432466027986,178.52498659350718,185.61834612269175
27,2000-01-18 14:33:49+00:00,264.1715225501705,186.96501917568386,204.28915125710407
28,2000-02-03 14:33:49+00:00,259.71616201782905,178.25497303802467,190.55345726461127
29,2000-02-19 14:33:42+00:00,231.44698921387146,177.02141631715224,174.66032708848826
30,2000-04-23 14:33:21+00:00,260.13986842670323,179.85434689046932,173.22673787135165
31,2000-05-09 14:33:10+00:00,284.6418953951852,198.81647009314378,199.0930183314167
32,2000-07-12 14:32:32+00:00,304.9820881798068,210.08080357727638,196.0305582779858
33,2000-09-30 14:31:29+00:00,257.6579396607562,188.55051585331026,184.66356334656103
34,2000-10-16 14:31:11+00:00,254.28527281767103,194.21713284875668,194.7501558100926
35,2000-11-17 14:31:23+00:00,223.89400217022956,186.20282315226387,194.25896288669992
36,2000-12-03 14:31:23+00:00,225.17900403774502,185.57139061347007,196.75901749582607
37,2001-01-28 14:20:59+00:00,207.2516073184557,176.76770443470355,186.1032490429728
38,2001-02-05 14:31:27+00:00,253.43448673930592,175.1782642903289,182.8684302939183
39,2001-02-13 14:21:03+00:00,255.36495634474284,180.42979432484353,193.03919100427913
40,2001-02-21 14:31:26+00:00,255.23906645465803,182.45183405026086,180.73438971234847
41,2001-03-01 14:21:11+00:00,,166.45515331470156,163.4311664613466
42,2001-03-17 14:21:11+00:00,266.97840410899846,,187.67633837262557
43,2001-04-18 14:21:02+00:00,260.775788354448,169.37842525938572,176.14082675944852
44,2001-06-21 14:21:22+00:00,269.35433566709764,186.91806527890205,
45,2001-08-16 14:29:52+00:00,264.579140947193,195.29753831525167,183.62315150323778
46,2001-11-04 14:29:25+00:00,229.92739353740302,176.13773884221231,185.5520596290639
47,2001-11-28 14:20:36+00:00,211.27638372533264,171.85858911020765,173.07581162474114
48,2001-12-06 14:29:34+00:00,193.7738643731203,176.3365816198553,186.45366371774412
49,2001-12-14 14:20:30+00:00,231.2598540376321,165.54948887496587,153.71840478664112
50,2001-12-22 14:29:44+00:00,187.31542525056727,185.8343445075768,178.02159729086503
51,2001-12-30 14:20:16+00:00,228.35152293148613,173.20469672418488,175.58261642333989
52,2002-01-15 14:20:06+00:00,248.35363912016496,176.33581558931525,160.82587104583274
53,2002-01-23 14:29:55+00:00,228.60313358701214,189.62389968522933,203.46575228711714
54,2002-02-16 14:19:32+00:00,252.84473890184688,175.13302379706371,184.2948112386928
55,2002-02-24 14:29:58+00:00,230.30119597089063,184.34924719053973,189.40420184358538
56,2002-03-20 14:19:06+00:00,257.3896131076215,184.8412492846512,185.7262876794258
57,2002-04-13 14:29:51+00:00,267.2099056749086,197.6380662508963,196.09216917005352
58,2002-04-21 14:18:25+00:00,261.9282980389747,193.90290062848567,197.61420964860395
59,2002-10-06 14:28:45+00:00,,,
60,2002-10-22 14:28:50+00:00,256.29847869051,180.19717623200575,178.83197245180105
61,2002-11-23 14:29:12+00:00,228.89063924504612,189.6211222970205,201.50367436373287
62,2003-01-10 14:29:25+00:00,251.48765212857055,176.44208944535222,191.22375490278665
63,2003-02-11 14:29:43+00:00,252.54250137636507,190.62839873787453,194.34011518398916
64,2003-02-27 14:29:43+00:00,256.01997454341597,176.41262793132006,173.90239591292797
65,2003-05-02 14:29:49+00:00,294.6320377482606,209.52031508363157,202.13838250804062
66,2003-05-18 14:29:44+00:00,266.6992479801871,201.7660698022418,204.20088844074346
67,2003-07-21 14:29:35+00:00,278.3729981405818,178.54946522901923,
68,2003-08-22 14:29:26+00:00,263.27483430980544,185.19656232047458,168.9446368526295
69,2003-09-23 14:29:14+00:00,232.4403845027382,179.3346000207725,168.77738740529756
70,2003-11-10 14:29:33+00:00,255.37570572215412,191.5927201437056,205.10784264297448
71,2003-11-18 14:19:24+00:00,227.98782695419908,171.5591618475554,175.663096021241
72,2003-11-26 14:29:43+00:00,226.96157284483164,174.12578812638364,178.7480509075873
73,2003-12-12 14:29:48+00:00,228.92213176986647,181.00174224404805,
74,2003-12-20 14:19:42+00:00,,167.56470020572132,159.8685319394697
75,2003-12-28 14:29:56+00:00,226.6433096961697,184.12507428629945,192.83874977207822
76,2004-01-13 14:29:58+00:00,250.43354535476715,174.39765747551414,173.96083004906137
77,2004-01-21 14:19:51+00:00,,177.84708111615245,168.81474838254965
78,2004-01-29 14:30:07+00:00,,,180.22244032890757
79,2004-02-22 14:20:01+00:00,253.16861691613605,172.64822076900612,168.91322076844276
80,2004-03-09 14:20:06+00:00,212.12262159525827,181.44388290051734,174.02734906103743
81,2004-03-17 14:30:19+00:00,228.64918241539806,164.0021573882462,158.6272437802648
82,2004-03-25 14:20:08+00:00,254.02235901415014,174.32396394344903,154.99513464643982
83,2004-04-10 14:20:35+00:00,254.36537738571744,183.8275067022167,183.31769021180435
84,2004-04-18 14:30:10+00:00,259.7314752048059,178.5504331980593,178.80670749991592
85,2004-04-26 14:21:02+00:00,262.01900217527793,179.5804351341723,171.86999346588956
86,2004-05-12 14:21:31+00:00,265.8081724844625,184.75794605092884,198.34667618710898
87,2004-06-29 14:22:56+00:00,262.721869458189,176.74999516523286,
88,2004-08-16 14:24:05+00:00,260.0047476539025,184.1676106891614,
89,2004-09-01 14:24:31+00:00,234.56305033202005,172.30213301621055,
90,2004-09-09 14:29:43+00:00,,,198.03674576764317
91,2004-10-19 14:25:39+00:00,227.7483602663551,177.72197399887798,171.4287396991967
92,2004-11-28 14:30:08+00:00,211.2965688669265,171.56472045152876,179.33299115704637
93,2004-12-14 14:30:14+00:00,,,
94,2005-01-07 14:27:03+00:00,181.9538271390663,179.25439986391166,170.47354258046335
95,2005-01-15 14:30:27+00:00,226.68223280700494,193.3152401129208,200.92441355350067
96,2005-01-23 14:27:17+00:00,231.53556751446717,182.35927256050093,190.89172491034427
97,2005-01-31 14:30:30+00:00,255.3839840029021,180.5587751163182,195.64305378621148
98,2005-02-08 14:27:30+00:00,232.83776775222265,165.49702137698367,
99,2005-02-16 14:30:40+00:00,255.09980564751876,180.40619641291153,194.04809367071616
100,2005-02-24 14:27:46+00:00,231.61939441499408,176.8536323506358,162.74882415387967
101,2005-03-04 14:30:44+00:00,256.7464742518226,171.745450669806,178.5486013707433
102,2005-03-20 14:30:45+00:00,259.75539666122575,173.01693283520078,170.5411418346239
103,2005-04-05 14:30:41+00:00,234.91184832665206,163.82329964539764,145.74077091593304
104,2005-04-21 14:30:35+00:00,260.4087053391289,190.49319487392404,187.47629257499014
105,2005-06-08 14:30:33+00:00,284.8103263399135,199.92973052483137,167.85329541258105
106,2005-06-16 14:28:37+00:00,278.07702959822547,190.33209319717886,194.4404665896752
107,2005-07-10 14:30:28+00:00,267.1601779291498,175.85182784399072,
108,2005-07-18 14:28:50+00:00,264.0111843400239,191.86887698466768,180.91133166776922
109,2005-08-19 14:29:06+00:00,254.25308405310352,181.19809703065732,163.4687946176435
110,2005-09-12 14:30:07+00:00,279.17995718799665,197.2336108810994,
111,2005-09-20 14:29:11+00:00,229.5999369370824,176.33711860588028,173.04561207789334
112,2005-10-14 14:30:09+00:00,,186.67170159257032,192.96487576060684
113,2005-10-22 14:29:06+00:00,250.8858845412472,170.7046076620524,179.2684974798985
114,2005-10-30 14:30:22+00:00,,,176.15383717869818
115,2005-11-07 14:29:14+00:00,250.85666543110744,186.01706071396976,200.07391162507142
116,2005-11-23 14:29:38+00:00,227.83903319652836,163.49036828066173,166.695297580512
117,2005-12-01 14:30:38+00:00,230.58130565519193,182.8297013344834,193.01623584991094
118,2005-12-17 14:30:40+00:00,,,189.79191967427155
119,2006-01-02 14:30:49+00:00,208.54502942807937,149.3461959872379,147.91135562919558
120,2006-01-18 14:30:57+00:00,228.66015926470283,173.0446189892501,173.4990111193056
121,2006-01-26 14:31:08+00:00,255.2716968964752,178.1110324216185,189.5674218702365
122,2006-02-03 14:31:03+00:00,,,173.20988540261837
123,2006-02-11 14:31:30+00:00,,173.83561480740326,162.6150497460841
124,2006-02-19 14:31:07+00:00,253.9704570373262,169.31835893287376,173.84389271967234
125,2006-02-27 14:31:50+00:00,233.66087140584756,175.0136109273619,161.9506849341935
126,2006-03-07 14:31:09+00:00,,,
127,2006-03-23 14:31:08+00:00,252.43140956632854,173.93888963747906,167.79621025225427
128,2006-04-08 14:31:05+00:00,254.59523312213878,187.32404747995594,187.0108390180804
129,2006-07-13 14:30:51+00:00,256.79498969716144,185.15341017648947,
130,2006-07-29 14:30:44+00:00,,193.60017841908555,191.33267667059982
131,2006-08-22 14:34:34+00:00,267.0440359101782,192.02588105589146,179.59967042171218
132,2006-09-23 14:34:57+00:00,233.26389064785877,181.76426505960728,167.9381450122586
133,2006-10-17 14:30:34+00:00,230.6943873512099,184.2984297016133,182.2993242067251
134,2006-10-25 14:35:17+00:00,253.25796761381156,177.7412480666336,172.6945307535758
135,2006-11-02 14:30:49+00:00,230.77591411146363,160.45719043702502,
136,2006-11-18 14:31:01+00:00,230.36484667002296,188.29737942585345,195.69379269864808
137,2006-11-26 14:35:34+00:00,246.01651451424271,182.73537256463226,186.0633022827283
138,2006-12-04 14:31:09+00:00,254.97822019384358,169.65416915580616,168.26140582918967
139,2006-12-12 14:35:42+00:00,251.59773008686182,165.45833398832642,168.74026815323273
140,2006-12-20 14:31:14+00:00,,170.11010215272086,156.67790210389558
141,2006-12-28 14:35:50+00:00,,168.11853356168368,168.9011488338895
142,2007-01-05 14:31:16+00:00,255.503135405516,181.15806515875929,191.88099970307948
143,2007-01-13 14:35:56+00:00,252.27364336419976,168.66966924915263,176.94807144169386
144,2007-01-29 14:36:00+00:00,257.39166618494346,175.841507623893,181.67947465200405
145,2007-02-06 14:31:25+00:00,254.46551593155513,176.59974423833268,191.73376167067272
146,2007-03-10 14:31:34+00:00,,,186.20746528206817
147,2007-03-18 14:35:58+00:00,232.2131275025082,172.65270335270853,158.5797313347881
148,2007-03-26 14:31:35+00:00,,,174.17515329306966
149,2007-04-03 14:35:55+00:00,212.4660184584109,170.57982039854605,163.47922216279662
150,2007-05-05 14:35:41+00:00,192.88422434409395,179.19437766300783,
151,2007-05-21 14:35:30+00:00,255.12276036299937,179.82225482028545,168.47525546203948
152,2007-07-08 14:34:45+00:00,264.6816802081891,190.24483720509747,197.94080439502227
153,2007-08-09 14:34:29+00:00,257.55166676549203,184.81040829536792,187.64074403875995
154,2007-09-18 14:30:51+00:00,265.01779084664645,196.00119591819345,204.58555944405953
155,2007-10-20 14:30:54+00:00,,173.5244168897785,177.2044082107839
156,2007-11-05 14:31:04+00:00,,180.84091684229122,183.376932152612
157,2008-01-16 14:32:09+00:00,251.74996868940315,173.14141114338386,189.20852874575334
158,2008-02-01 14:31:52+00:00,253.09139668108463,178.80858376483422,175.93873067748598
159,2008-02-09 14:31:21+00:00,230.796424438107,183.77778195306564,187.1357096845976
160,2008-02-17 14:31:35+00:00,202.78294814579905,173.1353219597181,175.34207338042683
161,2008-03-12 14:31:10+00:00,256.15166449412453,175.64495601096633,
162,2008-03-28 14:31:12+00:00,266.2365115306143,184.67871118664178,184.33252070099948
163,2008-04-13 14:31:10+00:00,257.12049691237627,187.89795874605684,
164,2008-04-29 14:31:07+00:00,257.88345150894446,187.70674761452568,190.4766263938872
165,2008-09-04 14:30:03+00:00,278.96613327371944,182.46808969390793,173.85717293576522
166,2008-09-20 14:29:54+00:00,261.07517554564805,194.13068845104448,198.31283209140784
167,2008-09-28 14:25:41+00:00,230.82688722766676,176.2521002615526,170.44366245221488
168,2008-10-14 14:25:10+00:00,188.09129882893467,178.47994201583415,171.50561320495183
169,2008-10-22 14:29:51+00:00,180.77342121257402,174.62520843453046,169.81070232391542
170,2008-10-30 14:24:37+00:00,211.69517458251127,169.52016745108241,158.0198683867907
171,2008-11-15 14:24:19+00:00,231.5188061846747,183.6063145138123,185.39505341426047
172,2008-12-09 14:30:29+00:00,255.38644223682638,166.4339223684143,171.26370347727354
173,2008-12-17 14:25:21+00:00,252.43729798791486,180.99458542017925,178.02608555514587
174,2008-12-25 14:30:38+00:00,209.77095020681546,181.24457849605386,181.53590612248158
175,2009-01-02 14:25:46+00:00,227.12605500710924,171.7539303877998,174.96540265696362
176,2009-01-10 14:30:43+00:00,232.67875522680495,183.502956414667,198.29924638498724
177,2009-01-18 14:26:12+00:00,228.15161723545043,177.8845066886329,189.87999948148504
178,2009-01-26 14:30:48+00:00,210.1747974071729,,
179,2009-02-03 14:26:37+00:00,246.74960680569492,176.62239428597698,185.49374428479067
180,2009-02-11 14:30:55+00:00,232.02812169202124,187.78643914586752,195.7602676878319
181,2009-02-27 14:31:04+00:00,259.5294597015998,184.75602048912864,180.04954964851288
182,2009-03-07 14:27:25+00:00,229.359413698934,180.0212747694631,180.3074793691788
183,2009-03-15 14:31:12+00:00,,192.0332009159737,196.03354240735646
184,2009-03-31 14:31:19+00:00,231.05753225457022,181.8625261996166,
185,2009-04-08 14:28:07+00:00,235.9541409264069,184.44600534255093,172.7420424642997
186,2009-04-16 14:31:24+00:00,228.55595114279922,185.3440596197041,189.91967394601718
187,2009-04-24 14:28:25+00:00,233.0784384582849,164.6302147548452,157.86977487451028
188,2009-05-18 14:31:29+00:00,231.82264250132448,173.61489419849974,169.63870546933708
189,2009-09-07 14:31:13+00:00,257.5260405799445,177.431755254821,165.463074910821
190,2009-09-15 14:30:48+00:00,256.06037710201434,183.0104866386137,181.3410104498991
191,2009-09-23 14:31:11+00:00,257.2258791431631,182.11789096266895,185.3265826251568
192,2009-10-17 14:31:10+00:00,233.89539983715213,177.0840923572282,171.02274405032006
193,2009-10-25 14:31:21+00:00,206.3454708550192,172.97600491317664,185.8718685979521
194,2009-11-10 14:31:36+00:00,,,189.74080965723422
195,2009-11-26 14:31:48+00:00,191.28747120561042,188.13396586653027,191.84823243642361
196,2009-12-12 14:31:59+00:00,253.7177114663658,180.34710648029323,188.99016579681557
197,2010-01-13 14:32:32+00:00,,,
198,2010-01-21 14:31:52+00:00,227.98246259421921,176.95952242230058,171.17390609469166
199,2010-02-22 14:31:59+00:00,226.0714158266573,182.87250127145177,184.3060178251689
200,2010-03-26 14:31:59+00:00,227.03444925688646,199.79650137669552,190.82386096189404
201,2010-04-03 14:33:15+00:00,263.2850447283396,199.68964624708266,
202,2010-04-19 14:33:15+00:00,232.34719571054848,198.40004581759172,209.15295316127998
203,2010-08-09 14:33:15+00:00,290.5764490999588,195.78189270421424,
204,2010-09-02 14:31:18+00:00,252.16800936204254,193.35983593788197,207.92091246928484
205,2010-09-10 14:33:20+00:00,265.62762399302585,207.7808146467681,232.53445016158452
206,2010-11-13 14:33:45+00:00,227.34362433974724,181.9008081709164,194.66295854883006
207,2011-01-08 14:30:58+00:00,204.49130068887217,203.1181097919222,219.66418843779348
208,2011-02-01 14:34:26+00:00,255.6403978321251,188.2247388749723,205.01628628514214
209,2011-02-17 14:34:30+00:00,267.0053267450123,194.7104559471515,212.54604135797865
210,2011-03-29 14:30:52+00:00,229.32290146480508,198.37817347284354,204.59282728434766
211,2011-04-14 14:30:47+00:00,254.5417212822527,202.08699890932766,211.72875485628725
212,2011-05-08 14:34:39+00:00,257.40338944658424,195.89233437275578,
213,2011-06-25 14:34:35+00:00,256.174171829734,197.75135265960577,209.21614048244288
214,2011-09-13 14:34:19+00:00,260.7690954355965,199.21023342107858,224.26351045988673
215,2011-09-29 14:34:18+00:00,,199.0499425133833,222.63461773303192
216,2011-12-02 14:34:47+00:00,254.30194327990958,187.93565149935455,
217,2011-12-18 14:34:54+00:00,210.7290826164286,201.86479361148199,211.96592648356113
218,2012-01-03 14:35:04+00:00,247.42563748866243,201.1312096044852,227.57226135246577
219,2012-01-19 14:35:03+00:00,252.90006893328405,191.5179728123476,
220,2012-02-04 14:35:08+00:00,,188.49782464637443,198.39359517444493
221,2012-02-20 14:35:11+00:00,258.30032992224466,180.3220535637177,213.2216652731438
222,2012-03-07 14:35:08+00:00,256.96105964120665,200.61096224912944,227.80282269839532
223,2012-03-23 14:35:10+00:00,,205.26276325787487,
224,2012-07-13 14:35:49+00:00,280.22784279617065,217.77088554832739,226.36249471250954
225,2012-11-02 14:36:53+00:00,231.56184450489226,,
226,2012-11-18 14:37:01+00:00,253.30221586687426,211.23367021368665,
227,2012-12-04 14:37:01+00:00,,197.34247417248827,210.93418416725495
228,2012-12-20 14:37:10+00:00,,201.26697202321324,202.53212418660982
229,2013-01-05 14:37:13+00:00,264.26096492131677,199.51186609157327,212.81506813124264
230,2013-03-10 14:37:11+00:00,235.42447219305305,195.1625843889761,197.229366354371
231,2013-03-26 14:37:05+00:00,265.4641904361676,204.4660576585954,230.55619292585138
232,2013-03-28 14:36:41+00:00,266.1643610088577,200.7416998934966,218.66602432712347
233,2013-04-11 14:37:04+00:00,234.70301750707793,,
234,2013-05-05 14:42:52+00:00,262.9631074341265,197.1293384292177,209.85603686114987
235,2013-05-21 14:43:05+00:00,256.62620850415186,199.54892005352562,205.92630019568253
236,2013-06-06 14:43:05+00:00,287.9899784297581,202.55208730244934,214.8397675875319
237,2013-07-16 14:36:25+00:00,,,212.79343102329457
238,2013-07-24 14:43:01+00:00,288.2392879849625,212.29415205567645,233.7397272755796
239,2013-08-01 14:36:18+00:00,,217.72064844836785,233.30914585331834
240,2013-08-09 14:43:03+00:00,288.2634743166878,213.53917020921267,233.77069192296568
241,2013-08-25 14:43:06+00:00,284.7498616390594,215.20434324131867,240.23473509255325
242,2013-09-18 14:36:43+00:00,268.6845070368939,206.43175593675028,222.52594999927715
243,2013-10-04 14:36:55+00:00,,202.7815991530398,228.4922232002415
244,2013-11-13 14:42:46+00:00,256.1010022815073,198.42397795690812,212.18860341775144
245,2013-11-21 14:37:15+00:00,253.53344941682272,212.39947967725854,222.3765211577661
246,2013-11-29 14:42:40+00:00,262.261706052513,211.07534171167194,232.43950288070616
247,2013-12-07 14:37:24+00:00,251.9483430799822,201.16744522458472,220.85125686639802
248,2013-12-15 14:42:35+00:00,265.3429765743942,201.69792218364702,220.00502808831754
249,2013-12-23 14:37:26+00:00,224.82727058604743,185.94441883210266,204.45316952896266
250,2013-12-31 14:42:27+00:00,250.02391223044796,190.68263162132234,206.69374882558827
251,2014-01-08 14:37:29+00:00,211.40240640235376,204.58484080834185,
252,2014-01-24 14:37:48+00:00,254.9769214760381,181.48422726381904,206.88858599247686
253,2014-02-01 14:42:06+00:00,264.6394783902974,207.22573987724917,226.01447029240296
254,2014-02-09 14:37:54+00:00,304.2688074182692,230.79078616827917,236.11605494881798
255,2014-02-17 14:41:52+00:00,266.471954640812,201.52223901870067,221.863034166249
256,2014-02-25 14:37:46+00:00,265.07931482360897,206.4986720318789,228.62248361517962
257,2014-03-05 14:41:37+00:00,266.71963562794986,204.75814234091177,228.61750707902723
258,2014-03-13 14:37:53+00:00,,,215.8519139727833
259,2014-03-21 14:41:27+00:00,265.40330949577054,204.73566485372532,230.82506787712842
260,2014-04-14 14:38:07+00:00,255.74587747120245,203.88354968016398,
261,2014-04-22 14:40:55+00:00,276.51784415112877,212.6806921903237,233.2784588662885
262,2014-05-16 14:38:23+00:00,,,
263,2014-05-24 14:40:33+00:00,285.50527314720574,216.4261726604317,225.98314837455231
264,2014-07-19 14:38:35+00:00,254.95482968840918,200.71561156264988,201.1412092351109
265,2014-08-12 14:41:06+00:00,268.6629312040478,204.48107978728967,224.50986533907823
266,2014-08-20 14:38:41+00:00,263.6896873504232,197.12844038088292,213.03609522486178
267,2014-09-13 14:41:11+00:00,247.9301662785962,188.94699497614266,195.47680696588176
268,2014-09-21 14:38:46+00:00,231.94410513393262,200.22161675136587,214.18097835937033
269,2014-10-07 14:38:59+00:00,193.3863846453524,,
270,2014-10-23 14:39:08+00:00,231.6184949541512,191.67821348956662,210.12853933108008
271,2014-10-31 14:41:13+00:00,252.42115572553558,,213.13603795286133
272,2014-11-08 14:39:17+00:00,,,212.55698665441744
273,2014-11-16 14:41:15+00:00,247.2180462731663,207.21343398815466,221.61998661479362
274,2014-12-02 14:41:14+00:00,257.04389055505493,198.3447275315524,225.14963505289228
275,2014-12-18 14:41:10+00:00,232.22619437917152,201.34778890473368,218.4687730579256
276,2014-12-26 14:39:34+00:00,211.7539735209373,197.8630548912868,210.7694871581596
277,2015-01-03 14:41:05+00:00,263.97230242453105,207.76088955340776,233.70156405003075
278,2015-01-11 14:39:37+00:00,252.6274588057953,207.4771176268433,225.03920638369388
279,2015-01-19 14:41:02+00:00,263.62814024617217,203.5510935288423,231.95542946430518
280,2015-01-27 14:39:41+00:00,250.67018773904772,202.56356628060257,218.08461825344352
281,2015-02-04 14:40:59+00:00,267.7044378726335,201.90916888835994,220.25017889787236
282,2015-02-12 14:39:41+00:00,,,227.95289295693757
283,2015-02-20 14:40:51+00:00,261.7889817983746,203.33696470804156,217.7344476208388
284,2015-03-08 14:40:43+00:00,265.160469084909,202.34146536966793,224.65402049009333
285,2015-03-16 14:40:01+00:00,278.7957153352657,203.2193476225503,219.38297615176228
286,2015-04-09 14:40:25+00:00,279.22800191026386,200.19104081577566,215.7629241474599
287,2015-04-17 14:40:16+00:00,,197.8755040181775,204.18722769303676
288,2015-04-25 14:40:22+00:00,251.14660178428815,199.35957925350192,214.55888799776957
289,2015-05-03 14:40:22+00:00,267.8354265840957,198.99262367892652,
290,2015-05-11 14:40:06+00:00,263.00568116142625,187.6054055904778,190.30777133800768
291,2015-05-27 14:40:07+00:00,279.8428711348383,205.86263510601663,226.69995805910145
292,2015-06-28 14:40:25+00:00,286.0792847715757,212.62103617064332,228.10663017528003
293,2015-08-15 14:40:46+00:00,266.7393803484377,201.85702905904807,204.9854967789134
294,2015-08-31 14:40:51+00:00,263.9371791119589,198.36532476075058,206.7428664165381
295,2015-10-10 14:41:09+00:00,268.0959128734876,200.57149279742632,218.2658406893865
296,2015-10-18 14:41:05+00:00,252.15065896247876,199.71234446870957,208.2088521293305
297,2015-10-26 14:41:26+00:00,235.0807102692186,199.24014265430168,220.82329786932513
298,2015-11-03 14:41:10+00:00,254.05610349260093,197.03058028744508,210.1969665838424
299,2015-11-19 14:41:11+00:00,261.9829114017462,205.83019452557636,212.608475853313
300,2015-11-27 14:41:55+00:00,,197.8095291942434,214.6664472174902
301,2015-12-05 14:41:11+00:00,257.113884760404,202.5446873662597,221.63069536284812
302,2016-01-06 14:41:07+00:00,257.5903116763667,198.27300141865052,226.85723723242288
303,2016-01-22 14:41:08+00:00,265.1621445502339,197.39228942460997,214.9238675352382
304,2016-01-30 14:42:50+00:00,228.31518792813193,192.32380993311483,204.14293788633879
305,2016-02-07 14:41:03+00:00,268.0472413242139,201.11002693583782,217.95258936715052
306,2016-02-15 14:42:55+00:00,253.89250052573487,201.16522570876134,213.5478385307049
307,2016-02-23 14:40:56+00:00,257.62877139453406,195.19619489433234,196.2963695012188
308,2016-03-02 14:43:01+00:00,,,
309,2016-03-10 14:40:54+00:00,265.56484856806406,204.85606186079934,217.40483561570022
310,2016-03-18 14:43:10+00:00,263.98805069435275,205.55525942940972,218.8843856906553
311,2016-04-03 14:43:13+00:00,262.0538483224311,212.11386891065584,232.56235729829802
312,2016-05-21 14:43:29+00:00,284.4318601892348,213.08410802318713,225.44028541891078
313,2016-06-14 14:40:44+00:00,261.9382775671226,197.86235630448846,209.2578757398865
314,2016-06-30 14:40:53+00:00,281.90656553504283,208.48236339013098,211.42422376254024
315,2016-08-09 14:43:40+00:00,251.98337264816453,,
316,2016-09-02 14:41:14+00:00,266.4296177871375,213.0706593388889,237.80331746945006
317,2016-09-18 14:41:17+00:00,283.2897903072841,205.0492763728632,218.97692368678378
318,2016-09-26 14:43:48+00:00,262.53255569321163,190.61124035719763,200.08004165377506
319,2016-10-04 14:41:19+00:00,266.95737126605997,199.98636756669507,220.51191496526997
320,2016-10-20 14:41:23+00:00,262.9911971046259,204.44124017451279,223.41092811999712
321,2016-10-28 14:43:44+00:00,256.1939947989005,200.57864964229668,213.33208744954862
322,2016-11-21 14:41:23+00:00,262.736674767383,201.5889766046086,214.4682777965898
323,2016-11-29 14:43:33+00:00,231.74541212486864,199.09467507759865,218.42995111570784
324,2016-12-07 14:41:21+00:00,254.80350843816814,204.27555172081708,220.37340506705337
325,2016-12-15 14:43:29+00:00,232.19870090264664,207.2062869525186,229.16288431453734
326,2016-12-23 14:41:17+00:00,265.33372756320193,206.7453912621615,224.18230968174117
327,2017-01-16 14:43:10+00:00,253.7427880960305,204.64701686670406,228.08750942271328
328,2017-01-24 14:41:09+00:00,283.7838941076277,205.600729336412,230.6407144068639
329,2017-02-01 14:43:03+00:00,254.85443132339262,185.10222366617668,197.85619327578857
330,2017-02-25 14:40:56+00:00,265.4626670829938,188.17881113948204,199.50540564762278
331,2017-03-05 14:43:10+00:00,,,231.80014287185665
332,2017-03-13 14:40:47+00:00,267.8438874700455,206.8915497867024,223.741084263579
333,2017-03-21 14:43:15+00:00,266.24548984338776,203.54230697041163,206.50806341355883
334,2017-04-30 14:40:20+00:00,267.5677645514826,196.15340528892932,204.60059219284915
335,2017-05-24 14:43:33+00:00,282.88192136853354,207.32985910610356,225.820028820202
336,2017-06-01 14:40:39+00:00,281.77624183684907,209.40015975026506,220.84069792520825
337,2017-07-19 14:40:55+00:00,281.27467819702156,200.68242529969788,198.55306739272947
338,2017-08-20 14:41:07+00:00,283.67693310730823,208.75366340927374,219.10588617569837
339,2017-08-28 14:43:40+00:00,252.92350000290958,204.779525687791,209.07933550709498
340,2017-11-08 14:41:19+00:00,251.3193049916758,187.61180067111223,199.15485749682784
341,2017-11-16 14:43:38+00:00,,,237.55880516298225
342,2017-11-24 14:41:14+00:00,251.31268702970848,209.84690213457228,218.73813911120524
