dates,satname,sar2476-0000,sar2476-0001,sar2476-0002,sar2476-0003,sar2476-0004,sar2476-0005,sar2476-0006,sar2476-0007
1984-04-13 09:26:43+00:00,L5,180.22,175.54,199.44,175.25,181.32,181.09,200.44,184.85
1984-05-06 09:33:03+00:00,L5,167.03,174.10,198.27,164.90,167.66,173.90,190.07,177.93
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,183.10,175.06,199.84,175.14,177.05,179.41,194.75,185.52
1984-08-03 09:29:20+00:00,L5,184.97,178.23,202.12,173.17,178.63,179.00,200.68,188.66
1984-08-19 09:29:27+00:00,L5,184.67,183.85,212.72,177.96,173.15,173.90,195.04,176.75
1984-09-04 09:29:37+00:00,L5,171.83,173.33,200.45,167.67,172.85,177.76,195.11,182.50
1984-09-11 09:35:50+00:00,L5,163.65,163.54,192.10,165.59,,,,
1984-09-20 09:30:04+00:00,L5,180.89,178.88,199.25,168.87,167.40,178.18,194.72,181.19
1984-10-13 09:35:49+00:00,L5,170.29,170.52,191.98,162.41,164.62,171.22,187.56,179.17
1984-10-22 09:29:36+00:00,L5,180.65,176.77,199.75,168.39,167.94,175.53,195.16,179.99
1984-12-09 09:29:58+00:00,L5,153.60,181.83,214.34,180.15,166.06,189.89,162.57,171.90
1985-01-17 09:36:05+00:00,L5,168.55,169.74,196.78,166.69,171.73,175.07,194.81,181.45
1985-03-15 09:29:58+00:00,L5,168.32,164.56,191.78,162.36,161.14,171.47,188.87,184.47
1985-04-23 09:35:59+00:00,L5,173.77,167.49,195.49,168.19,176.69,170.47,182.94,174.84
1985-05-02 09:29:43+00:00,L5,,185.43,213.30,176.76,184.18,184.08,194.15,180.70
1985-06-03 09:29:40+00:00,L5,174.31,175.06,200.05,168.52,174.51,181.23,195.94,182.61
1985-06-10 09:35:50+00:00,L5,161.30,163.45,190.73,163.16,161.11,165.35,182.97,170.74
1985-06-26 09:35:47+00:00,L5,160.09,167.74,195.12,164.15,167.83,170.23,179.33,169.26
1985-07-05 09:29:57+00:00,L5,,177.20,211.85,168.84,178.75,182.45,202.09,188.03
1985-07-12 09:35:41+00:00,L5,172.54,173.40,196.78,169.35,177.31,177.38,193.70,179.28
1985-08-13 09:35:25+00:00,L5,160.43,165.97,199.25,167.54,169.10,171.27,188.42,176.08
1985-08-22 09:29:08+00:00,L5,178.51,181.70,204.90,174.05,180.13,183.13,193.86,178.21
1985-10-09 09:28:35+00:00,L5,170.81,174.32,198.14,166.75,168.22,177.96,189.26,180.82
1985-11-10 09:28:33+00:00,L5,,180.85,205.91,168.45,167.87,178.62,194.73,182.20
1985-12-03 09:33:55+00:00,L5,169.14,168.28,199.38,169.91,176.61,177.04,193.12,176.53
1986-01-13 09:26:58+00:00,L5,178.26,173.99,199.68,175.50,176.14,183.29,195.13,178.32
1986-02-21 09:32:17+00:00,L5,169.52,163.58,191.61,163.52,163.64,173.78,187.12,178.83
1986-03-25 09:31:37+00:00,L5,,165.43,191.60,165.99,163.93,164.87,174.43,169.18
1986-05-12 09:30:29+00:00,L5,168.44,164.02,,162.25,170.12,169.58,187.96,174.67
1986-05-21 09:24:03+00:00,L5,161.94,174.42,199.07,168.96,174.60,176.79,194.37,175.08
1986-06-22 09:23:04+00:00,L5,182.46,177.04,190.20,165.67,169.66,171.84,189.21,177.37
1986-07-24 09:21:59+00:00,L5,163.19,162.97,188.62,168.29,176.71,175.62,193.44,178.95
1986-07-31 09:27:55+00:00,L5,168.74,166.76,199.21,165.53,172.73,171.79,189.48,176.44
1986-08-16 09:27:20+00:00,L5,178.52,175.64,196.83,168.52,176.05,172.22,192.46,178.81
