dates,satname,sar2257-0000,sar2257-0001,sar2257-0002,sar2257-0003,sar2257-0004,sar2257-0005,sar2257-0006,sar2257-0007
1984-05-13 09:39:27+00:00,L5,,,,426.90,401.69,364.46,354.69,332.53
1984-06-07 09:34:18+00:00,L5,,191.24,176.15,207.80,616.60,574.89,162.10,312.56
1984-06-14 09:40:12+00:00,L5,,189.38,175.28,221.81,624.15,586.20,154.24,323.48
1984-06-30 09:40:25+00:00,L5,176.31,186.57,173.64,210.58,624.09,586.08,151.56,320.65
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,,189.45,180.53,196.05,617.68,579.91,273.13,318.90
1984-09-11 09:36:14+00:00,L5,171.69,175.24,167.97,221.94,624.42,588.27,162.39,310.73
1984-10-04 09:42:01+00:00,L5,174.37,180.77,169.70,197.30,624.77,574.31,152.89,320.65
1984-10-13 09:36:13+00:00,L5,177.18,172.18,166.64,206.91,623.85,585.49,154.93,305.95
1984-10-29 09:36:08+00:00,L5,180.56,183.33,172.57,206.88,618.38,582.77,163.19,315.11
1985-01-17 09:36:29+00:00,L5,,179.43,165.76,221.89,624.98,588.18,154.52,305.13
1985-03-13 09:42:20+00:00,L5,159.82,179.30,162.11,214.23,625.17,588.43,169.27,306.14
1985-05-25 09:36:15+00:00,L5,158.85,174.64,167.62,199.20,622.91,572.07,158.60,320.51
1985-06-17 09:42:00+00:00,L5,156.10,182.51,162.82,191.99,622.90,572.57,151.55,324.66
1985-08-04 09:41:41+00:00,L5,172.30,173.09,166.13,209.22,630.29,592.45,156.75,316.53
1985-08-13 09:35:48+00:00,L5,,185.27,167.72,221.81,624.26,586.13,159.37,311.25
1985-08-20 09:41:31+00:00,L5,,176.64,167.03,212.62,628.79,578.81,157.27,314.15
1985-08-29 09:35:38+00:00,L5,,160.23,157.43,161.78,482.89,454.91,-55.78,
1985-09-05 09:41:19+00:00,L5,156.52,175.85,162.00,206.65,625.56,573.59,152.15,314.33
1985-09-14 09:35:25+00:00,L5,174.23,176.86,167.51,221.82,622.69,572.24,158.32,316.20
1985-10-23 09:40:46+00:00,L5,171.66,178.90,161.99,221.82,619.13,581.09,158.99,313.41
1985-12-03 09:34:19+00:00,L5,,173.40,168.05,207.39,626.43,588.43,158.04,305.22
1986-01-20 09:33:24+00:00,L5,162.36,173.29,167.89,215.34,624.49,588.04,163.52,311.21
1986-03-16 09:37:58+00:00,L5,,189.50,173.37,214.04,617.47,575.40,168.21,310.99
