dates,sar0741-0000,sar0741-0001,sar0741-0002,sar0741-0003,sar0741-0004,sar0741-0005,sar0741-0006,sar0741-0007,satname
1984-06-07 09:34:42+00:00,,,,164.14,160.17,170.75,165.53,146.33,L5
1984-09-11 09:36:38+00:00,179.21,180.17,160.75,150.56,141.76,161.94,154.56,137.18,L5
1984-09-27 09:36:39+00:00,191.15,196.24,168.12,151.68,145.85,160.54,156.36,148.64,L5
1985-04-23 09:36:47+00:00,199.23,214.34,189.58,183.23,168.63,,183.57,186.27,L5
1985-05-25 09:36:39+00:00,198.50,214.63,189.80,182.37,169.26,179.56,182.44,194.67,L5
1985-06-26 09:36:35+00:00,195.11,205.89,185.28,176.61,163.17,175.52,179.21,192.01,L5
1985-07-28 09:36:22+00:00,196.53,207.59,186.90,177.18,164.83,181.77,180.23,194.72,L5
1985-08-13 09:36:12+00:00,198.40,207.98,186.74,177.92,164.53,180.34,179.56,189.63,L5
1985-08-29 09:36:02+00:00,199.16,207.62,187.57,177.85,165.00,177.24,179.59,191.62,L5
1985-12-03 09:34:43+00:00,199.50,204.11,179.87,175.59,151.20,167.92,178.16,190.09,L5
1986-01-04 09:34:08+00:00,196.61,200.45,172.82,179.10,151.26,167.03,179.96,191.23,L5
1986-01-20 09:33:48+00:00,196.61,193.97,169.85,165.60,147.08,165.59,176.23,184.70,L5
1986-03-25 09:32:25+00:00,175.98,173.65,153.55,132.69,122.08,149.60,158.88,156.22,L5
1986-04-10 09:32:04+00:00,170.05,169.93,153.53,133.00,123.33,145.97,156.34,164.16,L5
1986-05-12 09:31:17+00:00,170.05,169.93,153.53,133.00,134.92,145.97,164.76,174.81,L5
1986-06-29 09:29:50+00:00,170.05,169.93,153.53,133.00,150.45,150.31,170.52,180.46,L5
1986-07-15 09:29:17+00:00,170.57,169.82,162.05,139.25,149.25,150.31,170.52,180.46,L5
1986-07-31 09:28:43+00:00,170.57,170.41,164.39,143.97,153.02,155.22,172.94,182.19,L5
1986-09-17 09:27:01+00:00,179.81,170.41,167.85,152.66,155.07,156.90,172.40,180.55,L5
1986-11-04 09:25:25+00:00,188.88,177.69,168.91,149.77,168.00,158.77,175.75,178.81,L5
1987-03-28 09:28:52+00:00,187.03,183.50,161.58,131.23,157.97,145.66,149.79,154.00,L5
1987-05-15 09:30:21+00:00,188.54,180.07,167.05,150.00,144.19,156.80,157.62,157.53,L5
1987-06-16 09:31:07+00:00,181.23,175.22,166.16,150.29,138.84,159.79,158.30,148.91,L5
1987-07-02 09:31:27+00:00,187.00,185.59,173.20,158.71,146.56,168.93,164.12,154.54,L5
1987-07-18 09:31:44+00:00,191.40,189.39,175.69,162.24,150.35,171.61,166.55,157.31,L5
1987-08-03 09:32:13+00:00,189.96,190.33,174.79,160.80,149.72,170.27,166.10,161.62,L5
1987-08-19 09:32:41+00:00,188.94,189.07,175.14,160.17,148.16,169.35,165.86,164.31,L5
1987-09-04 09:33:07+00:00,190.31,191.33,174.68,161.21,150.15,168.16,166.64,164.69,L5
