dates,sar0042-0000,sar0042-0001,sar0042-0002,sar0042-0003,sar0042-0004,sar0042-0005,sar0042-0006,sar0042-0007,satname
1984-05-06 09:33:51+00:00,207.48,179.15,196.58,173.38,181.90,209.99,172.35,194.21,L5
1984-06-07 09:34:42+00:00,204.97,179.28,190.56,174.23,180.77,208.16,171.86,194.30,L5
1984-07-18 09:29:10+00:00,206.73,183.24,195.42,181.36,183.45,209.09,171.36,195.00,L5
1984-08-26 09:36:33+00:00,206.93,182.93,195.61,179.69,183.44,208.66,169.49,192.76,L5
1984-09-04 09:30:25+00:00,206.83,183.79,197.00,180.06,183.71,208.23,170.27,192.77,L5
1984-09-11 09:36:38+00:00,206.59,185.01,196.46,182.10,184.32,208.57,169.76,192.75,L5
1984-09-27 09:36:39+00:00,207.73,186.33,197.96,183.78,186.30,210.85,170.92,195.41,L5
1984-10-22 09:30:24+00:00,207.73,186.33,197.96,183.78,186.94,211.58,171.74,196.90,L5
1984-10-29 09:36:32+00:00,207.59,187.32,198.47,185.02,187.35,211.93,171.85,198.02,L5
1985-01-26 09:30:44+00:00,208.11,189.77,200.30,187.22,191.22,215.31,168.27,199.53,L5
1985-03-15 09:30:46+00:00,198.06,184.80,203.19,192.65,193.30,218.42,168.34,208.58,L5
1985-03-31 09:30:43+00:00,193.42,179.52,197.38,185.11,188.42,213.69,163.49,197.24,L5
1985-04-16 09:30:39+00:00,195.05,179.87,197.40,182.58,185.80,212.64,164.57,195.95,L5
1985-05-18 09:30:28+00:00,200.88,177.28,195.86,178.87,179.13,203.59,151.96,172.35,L5
1985-06-26 09:36:35+00:00,202.36,178.54,195.05,178.56,179.92,204.16,154.33,176.13,L5
1985-07-05 09:30:21+00:00,203.64,179.82,196.58,181.39,180.48,204.62,156.87,182.37,L5
1985-07-28 09:36:22+00:00,204.72,182.04,198.41,183.20,179.01,203.07,162.41,186.94,L5
1985-08-06 09:30:06+00:00,205.22,182.15,197.89,183.20,179.01,203.07,162.41,186.94,L5
1985-08-13 09:36:12+00:00,204.84,182.13,196.32,183.11,180.04,203.61,163.27,187.66,L5
1985-08-22 09:29:56+00:00,205.63,182.82,197.10,184.19,181.27,204.46,166.58,188.98,L5
1985-08-29 09:36:02+00:00,206.01,183.44,197.52,185.16,182.56,205.21,167.84,190.28,L5
1985-09-14 09:35:49+00:00,209.48,185.69,197.19,184.68,183.27,205.21,168.37,190.65,L5
1985-09-23 09:29:32+00:00,209.95,185.92,198.07,184.60,183.69,205.64,169.16,190.37,L5
1985-11-10 09:28:57+00:00,212.34,188.15,201.20,188.21,186.82,207.55,171.41,193.62,L5
1985-12-03 09:34:43+00:00,210.77,189.06,202.04,188.54,189.78,211.97,175.61,199.09,L5
1986-01-04 09:34:08+00:00,210.02,189.19,201.94,187.41,190.85,212.46,177.74,198.75,L5
1986-03-18 09:26:22+00:00,211.08,190.68,207.29,187.73,190.76,213.56,177.57,201.03,L5
1986-03-25 09:32:25+00:00,205.13,188.18,203.69,184.71,188.25,212.19,173.63,198.89,L5
1986-04-10 09:32:04+00:00,203.13,186.37,200.70,182.48,186.39,211.13,170.95,195.41,L5
1986-04-19 09:25:41+00:00,202.22,184.58,199.14,181.88,185.80,210.25,169.50,192.81,L5
1986-05-05 09:25:17+00:00,202.22,184.58,199.14,181.88,185.75,210.20,170.20,191.55,L5
1986-05-12 09:31:17+00:00,201.61,183.74,197.38,181.67,185.67,209.74,170.64,191.61,L5
1986-05-21 09:24:51+00:00,202.85,184.18,198.42,181.61,185.90,209.70,170.83,191.74,L5
1986-05-28 09:30:50+00:00,203.70,184.87,198.59,181.65,186.38,210.29,172.48,193.37,L5
1986-06-29 09:29:50+00:00,202.51,183.29,196.62,180.32,185.83,208.79,171.68,192.35,L5
1986-07-08 09:23:21+00:00,202.32,183.27,197.95,182.40,186.48,209.11,171.51,192.39,L5
1986-07-15 09:29:17+00:00,202.76,183.30,197.44,182.01,186.69,209.12,171.14,191.67,L5
1986-07-24 09:22:47+00:00,202.96,182.85,196.93,181.33,185.52,208.68,170.79,191.76,L5
1986-07-31 09:28:43+00:00,203.34,183.57,196.74,181.88,185.92,208.62,170.46,191.86,L5
1986-08-09 09:22:13+00:00,203.83,184.18,197.27,182.59,186.02,208.63,170.42,192.22,L5
1986-08-25 09:21:37+00:00,204.33,184.49,197.85,183.38,186.56,209.04,171.36,192.92,L5
1986-09-01 09:27:32+00:00,204.41,184.35,198.29,183.28,186.54,209.08,171.47,192.91,L5
1986-09-17 09:27:01+00:00,204.59,184.16,198.31,183.00,186.67,209.40,171.67,192.76,L5
1986-10-28 09:19:29+00:00,208.52,186.52,201.36,186.09,188.71,210.75,175.60,197.34,L5
1987-03-28 09:28:52+00:00,212.15,188.38,198.98,189.07,189.32,214.72,183.88,206.03,L5
1987-04-06 09:23:00+00:00,210.52,187.84,201.39,190.66,189.32,214.72,183.88,206.03,L5
1987-04-13 09:29:24+00:00,203.95,184.26,198.49,185.47,182.76,210.11,175.19,196.32,L5
1987-05-08 09:23:59+00:00,203.00,184.62,197.79,185.19,183.42,210.30,172.04,192.29,L5
1987-05-15 09:30:21+00:00,203.63,183.48,197.69,182.80,182.67,209.31,170.81,192.69,L5
1987-05-24 09:24:24+00:00,203.53,183.39,196.53,183.03,184.48,209.91,171.41,192.69,L5
1987-06-16 09:31:07+00:00,200.69,182.40,194.84,180.08,182.33,208.15,169.57,186.90,L5
1987-07-02 09:31:27+00:00,201.77,182.53,194.19,180.97,183.89,208.17,169.55,190.28,L5
1987-07-18 09:31:44+00:00,202.18,183.05,195.62,181.14,184.32,208.58,170.90,191.26,L5
1987-08-03 09:32:13+00:00,202.87,184.03,196.52,182.16,185.07,208.95,170.75,192.08,L5
1987-08-19 09:32:41+00:00,202.83,184.14,195.87,181.96,185.21,207.78,170.69,192.08,L5
1987-09-04 09:33:07+00:00,203.29,184.13,196.14,181.72,184.24,207.74,170.81,192.12,L5
1987-09-20 09:33:30+00:00,204.04,184.41,196.21,182.53,185.12,207.99,171.03,193.67,L5
1987-10-06 09:33:50+00:00,203.25,183.43,194.83,180.73,183.92,207.48,170.19,191.82,L5
1987-11-07 09:34:26+00:00,204.30,184.18,195.52,181.62,184.71,208.16,171.10,194.20,L5
1987-12-09 09:34:58+00:00,203.41,183.01,194.88,180.42,182.88,206.78,171.18,192.62,L5
1987-12-25 09:35:13+00:00,206.93,184.97,198.01,183.39,185.29,209.25,172.91,197.64,L5
1988-01-10 09:35:29+00:00,206.89,185.13,199.36,182.92,184.80,209.73,173.03,196.36,L5
1988-02-11 09:36:05+00:00,206.43,184.32,199.71,183.01,184.42,210.02,173.01,196.30,L5
1988-04-15 09:36:38+00:00,207.54,185.23,205.59,184.87,186.78,213.61,175.08,199.94,L5
1988-04-24 09:30:31+00:00,207.35,185.40,204.46,184.05,186.13,212.10,173.89,198.87,L5
1988-05-01 09:36:45+00:00,207.33,184.83,204.51,182.90,185.59,211.75,173.50,198.01,L5
1988-05-17 09:36:55+00:00,208.56,185.47,204.42,183.32,186.76,211.54,173.70,198.01,L5
1988-05-26 09:30:48+00:00,209.41,186.14,204.36,184.33,187.53,211.45,175.11,199.08,L5
1988-06-02 09:37:02+00:00,208.35,185.61,202.46,183.36,186.11,209.90,173.48,196.94,L5
1988-07-04 09:37:12+00:00,208.17,187.51,202.67,186.37,187.87,209.77,173.92,197.46,L5
1988-07-13 09:31:03+00:00,209.08,188.15,203.53,186.58,188.55,209.76,175.89,199.21,L5
1988-07-29 09:31:06+00:00,209.61,188.31,203.62,186.62,188.34,209.89,175.47,199.33,L5
1988-08-05 09:37:16+00:00,209.30,188.17,203.42,185.75,187.55,209.40,175.17,199.48,L5
1988-08-14 09:31:04+00:00,209.99,188.58,202.58,185.93,187.69,209.32,175.17,200.30,L5
1988-08-21 09:37:17+00:00,210.44,188.62,202.76,185.59,188.07,209.46,175.41,200.26,L5
1988-09-06 09:37:19+00:00,210.61,188.74,202.68,186.42,188.44,209.17,175.98,200.06,L5
1988-09-15 09:31:05+00:00,209.40,188.03,201.84,185.89,187.87,208.82,175.46,199.50,L5
1988-09-22 09:37:13+00:00,209.53,188.28,201.96,186.62,188.38,209.43,175.45,200.17,L5
1988-10-01 09:30:58+00:00,209.82,188.34,201.94,186.65,188.48,209.46,175.78,200.62,L5
1988-10-08 09:37:09+00:00,209.56,187.82,201.07,185.99,188.25,209.06,175.62,200.46,L5
1988-10-24 09:37:05+00:00,209.88,187.98,200.86,186.64,188.70,209.62,176.27,201.13,L5
1988-11-18 09:30:56+00:00,210.16,188.21,200.62,186.80,189.02,210.00,176.97,202.33,L5
1988-12-04 09:30:53+00:00,210.57,188.46,200.75,186.83,188.37,210.10,176.16,202.03,L5
1988-12-11 09:36:57+00:00,210.45,188.07,201.11,186.11,188.46,210.17,175.93,201.52,L5
1988-12-27 09:36:51+00:00,210.95,188.44,201.41,186.46,188.60,210.63,176.28,201.63,L5
1989-01-05 09:30:40+00:00,211.60,188.38,201.89,185.93,188.78,211.46,176.63,202.52,L5
1989-01-12 09:36:44+00:00,211.59,188.25,201.76,186.43,188.63,211.74,176.13,202.38,L5
1989-01-28 09:36:31+00:00,211.04,187.39,201.72,185.71,188.33,211.13,175.94,201.86,L5
1989-02-06 09:30:23+00:00,211.54,187.43,201.85,186.00,188.84,211.73,175.95,201.81,L5
1989-03-01 09:36:18+00:00,209.54,184.79,199.27,183.55,186.06,209.93,173.54,198.95,L5
1989-03-17 09:35:40+00:00,211.17,185.57,200.29,183.55,186.84,211.11,173.59,200.13,L5
1989-04-02 09:35:35+00:00,211.02,185.24,200.20,182.86,186.45,210.64,173.16,198.80,L5
1989-05-20 09:34:56+00:00,211.17,186.07,201.95,183.49,186.33,210.47,172.14,197.18,L5
1989-06-14 09:28:10+00:00,211.28,186.46,203.31,185.59,188.61,212.27,174.46,200.61,L5
1989-06-21 09:34:19+00:00,211.47,187.35,202.85,186.80,189.50,211.96,174.51,201.21,L5
1989-06-30 09:28:02+00:00,210.66,187.23,201.60,186.74,190.03,211.99,174.06,201.81,L5
1989-07-16 09:27:43+00:00,209.24,186.11,199.72,185.03,188.72,209.56,171.65,199.14,L5
1989-07-23 09:33:45+00:00,209.04,186.01,198.61,184.31,188.40,209.30,171.67,198.50,L5
1989-08-01 09:27:23+00:00,208.68,186.08,197.37,183.89,188.21,209.63,171.11,197.47,L5
1989-08-24 09:33:03+00:00,208.17,186.03,197.44,183.64,188.49,209.01,170.96,196.82,L5
1989-09-18 09:26:08+00:00,209.74,188.43,199.69,185.28,190.67,210.38,173.24,198.86,L5
1989-09-25 09:32:16+00:00,209.87,187.89,200.17,184.52,189.47,209.95,173.01,198.39,L5
1989-10-04 09:26:00+00:00,208.91,186.66,199.60,182.92,187.37,209.01,171.81,196.44,L5
1989-10-11 09:31:53+00:00,208.38,185.70,198.99,182.13,187.58,209.06,171.73,196.23,L5
1989-10-20 09:25:15+00:00,208.06,185.85,199.24,181.83,187.35,209.26,171.74,195.99,L5
1989-10-27 09:31:15+00:00,208.76,186.49,200.01,182.81,187.74,209.74,172.69,196.38,L5
1989-11-12 09:30:54+00:00,208.95,186.43,200.42,182.60,187.85,209.89,172.58,196.28,L5
1989-12-07 09:24:00+00:00,208.70,185.51,200.42,182.24,186.77,209.49,171.94,195.70,L5
1990-01-15 09:28:57+00:00,208.71,184.24,201.00,180.30,184.89,209.54,171.99,193.79,L5
1990-02-09 09:22:02+00:00,209.53,184.91,203.44,181.56,185.38,210.74,173.33,195.47,L5
1990-02-16 09:27:59+00:00,206.90,183.66,201.72,180.02,183.73,209.79,171.99,193.96,L5
1990-02-25 09:21:33+00:00,207.85,184.56,202.19,181.28,184.05,211.24,172.60,195.53,L5
1990-03-04 09:27:26+00:00,205.50,182.96,202.40,182.26,185.33,213.02,173.56,197.18,L5
1990-04-14 09:20:34+00:00,205.04,184.14,203.13,184.93,186.60,215.26,174.92,199.84,L5
1990-04-21 09:26:46+00:00,205.50,184.11,202.80,186.63,187.45,215.34,175.42,199.91,L5
1990-05-07 09:26:43+00:00,204.17,184.48,203.31,186.73,188.18,215.40,175.63,200.53,L5
1990-05-23 09:26:44+00:00,202.81,183.99,201.27,186.00,186.45,213.90,174.64,200.23,L5
1990-06-01 09:20:32+00:00,203.41,184.18,201.38,186.94,187.79,213.79,175.18,200.92,L5
1990-06-08 09:26:43+00:00,203.50,185.19,200.58,187.58,188.93,213.73,176.33,199.49,L5
1990-06-24 09:26:42+00:00,204.61,185.92,200.85,188.35,189.31,213.58,176.47,199.24,L5
1990-07-03 09:20:30+00:00,204.96,186.03,201.07,188.76,189.88,213.85,177.57,200.25,L5
1990-07-10 09:26:40+00:00,204.49,185.36,200.06,188.01,189.41,213.35,176.87,199.69,L5
1990-07-19 09:20:25+00:00,203.64,184.82,199.55,186.72,188.68,212.51,176.45,199.74,L5
1990-08-04 09:20:20+00:00,203.98,185.08,199.94,186.29,188.74,212.08,175.78,199.36,L5
1990-08-11 09:26:31+00:00,204.80,185.48,200.08,186.24,188.78,211.84,175.38,199.68,L5
1990-08-20 09:20:18+00:00,206.96,186.75,201.33,187.38,190.54,212.68,176.71,201.07,L5
1990-09-05 09:20:10+00:00,209.01,188.19,200.90,187.08,190.18,210.44,176.85,199.63,L5
1990-09-28 09:26:14+00:00,208.87,187.55,200.39,186.43,190.40,210.48,176.64,199.66,L5
1990-10-07 09:19:54+00:00,208.96,187.09,200.79,185.93,190.21,210.83,176.96,199.81,L5
1990-10-14 09:26:08+00:00,208.49,186.93,200.79,185.57,189.93,210.66,176.43,198.83,L5
1990-10-23 09:19:53+00:00,207.27,185.23,199.03,183.32,187.23,208.63,173.87,196.88,L5
1990-10-30 09:25:59+00:00,205.65,183.26,197.47,181.38,185.17,207.45,172.19,194.88,L5
1990-11-08 09:19:51+00:00,205.48,182.24,196.62,180.56,184.36,207.24,171.18,194.08,L5
1990-11-15 09:26:01+00:00,205.48,182.24,196.62,180.56,184.36,207.24,169.60,193.97,L5
1990-12-26 09:20:01+00:00,205.00,180.70,196.78,178.68,183.14,207.63,168.93,193.60,L5
1991-01-11 09:20:27+00:00,205.82,181.35,198.15,178.68,183.29,208.71,168.95,193.69,L5
1991-01-18 09:26:53+00:00,206.42,182.10,198.75,178.92,183.76,208.81,168.35,192.35,L5
1991-02-12 09:21:06+00:00,205.97,180.71,197.89,179.90,181.90,209.08,168.10,190.75,L5
1991-02-28 09:21:24+00:00,205.52,180.09,197.34,179.53,181.38,209.20,167.27,190.27,L5
1991-04-01 09:21:58+00:00,204.15,179.11,197.39,178.55,179.26,208.79,165.33,188.27,L5
1991-04-08 09:28:18+00:00,203.18,178.75,195.53,178.31,178.67,207.45,163.64,186.25,L5
1991-05-19 09:22:50+00:00,208.02,185.04,202.36,184.12,184.79,212.71,172.19,192.97,L5
1991-05-26 09:29:10+00:00,207.77,185.13,200.59,184.44,185.39,212.55,172.39,193.98,L5
1991-06-04 09:23:06+00:00,208.38,185.63,201.20,185.56,186.32,212.50,172.80,195.43,L5
1991-06-11 09:29:20+00:00,207.88,185.98,200.25,185.67,186.51,211.51,172.34,195.17,L5
1991-06-20 09:23:18+00:00,207.74,186.31,200.86,185.40,186.61,211.51,172.34,195.17,L5
1991-06-27 09:29:37+00:00,207.13,186.86,200.60,185.10,186.70,211.05,171.57,195.45,L5
1991-07-06 09:23:34+00:00,207.05,187.19,200.81,184.91,186.74,210.50,171.28,196.71,L5
1991-07-13 09:29:45+00:00,206.55,186.21,199.29,184.45,186.44,208.88,169.63,195.54,L5
1991-07-22 09:23:46+00:00,206.20,185.88,198.57,184.36,186.29,208.29,169.12,195.41,L5
1991-07-29 09:30:00+00:00,206.42,186.20,198.50,184.56,186.73,208.70,170.21,196.00,L5
1991-08-07 09:23:52+00:00,206.37,186.32,198.96,184.47,186.96,209.49,170.95,196.83,L5
1991-08-14 09:30:03+00:00,206.45,186.52,199.47,184.03,188.31,209.32,171.79,198.79,L5
1991-08-23 09:23:58+00:00,206.08,185.68,198.65,183.13,187.39,208.39,170.79,197.45,L5
1991-08-30 09:30:13+00:00,206.15,185.55,199.16,183.38,187.31,208.09,171.04,197.43,L5
1991-09-08 09:24:12+00:00,206.41,185.75,199.59,183.55,187.34,208.35,171.22,197.66,L5
1991-09-15 09:30:26+00:00,206.45,186.05,199.13,184.02,187.56,208.39,171.10,197.65,L5
1991-09-24 09:24:18+00:00,206.72,186.28,199.33,184.33,187.75,208.49,171.03,197.74,L5
1991-10-10 09:24:25+00:00,206.97,186.40,199.75,184.58,188.03,208.74,171.61,198.61,L5
1991-11-02 09:30:40+00:00,206.74,186.00,200.24,184.28,187.77,208.83,171.50,198.29,L5
1991-11-11 09:24:33+00:00,206.94,185.70,200.60,184.23,187.67,208.94,172.23,198.79,L5
1991-11-27 09:24:41+00:00,207.85,186.11,202.13,184.67,188.49,210.05,173.16,199.96,L5
1991-12-29 09:24:41+00:00,208.38,185.23,202.31,183.63,187.72,210.54,173.34,199.82,L5
1992-01-30 09:24:42+00:00,208.65,184.12,204.24,182.63,186.23,211.02,173.83,198.91,L5
1992-02-15 09:24:26+00:00,209.08,183.70,204.11,182.76,185.63,210.91,173.67,197.03,L5
1992-02-22 09:30:41+00:00,210.29,185.27,205.83,184.82,187.32,212.68,175.50,199.00,L5
1992-03-09 09:30:43+00:00,208.80,184.69,204.26,183.95,187.04,211.96,174.01,197.89,L5
1992-04-19 09:24:18+00:00,208.29,183.91,204.87,182.10,186.06,212.13,174.68,196.98,L5
1992-05-12 09:30:15+00:00,207.67,184.69,203.91,182.00,185.30,211.34,172.93,195.60,L5
1992-05-28 09:30:06+00:00,206.75,183.92,201.93,181.14,184.55,208.75,170.86,192.83,L5
1992-06-06 09:23:50+00:00,207.09,184.05,202.10,181.27,184.24,209.18,171.42,193.08,L5
1992-06-13 09:29:55+00:00,206.78,183.76,201.28,182.45,184.99,209.19,171.86,193.35,L5
1992-06-29 09:29:44+00:00,205.74,183.21,199.55,183.24,186.06,209.06,171.69,193.43,L5
1992-07-08 09:23:26+00:00,206.61,183.96,199.91,183.95,186.67,209.56,171.98,194.32,L5
1992-07-31 09:29:20+00:00,206.44,184.93,199.63,184.86,186.89,209.63,172.10,194.29,L5
1992-08-09 09:23:02+00:00,206.60,185.58,200.36,185.43,187.10,209.84,172.71,195.39,L5
1992-08-16 09:29:05+00:00,205.35,184.50,199.30,183.53,185.60,208.67,170.39,193.64,L5
1992-09-01 09:28:50+00:00,204.57,183.64,198.23,182.16,184.31,207.85,169.73,191.80,L5
1992-09-17 09:28:36+00:00,205.67,184.09,199.10,182.99,184.37,209.24,171.69,192.69,L5
1992-09-26 09:22:13+00:00,204.90,183.97,198.40,182.66,184.16,208.97,171.18,192.63,L5
1992-11-04 09:27:46+00:00,205.26,183.82,198.09,183.88,183.62,208.55,171.02,192.59,L5
1992-11-20 09:27:30+00:00,205.17,183.86,197.39,183.26,184.57,209.53,171.60,193.06,L5
1992-11-29 09:21:28+00:00,205.35,183.93,197.67,184.58,185.40,211.08,172.58,194.97,L5
1992-12-06 09:27:46+00:00,203.62,181.91,195.36,182.47,184.26,209.99,170.86,193.51,L5
1993-01-07 09:28:04+00:00,203.45,182.34,195.12,179.57,181.53,211.42,170.84,194.12,L5
1993-02-17 09:22:18+00:00,203.95,182.15,193.13,178.97,183.05,212.60,171.66,195.16,L5
1993-02-24 09:28:29+00:00,204.42,182.69,193.25,181.05,183.05,212.60,171.66,195.16,L5
1993-03-05 09:22:27+00:00,204.32,183.42,194.59,181.19,184.41,213.09,171.50,197.84,L5
1993-03-12 09:28:42+00:00,204.42,183.28,195.95,182.46,185.07,213.44,172.13,198.30,L5
1993-03-21 09:22:31+00:00,204.97,183.93,197.01,183.42,185.74,213.51,172.07,199.24,L5
1993-03-28 09:28:44+00:00,204.59,183.07,195.88,182.32,185.58,211.77,172.85,200.04,L5
1993-04-06 09:22:36+00:00,204.90,183.07,195.88,182.32,186.64,211.97,174.17,199.29,L5
1993-04-13 09:28:51+00:00,204.09,183.04,195.39,181.76,185.35,211.52,173.83,197.46,L5
1993-05-08 09:22:49+00:00,204.48,183.81,196.98,181.33,185.83,212.35,174.07,198.68,L5
1993-05-24 09:22:51+00:00,204.66,183.84,196.29,181.86,184.67,210.86,173.31,197.52,L5
1993-05-31 09:29:04+00:00,203.93,184.25,194.75,180.82,183.90,208.47,171.14,195.34,L5
1993-06-09 09:22:53+00:00,205.38,186.49,196.45,183.92,184.87,208.91,172.26,196.67,L5
1993-06-16 09:29:02+00:00,204.85,186.67,197.22,184.38,185.30,209.00,171.83,196.99,L5
1993-06-25 09:22:48+00:00,205.26,186.55,197.90,184.37,185.54,209.18,172.08,197.77,L5
1993-07-11 09:22:45+00:00,204.55,186.04,197.27,183.86,185.37,207.22,171.21,196.00,L5
1993-07-18 09:28:56+00:00,204.64,186.36,196.76,183.87,185.56,206.82,170.74,195.77,L5
1993-07-27 09:22:44+00:00,204.64,186.36,196.76,183.87,185.56,206.82,170.74,195.83,L5
1993-08-03 09:28:56+00:00,204.43,186.34,196.28,183.83,185.73,207.11,171.39,195.84,L5
