dates,satname,sar0042-0000,sar0042-0001,sar0042-0002,sar0042-0003,sar0042-0004,sar0042-0005,sar0042-0006,sar0042-0007
1984-05-06 09:33:51+00:00,L5,207.48,179.15,196.58,173.38,181.90,209.99,172.35,194.21
1984-06-07 09:34:42+00:00,L5,202.47,179.40,184.55,175.08,179.64,206.32,171.37,194.38
1984-07-18 09:29:10+00:00,L5,210.25,191.17,205.13,195.61,188.80,210.95,170.36,196.41
1984-08-26 09:36:33+00:00,L5,207.50,181.99,196.19,174.67,183.40,207.40,163.86,186.05
1984-09-04 09:30:25+00:00,L5,206.43,187.24,202.57,181.57,184.80,206.50,173.39,192.82
1984-09-11 09:36:38+00:00,L5,205.39,191.12,193.76,192.28,187.39,210.26,167.25,192.60
1984-09-20 09:30:28+00:00,L5,,,,,,,,439.14
1984-09-27 09:36:39+00:00,L5,214.62,194.23,206.95,193.84,198.19,224.51,177.87,211.39
1984-10-22 09:30:24+00:00,L5,,,,,191.41,216.69,177.49,207.32
1984-10-29 09:36:32+00:00,L5,206.61,194.27,202.02,193.72,190.58,214.78,172.69,207.02
1985-01-26 09:30:44+00:00,L5,,,,110.99,202.79,227.05,145.31,
1985-02-11 09:30:47+00:00,L5,,,,,,,,531.17
1985-03-15 09:30:46+00:00,L5,172.95,165.89,200.59,190.38,183.52,209.07,,364.30
1985-03-31 09:30:43+00:00,L5,200.69,178.41,189.54,171.22,173.80,200.84,158.46,177.39
1985-04-16 09:30:39+00:00,L5,199.96,180.92,197.44,175.00,172.69,207.40,168.91,192.08
1985-05-18 09:30:28+00:00,L5,229.90,183.91,,,162.84,173.57,135.14,147.57
1985-06-26 09:36:35+00:00,L5,208.32,183.59,192.61,177.63,183.87,207.06,163.82,187.47
1985-07-05 09:30:21+00:00,L5,210.03,186.20,202.74,192.70,183.85,207.35,169.60,207.34
1985-07-28 09:36:22+00:00,L5,211.22,195.37,207.54,192.28,192.49,216.19,178.55,209.78
1985-08-06 09:30:06+00:00,L5,208.67,182.91,194.74,,,,,
1985-08-13 09:36:12+00:00,L5,201.85,181.98,185.39,182.54,187.27,207.42,168.40,192.02
1985-08-22 09:29:56+00:00,L5,212.74,188.99,203.34,191.75,191.11,211.25,189.76,198.21
1985-08-29 09:36:02+00:00,L5,209.82,189.68,201.24,192.94,194.16,211.97,177.88,200.62
1985-09-14 09:35:49+00:00,L5,211.10,190.63,197.30,186.09,190.60,209.08,173.20,194.03
1985-09-23 09:29:32+00:00,L5,215.05,188.46,206.84,183.84,187.89,209.91,177.03,187.55
1985-11-10 09:28:57+00:00,L5,217.05,197.97,220.29,194.12,194.11,221.65,180.75,211.56
1985-12-03 09:34:43+00:00,L5,212.60,193.92,210.38,191.48,192.40,217.82,177.13,202.33
1986-01-04 09:34:08+00:00,L5,200.13,181.98,192.31,171.68,187.61,206.87,176.93,192.62
1986-03-18 09:26:22+00:00,L5,210.55,191.06,206.64,197.52,191.80,211.57,176.00,211.09
1986-03-25 09:32:25+00:00,L5,185.34,175.96,188.83,168.77,175.31,203.05,157.36,176.86
1986-04-10 09:32:04+00:00,L5,193.11,177.34,185.76,171.31,177.09,205.82,157.52,178.01
1986-04-19 09:25:41+00:00,L5,196.79,173.84,189.80,178.26,182.26,204.96,160.83,177.23
1986-05-05 09:25:17+00:00,L5,,,,,185.42,209.86,175.07,182.69
1986-05-12 09:31:17+00:00,L5,212.74,192.09,207.97,192.70,193.45,217.97,184.28,212.07
1986-05-21 09:24:51+00:00,L5,211.53,187.25,205.67,181.18,187.72,209.37,172.39,192.76
1986-05-28 09:30:50+00:00,L5,210.55,190.41,199.92,181.92,190.70,215.58,187.33,208.04
1986-06-29 09:29:50+00:00,L5,201.86,179.65,192.72,179.55,186.98,202.90,169.12,192.16
1986-07-08 09:23:21+00:00,L5,198.41,181.83,204.25,190.42,194.12,209.97,175.16,193.02
1986-07-15 09:29:17+00:00,L5,206.68,183.57,192.83,178.44,188.69,209.32,167.51,184.41
1986-07-24 09:22:47+00:00,L5,205.04,178.31,191.88,174.52,172.67,203.80,166.91,192.81
1986-07-31 09:28:43+00:00,L5,207.52,191.55,194.57,187.96,190.69,207.84,166.51,193.04
1986-08-09 09:22:13+00:00,L5,209.65,191.50,203.67,191.09,187.44,208.81,169.92,196.87
1986-08-25 09:21:37+00:00,L5,210.85,188.54,205.37,193.68,194.09,214.73,184.45,202.67
1986-09-01 09:27:32+00:00,L5,205.58,182.34,204.45,181.86,186.16,209.71,173.12,192.91
1986-09-17 09:27:01+00:00,L5,213.19,188.19,206.92,193.37,193.89,216.78,179.23,208.69
1986-10-28 09:19:29+00:00,L5,217.17,189.49,207.42,192.52,189.86,213.81,187.42,210.55
1986-11-04 09:25:25+00:00,L5,,,,,,,,531.72
1987-03-28 09:28:52+00:00,L5,207.14,187.26,190.54,185.62,188.79,215.64,180.35,201.51
1987-04-06 09:23:00+00:00,L5,207.26,186.77,206.21,193.83,,,,
1987-04-13 09:29:24+00:00,L5,184.23,173.51,189.78,169.91,169.64,200.87,157.80,176.89
1987-05-08 09:23:59+00:00,L5,213.38,190.92,204.61,191.39,191.84,214.38,177.97,198.47
1987-05-15 09:30:21+00:00,L5,206.14,178.93,197.29,173.27,180.41,206.35,167.14,193.87
1987-05-24 09:24:24+00:00,L5,203.02,182.95,190.73,184.18,191.73,212.29,173.79,
