dates,sar0420-0000,sar0420-0001,sar0420-0002,sar0420-0003,sar0420-0004,sar0420-0005,sar0420-0006,sar0420-0007,satname
1984-06-07 09:34:18+00:00,291.51,293.18,,310.07,321.35,331.6,408.24,429.55,L5
1984-09-11 09:36:14+00:00,280.08,268.29,265.75,289.13,319.65,330.42,423.89,425.91,L5
1984-10-13 09:36:13+00:00,288.6,270.49,270.12,286.63,323.94,330.22,408.46,432.66,L5
1985-07-12 09:36:05+00:00,289.05,270.47,269.13,286.92,322.98,335.45,408.14,433.21,L5
1985-07-28 09:35:58+00:00,318.89,298.34,290.74,304.43,304.41,332.72,439.58,423.54,L5
1985-08-13 09:35:48+00:00,287.38,277.01,271.36,290.63,323.33,333.78,449.4,430.23,L5
1985-08-29 09:35:38+00:00,295.49,277.98,276.57,293.9,304.29,327.83,,425.89,L5
1985-12-03 09:34:19+00:00,283.25,270.17,269.14,283.41,320.12,329.4,423.91,427.91,L5
1986-01-04 09:33:44+00:00,293.45,275.01,300.57,295.73,317.62,332.5,,429.23,L5
1986-01-20 09:33:24+00:00,293.44,278.04,278.14,289.83,318.38,330.32,438.46,430.77,L5
1986-05-12 09:30:53+00:00,284.2,265.61,264.12,282.37,307.17,329.39,397.24,423.94,L5
1986-05-28 09:30:26+00:00,278.57,259.93,260.29,279.76,294.79,326.45,423.98,423.11,L5
1986-07-15 09:28:53+00:00,291.75,273.37,272.75,289.09,325.79,332.77,408.39,431.3,L5
1986-07-31 09:28:19+00:00,294.81,276.01,273.71,293.69,327.55,334.96,424.08,434.78,L5
1986-09-17 09:26:37+00:00,277.08,263.64,262.04,280.65,317.16,327.03,424.15,426.41,L5
1987-01-23 09:26:04+00:00,289.25,274.79,271.42,290.1,323.11,334.96,438.77,430.56,L5
1987-03-28 09:28:28+00:00,288.8,272.3,271.08,283.93,322.33,329.3,439.43,428.27,L5
1987-04-29 09:29:30+00:00,286.8,270.04,267.59,286.39,326.4,332.78,423.71,427.84,L5
1987-05-15 09:29:57+00:00,269.67,266.76,266.11,281.47,323.37,329.79,375.64,430.11,L5
1987-06-16 09:30:43+00:00,283.89,266.3,267.69,287.0,320.15,330.26,413.76,427.09,L5
1987-07-18 09:31:20+00:00,283.88,268.52,262.18,284.32,304.56,322.03,438.41,418.32,L5
1987-08-03 09:31:49+00:00,274.34,263.01,262.18,278.36,304.09,322.62,408.61,421.72,L5
1987-08-19 09:32:18+00:00,274.1,258.14,260.24,287.69,306.27,322.82,424.15,423.48,L5
1987-09-04 09:32:43+00:00,285.47,268.83,272.23,285.6,320.31,330.04,408.32,431.37,L5
1987-09-20 09:33:05+00:00,269.74,256.15,264.17,282.75,307.32,325.01,399.0,423.05,L5
1987-10-06 09:33:26+00:00,287.53,273.39,271.78,290.61,323.58,332.98,422.62,433.34,L5
1987-11-07 09:34:02+00:00,286.78,270.95,271.98,285.64,322.2,330.3,398.92,432.1,L5
1988-01-10 09:35:05+00:00,279.76,267.06,270.36,282.55,305.52,324.82,422.96,423.27,L5
1988-02-11 09:35:41+00:00,277.03,258.96,265.46,279.28,317.57,327.64,400.74,431.79,L5
1988-03-14 09:36:03+00:00,277.53,260.32,264.47,280.17,308.9,332.17,397.45,428.3,L5
1988-04-15 09:36:14+00:00,289.3,274.87,273.75,285.92,324.6,334.95,377.47,432.95,L5
1988-05-17 09:36:32+00:00,279.9,261.5,260.01,278.52,306.34,327.12,408.39,423.85,L5
1988-06-02 09:36:38+00:00,275.92,257.74,256.79,279.92,319.45,328.11,410.5,424.78,L5
1988-06-18 09:36:43+00:00,286.94,267.15,267.13,285.96,317.75,327.57,439.11,424.23,L5
1988-07-04 09:36:48+00:00,272.03,269.22,271.61,286.65,317.37,322.71,455.21,418.35,L5
1988-07-20 09:36:51+00:00,286.54,266.87,265.23,288.13,322.41,331.46,461.27,430.07,L5
1988-08-21 09:36:53+00:00,276.71,257.23,263.26,284.03,321.36,330.46,400.71,429.42,L5
1988-09-22 09:36:50+00:00,280.46,264.41,262.06,282.37,321.47,333.27,423.72,432.7,L5
1988-12-11 09:36:33+00:00,285.56,276.45,271.97,289.12,323.35,329.07,423.4,422.42,L5
1988-12-27 09:36:27+00:00,286.78,267.5,274.22,287.68,320.68,323.85,439.16,418.36,L5
1989-01-12 09:36:20+00:00,289.53,271.07,273.35,291.89,322.99,334.96,423.63,429.09,L5
1989-01-28 09:36:07+00:00,279.21,266.32,264.72,279.82,305.26,323.84,450.68,415.26,L5
1989-03-17 09:35:16+00:00,285.72,267.33,271.1,289.73,323.43,326.0,423.09,421.43,L5
1989-04-02 09:35:12+00:00,273.01,261.95,270.61,286.62,326.32,328.6,376.64,423.05,L5
1989-04-18 09:35:07+00:00,,,,,352.68,360.72,,461.29,L5
1989-05-20 09:34:32+00:00,276.87,258.95,256.4,281.26,319.98,329.69,408.12,426.91,L5
1989-06-21 09:33:55+00:00,279.21,264.33,264.0,283.64,308.86,326.49,423.45,425.19,L5
1989-07-23 09:33:21+00:00,284.5,266.6,267.6,289.46,326.3,336.24,439.09,432.47,L5
1989-08-24 09:32:39+00:00,284.27,264.94,262.85,283.54,320.45,334.97,,430.55,L5
1989-09-09 09:32:15+00:00,274.47,256.59,264.04,284.75,322.39,332.97,424.01,434.38,L5
1989-09-25 09:31:52+00:00,278.05,266.26,269.32,284.63,324.2,334.96,375.08,430.74,L5
1989-10-11 09:31:29+00:00,277.06,264.55,265.42,282.27,318.89,329.1,411.34,428.12,L5
1989-10-27 09:30:51+00:00,271.3,252.17,256.79,277.26,305.89,324.19,407.64,423.91,L5
1989-11-12 09:30:31+00:00,283.27,262.25,262.16,281.33,317.36,329.03,407.95,426.3,L5
1989-11-28 09:30:04+00:00,277.85,265.3,265.1,281.9,317.72,327.6,423.31,424.63,L5
1989-12-30 09:29:08+00:00,292.83,273.82,274.47,295.29,329.69,346.16,400.42,435.72,L5
1990-01-15 09:28:33+00:00,295.38,274.1,269.85,292.64,326.37,334.96,423.1,441.62,L5
1990-01-31 09:28:06+00:00,290.13,276.44,273.8,295.53,327.19,338.95,398.56,433.49,L5
1990-03-04 09:27:02+00:00,287.51,270.7,264.04,,,,,,L5
1990-04-21 09:26:22+00:00,275.1,267.01,271.58,287.89,323.9,331.74,398.96,424.65,L5
1990-05-07 09:26:19+00:00,284.14,267.42,265.58,284.22,324.08,332.89,396.8,427.81,L5
1990-05-23 09:26:20+00:00,286.72,270.18,270.7,293.28,333.11,345.92,408.09,441.58,L5
1990-06-08 09:26:19+00:00,296.37,278.08,277.89,304.52,331.52,342.34,,437.63,L5
1990-06-24 09:26:18+00:00,269.32,254.34,258.55,277.51,308.13,324.05,423.44,421.59,L5
1990-07-10 09:26:16+00:00,268.85,252.25,256.94,278.94,301.72,316.04,423.85,412.3,L5
1990-07-26 09:26:12+00:00,283.49,263.78,264.32,288.51,326.48,336.13,398.31,432.07,L5
1990-08-11 09:26:07+00:00,277.67,265.75,259.13,280.47,317.28,323.03,439.45,421.17,L5
1990-08-27 09:26:01+00:00,287.92,273.0,272.22,289.84,325.15,331.08,423.57,430.55,L5
1990-09-12 09:25:59+00:00,284.43,265.58,263.98,286.6,317.06,323.97,407.75,417.83,L5
1990-09-28 09:25:50+00:00,268.11,263.61,259.48,278.54,305.8,327.23,399.62,426.46,L5
1990-10-14 09:25:44+00:00,284.03,271.22,272.07,293.44,327.5,337.17,407.53,424.0,L5
1990-10-30 09:25:35+00:00,270.01,253.82,262.28,268.47,306.27,,,,L5
1990-11-15 09:25:37+00:00,,,274.93,307.31,318.93,,,,L5
1991-03-23 09:27:43+00:00,289.61,273.55,270.94,290.46,304.65,328.61,423.05,425.71,L5
1991-04-08 09:27:54+00:00,,,,,319.26,331.31,408.15,428.05,L5
1991-05-26 09:28:46+00:00,277.6,260.87,263.16,280.19,306.7,326.93,408.4,426.14,L5
1991-06-27 09:29:13+00:00,275.05,260.85,259.74,277.41,304.05,325.47,375.92,423.87,L5
1991-07-13 09:29:21+00:00,285.34,267.56,268.46,288.75,321.35,332.01,408.38,430.93,L5
1991-07-29 09:29:36+00:00,278.29,266.63,261.37,283.16,318.64,325.44,397.55,426.74,L5
1991-08-14 09:29:39+00:00,285.88,269.42,268.96,287.02,319.48,329.01,423.15,425.92,L5
1991-08-30 09:29:49+00:00,286.36,273.47,273.34,292.16,327.47,337.37,408.55,431.57,L5
1991-10-17 09:30:18+00:00,280.06,264.15,263.81,286.29,323.13,336.36,401.21,431.38,L5
1991-11-02 09:30:16+00:00,279.55,265.03,263.06,294.08,317.12,325.67,423.68,423.85,L5
1992-01-05 09:30:23+00:00,284.1,268.79,268.3,309.97,301.71,324.35,454.94,421.92,L5
1992-01-21 09:30:24+00:00,290.48,266.94,272.74,339.41,328.29,328.99,428.52,433.36,L5
1992-02-22 09:30:17+00:00,288.94,270.46,272.64,307.11,326.38,341.94,377.15,436.37,L5
1992-03-09 09:30:19+00:00,290.57,273.75,275.86,306.58,324.67,340.67,400.0,434.97,L5
1992-04-26 09:29:58+00:00,288.46,274.96,274.21,298.6,326.86,335.19,408.07,435.02,L5
1992-05-12 09:29:51+00:00,279.95,265.83,262.58,289.94,318.24,325.6,407.58,423.26,L5
1992-05-28 09:29:42+00:00,292.73,276.55,280.43,308.81,325.06,334.96,395.26,430.68,L5
1992-06-29 09:29:20+00:00,283.56,266.8,267.0,292.36,319.07,329.56,407.86,424.56,L5
1992-07-15 09:29:08+00:00,279.94,260.19,273.43,300.3,321.4,327.81,361.3,423.68,L5
1992-07-31 09:28:56+00:00,285.07,270.31,273.01,295.3,322.58,331.6,375.35,427.56,L5
1992-08-16 09:28:41+00:00,284.56,269.19,272.53,307.05,328.19,335.52,376.92,436.59,L5
1992-09-01 09:28:26+00:00,290.35,274.85,280.77,312.18,330.05,336.3,394.38,430.84,L5
1992-09-17 09:28:12+00:00,285.8,266.74,268.21,304.79,323.22,336.66,401.2,434.19,L5
1992-11-04 09:27:22+00:00,286.26,270.56,272.56,309.04,324.64,334.96,,433.65,L5
1992-11-20 09:27:06+00:00,288.47,271.49,284.0,322.49,327.41,343.31,423.72,436.75,L5
1992-12-22 09:27:31+00:00,288.07,272.43,275.14,310.89,321.63,341.8,438.56,434.33,L5
1993-01-07 09:27:40+00:00,291.67,299.85,298.59,333.14,335.6,353.75,,458.96,L5
1993-02-24 09:28:05+00:00,288.06,272.13,274.5,308.03,327.2,340.56,,432.8,L5
1993-03-12 09:28:18+00:00,293.35,278.82,277.11,307.47,325.19,337.04,422.71,431.88,L5
1993-03-28 09:28:20+00:00,288.57,273.93,274.43,305.45,325.21,333.34,409.36,433.69,L5
1993-05-15 09:28:37+00:00,285.35,271.56,270.58,290.89,,339.75,376.43,436.43,L5
1993-05-31 09:28:40+00:00,284.82,271.78,268.41,286.59,318.2,329.0,423.87,424.84,L5
1993-06-16 09:28:38+00:00,284.59,267.64,266.02,292.07,320.41,329.32,407.71,424.42,L5
1993-07-18 09:28:32+00:00,283.9,265.71,267.59,294.82,321.67,331.9,400.72,428.18,L5
1993-08-03 09:28:32+00:00,292.86,272.86,276.23,314.23,327.63,337.64,469.58,434.36,L5
1993-08-19 09:28:32+00:00,289.94,274.47,274.32,313.48,330.16,336.72,450.24,437.96,L5
1993-10-06 09:28:23+00:00,262.46,270.7,270.82,327.34,329.15,342.39,424.08,428.65,L5
1993-11-07 09:28:10+00:00,284.52,284.18,,,,,451.37,,L5
1993-11-23 09:28:03+00:00,284.37,270.1,275.78,304.87,322.17,331.81,400.99,431.3,L5
1993-12-25 09:27:50+00:00,295.79,285.56,290.88,312.69,325.37,330.91,423.18,429.52,L5
1994-02-27 09:26:59+00:00,294.57,275.1,274.81,311.39,327.37,334.97,439.73,431.17,L5
1994-03-31 09:26:30+00:00,285.52,271.35,266.36,292.91,323.46,328.63,423.34,425.98,L5
1994-05-02 09:25:53+00:00,286.98,272.17,269.54,296.49,321.14,328.77,423.4,427.47,L5
1994-06-19 09:24:58+00:00,274.84,273.46,273.38,308.94,326.84,331.31,452.0,430.56,L5
1994-07-05 09:24:34+00:00,293.86,276.6,275.48,312.77,330.4,340.17,423.44,434.13,L5
1994-07-21 09:24:07+00:00,269.63,260.0,265.7,295.16,322.22,327.8,408.07,421.13,L5
1994-08-22 09:23:17+00:00,284.19,269.72,271.14,293.09,324.18,328.29,,426.83,L5
1994-09-07 09:22:53+00:00,283.22,264.74,265.47,296.33,323.14,331.24,407.75,429.03,L5
1995-01-13 09:18:46+00:00,288.35,272.8,275.45,307.94,319.2,328.96,399.72,428.89,L5
1995-04-19 09:14:54+00:00,283.13,266.69,265.87,283.06,308.38,326.72,396.5,422.5,L5
1995-05-05 09:14:11+00:00,284.63,267.9,264.6,291.59,320.27,328.98,408.59,423.94,L5
1995-05-21 09:13:28+00:00,285.77,270.9,264.74,293.59,322.88,329.43,397.03,427.43,L5
1995-06-06 09:12:43+00:00,288.21,274.13,273.65,308.65,327.91,334.97,423.07,431.97,L5
1995-07-24 09:10:32+00:00,283.06,261.04,265.92,285.85,317.47,327.77,422.94,426.57,L5
1995-08-09 09:09:49+00:00,273.42,253.48,262.44,313.67,312.4,327.67,424.07,422.9,L5
1995-08-25 09:09:05+00:00,290.03,272.89,269.54,293.54,326.75,333.64,455.65,428.68,L5
1995-09-10 09:08:19+00:00,283.74,261.6,261.71,292.94,305.89,321.48,438.82,421.84,L5
1996-02-17 09:11:43+00:00,285.28,273.39,271.88,306.36,329.23,342.27,409.23,437.97,L5
1996-04-21 09:15:49+00:00,290.62,274.28,271.85,305.99,328.14,341.57,438.98,434.36,L5
1996-05-23 09:17:41+00:00,283.83,270.62,270.03,288.67,325.64,334.96,376.83,433.07,L5
1996-06-08 09:18:34+00:00,284.96,276.17,272.28,298.61,327.45,335.7,408.5,435.03,L5
1996-06-24 09:19:26+00:00,283.32,265.6,266.72,292.55,321.76,333.28,422.93,431.21,L5
1996-07-10 09:20:15+00:00,283.3,261.69,257.38,293.52,323.93,335.53,408.06,428.4,L5
1996-07-26 09:21:07+00:00,285.62,270.26,271.19,293.69,324.43,329.66,423.09,429.2,L5
