dates,sar0420-0000,sar0420-0001,sar0420-0002,sar0420-0003,sar0420-0004,sar0420-0005,sar0420-0006,sar0420-0007,satname
1984-06-07 09:34:18+00:00,291.51,293.18,,310.07,321.35,331.60,408.24,429.55,L5
1984-09-11 09:36:14+00:00,285.79,280.74,265.75,299.60,320.50,331.01,416.06,427.73,L5
1984-10-13 09:36:13+00:00,286.73,277.32,267.94,295.28,321.65,330.75,413.53,429.37,L5
1985-07-12 09:36:05+00:00,289.05,270.47,269.13,286.92,322.98,335.45,408.14,433.21,L5
1985-07-28 09:35:58+00:00,303.97,284.40,279.94,295.68,313.70,334.09,423.86,428.38,L5
1985-08-13 09:35:48+00:00,298.44,281.94,277.08,293.99,316.91,333.98,432.37,428.99,L5
1985-08-29 09:35:38+00:00,297.70,280.95,276.95,293.97,313.75,332.44,432.37,428.22,L5
1985-12-03 09:34:19+00:00,294.81,278.79,275.39,291.86,315.03,331.84,430.26,428.16,L5
1986-01-04 09:33:44+00:00,294.58,278.16,279.58,292.50,315.46,331.95,430.26,428.34,L5
1986-01-20 09:33:24+00:00,295.32,279.43,281.09,292.99,314.69,331.09,437.84,427.93,L5
1986-05-12 09:30:53+00:00,288.59,272.21,277.99,287.84,315.82,330.40,419.87,427.96,L5
1986-05-28 09:30:26+00:00,286.58,269.75,274.45,286.22,311.62,329.61,420.90,426.99,L5
1986-07-15 09:28:53+00:00,286.99,269.24,268.82,285.26,311.53,329.73,417.02,427.28,L5
1986-07-31 09:28:19+00:00,287.33,268.73,267.72,286.23,313.82,330.89,413.42,428.28,L5
1986-09-17 09:26:37+00:00,285.28,267.71,266.58,285.11,314.49,330.12,415.57,427.91,L5
1987-01-23 09:26:04+00:00,287.05,271.48,269.06,288.15,322.61,332.32,429.00,430.58,L5
1987-03-28 09:28:28+00:00,289.02,273.55,271.25,287.01,322.72,332.13,439.10,429.41,L5
1987-04-29 09:29:30+00:00,288.28,272.38,270.03,286.81,323.95,332.35,433.97,428.89,L5
1987-05-15 09:29:57+00:00,283.63,270.97,269.05,285.47,323.80,331.71,419.39,429.19,L5
1987-06-16 09:30:43+00:00,283.68,270.04,268.78,285.78,323.07,331.42,418.26,428.77,L5
1987-07-18 09:31:20+00:00,283.71,269.79,267.68,285.54,319.99,329.85,421.62,427.03,L5
1987-08-03 09:31:49+00:00,281.23,267.82,266.14,283.58,316.82,327.80,416.59,425.56,L5
1987-08-19 09:32:18+00:00,280.21,266.44,265.30,284.17,315.31,327.09,417.67,425.26,L5
1987-09-04 09:32:43+00:00,280.87,266.74,266.16,284.35,315.93,327.45,416.50,426.02,L5
1987-09-20 09:33:05+00:00,279.63,265.56,265.94,284.17,314.98,327.18,414.56,425.69,L5
1987-10-06 09:33:26+00:00,279.49,265.68,266.02,284.91,315.12,327.59,412.69,426.26,L5
1987-11-07 09:34:02+00:00,279.49,265.78,266.51,284.83,314.65,327.32,409.94,426.73,L5
1988-01-10 09:35:05+00:00,280.20,265.76,266.89,284.69,311.73,326.33,415.37,425.83,L5
1988-02-11 09:35:41+00:00,280.06,264.78,268.03,284.87,314.68,327.66,410.96,428.34,L5
1988-03-14 09:36:03+00:00,279.73,264.47,268.04,283.50,314.18,328.82,406.95,428.64,L5
1988-04-15 09:36:14+00:00,282.08,266.43,269.20,282.71,315.76,329.98,399.51,429.68,L5
1988-05-17 09:36:32+00:00,280.70,264.54,266.81,281.29,312.59,329.34,401.40,428.03,L5
1988-06-02 09:36:38+00:00,279.91,263.41,265.14,281.06,313.73,329.13,402.92,427.49,L5
1988-06-18 09:36:43+00:00,280.91,263.94,265.42,281.76,314.30,328.91,408.09,427.02,L5
