dates,sar0155-0000,sar0155-0001,sar0155-0002,sar0155-0003,sar0155-0004,sar0155-0005,sar0155-0006,sar0155-0007,satname
1984-04-13 09:27:31+00:00,251.51,239.33,228.89,245.62,245.93,230.39,229.14,239.94,L5
1984-05-06 09:33:51+00:00,252.09,236.23,227.53,240.93,241.56,223.16,225.12,237.52,L5
1984-06-07 09:34:42+00:00,247.23,232.94,224.24,234.68,241.01,221.84,222.00,235.38,L5
1984-07-18 09:29:10+00:00,248.42,234.06,225.99,236.87,241.95,222.50,221.01,235.97,L5
1984-08-19 09:30:15+00:00,247.60,233.72,226.21,237.78,242.12,223.69,221.98,236.89,L5
1984-08-26 09:36:33+00:00,247.41,234.41,226.17,238.46,241.79,222.98,221.48,236.75,L5
1984-09-04 09:30:25+00:00,247.03,234.34,226.54,239.25,241.66,223.75,222.64,237.30,L5
1984-09-11 09:36:38+00:00,247.28,233.81,225.90,237.77,241.59,223.22,223.34,237.73,L5
1984-09-27 09:36:39+00:00,247.27,233.80,226.58,238.36,242.76,223.91,223.26,237.39,L5
1984-10-13 09:36:37+00:00,247.33,233.70,226.34,237.36,241.70,222.30,222.34,236.93,L5
1984-11-07 09:30:17+00:00,246.47,233.38,225.65,237.53,242.03,222.90,223.72,238.18,L5
1984-12-09 09:30:22+00:00,248.63,235.47,228.06,240.11,242.59,224.26,225.61,240.07,L5
1985-02-02 09:36:56+00:00,247.37,235.27,227.97,239.86,242.81,224.96,227.34,241.07,L5
1985-03-31 09:30:43+00:00,246.94,237.70,229.80,241.51,243.46,226.89,231.98,243.69,L5
1985-05-25 09:36:39+00:00,244.65,235.75,227.37,240.14,244.91,227.32,233.21,243.91,L5
1985-06-19 09:30:26+00:00,239.99,230.58,223.03,236.94,244.76,224.49,229.86,241.19,L5
1985-06-26 09:36:35+00:00,239.95,230.37,224.75,238.57,245.77,225.25,230.19,242.98,L5
1985-07-05 09:30:21+00:00,241.17,230.62,226.00,240.33,246.91,226.03,231.19,244.76,L5
1985-07-12 09:36:29+00:00,242.44,230.33,225.82,239.79,246.33,226.04,230.66,245.09,L5
1985-07-28 09:36:22+00:00,242.65,230.89,225.28,239.31,245.99,226.04,229.86,245.07,L5
1985-08-06 09:30:06+00:00,243.60,230.20,224.22,238.70,245.09,224.50,228.09,243.73,L5
1985-08-22 09:29:56+00:00,244.59,231.23,224.98,238.59,245.22,225.08,228.21,243.90,L5
1985-08-29 09:36:02+00:00,244.47,231.64,224.94,238.82,245.44,225.57,228.37,243.43,L5
1985-09-14 09:35:49+00:00,244.17,231.86,224.62,239.31,245.33,225.72,228.22,243.72,L5
1985-09-23 09:29:32+00:00,243.82,232.01,225.33,239.96,245.65,226.22,228.90,244.49,L5
1985-11-10 09:28:57+00:00,244.46,231.17,225.40,239.18,245.59,225.55,228.41,245.42,L5
1985-12-03 09:34:43+00:00,244.78,231.90,227.06,240.25,246.20,224.80,229.01,246.14,L5
1986-01-20 09:33:48+00:00,244.73,234.17,226.56,239.44,244.96,224.34,229.47,245.75,L5
1986-03-18 09:26:22+00:00,242.28,233.80,234.59,244.87,246.18,221.91,233.95,249.96,L5
1986-04-10 09:32:04+00:00,243.05,233.85,235.07,244.13,244.23,220.65,231.46,246.41,L5
1986-04-19 09:25:41+00:00,244.23,234.23,234.09,242.68,243.20,221.12,230.31,245.70,L5
1986-05-05 09:25:17+00:00,246.70,234.79,232.36,242.34,244.50,222.06,230.96,246.56,L5
1986-05-12 09:31:17+00:00,247.73,236.39,231.10,244.14,244.74,222.10,230.39,246.51,L5
1986-05-21 09:24:51+00:00,247.73,235.71,230.23,244.41,245.51,222.74,230.46,247.37,L5
1986-06-29 09:29:50+00:00,247.83,235.02,229.70,242.70,245.62,225.63,229.89,247.18,L5
1986-07-08 09:23:21+00:00,247.45,234.86,229.43,243.00,245.76,226.88,231.72,249.17,L5
1986-07-15 09:29:17+00:00,247.39,233.84,228.78,242.18,245.64,226.93,231.65,249.52,L5
1986-07-24 09:22:47+00:00,248.11,233.12,229.90,243.13,246.28,227.22,232.24,251.46,L5
1986-07-31 09:28:43+00:00,248.15,232.97,230.11,242.38,246.19,227.34,232.53,251.74,L5
1986-08-09 09:22:13+00:00,248.76,233.41,230.55,242.79,245.95,227.37,232.92,251.86,L5
1986-08-25 09:21:37+00:00,248.50,233.56,230.84,243.01,246.59,227.98,233.20,252.56,L5
1986-09-01 09:27:32+00:00,248.25,232.86,230.36,242.43,246.45,227.76,231.87,252.31,L5
1986-10-28 09:19:29+00:00,249.12,232.89,228.78,241.11,247.64,228.22,232.25,253.66,L5
1986-12-22 09:25:33+00:00,248.03,229.59,229.68,240.05,247.03,228.70,232.46,254.24,L5
1986-12-31 09:19:38+00:00,246.81,229.14,229.32,240.59,246.92,229.88,232.58,254.47,L5
1987-01-07 09:26:01+00:00,246.14,229.14,229.29,240.30,246.85,228.95,230.47,251.95,L5
1987-02-01 09:20:35+00:00,243.63,228.10,228.79,241.51,247.22,228.10,227.64,248.37,L5
1987-02-08 09:27:03+00:00,242.31,227.90,228.20,241.60,248.76,227.56,227.21,248.16,L5
1987-03-28 09:28:52+00:00,241.53,228.20,228.02,240.84,247.64,226.08,227.09,244.11,L5
1987-04-06 09:23:00+00:00,241.44,229.24,228.68,242.28,248.40,226.22,227.00,244.63,L5
1987-04-29 09:29:54+00:00,240.48,228.61,228.35,242.93,247.48,226.07,227.08,245.00,L5
1987-05-08 09:23:59+00:00,243.49,230.82,230.27,244.03,248.94,227.18,229.00,246.19,L5
1987-05-15 09:30:21+00:00,243.75,230.40,230.34,243.98,248.96,226.06,228.86,245.74,L5
1987-06-16 09:31:07+00:00,243.63,230.66,229.86,243.40,248.17,225.37,228.05,244.85,L5
1987-06-25 09:25:08+00:00,243.85,233.43,230.28,243.92,248.14,225.88,228.55,244.97,L5
1987-07-02 09:31:27+00:00,244.46,234.22,230.93,243.99,248.40,224.94,227.65,244.21,L5
1987-07-18 09:31:44+00:00,245.65,234.45,231.66,244.15,248.87,225.12,227.46,244.33,L5
1987-07-27 09:25:49+00:00,246.21,234.11,231.13,243.59,248.46,225.20,227.33,244.55,L5
1987-08-03 09:32:13+00:00,247.76,235.75,231.03,242.76,248.10,225.46,227.49,244.48,L5
1987-08-19 09:32:41+00:00,247.59,235.26,230.28,241.64,246.73,225.25,226.24,243.37,L5
1987-08-28 09:26:45+00:00,246.97,235.19,229.90,241.58,246.36,225.07,226.23,243.45,L5
1987-09-13 09:27:09+00:00,246.55,235.23,229.58,241.87,246.34,225.31,226.35,243.58,L5
1987-09-20 09:33:30+00:00,245.96,235.08,228.99,241.35,245.81,225.47,226.14,243.20,L5
1987-10-06 09:33:50+00:00,245.83,234.41,227.78,240.26,244.78,224.36,225.04,242.19,L5
1987-10-31 09:28:04+00:00,246.40,234.90,228.17,240.41,245.16,224.68,226.14,242.29,L5
1987-11-07 09:34:26+00:00,244.91,233.81,227.03,239.59,244.30,223.90,224.98,241.41,L5
1987-11-16 09:28:26+00:00,244.86,234.46,227.28,239.61,243.95,224.56,225.13,241.55,L5
1987-12-02 09:28:42+00:00,244.85,234.51,227.85,239.88,243.63,224.48,225.88,241.91,L5
1987-12-18 09:28:55+00:00,244.90,235.14,228.61,240.42,243.99,224.54,226.34,241.91,L5
1987-12-25 09:35:13+00:00,244.87,235.26,228.55,240.20,243.88,224.46,226.78,242.00,L5
1988-01-10 09:35:29+00:00,245.09,235.54,228.96,240.65,243.60,224.81,227.91,242.71,L5
1988-02-11 09:36:05+00:00,243.71,235.94,229.69,241.55,243.46,225.19,230.06,243.85,L5
1988-04-15 09:36:38+00:00,245.22,237.06,233.21,243.36,244.09,225.92,233.91,246.40,L5
1988-04-24 09:30:31+00:00,245.48,237.03,233.10,243.32,244.28,226.14,234.11,247.02,L5
1988-05-01 09:36:45+00:00,245.02,236.25,232.92,243.29,243.67,225.57,233.81,247.58,L5
1988-05-17 09:36:55+00:00,246.45,236.16,232.60,242.80,242.53,225.28,235.00,248.48,L5
1988-05-26 09:30:48+00:00,245.99,235.28,231.39,242.94,242.88,225.30,235.03,248.40,L5
1988-06-02 09:37:02+00:00,246.40,235.63,230.62,241.69,242.89,225.17,233.30,247.49,L5
1988-06-11 09:30:53+00:00,245.73,235.00,229.97,241.54,243.16,224.91,232.84,246.69,L5
1988-06-27 09:30:59+00:00,245.57,233.71,228.50,240.52,242.67,225.17,232.18,247.50,L5
1988-07-04 09:37:12+00:00,244.63,232.49,227.66,239.38,241.97,224.86,231.95,247.34,L5
1988-07-13 09:31:03+00:00,244.25,232.16,226.80,239.38,242.32,224.57,231.89,247.36,L5
1988-07-20 09:37:15+00:00,243.83,231.06,225.74,238.06,241.62,223.66,231.40,246.04,L5
1988-07-29 09:31:06+00:00,244.10,231.52,226.32,238.73,242.24,224.28,232.00,246.38,L5
