dates,satname,sar0155-0000,sar0155-0001,sar0155-0002,sar0155-0003,sar0155-0004,sar0155-0005,sar0155-0006,sar0155-0007
1984-04-13 09:27:31+00:00,L5,251.51,239.33,228.89,245.62,245.93,230.39,229.14,239.94
1984-05-06 09:33:51+00:00,L5,252.67,233.12,226.17,236.24,237.19,215.94,221.10,235.10
1984-06-07 09:34:42+00:00,L5,237.50,226.38,217.65,222.18,239.92,219.19,215.76,231.11
1984-07-18 09:29:10+00:00,L5,252.00,237.39,231.25,243.43,244.77,224.47,218.06,237.72
1984-08-19 09:30:15+00:00,L5,244.32,232.40,227.08,241.45,242.77,228.45,225.85,240.56
1984-08-26 09:36:33+00:00,L5,246.46,237.85,225.97,241.85,240.17,219.45,218.95,236.04
1984-09-04 09:30:25+00:00,L5,244.78,233.92,228.77,243.99,240.87,228.39,229.62,240.62
1984-09-11 09:36:38+00:00,L5,248.98,230.06,221.41,227.37,241.11,219.49,228.25,240.76
1984-09-20 09:30:28+00:00,L5,,,,,,,,163.11
1984-09-27 09:36:39+00:00,L5,247.20,233.78,232.00,243.09,252.09,229.38,222.65,234.64
1984-10-13 09:36:37+00:00,L5,252.06,238.43,226.73,236.64,236.41,215.93,220.78,235.83
1984-11-07 09:30:17+00:00,L5,244.92,230.17,219.98,237.75,240.18,221.38,233.60,246.31
1984-12-09 09:30:22+00:00,L5,256.97,245.21,239.32,245.42,244.95,231.43,232.73,248.19
1985-02-02 09:36:56+00:00,L5,240.64,235.57,230.50,241.16,246.78,230.78,233.66,246.67
1985-03-31 09:30:43+00:00,L5,240.12,239.10,232.49,246.57,248.99,234.93,239.15,241.45
1985-05-25 09:36:39+00:00,L5,240.86,223.12,207.16,227.41,238.91,212.15,227.32,239.31
1985-06-19 09:30:26+00:00,L5,238.34,224.52,221.98,232.64,244.35,220.08,219.32,237.34
1985-06-26 09:36:35+00:00,L5,239.77,229.54,231.64,245.07,249.84,228.32,231.51,250.14
1985-07-05 09:30:21+00:00,L5,247.31,231.88,232.20,249.12,252.62,229.95,236.21,253.66
1985-07-12 09:36:29+00:00,L5,250.05,228.61,224.76,236.54,242.84,226.05,227.45,247.07
1985-07-28 09:36:22+00:00,L5,244.14,234.78,221.48,235.96,243.56,226.03,224.25,244.94
1985-08-06 09:30:06+00:00,L5,248.18,230.03,222.07,236.32,239.58,218.53,219.54,235.91
1985-08-22 09:29:56+00:00,L5,252.53,239.51,231.03,237.71,246.33,229.70,229.18,245.29
1985-08-29 09:36:02+00:00,L5,243.43,235.27,224.63,240.87,247.40,230.00,229.78,239.16
1985-09-14 09:35:49+00:00,L5,241.10,234.10,221.40,244.24,244.25,227.15,226.69,246.63
1985-09-23 09:29:32+00:00,L5,239.99,233.65,233.14,247.08,249.10,231.80,236.40,252.98
1985-11-10 09:28:57+00:00,L5,247.77,228.99,233.28,237.20,248.28,226.84,233.24,252.67
1985-12-03 09:34:43+00:00,L5,,,-11.39,,,203.14,234.52,247.92
1986-01-20 09:33:48+00:00,L5,240.72,237.03,225.42,236.14,241.16,225.86,231.63,246.26
1986-03-18 09:26:22+00:00,L5,240.66,235.52,246.52,259.05,,,,
1986-04-10 09:32:04+00:00,L5,131.11,,177.22,,243.26,226.76,226.44,238.78
1986-04-19 09:25:41+00:00,L5,247.78,235.39,231.14,238.34,240.12,223.01,225.70,242.88
1986-05-05 09:25:17+00:00,L5,256.59,237.03,225.46,240.99,249.70,226.77,234.24,250.84
1986-05-12 09:31:17+00:00,L5,252.88,237.00,226.94,246.20,249.47,227.07,229.82,252.41
1986-05-21 09:24:51+00:00,L5,247.74,232.28,225.92,245.75,249.33,226.54,230.86,252.52
1986-06-29 09:29:50+00:00,L5,248.47,230.88,226.53,232.42,246.29,223.39,230.56,246.55
1986-07-08 09:23:21+00:00,L5,244.75,233.78,227.47,245.11,246.75,235.60,244.54,263.09
1986-07-15 09:29:17+00:00,L5,246.88,225.65,223.66,235.60,244.67,227.37,231.05,252.39
1986-07-24 09:22:47+00:00,L5,247.23,230.57,235.44,244.74,246.95,228.46,236.96,263.67
1986-07-31 09:28:43+00:00,L5,248.50,231.62,231.99,235.65,245.39,228.41,235.18,254.28
1986-08-09 09:22:13+00:00,L5,254.89,237.84,235.02,246.79,243.50,227.73,236.79,253.00
1986-08-25 09:21:37+00:00,L5,245.66,235.19,233.95,245.52,253.61,234.61,236.27,260.26
1986-09-01 09:27:32+00:00,L5,245.23,224.49,224.68,235.45,244.81,225.16,215.96,249.37
1986-10-28 09:19:29+00:00,L5,250.63,238.30,228.36,239.14,251.26,227.55,224.83,245.53
1986-11-04 09:25:25+00:00,L5,,,,,,,,307.43
1986-12-22 09:25:33+00:00,L5,,207.57,,,,,,
1986-12-31 09:19:38+00:00,L5,237.53,226.36,223.31,237.35,245.31,234.00,231.64,248.60
