dates,satname,sar0503-0000,sar0503-0001,sar0503-0002,sar0503-0003,sar0503-0004,sar0503-0005,sar0503-0006,sar0503-0007
1984-06-07 09:34:18+00:00,L5,196.90,188.87,193.13,204.39,186.57,194.42,205.03,210.53
1984-08-26 09:36:09+00:00,L5,193.26,190.83,192.88,190.60,181.83,194.35,197.03,211.33
1985-05-25 09:36:15+00:00,L5,196.07,196.32,190.15,193.56,184.81,187.15,204.17,210.95
1985-07-28 09:35:58+00:00,L5,200.37,205.48,193.54,192.17,198.64,208.30,211.03,225.26
1985-08-29 09:35:38+00:00,L5,211.61,200.55,194.59,195.08,198.58,208.99,218.28,224.79
1985-09-14 09:35:25+00:00,L5,206.09,201.73,196.93,194.81,201.73,207.59,211.22,233.76
1985-12-03 09:34:19+00:00,L5,204.98,206.78,202.61,198.66,200.33,213.01,210.67,223.61
1986-01-04 09:33:44+00:00,L5,177.90,164.97,176.44,192.91,170.55,178.76,188.55,190.27
1986-01-20 09:33:24+00:00,L5,172.67,166.68,183.79,184.26,177.29,192.61,193.08,200.14
1986-05-28 09:30:26+00:00,L5,201.62,195.89,193.47,202.98,197.49,205.57,215.32,223.69
1986-07-15 09:28:53+00:00,L5,211.10,201.85,194.70,197.57,211.45,230.09,227.38,251.16
1987-01-23 09:26:04+00:00,L5,202.84,200.21,196.52,194.93,198.17,210.45,209.94,224.83
1987-06-16 09:30:43+00:00,L5,187.63,182.22,176.75,198.71,180.89,189.13,194.81,205.55
1987-07-02 09:31:03+00:00,L5,201.52,197.82,189.95,192.37,200.95,197.82,211.15,226.94
1987-07-18 09:31:20+00:00,L5,208.20,208.11,193.95,196.26,197.10,197.52,211.91,218.05
1987-09-04 09:32:43+00:00,L5,203.32,198.07,197.42,194.62,203.01,213.11,218.04,223.52
1987-09-20 09:33:05+00:00,L5,204.61,196.60,188.07,192.28,207.37,211.33,214.49,229.90
1987-10-06 09:33:26+00:00,L5,172.77,163.32,166.23,190.31,179.97,187.71,197.26,204.49
