dates,satname,sar0199-0000,sar0199-0001,sar0199-0002,sar0199-0003,sar0199-0004,sar0199-0005,sar0199-0006,sar0199-0007
1984-06-07 09:34:18+00:00,L5,183.77,178.81,177.60,203.01,459.60,294.42,457.91,553.33
1984-06-14 09:40:12+00:00,L5,199.38,184.83,188.20,225.63,467.40,294.39,469.09,560.22
1984-06-30 09:40:25+00:00,L5,175.64,165.27,158.49,158.82,445.17,489.41,433.21,535.53
1984-07-16 09:40:39+00:00,L5,,,,420.68,367.82,433.10,761.06,901.80
1984-09-11 09:36:14+00:00,L5,166.37,162.63,165.17,163.92,449.30,324.54,425.96,518.93
1984-10-13 09:36:13+00:00,L5,186.06,183.66,177.90,217.00,470.54,294.35,459.20,555.28
1984-12-07 09:41:55+00:00,L5,199.81,197.95,192.94,174.31,482.34,302.32,443.38,560.10
1985-01-17 09:36:29+00:00,L5,171.18,170.98,170.06,162.48,467.90,489.49,364.32,536.85
1985-02-09 09:42:20+00:00,L5,167.23,155.63,158.08,156.62,187.82,490.16,371.23,532.84
1985-04-30 09:42:06+00:00,L5,,,,,432.29,489.50,379.45,357.04
1985-05-25 09:36:15+00:00,L5,181.25,172.19,174.33,175.74,451.66,294.49,450.45,539.72
1985-06-17 09:42:00+00:00,L5,159.96,157.02,145.84,152.36,419.06,489.45,362.34,517.93
1985-07-03 09:42:19+00:00,L5,,,145.64,153.11,172.81,489.71,348.01,513.51
1985-07-28 09:35:58+00:00,L5,,,,,,,648.38,
1985-08-04 09:42:05+00:00,L5,169.69,155.90,143.71,158.06,435.94,309.45,386.43,517.33
1985-08-13 09:35:48+00:00,L5,195.18,183.18,183.09,218.71,466.36,294.34,460.04,555.72
1985-08-20 09:41:31+00:00,L5,176.74,171.71,172.67,196.67,461.57,297.22,446.12,540.16
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,162.87,151.42,158.09,168.20,453.94,309.59,443.67,516.34
1985-09-14 09:35:25+00:00,L5,179.52,172.62,175.13,197.94,465.95,294.50,449.29,540.69
