dates,sar0199-0000,sar0199-0001,sar0199-0002,sar0199-0003,sar0199-0004,sar0199-0005,sar0199-0006,sar0199-0007,satname
1984-06-07 09:34:18+00:00,183.77,178.81,177.60,203.01,459.60,294.42,457.91,553.33,L5
1984-06-14 09:40:12+00:00,191.57,181.82,182.90,214.32,463.50,294.40,463.50,556.78,L5
1984-06-30 09:40:25+00:00,186.26,176.30,174.76,214.32,457.39,294.40,453.40,549.69,L5
1984-09-11 09:36:14+00:00,181.29,172.88,172.37,214.32,455.37,304.45,446.54,542.00,L5
1984-10-13 09:36:13+00:00,182.24,175.04,173.47,215.21,458.40,301.93,449.07,544.66,L5
1984-12-07 09:41:55+00:00,185.45,178.87,176.54,205.65,462.95,303.90,446.17,546.01,L5
1985-01-17 09:36:29+00:00,180.86,178.81,176.52,184.60,467.52,307.07,442.85,542.79,L5
1985-02-09 09:42:20+00:00,178.13,174.17,172.83,177.60,467.52,307.07,442.85,540.80,L5
1985-04-30 09:42:06+00:00,179.41,174.85,173.69,164.47,460.84,302.32,443.38,543.26,L5
1985-05-25 09:36:15+00:00,179.87,174.19,173.85,167.29,458.55,298.40,446.91,542.38,L5
1985-06-17 09:42:00+00:00,169.91,163.96,162.08,161.80,442.73,294.49,450.45,531.84,L5
1985-07-03 09:42:19+00:00,169.91,163.96,158.79,160.06,442.73,294.49,450.45,528.17,L5
1985-08-04 09:42:05+00:00,169.53,160.19,153.52,159.18,434.74,301.97,450.45,524.27,L5
1985-08-13 09:35:48+00:00,176.52,167.07,158.52,171.60,441.06,299.43,455.25,528.84,L5
1985-08-20 09:41:31+00:00,176.56,168.00,160.88,175.78,444.48,298.88,452.20,530.73,L5
1985-09-05 09:41:19+00:00,174.28,165.24,160.48,174.69,445.83,301.02,450.07,528.67,L5
1985-09-14 09:35:25+00:00,175.03,166.29,162.31,177.60,448.35,299.93,449.91,530.18,L5
1985-09-21 09:41:07+00:00,178.40,169.58,165.55,182.35,451.63,297.03,452.43,534.89,L5
1985-10-23 09:41:10+00:00,180.05,171.61,166.26,182.35,454.16,294.84,452.43,537.04,L5
1986-01-04 09:33:44+00:00,180.11,171.14,169.73,193.32,463.23,296.71,452.83,539.74,L5
1986-01-20 09:33:24+00:00,178.66,169.61,168.46,193.32,462.83,296.71,452.83,537.40,L5
1986-03-16 09:37:58+00:00,184.02,176.81,175.04,220.31,469.88,290.73,464.40,541.60,L5
1986-03-25 09:32:01+00:00,175.76,169.02,168.99,192.63,466.49,294.44,448.83,527.28,L5
1986-05-03 09:37:18+00:00,173.03,165.22,166.20,190.06,463.76,301.90,445.49,522.73,L5
1986-05-19 09:36:28+00:00,178.25,169.35,170.53,197.28,466.16,294.41,453.96,532.59,L5
1986-06-20 09:35:30+00:00,180.12,170.78,171.65,200.91,466.77,294.46,454.27,536.30,L5
1986-07-15 09:28:53+00:00,183.21,173.60,173.42,200.91,464.80,290.74,452.33,539.83,L5
1986-07-22 09:34:49+00:00,185.83,176.61,174.34,200.54,464.30,290.74,451.67,544.05,L5
1986-08-23 09:33:39+00:00,184.35,175.81,172.05,200.64,464.09,291.51,451.62,542.93,L5
1986-09-24 09:32:11+00:00,187.72,178.29,172.11,203.84,463.97,288.67,452.93,550.11,L5
1986-10-26 09:31:07+00:00,182.69,178.29,168.05,196.63,462.23,295.27,452.93,550.11,L5
1986-12-22 09:25:09+00:00,171.69,177.18,160.32,182.96,457.19,299.38,449.22,545.18,L5
1987-01-23 09:26:04+00:00,172.84,178.21,164.60,175.66,461.35,300.75,453.26,549.37,L5
1987-03-03 09:33:44+00:00,172.17,181.79,166.17,165.34,458.35,302.81,455.21,555.41,L5
1987-04-20 09:35:01+00:00,174.77,185.82,167.69,155.73,458.24,302.57,465.89,563.30,L5
1987-05-06 09:35:53+00:00,178.62,176.98,171.00,156.50,453.69,289.73,453.66,563.30,L5
1987-05-22 09:35:55+00:00,173.97,166.48,165.02,153.69,453.69,289.73,453.66,563.30,L5
1987-06-07 09:36:18+00:00,178.82,166.48,165.02,153.69,453.69,283.56,453.66,568.59,L5
1987-06-23 09:36:39+00:00,180.39,164.51,162.90,153.88,450.67,291.16,453.66,555.29,L5
1987-07-09 09:36:58+00:00,180.60,165.99,163.83,153.88,456.85,290.77,454.39,552.01,L5
1987-08-03 09:31:49+00:00,179.28,163.50,159.55,151.09,454.79,289.69,455.54,551.91,L5
1987-08-10 09:38:13+00:00,179.65,165.09,162.04,155.83,455.40,290.64,452.51,549.24,L5
1987-08-26 09:38:40+00:00,178.00,164.86,161.71,164.24,455.43,293.34,451.49,547.35,L5
1987-09-04 09:32:43+00:00,178.00,167.22,163.42,177.65,456.44,291.61,452.45,548.76,L5
1987-09-11 09:39:04+00:00,180.07,170.40,166.09,185.68,458.34,290.27,455.40,552.07,L5
1987-09-20 09:33:05+00:00,181.47,171.93,168.29,190.47,452.28,289.30,456.28,552.76,L5
1987-10-06 09:33:26+00:00,181.47,171.93,168.29,191.10,450.73,289.30,454.94,552.76,L5
1987-11-07 09:34:02+00:00,182.76,172.40,169.24,193.75,453.19,289.32,454.75,550.79,L5
1988-01-01 09:41:07+00:00,187.77,180.03,177.18,205.72,456.25,288.50,451.84,551.96,L5
