dates,sar1526-0000,sar1526-0001,sar1526-0002,sar1526-0003,sar1526-0004,sar1526-0005,sar1526-0006,sar1526-0007,satname
1984-04-13 09:27:07+00:00,242.71,217.67,172.88,214.18,200.46,177.4,170.78,194.77,L5
1984-05-06 09:33:27+00:00,218.78,203.6,175.15,211.11,198.57,172.04,171.52,186.04,L5
1984-06-07 09:34:18+00:00,255.94,234.23,165.34,210.17,190.26,171.08,168.53,178.57,L5
1984-07-18 09:28:46+00:00,243.93,217.0,174.28,212.36,196.91,190.12,179.92,198.82,L5
1984-08-03 09:29:20+00:00,244.1,203.08,176.29,211.69,203.4,186.63,174.12,189.95,L5
1984-08-19 09:29:51+00:00,242.8,218.54,175.78,214.27,200.72,186.78,172.39,186.25,L5
1984-09-20 09:30:04+00:00,244.32,222.86,181.51,216.23,201.79,180.29,174.0,189.17,L5
1984-10-22 09:30:00+00:00,258.87,213.35,185.13,217.02,205.4,187.4,178.05,195.7,L5
1984-11-07 09:29:53+00:00,244.14,219.8,186.36,215.75,201.75,181.06,177.08,195.08,L5
1984-12-09 09:29:58+00:00,244.2,204.99,179.66,217.52,201.09,176.34,174.74,195.93,L5
1985-02-02 09:36:32+00:00,242.46,213.56,180.64,217.11,209.1,191.18,181.54,203.06,L5
1985-04-23 09:36:23+00:00,229.56,202.57,173.29,205.02,196.22,171.0,166.43,186.34,L5
1985-05-25 09:36:15+00:00,229.32,200.96,179.69,203.27,196.74,184.6,175.54,187.79,L5
1985-06-03 09:30:04+00:00,229.7,197.76,162.22,200.71,189.63,171.36,164.11,196.16,L5
1985-08-22 09:29:32+00:00,242.09,204.44,178.54,210.85,200.43,183.71,176.0,191.57,L5
1985-09-14 09:35:25+00:00,243.72,212.08,177.49,212.51,203.51,186.11,166.33,189.74,L5
1985-10-09 09:28:59+00:00,248.35,205.73,177.41,210.31,197.95,181.44,177.75,198.25,L5
1985-11-10 09:28:33+00:00,244.59,204.37,184.86,213.09,199.33,177.16,172.91,198.71,L5
1986-01-13 09:27:22+00:00,219.97,203.25,187.72,216.42,212.81,189.54,182.18,205.03,L5
1986-03-18 09:25:58+00:00,242.09,214.91,180.98,206.39,195.47,177.9,182.68,193.68,L5
1986-04-19 09:25:17+00:00,244.57,212.28,174.46,211.56,198.24,183.51,174.88,198.29,L5
1986-07-08 09:22:57+00:00,242.89,211.14,182.16,207.61,205.87,183.58,180.39,202.08,L5
1986-09-26 09:20:09+00:00,244.76,224.64,185.22,215.87,204.25,187.0,184.4,201.96,L5
1986-10-12 09:19:38+00:00,242.21,212.34,187.31,212.2,203.37,186.69,182.92,192.41,L5
1986-12-31 09:19:14+00:00,243.1,215.19,171.73,210.24,199.58,185.56,175.42,190.86,L5
1987-01-16 09:19:41+00:00,243.12,202.49,175.56,211.87,197.62,185.98,172.41,192.14,L5
1987-02-01 09:20:12+00:00,242.32,215.71,176.78,211.74,195.31,177.09,174.42,199.99,L5
1987-02-17 09:20:35+00:00,230.7,195.79,174.33,196.49,191.05,162.03,175.99,199.86,L5
