dates,satname,sar0367-0000,sar0367-0001,sar0367-0002,sar0367-0003,sar0367-0004,sar0367-0005,sar0367-0006,sar0367-0007
1984-06-07 09:34:18+00:00,L5,168.00,147.46,183.95,189.62,180.72,196.85,182.79,192.73
1984-09-11 09:36:14+00:00,L5,191.15,177.54,199.39,191.24,186.12,193.08,172.95,175.41
1984-10-13 09:36:13+00:00,L5,197.38,184.45,199.88,190.53,188.44,199.18,180.78,189.77
1984-10-29 09:36:08+00:00,L5,189.74,166.87,189.95,187.54,178.72,183.26,166.28,177.58
1985-05-25 09:36:15+00:00,L5,190.68,181.67,185.57,187.77,186.21,189.04,176.76,187.18
1985-07-12 09:36:05+00:00,L5,371.00,177.63,198.92,192.23,185.87,199.66,183.36,191.37
1985-07-28 09:35:58+00:00,L5,451.99,,,138.93,133.00,167.94,178.68,211.29
1985-08-13 09:35:48+00:00,L5,352.25,180.33,194.92,182.62,183.61,197.19,182.39,189.71
1985-08-29 09:35:38+00:00,L5,341.16,,129.73,88.07,105.13,123.32,126.50,145.09
1985-12-03 09:34:19+00:00,L5,372.88,186.20,198.55,194.05,186.63,195.43,180.40,190.51
1986-01-04 09:33:44+00:00,L5,,,203.41,185.88,167.75,164.30,120.44,143.03
1986-01-20 09:33:24+00:00,L5,161.86,142.37,192.85,189.18,181.17,185.88,167.83,179.62
1986-03-25 09:32:01+00:00,L5,194.23,186.87,201.16,181.25,173.49,185.18,163.11,174.23
1986-05-12 09:30:53+00:00,L5,390.04,183.74,199.24,189.28,184.86,198.70,182.95,190.74
1986-05-28 09:30:26+00:00,L5,372.42,177.24,197.12,188.37,176.33,188.94,167.67,182.52
1986-07-15 09:28:53+00:00,L5,368.41,177.65,199.55,187.16,185.35,200.60,183.33,187.44
1986-07-31 09:28:19+00:00,L5,368.78,177.56,195.07,179.70,,,,
1986-09-17 09:26:37+00:00,L5,188.86,183.50,197.26,186.22,182.40,194.49,182.56,188.79
1986-12-22 09:25:09+00:00,L5,187.93,180.43,186.43,177.51,173.34,180.82,169.21,169.99
1987-01-23 09:26:04+00:00,L5,191.98,184.54,196.84,189.78,179.62,193.08,180.82,189.44
1987-02-08 09:26:31+00:00,L5,212.16,211.41,203.81,177.39,167.01,185.15,171.43,188.31
1987-04-29 09:29:30+00:00,L5,192.38,180.50,200.08,192.06,179.96,192.81,180.28,182.23
1987-05-15 09:29:57+00:00,L5,370.71,177.47,200.03,188.13,181.17,192.02,178.93,191.84
1987-06-16 09:30:43+00:00,L5,184.33,179.59,195.96,184.01,179.77,190.22,164.29,
1987-07-02 09:31:03+00:00,L5,371.52,181.51,196.76,188.83,183.54,196.35,182.41,196.45
1987-07-18 09:31:20+00:00,L5,190.38,177.86,188.00,174.62,178.50,187.86,166.29,185.64
1987-08-03 09:31:49+00:00,L5,371.80,180.92,198.90,183.71,180.46,190.26,181.24,187.99
1987-08-19 09:32:18+00:00,L5,368.80,179.96,198.77,183.84,182.60,195.17,179.44,181.54
1987-09-04 09:32:43+00:00,L5,185.84,174.21,193.46,186.45,178.52,190.73,178.00,185.85
1987-09-20 09:33:05+00:00,L5,371.09,177.85,198.05,184.88,183.23,191.98,178.86,183.96
1987-10-06 09:33:26+00:00,L5,180.64,172.93,183.10,177.24,168.79,184.42,161.51,168.79
1988-01-10 09:35:05+00:00,L5,339.99,192.65,198.28,197.04,187.98,198.57,184.32,193.22
1988-02-11 09:35:41+00:00,L5,192.37,186.88,201.27,180.46,177.56,193.28,183.06,190.38
1988-03-14 09:36:03+00:00,L5,336.84,177.49,197.94,188.42,183.01,198.67,183.51,194.37
1988-04-15 09:36:14+00:00,L5,372.42,183.56,200.26,193.72,190.90,204.93,185.15,202.78
1988-05-17 09:36:32+00:00,L5,189.64,177.61,197.12,183.47,182.42,196.33,180.69,189.50
1988-06-02 09:36:38+00:00,L5,367.99,180.73,197.70,189.45,184.59,197.69,180.12,198.36
1988-06-18 09:36:43+00:00,L5,192.95,182.71,202.22,188.84,188.94,204.82,185.69,189.83
1988-07-04 09:36:48+00:00,L5,188.22,181.32,197.25,182.58,181.21,191.32,175.28,186.43
1988-07-20 09:36:51+00:00,L5,186.48,174.23,197.06,173.93,172.76,181.81,166.71,176.89
1988-08-21 09:36:53+00:00,L5,368.19,180.11,201.53,194.63,187.68,198.77,179.97,185.06
1988-09-22 09:36:50+00:00,L5,373.35,181.87,196.26,183.84,179.91,189.58,177.52,191.74
1988-10-08 09:36:45+00:00,L5,191.02,180.16,197.41,188.33,183.99,195.10,180.36,187.99
1988-12-11 09:36:33+00:00,L5,195.00,186.10,203.25,192.32,186.66,193.20,173.10,186.73
1988-12-27 09:36:27+00:00,L5,364.21,182.89,200.39,183.22,184.15,189.73,179.06,186.03
1989-01-12 09:36:20+00:00,L5,193.73,181.96,198.75,191.89,188.56,198.56,184.18,191.29
1989-01-28 09:36:07+00:00,L5,372.88,185.93,199.31,182.22,178.34,190.22,175.75,190.13
1989-03-17 09:35:16+00:00,L5,363.85,178.01,192.39,186.92,173.00,186.91,169.87,186.85
1989-04-18 09:35:07+00:00,L5,191.53,179.90,197.92,186.33,182.33,192.02,168.29,181.27
1989-05-20 09:34:32+00:00,L5,370.83,192.59,207.27,195.19,190.09,203.00,185.26,208.67
1989-06-05 09:34:21+00:00,L5,325.11,,,,,,163.55,160.56
1989-06-21 09:33:55+00:00,L5,369.23,182.87,199.64,186.81,176.72,192.24,178.94,188.55
1989-07-23 09:33:21+00:00,L5,188.43,177.53,193.07,175.82,173.09,184.16,168.83,179.67
1989-08-24 09:32:39+00:00,L5,372.61,184.35,201.59,186.08,186.49,196.93,181.69,193.63
1989-09-09 09:32:15+00:00,L5,182.26,177.66,195.59,181.87,175.08,188.66,166.32,168.66
1989-09-25 09:31:52+00:00,L5,372.67,183.59,200.26,190.11,184.32,189.75,181.51,188.48
1989-10-27 09:30:51+00:00,L5,374.56,186.24,202.89,187.89,180.28,191.73,181.35,190.82
1989-11-12 09:30:31+00:00,L5,368.51,185.65,199.55,188.02,184.18,200.07,186.91,203.75
1989-12-14 09:29:38+00:00,L5,194.66,186.58,200.56,189.79,182.39,190.99,175.92,188.28
1989-12-30 09:29:08+00:00,L5,203.35,192.60,206.53,203.84,196.72,203.64,191.88,208.45
1990-01-31 09:28:06+00:00,L5,186.61,181.49,192.75,188.60,177.09,189.85,156.53,167.78
1990-02-16 09:27:35+00:00,L5,187.08,180.91,198.78,178.48,177.67,192.77,179.17,169.52
1990-03-04 09:27:02+00:00,L5,389.36,192.57,218.84,210.30,199.35,210.12,196.14,208.12
1990-04-21 09:26:22+00:00,L5,375.88,186.12,200.22,179.18,177.58,190.10,179.68,186.39
1990-05-07 09:26:19+00:00,L5,388.89,188.73,212.87,204.25,200.14,213.44,196.14,213.83
1990-05-23 09:26:20+00:00,L5,192.31,177.44,202.03,194.42,189.32,192.40,176.89,192.42
1990-06-24 09:26:18+00:00,L5,200.29,177.82,200.27,195.59,189.45,197.78,179.20,190.33
1990-07-10 09:26:16+00:00,L5,361.55,183.91,199.54,188.50,181.35,191.41,178.14,190.71
1990-07-26 09:26:12+00:00,L5,196.85,184.00,206.21,197.48,184.77,192.26,181.23,
1990-08-11 09:26:07+00:00,L5,373.29,181.37,198.07,182.83,187.66,197.08,181.69,197.62
1990-08-27 09:26:01+00:00,L5,179.85,162.52,198.57,183.50,182.68,189.97,178.32,188.12
1990-09-12 09:25:59+00:00,L5,350.46,175.50,196.37,189.69,183.53,196.97,183.19,
1990-10-14 09:25:44+00:00,L5,180.70,177.88,182.77,170.78,166.96,177.88,163.74,165.91
1991-03-23 09:27:43+00:00,L5,,,,,188.83,193.43,179.62,188.67
1991-04-08 09:27:54+00:00,L5,368.49,184.94,198.47,182.41,180.35,191.64,179.12,185.77
1991-05-26 09:28:46+00:00,L5,377.56,180.04,196.19,185.21,181.76,196.98,181.81,
1991-06-27 09:29:13+00:00,L5,371.78,185.83,201.76,189.53,183.98,201.56,183.63,201.00
1991-07-13 09:29:21+00:00,L5,190.69,177.44,198.51,192.00,182.90,197.63,180.92,183.72
1991-07-29 09:29:36+00:00,L5,372.42,184.70,198.84,187.41,189.68,202.74,184.44,201.91
1991-08-14 09:29:39+00:00,L5,371.18,173.75,196.79,186.47,182.65,194.11,178.13,184.70
1991-08-30 09:29:49+00:00,L5,369.09,179.41,198.17,187.65,182.53,191.13,180.60,186.16
1991-10-01 09:30:07+00:00,L5,366.47,181.52,189.49,174.30,171.07,189.05,175.49,188.04
1991-10-17 09:30:18+00:00,L5,190.34,180.65,198.94,196.47,188.96,202.79,182.62,200.97
1991-11-02 09:30:16+00:00,L5,362.24,177.56,195.74,190.79,182.04,195.40,180.22,188.87
1991-12-04 09:30:36+00:00,L5,188.03,177.50,191.89,185.68,181.58,191.41,179.64,190.02
1992-01-21 09:30:24+00:00,L5,189.59,181.14,191.38,187.77,176.95,188.87,170.68,176.94
1992-02-06 09:30:19+00:00,L5,182.08,180.53,192.49,172.59,174.57,188.63,171.54,177.78
1992-02-22 09:30:17+00:00,L5,388.33,187.44,199.86,187.38,181.53,194.17,178.35,189.46
1992-03-09 09:30:19+00:00,L5,368.94,170.28,193.94,187.54,182.29,191.63,181.11,
1992-04-26 09:29:58+00:00,L5,185.43,175.30,193.01,184.85,181.78,193.08,180.67,184.87
1992-05-12 09:29:51+00:00,L5,373.26,176.40,199.08,188.35,183.25,199.77,183.47,185.66
1992-05-28 09:29:42+00:00,L5,370.76,175.16,194.12,186.20,175.04,194.12,180.54,183.81
1992-06-13 09:29:31+00:00,L5,181.21,169.09,189.58,181.60,181.12,190.96,171.56,189.99
1992-06-29 09:29:20+00:00,L5,374.87,181.02,196.78,190.21,186.92,197.93,181.27,
1992-07-15 09:29:08+00:00,L5,200.70,185.74,207.81,195.29,190.48,198.41,183.71,199.45
1992-07-31 09:28:56+00:00,L5,361.89,169.53,194.97,187.69,180.64,193.14,178.78,190.58
1992-08-16 09:28:41+00:00,L5,182.99,177.45,188.66,184.39,178.11,193.38,178.75,186.90
