dates,satname,sar0889-0000,sar0889-0001,sar0889-0002,sar0889-0003,sar0889-0004,sar0889-0005,sar0889-0006,sar0889-0007
1984-04-29 09:27:29+00:00,L5,451.89,369.48,444.93,454.05,174.59,177.70,180.39,
1984-05-06 09:33:51+00:00,L5,451.94,368.97,446.32,451.90,172.00,187.02,195.03,
1984-07-02 09:28:52+00:00,L5,450.19,365.61,444.38,454.90,176.21,180.74,197.09,
1984-07-18 09:29:10+00:00,L5,435.42,362.97,446.55,451.54,188.94,194.89,209.35,
1984-08-19 09:30:15+00:00,L5,433.32,363.00,446.28,451.96,187.59,189.87,210.65,
1984-08-26 09:36:33+00:00,L5,435.14,368.43,444.10,455.34,181.44,188.68,208.70,
1984-09-11 09:36:38+00:00,L5,439.71,365.97,445.27,453.52,182.01,186.92,213.70,
1984-09-20 09:30:28+00:00,L5,531.01,273.88,449.09,447.59,,,,
1984-09-27 09:36:39+00:00,L5,424.65,356.00,448.36,448.73,184.00,190.49,216.38,
1984-10-13 09:36:37+00:00,L5,433.82,361.61,445.66,452.92,178.93,187.63,219.46,
1984-11-07 09:30:17+00:00,L5,434.48,359.09,448.84,447.98,179.96,,,
1984-12-09 09:30:22+00:00,L5,433.97,356.76,447.44,450.16,179.06,189.39,215.75,
1985-03-31 09:30:43+00:00,L5,450.58,362.52,446.36,451.83,173.08,180.49,191.93,
1985-06-03 09:30:28+00:00,L5,441.85,365.67,445.43,453.28,179.42,187.95,220.57,
1985-06-26 09:36:35+00:00,L5,439.03,357.94,446.63,451.42,181.65,186.56,218.78,
1985-07-05 09:30:21+00:00,L5,442.70,355.22,448.52,448.49,180.71,186.72,214.77,
1985-07-12 09:36:29+00:00,L5,444.17,365.83,445.53,453.12,182.94,188.63,209.82,
1985-07-28 09:36:22+00:00,L5,434.98,360.58,445.35,453.39,182.76,187.99,207.85,
1985-08-13 09:36:12+00:00,L5,435.80,365.78,446.03,452.35,181.45,183.01,207.01,
1985-08-22 09:29:56+00:00,L5,431.05,359.47,444.91,454.08,189.28,194.97,216.47,
1985-08-29 09:36:02+00:00,L5,431.17,356.32,447.19,450.55,187.43,187.68,210.62,
1985-09-14 09:35:49+00:00,L5,435.62,356.51,446.17,452.12,180.52,183.69,212.86,
1985-09-23 09:29:32+00:00,L5,433.78,355.81,446.92,450.96,183.39,185.08,213.45,
1985-10-09 09:29:23+00:00,L5,433.87,355.72,447.22,450.50,182.78,182.74,209.52,
1985-11-10 09:28:57+00:00,L5,433.70,361.05,446.17,452.13,180.61,185.45,213.95,
1986-03-18 09:26:22+00:00,L5,441.92,358.08,446.86,451.06,181.42,183.53,196.19,
1986-03-25 09:32:25+00:00,L5,436.35,357.41,446.67,451.35,178.13,182.17,195.60,
1986-04-10 09:32:04+00:00,L5,442.36,363.56,444.83,454.21,177.74,186.91,195.45,
1986-05-05 09:25:17+00:00,L5,442.36,364.89,444.46,454.79,176.75,187.80,211.59,
1986-05-12 09:31:17+00:00,L5,443.36,369.95,443.76,455.86,177.85,190.16,212.36,
1986-05-21 09:24:51+00:00,L5,438.08,366.23,445.66,452.91,180.49,193.14,211.10,
1986-06-29 09:29:50+00:00,L5,443.88,369.30,444.27,455.07,184.33,185.61,204.34,
1986-07-08 09:23:21+00:00,L5,437.06,364.41,443.79,455.82,185.11,192.42,214.67,
1986-07-15 09:29:17+00:00,L5,433.36,364.04,444.54,454.66,185.95,191.02,210.26,
1986-08-09 09:22:13+00:00,L5,431.97,364.04,446.68,451.34,187.91,198.34,217.45,
1986-08-25 09:21:37+00:00,L5,434.75,360.29,445.96,452.45,186.09,187.22,217.00,
1986-09-01 09:27:32+00:00,L5,434.10,363.39,445.47,453.22,182.35,190.08,207.80,
1986-09-17 09:27:01+00:00,L5,435.51,361.62,444.92,454.06,178.44,187.92,213.11,
1986-10-28 09:19:29+00:00,L5,435.51,357.35,445.11,453.77,179.93,188.15,212.46,
1987-02-01 09:20:35+00:00,L5,,,,,,,,
1987-02-08 09:27:03+00:00,L5,,,,,178.37,187.24,201.46,
1987-03-28 09:28:52+00:00,L5,452.01,369.83,443.87,455.70,174.58,180.58,187.22,
1987-04-06 09:23:00+00:00,L5,446.56,363.03,445.02,453.91,181.87,185.28,198.18,
1987-04-13 09:29:24+00:00,L5,441.11,368.57,443.64,456.04,180.94,190.18,197.92,
1987-04-29 09:29:54+00:00,L5,451.65,361.45,445.05,453.87,175.47,176.30,184.31,
1987-05-08 09:23:59+00:00,L5,453.11,356.75,446.94,450.93,176.23,182.08,194.51,
1987-05-15 09:30:21+00:00,L5,449.45,368.51,174.04,202.88,181.56,187.90,197.32,
1987-05-24 09:24:24+00:00,L5,452.87,368.72,446.12,452.20,178.10,185.96,199.77,
1987-05-31 09:30:45+00:00,L5,452.51,368.36,444.38,454.90,177.26,185.82,199.62,
1987-06-16 09:31:07+00:00,L5,449.45,369.39,445.37,453.36,179.58,184.94,207.60,
1987-06-25 09:25:08+00:00,L5,443.59,361.96,446.52,451.59,184.49,188.35,210.23,
1987-07-02 09:31:27+00:00,L5,442.38,369.38,444.23,455.13,189.71,189.83,207.31,
1987-07-11 09:25:27+00:00,L5,438.67,362.17,445.49,453.18,185.51,189.57,211.29,
1987-07-18 09:31:44+00:00,L5,435.34,369.34,445.20,453.63,185.43,186.98,206.79,
1987-07-27 09:25:49+00:00,L5,435.10,355.69,445.07,453.83,183.87,188.29,207.97,
1987-08-03 09:32:13+00:00,L5,435.76,357.11,445.44,453.25,183.24,186.99,203.13,
1987-08-19 09:32:41+00:00,L5,435.77,358.55,445.30,453.47,182.45,184.00,201.41,213.75
1987-09-04 09:33:07+00:00,L5,434.62,361.55,444.00,455.49,185.54,187.53,201.39,211.03
1987-09-13 09:27:09+00:00,L5,442.38,359.83,446.13,452.19,183.30,179.68,197.65,216.70
1987-09-20 09:33:30+00:00,L5,437.26,359.17,445.50,453.16,182.62,185.77,198.85,214.77
1987-10-06 09:33:50+00:00,L5,453.43,428.86,172.09,197.67,173.86,178.51,210.02,221.01
1987-10-31 09:28:04+00:00,L5,433.84,356.26,447.24,450.47,182.78,182.70,197.94,211.67
