dates,sar0889-0000,sar0889-0001,sar0889-0002,sar0889-0003,sar0889-0004,sar0889-0005,sar0889-0006,sar0889-0007,satname
1984-04-29 09:27:29+00:00,451.89,369.48,444.93,454.05,174.59,177.70,180.39,,L5
1984-05-06 09:33:51+00:00,451.91,369.23,445.62,452.98,173.30,182.36,187.71,,L5
1984-07-02 09:28:52+00:00,451.34,368.02,445.21,453.62,174.27,181.82,190.84,,L5
1984-07-18 09:29:10+00:00,447.36,366.76,445.55,453.10,177.94,185.09,195.47,,L5
1984-08-19 09:30:15+00:00,444.55,366.01,445.69,452.87,179.87,186.04,198.50,,L5
1984-08-26 09:36:33+00:00,442.98,366.41,445.43,453.28,180.13,186.48,200.20,,L5
1984-09-11 09:36:38+00:00,442.52,366.35,445.40,453.32,180.40,186.55,202.13,,L5
1984-09-20 09:30:28+00:00,442.52,366.35,445.87,452.60,180.40,186.55,202.13,,L5
1984-09-27 09:36:39+00:00,440.28,365.05,446.14,452.17,180.85,187.04,203.91,,L5
1984-10-13 09:36:37+00:00,439.56,364.67,446.09,452.25,180.63,187.10,205.64,,L5
1984-11-07 09:30:17+00:00,435.84,362.84,446.50,451.61,182.39,188.46,210.76,,L5
1984-12-09 09:30:22+00:00,435.63,362.16,446.60,451.46,182.02,188.58,211.38,,L5
1985-03-31 09:30:43+00:00,438.21,360.00,447.07,450.72,177.76,185.84,209.05,,L5
1985-06-03 09:30:28+00:00,442.13,361.65,446.41,451.76,177.19,185.94,209.42,,L5
1985-06-26 09:36:35+00:00,443.82,362.04,446.14,452.18,178.05,185.00,210.43,,L5
1985-07-05 09:30:21+00:00,443.54,360.34,446.74,451.25,178.72,185.43,211.51,,L5
1985-07-12 09:36:29+00:00,443.67,361.44,446.49,451.63,179.56,186.07,211.17,,L5
1985-07-28 09:36:22+00:00,442.22,361.29,446.30,451.92,180.09,186.39,210.62,,L5
1985-08-13 09:36:12+00:00,441.30,361.93,446.26,451.98,180.29,185.91,210.10,,L5
1985-08-22 09:29:56+00:00,440.02,361.63,446.09,452.25,181.41,187.04,210.90,,L5
1985-08-29 09:36:02+00:00,439.04,361.04,446.22,452.06,182.08,187.11,210.87,,L5
1985-09-14 09:35:49+00:00,438.69,360.58,446.21,452.06,181.92,186.77,211.07,,L5
1985-09-23 09:29:32+00:00,438.25,360.15,446.28,451.96,182.06,186.62,211.28,,L5
1985-10-09 09:29:23+00:00,436.73,359.53,446.35,451.84,182.94,186.82,212.88,,L5
1985-11-10 09:28:57+00:00,436.48,359.66,446.34,451.87,182.75,186.71,212.97,,L5
1986-03-18 09:26:22+00:00,435.82,357.67,446.79,451.16,182.05,184.20,208.28,,L5
1986-03-25 09:32:25+00:00,436.46,358.06,446.73,451.26,180.74,183.47,203.81,,L5
1986-04-10 09:32:04+00:00,438.58,360.02,446.13,452.19,179.48,184.51,200.30,,L5
1986-05-05 09:25:17+00:00,439.34,361.00,445.80,452.71,178.93,185.17,202.56,,L5
1986-05-12 09:31:17+00:00,441.27,362.78,445.32,453.45,178.38,186.11,202.24,,L5
1986-05-21 09:24:51+00:00,440.74,363.35,445.37,453.36,178.73,187.28,203.72,,L5
1986-06-29 09:29:50+00:00,441.19,364.20,445.22,453.61,179.53,187.05,203.80,,L5
1986-07-08 09:23:21+00:00,440.67,364.23,445.04,453.88,180.23,187.72,205.16,,L5
1986-07-15 09:29:17+00:00,439.86,364.21,444.98,453.97,180.86,188.08,205.73,,L5
1986-08-09 09:22:13+00:00,439.07,364.19,445.15,453.71,181.57,189.11,206.90,,L5
1986-08-25 09:21:37+00:00,438.68,363.84,445.23,453.59,181.98,188.94,207.82,,L5
1986-09-01 09:27:32+00:00,438.30,363.80,445.25,453.56,182.01,189.03,207.82,,L5
1986-09-17 09:27:01+00:00,437.76,364.09,445.08,453.81,181.76,189.40,209.23,,L5
1986-10-28 09:19:29+00:00,437.27,364.14,444.97,454.00,182.29,190.17,212.01,,L5
1987-02-08 09:27:03+00:00,434.97,360.66,445.37,453.37,181.04,188.12,210.37,,L5
1987-03-28 09:28:52+00:00,443.76,363.59,444.49,454.74,177.63,185.32,200.38,,L5
1987-04-06 09:23:00+00:00,444.69,363.40,444.67,454.46,178.69,185.31,199.83,,L5
1987-04-13 09:29:24+00:00,443.80,364.69,444.41,454.86,179.14,186.29,199.45,,L5
1987-04-29 09:29:54+00:00,447.83,365.72,444.39,454.88,178.25,183.92,193.82,,L5
1987-05-08 09:23:59+00:00,448.89,363.93,444.90,454.09,177.91,183.61,193.93,,L5
1987-05-15 09:30:21+00:00,448.98,364.69,444.90,454.09,178.43,184.22,194.42,,L5
1987-05-24 09:24:24+00:00,449.54,365.27,445.11,453.78,178.39,184.44,195.09,,L5
1987-05-31 09:30:45+00:00,449.91,365.65,445.00,453.94,178.26,184.59,195.59,,L5
1987-06-16 09:31:07+00:00,449.86,366.07,445.05,453.86,178.40,184.63,196.79,,L5
1987-06-25 09:25:08+00:00,449.23,365.66,445.21,453.61,178.95,184.97,198.01,,L5
1987-07-02 09:31:27+00:00,448.61,366.00,445.11,453.76,179.85,185.37,198.79,,L5
1987-07-11 09:25:27+00:00,447.78,365.68,445.15,453.71,180.28,185.69,199.75,,L5
