dates,satname,sar0384-0000,sar0384-0001,sar0384-0002,sar0384-0003,sar0384-0004,sar0384-0005,sar0384-0006,sar0384-0007
1984-06-07 09:34:18+00:00,L5,,,,,,,,
1984-09-11 09:36:14+00:00,L5,173.05,175.13,182.53,169.95,171.43,179.09,169.87,192.47
1984-10-13 09:36:13+00:00,L5,186.82,198.21,197.82,183.76,188.77,194.94,185.73,199.52
1985-05-25 09:36:15+00:00,L5,183.78,192.86,197.65,176.54,182.91,184.91,178.55,196.63
1985-07-12 09:36:05+00:00,L5,197.43,196.60,218.54,192.35,194.40,200.45,196.28,216.55
1985-07-28 09:35:58+00:00,L5,267.53,278.16,284.07,266.01,258.90,274.33,265.04,276.43
1985-08-13 09:35:48+00:00,L5,205.40,199.75,212.48,192.27,194.40,199.93,193.49,215.08
1985-08-29 09:35:38+00:00,L5,248.61,249.79,266.99,232.34,229.38,244.42,249.47,269.25
1985-12-03 09:34:19+00:00,L5,,199.42,,195.22,191.98,198.60,192.44,186.88
1986-01-04 09:33:44+00:00,L5,,,,,176.01,180.48,178.66,185.02
1986-01-20 09:33:24+00:00,L5,,,,,185.34,182.87,177.72,191.44
1986-05-12 09:30:53+00:00,L5,209.15,196.80,215.91,194.76,195.58,200.83,203.93,221.40
1986-05-28 09:30:26+00:00,L5,200.98,196.43,204.85,185.94,189.80,,139.69,209.63
1986-07-15 09:28:53+00:00,L5,198.81,193.37,205.82,188.03,190.70,200.21,192.09,210.11
1986-07-31 09:28:19+00:00,L5,203.34,197.99,211.18,194.61,191.65,198.13,194.45,215.20
1986-09-17 09:26:37+00:00,L5,197.84,196.33,207.92,188.76,188.55,199.29,191.79,214.74
1987-01-23 09:26:04+00:00,L5,225.64,198.51,,190.30,191.76,199.20,183.16,175.42
1987-02-08 09:26:31+00:00,L5,162.39,199.23,,180.47,181.22,189.49,178.12,184.89
1987-03-28 09:28:28+00:00,L5,213.27,189.22,197.57,179.15,184.40,187.44,180.00,203.77
1987-04-29 09:29:30+00:00,L5,213.50,198.02,211.43,183.95,190.59,197.65,189.21,213.51
1987-05-31 09:30:21+00:00,L5,203.80,196.05,198.82,182.18,184.30,189.33,183.92,209.72
1987-06-16 09:30:43+00:00,L5,164.39,170.35,185.58,169.40,169.61,176.65,172.96,196.95
1987-07-18 09:31:20+00:00,L5,206.99,195.08,212.69,188.78,183.81,191.22,194.25,217.75
1987-08-03 09:31:49+00:00,L5,199.22,195.54,209.07,182.09,182.96,191.26,180.82,199.09
1987-09-04 09:32:43+00:00,L5,207.69,200.83,207.55,194.56,193.22,201.47,194.20,203.74
1987-09-20 09:33:05+00:00,L5,206.09,198.80,208.26,181.90,181.95,196.05,191.69,214.50
1987-10-06 09:33:26+00:00,L5,169.98,178.64,182.54,166.99,164.00,167.00,162.93,179.56
1987-11-07 09:34:02+00:00,L5,205.55,194.67,183.03,192.95,195.51,198.11,183.73,197.51
1988-01-10 09:35:05+00:00,L5,161.06,212.52,,198.60,196.06,204.19,190.26,180.91
1988-02-11 09:35:41+00:00,L5,162.60,194.95,,176.02,176.56,184.38,167.32,184.12
1988-03-14 09:36:03+00:00,L5,176.06,190.70,185.50,177.54,179.39,189.57,175.44,195.35
1988-04-15 09:36:14+00:00,L5,199.98,209.43,220.35,198.90,197.18,206.12,192.07,213.70
1988-05-17 09:36:32+00:00,L5,177.48,193.77,205.50,182.52,181.23,183.95,177.56,205.80
1988-06-02 09:36:38+00:00,L5,155.81,163.18,176.95,160.28,165.17,164.42,155.82,182.26
1988-06-18 09:36:43+00:00,L5,203.58,209.08,225.52,193.21,190.46,195.40,192.83,217.13
1988-07-04 09:36:48+00:00,L5,191.03,195.22,209.58,180.84,177.58,191.06,182.72,206.87
1988-07-20 09:36:51+00:00,L5,196.93,196.90,214.97,181.62,185.81,192.12,185.49,213.79
1988-09-22 09:36:50+00:00,L5,198.76,196.14,210.61,189.23,187.51,195.55,199.68,219.28
1988-10-08 09:36:45+00:00,L5,,,,,175.67,171.12,166.46,186.57
1988-12-11 09:36:33+00:00,L5,146.59,163.27,,169.31,175.15,178.34,155.37,172.89
1988-12-27 09:36:27+00:00,L5,,204.60,,201.26,198.16,202.69,180.02,166.23
1989-01-12 09:36:20+00:00,L5,,197.47,,195.64,192.18,206.52,186.22,176.85
1989-01-28 09:36:07+00:00,L5,,197.64,,186.69,190.90,198.63,180.81,182.45
1989-03-17 09:35:16+00:00,L5,214.61,194.47,223.44,187.44,188.41,193.20,183.06,201.51
1989-05-20 09:34:32+00:00,L5,220.28,208.77,231.67,195.71,192.40,200.69,196.08,224.36
1989-06-21 09:33:55+00:00,L5,220.06,215.58,231.42,199.61,196.22,207.87,206.12,219.98
1989-07-23 09:33:21+00:00,L5,208.69,213.72,228.85,198.51,196.27,204.27,198.17,216.10
1989-08-24 09:32:39+00:00,L5,206.47,198.14,216.12,181.86,182.03,186.98,195.15,216.01
1989-09-09 09:32:15+00:00,L5,176.85,184.89,196.79,193.54,182.64,182.02,179.51,201.14
1989-09-25 09:31:52+00:00,L5,205.65,206.56,231.61,196.00,193.56,210.09,196.23,214.95
1989-10-27 09:30:51+00:00,L5,229.23,215.39,238.10,202.20,198.29,209.56,197.69,214.63
1989-11-12 09:30:31+00:00,L5,181.49,198.20,223.23,198.79,196.42,202.26,188.07,201.24
1989-11-28 09:30:04+00:00,L5,,193.76,,179.21,179.83,190.38,176.91,171.72
1989-12-14 09:29:38+00:00,L5,,178.52,,182.16,187.16,181.00,162.20,159.60
1989-12-30 09:29:08+00:00,L5,154.89,212.26,,186.21,194.61,201.21,184.64,
1990-01-31 09:28:06+00:00,L5,149.94,167.73,145.76,172.88,184.27,179.36,161.96,175.21
1990-03-04 09:27:02+00:00,L5,190.96,199.61,,198.57,190.77,200.15,195.20,214.19
1990-04-21 09:26:22+00:00,L5,192.29,203.69,213.28,191.55,188.31,192.79,183.19,205.92
1990-05-07 09:26:19+00:00,L5,180.32,182.09,199.93,173.81,177.13,183.51,178.18,200.47
1990-05-23 09:26:20+00:00,L5,191.85,197.03,209.69,186.76,183.12,193.07,194.08,218.20
1990-06-24 09:26:18+00:00,L5,195.54,196.96,214.34,189.44,189.70,200.99,195.07,215.25
1990-07-10 09:26:16+00:00,L5,192.26,195.02,211.98,186.45,187.40,196.27,184.03,211.62
1990-07-26 09:26:12+00:00,L5,194.55,198.42,212.50,185.81,186.26,198.07,191.22,217.62
1990-08-11 09:26:07+00:00,L5,190.31,197.73,208.45,186.63,189.66,195.45,183.58,207.89
1990-09-12 09:25:59+00:00,L5,194.59,196.84,209.94,191.78,187.89,192.91,186.14,208.38
1990-10-14 09:25:44+00:00,L5,183.13,199.92,196.26,183.06,184.86,189.56,184.15,200.86
1990-11-15 09:25:37+00:00,L5,,-4.21,,,,124.57,,182.11
1991-03-23 09:27:43+00:00,L5,173.32,196.74,204.97,185.82,183.13,187.18,187.01,205.99
1991-04-08 09:27:54+00:00,L5,182.12,189.91,202.13,182.70,179.52,,,
1991-06-27 09:29:13+00:00,L5,204.87,200.10,216.93,196.11,191.37,203.00,196.74,220.37
1991-07-13 09:29:21+00:00,L5,196.28,198.24,207.34,185.17,188.39,194.30,194.64,213.63
1991-07-29 09:29:36+00:00,L5,197.40,201.59,216.94,195.27,190.01,205.56,195.32,215.08
1991-08-14 09:29:39+00:00,L5,196.50,204.16,212.70,192.09,195.16,202.37,193.45,215.07
1991-08-30 09:29:49+00:00,L5,199.19,203.18,212.54,196.39,194.72,199.72,187.89,210.27
1991-10-01 09:30:07+00:00,L5,192.26,194.51,200.91,183.76,179.97,187.22,181.78,202.75
1991-10-17 09:30:18+00:00,L5,200.30,202.16,209.23,197.68,197.65,205.94,195.16,217.34
1991-11-02 09:30:16+00:00,L5,193.98,200.24,225.86,197.61,190.87,197.77,194.96,202.89
1991-12-04 09:30:36+00:00,L5,162.63,197.22,,181.50,186.06,192.87,172.71,166.83
1992-01-05 09:30:23+00:00,L5,,193.90,,185.53,188.46,195.95,177.43,163.83
1992-01-21 09:30:24+00:00,L5,160.26,182.47,,177.08,188.54,191.86,167.20,167.40
1992-02-06 09:30:19+00:00,L5,147.55,174.89,,171.96,177.64,178.35,166.14,175.07
1992-02-22 09:30:17+00:00,L5,186.56,198.77,197.61,190.48,192.62,203.98,195.93,210.81
1992-03-09 09:30:19+00:00,L5,197.26,201.52,225.99,201.73,201.19,206.05,197.48,212.38
1992-04-26 09:29:58+00:00,L5,203.10,205.79,223.51,191.32,191.21,198.89,191.10,211.50
1992-05-12 09:29:51+00:00,L5,219.29,208.18,227.41,192.03,200.05,206.42,196.92,214.13
1992-05-28 09:29:42+00:00,L5,210.23,203.86,223.84,199.91,197.73,203.80,195.85,220.33
1992-06-13 09:29:31+00:00,L5,185.67,184.75,204.96,176.21,173.46,180.62,177.33,200.63
1992-06-29 09:29:20+00:00,L5,214.28,202.77,225.04,198.00,196.58,207.03,208.16,226.76
1992-07-15 09:29:08+00:00,L5,215.35,205.83,213.48,193.66,189.27,199.44,199.83,226.53
1992-07-31 09:28:56+00:00,L5,211.33,194.25,212.55,192.68,195.06,199.16,190.37,215.66
1992-08-16 09:28:41+00:00,L5,207.40,203.46,212.61,196.63,193.36,199.30,191.54,215.23
